time_s;temperature
0;18.08504
300;18.46816
600;17.93959
900;18.04790
1200;18.27046
1500;17.97305
1800;17.99956
2100;17.34235
2400;18.35284
2700;18.04196
3000;17.77070
3300;18.58114
3600;17.77200
3900;17.83178
4200;17.67594
4500;18.27398
4800;18.35172
5100;18.30084
5400;18.27745
5700;17.68080
6000;18.34197
6300;17.76221
6600;17.33917
6900;17.65550
7200;17.86314
7500;17.55426
7800;17.77458
8100;17.87474
8400;17.82067
8700;17.87821
9000;17.61233
9300;17.43331
9600;17.19609
9900;17.59689
10200;17.44877
10500;17.56158
10800;16.96361
11100;17.11747
11400;17.71473
11700;17.06037
12000;17.48382
12300;17.28195
12600;17.25380
12900;17.53916
13200;17.51416
13500;17.66206
13800;17.16073
14100;17.21972
14400;17.81632
14700;17.40683
15000;17.57943
15300;17.31655
15600;17.59887
15900;16.71286
16200;17.80268
16500;17.31903
16800;17.07989
17100;17.13535
17400;17.37514
17700;17.42180
18000;17.49857
18300;17.10030
18600;17.72191
18900;17.30632
19200;17.29494
19500;17.40356
19800;17.67508
20100;17.47142
20400;17.32483
20700;17.39692
21000;17.86687
21300;17.82537
21600;17.62672
21900;17.57031
22200;18.22912
22500;17.68395
22800;17.60949
23100;17.50562
23400;17.68476
23700;16.67615
24000;17.91057
24300;17.23377
24600;17.41343
24900;17.22285
25200;17.43654
25500;17.57041
25800;17.95484
26100;18.09076
26400;18.30284
26700;17.76811
27000;17.68910
27300;18.00652
27600;17.53466
27900;17.51984
28200;17.71854
28500;17.83806
28800;17.24807
29100;18.20852
29400;17.98114
29700;18.16963
30000;17.48044
30300;17.77383
30600;17.78072
30900;17.95706
31200;18.03057
31500;18.32457
31800;18.11668
32100;17.88828
32400;18.79093
32700;18.07912
33000;17.91117
33300;17.64235
33600;18.25991
33900;18.46513
34200;17.94123
34500;18.49623
34800;18.35952
35100;17.82827
35400;18.57401
35700;18.33294
36000;18.10091
36300;18.75222
36600;18.77303
36900;18.17393
37200;18.63299
37500;18.63269
37800;18.57814
38100;18.47067
38400;18.60772
38700;18.96070
39000;18.82879
39300;18.15458
39600;18.11677
39900;18.22951
40200;18.40597
40500;18.61361
40800;18.73100
41100;18.87372
41400;18.90970
41700;18.93163
42000;19.31554
42300;18.49555
42600;19.12469
42900;19.14903
43200;18.69711
43500;19.26149
43800;19.23836
44100;19.13865
44400;18.45112
44700;19.49014
45000;19.29334
45300;19.37048
45600;18.25600
45900;19.13728
46200;18.88987
46500;19.73094
46800;19.03403
47100;19.83162
47400;19.69566
47700;19.49783
48000;19.79331
48300;19.19028
48600;19.26455
48900;19.79099
49200;19.25209
49500;19.15564
49800;19.47593
50100;19.32619
50400;20.16854
50700;19.85917
51000;19.47097
51300;19.36010
51600;19.77839
51900;20.04887
52200;19.79521
52500;19.43747
52800;19.30612
53100;19.63756
53400;19.85909
53700;19.63602
54000;20.09180
54300;19.95943
54600;19.88374
54900;19.97550
55200;19.41670
55500;19.69362
55800;19.54010
56100;19.97602
56400;19.56118
56700;19.90068
57000;19.83359
57300;20.06922
57600;19.53593
57900;20.03559
58200;19.58377
58500;19.61929
58800;19.86920
59100;20.27309
59400;19.66454
59700;19.38532
60000;19.63613
60300;19.80463
60600;20.48077
60900;20.03585
61200;19.69209
61500;19.87380
61800;20.38501
62100;19.83856
62400;19.83853
62700;19.78120
63000;20.10687
63300;19.73506
63600;20.14843
63900;20.19906
64200;20.05720
64500;19.79825
64800;19.43777
65100;19.78136
65400;19.63867
65700;19.59567
66000;19.74716
66300;19.95180
66600;19.60971
66900;19.37210
67200;19.48440
67500;20.26608
67800;19.91005
68100;19.44405
68400;20.10351
68700;19.62978
69000;20.36965
69300;19.74886
69600;19.82342
69900;19.88802
70200;20.06525
70500;19.46993
70800;20.00323
71100;19.37754
71400;19.43714
71700;19.52874
72000;19.78227
72300;19.38678
72600;19.96038
72900;19.84204
73200;19.43457
73500;19.11111
73800;19.67916
74100;18.72770
74400;19.55603
74700;19.06343
75000;19.66410
75300;18.84784
75600;19.04101
75900;19.34693
76200;19.37154
76500;18.97855
76800;19.04185
77100;19.40216
77400;19.39309
77700;18.96001
78000;18.85771
78300;18.60328
78600;19.06407
78900;19.20561
79200;18.98094
79500;18.63162
79800;19.41856
80100;18.22498
80400;19.09279
80700;18.86758
81000;18.91636
81300;18.51286
81600;18.67630
81900;18.78313
82200;18.64248
82500;18.10321
82800;19.12822
83100;18.78269
83400;18.57122
83700;18.56384
84000;19.01258
84300;18.25807
84600;18.16395
84900;18.68308
85200;18.54063
85500;18.07275
85800;18.67637
86100;18.41246
