time_seconds;ecg_value
0;-0.04500
3;0.15000
6;0.41500
8;0.64500
11;0.80500
14;0.87500
17;0.79000
19;0.52500
22;0.16500
25;-0.14500
28;-0.36500
31;-0.44500
33;-0.45000
36;-0.42500
39;-0.38500
42;-0.36500
44;-0.36500
47;-0.36500
50;-0.35000
53;-0.34500
56;-0.34500
58;-0.36500
61;-0.38500
64;-0.37000
67;-0.36500
69;-0.37500
72;-0.37500
75;-0.38000
78;-0.38000
81;-0.35500
83;-0.35000
86;-0.37000
89;-0.36500
92;-0.36500
94;-0.38500
97;-0.39000
100;-0.37500
103;-0.38500
106;-0.38500
108;-0.37000
111;-0.37500
114;-0.37000
117;-0.36000
119;-0.36500
122;-0.36000
125;-0.37500
128;-0.37000
131;-0.36500
133;-0.36000
136;-0.37500
139;-0.37000
142;-0.37500
144;-0.38500
147;-0.38000
150;-0.37500
153;-0.37500
156;-0.37500
158;-0.39000
161;-0.39000
164;-0.39000
167;-0.37500
169;-0.37000
172;-0.35500
175;-0.36000
178;-0.37000
181;-0.36000
183;-0.36500
186;-0.36500
189;-0.35500
192;-0.36000
194;-0.37000
197;-0.37000
200;-0.36000
203;-0.38500
206;-0.39000
208;-0.38000
211;-0.39500
214;-0.38000
217;-0.38000
219;-0.38000
222;-0.39500
225;-0.40000
228;-0.40000
231;-0.38000
233;-0.36500
236;-0.37000
239;-0.36500
242;-0.37500
244;-0.38500
247;-0.38500
250;-0.39000
253;-0.38500
256;-0.38500
258;-0.40500
261;-0.41500
264;-0.41500
267;-0.41000
269;-0.42500
272;-0.43000
275;-0.43500
278;-0.43500
281;-0.41500
283;-0.41500
286;-0.40500
289;-0.41000
292;-0.42000
294;-0.43500
297;-0.42500
300;-0.42000
303;-0.41000
306;-0.42000
308;-0.42000
311;-0.41000
314;-0.39000
317;-0.38000
319;-0.36000
322;-0.37000
325;-0.37000
328;-0.36500
331;-0.35500
333;-0.33000
336;-0.31500
339;-0.31000
342;-0.31500
344;-0.31000
347;-0.30500
350;-0.29000
353;-0.28000
356;-0.27000
358;-0.28000
361;-0.28000
364;-0.27000
367;-0.26500
369;-0.25500
372;-0.27500
375;-0.27000
378;-0.27500
381;-0.27000
383;-0.27000
386;-0.27000
389;-0.27000
392;-0.27500
394;-0.28500
397;-0.26500
400;-0.25000
403;-0.26000
406;-0.26500
408;-0.28000
411;-0.28000
414;-0.29000
417;-0.27500
419;-0.28000
422;-0.28500
425;-0.29000
428;-0.31500
431;-0.30500
433;-0.30000
436;-0.29000
439;-0.30000
442;-0.29000
444;-0.30000
447;-0.30000
450;-0.28500
453;-0.28500
456;-0.29000
458;-0.30000
461;-0.30500
464;-0.30500
467;-0.29000
469;-0.28500
472;-0.28500
475;-0.30000
478;-0.30500
481;-0.29500
483;-0.29000
486;-0.29500
489;-0.29000
492;-0.31000
494;-0.32000
497;-0.32000
500;-0.30000
503;-0.30500
506;-0.31500
508;-0.32500
511;-0.32000
514;-0.33000
517;-0.31000
519;-0.30500
522;-0.32000
525;-0.32500
528;-0.33000
531;-0.32500
533;-0.32500
536;-0.30500
539;-0.30500
542;-0.31000
544;-0.31500
547;-0.31500
550;-0.30500
553;-0.30500
556;-0.31000
558;-0.31000
561;-0.33000
564;-0.32500
567;-0.33000
569;-0.31500
572;-0.32000
575;-0.32500
578;-0.34500
581;-0.33500
583;-0.31500
586;-0.31000
589;-0.31500
592;-0.32500
594;-0.32000
597;-0.31000
600;-0.30000
603;-0.30000
606;-0.30000
608;-0.31000
611;-0.29500
614;-0.27500
617;-0.26500
619;-0.26000
622;-0.25500
625;-0.26500
628;-0.26000
631;-0.24000
633;-0.24000
636;-0.24000
639;-0.23500
642;-0.23000
644;-0.23000
647;-0.22500
650;-0.21000
653;-0.20000
656;-0.21000
658;-0.23000
661;-0.24000
664;-0.23500
667;-0.22500
669;-0.22000
672;-0.22000
675;-0.22000
678;-0.24000
681;-0.24000
683;-0.22500
686;-0.21500
689;-0.19500
692;-0.19500
694;-0.21500
697;-0.23500
700;-0.25000
703;-0.26000
706;-0.28000
708;-0.30500
711;-0.31000
714;-0.32000
717;-0.32000
719;-0.31500
722;-0.33500
725;-0.32500
728;-0.32500
731;-0.31000
733;-0.31000
736;-0.30000
739;-0.31500
742;-0.32500
744;-0.32500
747;-0.31500
750;-0.32000
753;-0.31500
756;-0.32000
758;-0.33000
761;-0.33500
764;-0.34000
767;-0.32000
769;-0.31500
772;-0.32000
775;-0.33000
778;-0.33000
781;-0.33000
783;-0.32000
786;-0.33500
789;-0.36500
792;-0.40500
794;-0.44500
797;-0.45000
800;-0.45500
803;-0.49000
806;-0.52000
808;-0.49500
811;-0.40500
814;-0.27500
817;-0.15000
