time_seconds;ecg_value
0;-0.45500
3;-0.46500
6;-0.47000
8;-0.52000
11;-0.56000
14;-0.52000
17;-0.40000
19;-0.21500
22;-0.02500
25;0.20500
28;0.49000
31;0.79000
33;1.00000
36;1.08500
39;0.95500
42;0.62000
44;0.13500
47;-0.27500
50;-0.46500
53;-0.47000
56;-0.45000
58;-0.40500
61;-0.37500
64;-0.38000
67;-0.37500
69;-0.35500
72;-0.37500
75;-0.37500
78;-0.37000
81;-0.38000
83;-0.38000
86;-0.36500
89;-0.36000
92;-0.37500
94;-0.37500
97;-0.38500
100;-0.37500
103;-0.36000
106;-0.37000
108;-0.37000
111;-0.38500
114;-0.38500
117;-0.39000
119;-0.36000
122;-0.36500
125;-0.36000
128;-0.37500
131;-0.37500
133;-0.36000
136;-0.36000
139;-0.36000
142;-0.35500
144;-0.36000
147;-0.36500
150;-0.36500
153;-0.35500
156;-0.36000
158;-0.37500
161;-0.37500
164;-0.38000
167;-0.37000
169;-0.36000
172;-0.37500
175;-0.37000
178;-0.37500
181;-0.37000
183;-0.36500
186;-0.35500
189;-0.36500
192;-0.36000
194;-0.36500
197;-0.36500
200;-0.35500
203;-0.35000
206;-0.35500
208;-0.36000
211;-0.36500
214;-0.37500
217;-0.36000
219;-0.34000
222;-0.35000
225;-0.36500
228;-0.36000
231;-0.37000
233;-0.36500
236;-0.35500
239;-0.35500
242;-0.36000
244;-0.37500
247;-0.37000
250;-0.36500
253;-0.35500
256;-0.37000
258;-0.37000
261;-0.38000
264;-0.39000
267;-0.38500
269;-0.38000
272;-0.39000
275;-0.39000
278;-0.39500
281;-0.41500
283;-0.40000
286;-0.39500
289;-0.39000
292;-0.39500
294;-0.41500
297;-0.41000
300;-0.39500
303;-0.38000
306;-0.38000
308;-0.37000
311;-0.36500
314;-0.35500
317;-0.34000
319;-0.31500
322;-0.31500
325;-0.29500
328;-0.30000
331;-0.30000
333;-0.29000
336;-0.28500
339;-0.27500
342;-0.27500
344;-0.27000
347;-0.28000
350;-0.26000
353;-0.23500
356;-0.24000
358;-0.23500
361;-0.23500
364;-0.24500
367;-0.23500
369;-0.22000
372;-0.22500
375;-0.23000
378;-0.24000
381;-0.24000
383;-0.22000
386;-0.23000
389;-0.21500
392;-0.21500
394;-0.21500
397;-0.22500
400;-0.21000
403;-0.20000
406;-0.21000
408;-0.22500
411;-0.22500
414;-0.22500
417;-0.22000
419;-0.21000
422;-0.22500
425;-0.22500
428;-0.23500
431;-0.23500
433;-0.22500
436;-0.22000
439;-0.22500
442;-0.24000
444;-0.24500
447;-0.24500
450;-0.25000
453;-0.24000
456;-0.24000
458;-0.24500
461;-0.25000
464;-0.25000
467;-0.24500
469;-0.22500
472;-0.23500
475;-0.24000
478;-0.24500
481;-0.24500
483;-0.24500
486;-0.23500
489;-0.25500
492;-0.25500
494;-0.25000
497;-0.25500
500;-0.24500
503;-0.24500
506;-0.25000
508;-0.25000
511;-0.25000
514;-0.25000
517;-0.24500
519;-0.24000
522;-0.24500
525;-0.25500
528;-0.26000
531;-0.25500
533;-0.25000
536;-0.24000
539;-0.25000
542;-0.26000
544;-0.24500
547;-0.25000
550;-0.25500
553;-0.23000
556;-0.24000
558;-0.25000
561;-0.24500
564;-0.25000
567;-0.23500
569;-0.24000
572;-0.23500
575;-0.24000
578;-0.25000
581;-0.24500
583;-0.24000
586;-0.22500
589;-0.23500
592;-0.24500
594;-0.24500
597;-0.24500
600;-0.23500
603;-0.22000
606;-0.23500
608;-0.23500
611;-0.23000
614;-0.22500
617;-0.21000
619;-0.19500
622;-0.17500
625;-0.16500
628;-0.17000
631;-0.16500
633;-0.15000
636;-0.14500
639;-0.15000
642;-0.15500
644;-0.14500
647;-0.14500
650;-0.13500
653;-0.11000
656;-0.12500
658;-0.13000
661;-0.13500
664;-0.14500
667;-0.14500
669;-0.14500
672;-0.15000
675;-0.15000
678;-0.15000
681;-0.14500
683;-0.13500
686;-0.14000
689;-0.15500
692;-0.16000
694;-0.16500
697;-0.14000
