time_seconds;ecg_value
0;0.21500
3;0.47000
6;0.71500
8;0.88500
11;0.96000
14;0.86500
17;0.55500
19;0.15000
22;-0.19000
25;-0.41000
28;-0.46500
31;-0.46500
33;-0.42500
36;-0.40500
39;-0.39000
42;-0.38000
44;-0.38000
47;-0.36500
50;-0.36000
53;-0.35500
56;-0.37500
58;-0.38000
61;-0.38000
64;-0.37000
67;-0.38500
69;-0.38000
72;-0.38000
75;-0.36000
78;-0.34500
81;-0.34500
83;-0.36500
86;-0.39000
89;-0.40000
92;-0.39000
94;-0.37000
97;-0.38000
100;-0.37500
103;-0.39000
106;-0.39000
108;-0.39500
111;-0.39000
114;-0.39000
117;-0.37000
119;-0.39000
122;-0.40000
125;-0.39500
128;-0.39000
131;-0.37000
133;-0.37000
136;-0.39000
139;-0.39500
142;-0.38500
144;-0.37000
147;-0.38000
150;-0.39000
153;-0.39000
156;-0.39500
158;-0.40000
161;-0.39000
164;-0.38500
167;-0.39000
169;-0.39500
172;-0.41500
175;-0.42000
178;-0.41500
181;-0.39000
183;-0.38500
186;-0.38500
189;-0.40500
192;-0.42000
194;-0.41000
197;-0.40500
200;-0.40500
203;-0.40000
206;-0.40500
208;-0.38500
211;-0.38000
214;-0.38000
217;-0.39500
219;-0.40500
222;-0.42000
225;-0.43000
228;-0.41000
231;-0.40500
233;-0.41000
236;-0.42500
239;-0.44500
242;-0.44000
244;-0.43000
247;-0.42000
250;-0.41500
253;-0.43000
256;-0.44000
258;-0.44000
261;-0.44000
264;-0.45000
267;-0.45500
269;-0.47000
272;-0.48000
275;-0.48000
278;-0.46000
281;-0.46000
283;-0.45000
286;-0.45500
289;-0.46000
292;-0.44500
294;-0.43500
297;-0.42500
300;-0.41500
303;-0.40000
306;-0.39500
308;-0.40000
311;-0.38000
314;-0.36000
317;-0.34000
319;-0.33500
322;-0.35500
325;-0.35500
328;-0.35000
331;-0.31000
333;-0.30000
336;-0.28000
339;-0.29000
342;-0.27500
344;-0.27500
347;-0.26000
350;-0.27000
353;-0.27000
356;-0.26000
358;-0.25000
361;-0.25000
364;-0.23000
367;-0.23500
369;-0.25500
372;-0.28000
375;-0.26000
378;-0.26500
381;-0.25500
383;-0.26000
386;-0.26500
389;-0.28000
392;-0.26000
394;-0.25500
397;-0.26500
400;-0.27500
403;-0.28000
406;-0.28000
408;-0.27000
411;-0.28000
414;-0.27000
417;-0.29000
419;-0.30000
422;-0.30500
425;-0.28500
428;-0.26500
431;-0.24500
433;-0.23000
436;-0.24500
439;-0.25500
442;-0.27000
444;-0.27500
447;-0.28500
450;-0.28500
453;-0.29000
456;-0.28500
458;-0.28000
461;-0.28000
464;-0.28000
467;-0.28000
469;-0.29000
472;-0.30500
475;-0.31000
478;-0.29500
481;-0.28500
483;-0.29000
486;-0.29000
489;-0.31000
492;-0.30500
494;-0.30000
497;-0.30000
500;-0.28500
503;-0.29000
506;-0.29000
508;-0.27500
511;-0.26000
514;-0.27000
517;-0.27500
519;-0.28000
522;-0.28500
525;-0.28500
528;-0.26500
531;-0.26000
533;-0.26000
536;-0.27500
539;-0.30000
542;-0.28000
544;-0.27500
547;-0.27000
550;-0.26000
553;-0.27000
556;-0.29000
558;-0.28500
561;-0.28500
564;-0.27500
567;-0.27000
569;-0.27500
572;-0.27500
575;-0.26500
578;-0.27500
581;-0.26500
583;-0.26000
586;-0.26000
589;-0.26500
592;-0.24500
594;-0.25000
597;-0.24500
600;-0.24500
603;-0.25500
606;-0.25000
608;-0.24000
611;-0.22500
614;-0.22000
617;-0.20500
619;-0.22500
622;-0.22000
625;-0.22000
628;-0.19000
631;-0.18000
633;-0.18000
636;-0.17500
639;-0.17500
642;-0.15500
644;-0.14000
647;-0.14000
650;-0.13500
653;-0.12500
656;-0.13500
658;-0.13000
661;-0.12000
664;-0.11500
667;-0.14000
669;-0.15000
672;-0.15000
675;-0.15000
678;-0.13000
681;-0.13000
683;-0.13000
686;-0.13500
689;-0.14000
692;-0.13500
694;-0.13000
697;-0.16000
700;-0.18000
703;-0.20000
706;-0.20500
708;-0.23000
711;-0.23500
714;-0.24000
717;-0.25500
719;-0.25500
722;-0.26000
725;-0.26000
728;-0.25500
731;-0.25500
733;-0.25500
736;-0.25500
739;-0.27000
742;-0.26500
744;-0.26000
747;-0.25500
750;-0.26500
753;-0.28000
756;-0.28500
758;-0.28000
761;-0.29000
764;-0.28500
767;-0.27000
769;-0.28000
772;-0.27500
775;-0.28000
778;-0.27500
781;-0.27500
783;-0.31000
786;-0.37000
789;-0.40500
792;-0.39000
794;-0.39500
797;-0.42000
800;-0.46500
803;-0.50000
806;-0.50500
808;-0.44500
811;-0.32500
814;-0.17000
817;0.01500
819;0.20500
822;0.44000
825;0.73000
828;0.98000
831;1.12000
833;1.15000
836;1.00500
839;0.64000
842;0.16000
844;-0.21500
847;-0.38000
850;-0.39000
853;-0.34500
856;-0.30000
858;-0.27500
861;-0.25500
864;-0.25500
867;-0.25500
869;-0.25500
872;-0.26000
875;-0.26500
878;-0.26000
881;-0.25000
883;-0.25000
886;-0.26500
889;-0.26500
892;-0.27000
894;-0.25500
897;-0.26000
900;-0.25000
903;-0.26500
906;-0.27000
908;-0.26500
911;-0.25000
914;-0.24500
917;-0.26000
919;-0.26000
922;-0.27500
925;-0.26000
928;-0.26000
931;-0.25500
933;-0.26000
936;-0.26500
939;-0.26000
942;-0.26000
944;-0.26000
947;-0.24000
950;-0.24000
953;-0.25000
956;-0.26500
958;-0.25500
961;-0.24500
964;-0.24500
967;-0.24500
969;-0.25000
972;-0.26000
975;-0.25000
978;-0.24000
981;-0.23500
983;-0.23500
986;-0.25000
989;-0.25000
992;-0.25500
994;-0.24500
997;-0.24500
1000;-0.24000
1003;-0.25000
1006;-0.26000
1008;-0.25000
1011;-0.23000
1014;-0.22500
1017;-0.22500
1019;-0.24000
1022;-0.24500
1025;-0.24500
1028;-0.22500
1031;-0.22500
1033;-0.22000
1036;-0.22500
1039;-0.24000
1042;-0.23000
1044;-0.21500
1047;-0.22000
1050;-0.23500
1053;-0.23500
1056;-0.25500
1058;-0.25500
1061;-0.26000
1064;-0.24500
1067;-0.26000
1069;-0.26500
1072;-0.27500
1075;-0.29000
1078;-0.26500
