time_seconds;ecg_value
0;-0.33000
3;-0.34000
6;-0.35000
8;-0.33500
11;-0.33000
14;-0.33500
17;-0.33500
19;-0.35000
22;-0.34500
25;-0.33000
28;-0.33000
31;-0.33500
33;-0.33500
36;-0.35500
39;-0.35000
42;-0.35000
44;-0.36000
47;-0.39000
50;-0.43000
53;-0.46000
56;-0.49000
58;-0.50500
61;-0.53000
64;-0.48000
67;-0.37500
69;-0.24500
72;-0.09500
75;0.07000
78;0.25000
81;0.45000
83;0.66500
86;0.84000
89;0.94500
92;1.04500
94;1.13500
97;1.20000
100;1.16000
103;0.92500
106;0.50500
108;0.05500
111;-0.28000
114;-0.45000
117;-0.47500
119;-0.45000
122;-0.40000
125;-0.36500
128;-0.35500
131;-0.36500
133;-0.37500
136;-0.38500
139;-0.37000
142;-0.35000
144;-0.36000
147;-0.37500
150;-0.39500
153;-0.41000
156;-0.40500
158;-0.40500
161;-0.38500
164;-0.40000
167;-0.39500
169;-0.42000
172;-0.41000
175;-0.41500
178;-0.41000
181;-0.41000
183;-0.42000
186;-0.43500
189;-0.42000
192;-0.41500
194;-0.41000
197;-0.41500
200;-0.41500
203;-0.41500
206;-0.41500
208;-0.40000
211;-0.39500
214;-0.40500
217;-0.42500
219;-0.43000
222;-0.43000
225;-0.42000
228;-0.40500
231;-0.42000
233;-0.42500
236;-0.43500
239;-0.43000
242;-0.43500
244;-0.41500
247;-0.42500
250;-0.42000
253;-0.41500
256;-0.42500
258;-0.42500
261;-0.41500
264;-0.42000
267;-0.43000
269;-0.44500
272;-0.43000
275;-0.41500
278;-0.41500
281;-0.41000
283;-0.41000
286;-0.44000
289;-0.43500
292;-0.41000
294;-0.41000
297;-0.41500
300;-0.42500
303;-0.43000
306;-0.44500
308;-0.43000
311;-0.42000
314;-0.43500
317;-0.43500
319;-0.43000
322;-0.44000
325;-0.44500
328;-0.43500
331;-0.44000
333;-0.45000
336;-0.48000
339;-0.47500
342;-0.47500
344;-0.46500
347;-0.45500
350;-0.47000
353;-0.47000
356;-0.45000
358;-0.45000
361;-0.44000
364;-0.42500
367;-0.43000
369;-0.45000
372;-0.43500
375;-0.42000
378;-0.40500
381;-0.39000
383;-0.39500
386;-0.39500
389;-0.38500
392;-0.35500
394;-0.33000
397;-0.32500
400;-0.32500
403;-0.33000
406;-0.32500
408;-0.30500
411;-0.28000
414;-0.28000
417;-0.29500
419;-0.31000
422;-0.29000
425;-0.29500
428;-0.27500
431;-0.27500
433;-0.28500
436;-0.30000
439;-0.28500
442;-0.28500
444;-0.27000
447;-0.28500
450;-0.28000
453;-0.30000
456;-0.29500
458;-0.28500
461;-0.29500
464;-0.29000
467;-0.30000
469;-0.30500
472;-0.30500
475;-0.29500
478;-0.28500
481;-0.29000
483;-0.30000
486;-0.32000
489;-0.31000
492;-0.31000
494;-0.30000
497;-0.30500
500;-0.32000
503;-0.32000
506;-0.32000
508;-0.29500
511;-0.30500
514;-0.31000
517;-0.31500
519;-0.33000
522;-0.34000
525;-0.33500
528;-0.32500
531;-0.32500
533;-0.32000
536;-0.34000
539;-0.34000
542;-0.34500
544;-0.35500
547;-0.35500
550;-0.35000
553;-0.36500
556;-0.37000
558;-0.35500
561;-0.35500
564;-0.35500
567;-0.36000
569;-0.37000
572;-0.37000
575;-0.36000
578;-0.35000
581;-0.35000
583;-0.36000
586;-0.37000
589;-0.36500
592;-0.35000
594;-0.34500
597;-0.35500
600;-0.37500
603;-0.39500
606;-0.39500
608;-0.36500
611;-0.35500
614;-0.34500
617;-0.36000
619;-0.37500
622;-0.38000
625;-0.37500
628;-0.34000
631;-0.33000
633;-0.33500
636;-0.34000
639;-0.32500
642;-0.31000
644;-0.30500
647;-0.30000
650;-0.29000
653;-0.31000
656;-0.29500
658;-0.26500
661;-0.26000
664;-0.25500
667;-0.25000
669;-0.26000
672;-0.25500
675;-0.24500
678;-0.25000
681;-0.27000
683;-0.27500
686;-0.28500
689;-0.26500
692;-0.26000
694;-0.26500
697;-0.26000
700;-0.24500
703;-0.24500
706;-0.25000
708;-0.28500
711;-0.31000
714;-0.31500
717;-0.33500
719;-0.35500
722;-0.37000
725;-0.36000
728;-0.35500
731;-0.37000
733;-0.37500
736;-0.38000
739;-0.38000
742;-0.38000
744;-0.37500
747;-0.38000
750;-0.38000
753;-0.39500
756;-0.39000
758;-0.39000
761;-0.39000
764;-0.39000
767;-0.40000
769;-0.40500
772;-0.40500
775;-0.40000
778;-0.40500
781;-0.40000
783;-0.39000
786;-0.41000
789;-0.40000
792;-0.41000
794;-0.43000
797;-0.47000
800;-0.51500
803;-0.53500
806;-0.56500
808;-0.59500
811;-0.56000
814;-0.46000
817;-0.30000
819;-0.12500
822;0.09000
825;0.35500
828;0.68000
831;0.92500
833;1.04500
836;1.03500
839;0.83500
842;0.40500
844;-0.06500
847;-0.40500
850;-0.53000
853;-0.52500
856;-0.45500
858;-0.40000
861;-0.38500
864;-0.39500
867;-0.41000
869;-0.43000
872;-0.41000
875;-0.40500
878;-0.39500
881;-0.39500
883;-0.40500
886;-0.41500
889;-0.41000
892;-0.41500
894;-0.41000
897;-0.41500
900;-0.41500
903;-0.42000
906;-0.42000
908;-0.42000
911;-0.40000
914;-0.39500
917;-0.42000
919;-0.42500
922;-0.43000
925;-0.41000
928;-0.41000
931;-0.40000
933;-0.42500
936;-0.43500
939;-0.42000
942;-0.41500
944;-0.39500
947;-0.40500
950;-0.40500
953;-0.41000
956;-0.41000
958;-0.40000
961;-0.38500
964;-0.39000
967;-0.40500
969;-0.41500
972;-0.40500
975;-0.41000
978;-0.40000
981;-0.40000
983;-0.41000
986;-0.41500
989;-0.41000
992;-0.39500
994;-0.39500
997;-0.39500
1000;-0.40500
1003;-0.41000
1006;-0.40500
1008;-0.40000
1011;-0.39000
1014;-0.38500
1017;-0.39000
1019;-0.39500
1022;-0.39000
1025;-0.38000
1028;-0.37500
1031;-0.37500
1033;-0.38500
1036;-0.40500
1039;-0.39000
1042;-0.38500
1044;-0.37500
1047;-0.38000
1050;-0.38500
1053;-0.39500
1056;-0.39000
1058;-0.37000
1061;-0.37000
1064;-0.37000
1067;-0.37500
1069;-0.39000
1072;-0.38000
1075;-0.38000
1078;-0.37000
1081;-0.37000
1083;-0.38500
1086;-0.39000
1089;-0.39000
1092;-0.38000
1094;-0.37000
1097;-0.38000
1100;-0.38000
1103;-0.38500
1106;-0.37500
1108;-0.36500
1111;-0.35500
1114;-0.34500
1117;-0.34500
1119;-0.35500
1122;-0.34000
1125;-0.32000
1128;-0.31500
1131;-0.31500
1133;-0.31000
1136;-0.30500
1139;-0.30500
1142;-0.28500
1144;-0.26500
1147;-0.26500
1150;-0.27000
1153;-0.27500
1156;-0.27000
1158;-0.27000
1161;-0.25500
1164;-0.25500
1167;-0.27500
1169;-0.27500
1172;-0.28500
1175;-0.27500
1178;-0.25500
1181;-0.26500
1183;-0.29000
1186;-0.28500
1189;-0.28000
1192;-0.27000
1194;-0.27000
1197;-0.27000
1200;-0.28000
1203;-0.28500
1206;-0.29000
1208;-0.28500
1211;-0.27000
1214;-0.27000
1217;-0.27000
1219;-0.29000
1222;-0.29000
1225;-0.28500
1228;-0.26500
1231;-0.27500
1233;-0.28000
1236;-0.29000
1239;-0.29500
1242;-0.29000
1244;-0.28500
1247;-0.29000
1250;-0.31000
1253;-0.32000
1256;-0.32000
1258;-0.31500
1261;-0.29500
1264;-0.30500
1267;-0.31500
1269;-0.32500
1272;-0.33500
1275;-0.32500
1278;-0.32000
1281;-0.32000
1283;-0.33000
1286;-0.34000
1289;-0.34000
1292;-0.33000
1294;-0.32000
1297;-0.32000
1300;-0.32500
1303;-0.34000
1306;-0.33500
1308;-0.32000
1311;-0.31000
1314;-0.31500
1317;-0.33500
1319;-0.35000
1322;-0.34500
1325;-0.33000
1328;-0.32500
1331;-0.34000
1333;-0.35000
1336;-0.35500
1339;-0.34000
1342;-0.34000
1344;-0.33500
1347;-0.33500
1350;-0.34000
1353;-0.34000
1356;-0.32500
1358;-0.31000
1361;-0.30000
1364;-0.27500
1367;-0.27500
1369;-0.27500
1372;-0.27000
1375;-0.24000
1378;-0.25500
1381;-0.25500
1383;-0.24500
1386;-0.23500
1389;-0.23000
1392;-0.21500
1394;-0.19500
1397;-0.20000
1400;-0.20000
1403;-0.21000
1406;-0.22500
1408;-0.22000
1411;-0.22000
1414;-0.23500
1417;-0.24000
1419;-0.25500
1422;-0.23500
1425;-0.22500
1428;-0.24000
1431;-0.26000
1433;-0.25500
1436;-0.25000
1439;-0.21000
1442;-0.20500
1444;-0.22500
1447;-0.26000
1450;-0.28500
1453;-0.32000
1456;-0.33000
1458;-0.33000
1461;-0.33000
1464;-0.33500
1467;-0.35000
1469;-0.36500
1472;-0.36500
1475;-0.36000
1478;-0.33500
1481;-0.34500
1483;-0.34500
1486;-0.35500
1489;-0.37000
1492;-0.36500
1494;-0.35000
1497;-0.35500
1500;-0.36000
1503;-0.36000
1506;-0.36000
1508;-0.35000
1511;-0.34000
1514;-0.33500
1517;-0.35000
1519;-0.36000
1522;-0.37500
1525;-0.38000
1528;-0.40500
1531;-0.44500
1533;-0.46000
1536;-0.49500
1539;-0.53500
1542;-0.56000
1544;-0.54000
1547;-0.46000
1550;-0.34500
1553;-0.22000
1556;-0.08500
1558;0.08000
1561;0.31500
1564;0.58000
1567;0.79000
1569;0.91000
1572;1.00500
1575;1.07500
1578;1.07000
1581;0.90000
1583;0.56000
1586;0.12500
1589;-0.24500
1592;-0.45500
1594;-0.49500
1597;-0.45500
1600;-0.41500
1603;-0.38000
1606;-0.37000
1608;-0.37500
1611;-0.36500
1614;-0.37500
1617;-0.37000
1619;-0.38500
