time_seconds;ecg_value
0;0.16500
3;0.43500
6;0.65000
8;0.78500
11;0.81000
14;0.64000
17;0.27000
19;-0.15000
22;-0.43000
25;-0.56000
28;-0.59000
31;-0.55000
33;-0.51000
36;-0.48000
39;-0.49000
42;-0.50000
44;-0.48500
47;-0.48500
50;-0.49000
53;-0.48000
56;-0.48500
58;-0.49000
61;-0.49000
64;-0.48500
67;-0.48500
69;-0.48000
72;-0.50500
75;-0.49500
78;-0.49000
81;-0.47500
83;-0.49000
86;-0.50000
89;-0.49500
92;-0.49000
94;-0.47500
97;-0.47000
100;-0.48500
103;-0.50000
106;-0.51500
108;-0.50500
111;-0.48500
114;-0.48000
117;-0.48500
119;-0.48500
122;-0.49000
125;-0.49000
128;-0.49500
131;-0.50500
133;-0.51500
136;-0.51000
139;-0.51500
142;-0.51500
144;-0.51000
147;-0.49000
150;-0.50500
153;-0.51500
156;-0.50500
158;-0.51000
161;-0.51000
164;-0.50500
167;-0.49500
169;-0.49000
172;-0.50000
175;-0.50500
178;-0.49000
181;-0.49500
183;-0.49500
186;-0.50000
189;-0.50500
192;-0.51000
194;-0.50000
197;-0.49000
200;-0.48500
203;-0.48500
206;-0.49500
208;-0.50500
211;-0.49500
214;-0.49000
217;-0.48500
219;-0.50000
222;-0.50500
225;-0.52000
228;-0.51000
231;-0.51500
233;-0.51000
236;-0.51500
239;-0.51000
242;-0.52000
244;-0.51000
247;-0.51000
250;-0.51500
253;-0.53000
256;-0.55500
258;-0.55500
261;-0.54500
264;-0.52500
267;-0.52500
269;-0.54000
272;-0.55500
275;-0.55000
278;-0.55000
281;-0.53500
283;-0.53500
286;-0.54500
289;-0.55000
292;-0.56500
294;-0.54000
297;-0.53000
300;-0.53000
303;-0.53000
306;-0.53500
308;-0.52500
311;-0.51000
314;-0.49500
317;-0.49000
319;-0.47500
322;-0.46500
325;-0.47500
328;-0.45000
331;-0.43500
333;-0.42500
336;-0.41500
339;-0.41000
342;-0.42000
344;-0.39000
347;-0.37500
350;-0.36000
353;-0.37000
356;-0.37500
358;-0.37000
361;-0.35500
364;-0.34500
367;-0.34000
369;-0.34000
372;-0.35500
375;-0.38000
378;-0.35500
381;-0.35000
383;-0.35000
386;-0.35500
389;-0.36000
392;-0.36500
394;-0.36000
397;-0.36500
400;-0.35000
403;-0.35500
406;-0.37000
408;-0.37000
411;-0.36000
414;-0.36000
417;-0.34500
419;-0.35500
422;-0.36000
425;-0.37500
428;-0.36500
431;-0.35500
433;-0.34000
436;-0.34500
439;-0.35500
442;-0.37000
444;-0.36500
447;-0.35000
450;-0.34500
453;-0.34500
456;-0.36000
458;-0.35500
461;-0.34500
464;-0.34000
467;-0.34000
469;-0.35500
472;-0.36500
475;-0.37500
478;-0.37500
481;-0.36500
483;-0.36000
486;-0.38000
489;-0.38500
492;-0.38500
494;-0.37500
497;-0.38000
500;-0.36000
503;-0.38000
506;-0.38000
508;-0.38000
511;-0.37000
514;-0.35500
517;-0.35500
519;-0.36000
522;-0.36000
525;-0.37000
528;-0.36000
531;-0.34500
533;-0.34500
536;-0.36000
539;-0.36000
542;-0.37000
544;-0.36500
547;-0.35000
550;-0.34500
553;-0.35000
556;-0.36000
558;-0.37000
561;-0.36500
564;-0.36000
567;-0.35500
569;-0.35000
572;-0.36000
575;-0.35500
578;-0.34500
581;-0.34000
583;-0.34000
586;-0.33500
589;-0.34500
592;-0.36000
594;-0.34000
597;-0.33000
600;-0.32500
603;-0.33500
606;-0.35000
608;-0.34500
611;-0.33500
614;-0.33000
617;-0.31000
619;-0.30000
622;-0.30000
625;-0.29000
628;-0.27500
631;-0.27500
633;-0.27500
636;-0.27000
639;-0.26500
642;-0.26500
644;-0.25000
647;-0.24000
650;-0.23000
653;-0.22500
656;-0.23500
658;-0.24500
661;-0.25000
664;-0.24500
667;-0.25000
669;-0.25000
672;-0.25000
675;-0.26000
678;-0.24500
681;-0.25000
683;-0.24500
686;-0.25500
689;-0.26500
692;-0.25000
694;-0.22000
697;-0.21000
700;-0.20500
703;-0.22000
706;-0.27000
708;-0.29500
711;-0.30000
714;-0.29500
717;-0.32000
719;-0.33500
722;-0.35500
725;-0.35500
728;-0.36000
731;-0.35500
733;-0.35500
736;-0.34500
739;-0.35500
742;-0.36500
744;-0.36000
747;-0.35000
750;-0.34500
753;-0.35000
756;-0.35500
