time_seconds;ecg_value
0;-0.42000
3;-0.44500
6;-0.48500
8;-0.47500
11;-0.40500
14;-0.27500
17;-0.14500
19;0.01500
22;0.23000
25;0.49500
28;0.75000
31;0.90000
33;0.96500
36;0.83000
39;0.52000
42;0.09500
44;-0.23500
47;-0.40000
50;-0.42000
53;-0.36500
56;-0.33500
58;-0.32000
61;-0.30500
64;-0.31500
67;-0.32000
69;-0.31000
72;-0.33000
75;-0.33000
78;-0.32000
81;-0.34000
83;-0.35000
86;-0.34500
89;-0.34000
92;-0.34500
94;-0.33500
97;-0.33500
100;-0.34000
103;-0.35000
106;-0.35000
108;-0.34500
111;-0.33000
114;-0.32500
117;-0.33500
119;-0.35000
122;-0.34000
125;-0.34500
128;-0.32500
131;-0.33000
133;-0.33500
136;-0.34000
139;-0.35000
142;-0.33000
144;-0.32000
147;-0.32000
150;-0.33000
153;-0.33000
156;-0.34000
158;-0.34000
161;-0.31500
164;-0.33000
167;-0.33000
169;-0.33000
172;-0.33000
175;-0.32000
178;-0.31000
181;-0.31500
183;-0.31500
186;-0.33000
189;-0.32500
192;-0.31500
194;-0.31000
197;-0.32500
200;-0.33000
203;-0.33500
206;-0.34500
208;-0.33000
211;-0.31500
214;-0.32500
217;-0.32000
219;-0.33000
222;-0.33500
225;-0.32500
228;-0.30500
231;-0.33500
233;-0.32000
236;-0.34500
239;-0.33000
242;-0.32000
244;-0.32000
247;-0.33000
250;-0.33000
253;-0.34000
256;-0.34000
258;-0.33000
261;-0.32000
264;-0.33000
267;-0.33500
269;-0.33500
272;-0.33500
275;-0.32500
278;-0.32000
281;-0.34500
283;-0.33500
286;-0.33500
289;-0.34500
292;-0.33000
294;-0.32000
297;-0.32500
300;-0.33000
303;-0.33000
306;-0.34000
308;-0.32000
311;-0.30500
314;-0.30500
317;-0.29500
319;-0.30000
322;-0.30500
325;-0.28500
328;-0.26500
331;-0.27000
333;-0.26500
336;-0.27500
339;-0.27500
342;-0.26000
344;-0.22500
347;-0.23000
350;-0.23500
353;-0.24000
356;-0.23500
358;-0.23000
361;-0.21500
364;-0.21000
367;-0.23000
369;-0.23000
372;-0.24000
375;-0.22500
378;-0.23000
381;-0.22000
383;-0.23000
386;-0.24000
389;-0.23500
392;-0.23500
394;-0.24000
397;-0.23500
400;-0.24000
403;-0.24000
406;-0.24500
408;-0.24000
411;-0.23000
414;-0.24000
417;-0.24500
419;-0.25000
422;-0.25500
425;-0.24000
428;-0.23000
431;-0.24500
433;-0.24500
436;-0.25000
439;-0.25000
442;-0.26000
444;-0.24000
447;-0.25000
450;-0.26000
453;-0.27000
456;-0.27000
458;-0.26500
461;-0.26000
464;-0.26000
467;-0.26500
469;-0.27000
472;-0.27500
475;-0.27000
478;-0.27500
481;-0.28000
483;-0.28500
486;-0.28000
489;-0.30000
492;-0.28500
494;-0.27500
497;-0.29500
500;-0.29500
503;-0.29500
506;-0.29000
508;-0.29000
511;-0.26500
514;-0.28500
517;-0.29000
519;-0.30500
522;-0.30500
525;-0.29000
528;-0.28000
531;-0.29000
533;-0.29500
536;-0.30500
539;-0.31500
542;-0.29500
544;-0.29500
547;-0.28500
550;-0.29500
553;-0.31000
556;-0.30000
558;-0.29000
561;-0.28000
564;-0.28500
567;-0.30000
569;-0.30500
572;-0.29500
575;-0.30500
578;-0.28500
581;-0.28500
583;-0.29000
586;-0.29000
589;-0.30000
592;-0.29000
594;-0.28000
597;-0.28000
600;-0.27500
603;-0.28500
606;-0.28500
608;-0.28000
611;-0.27000
614;-0.28000
617;-0.28000
619;-0.28000
622;-0.27000
625;-0.25500
628;-0.23000
631;-0.23000
633;-0.23000
636;-0.24000
639;-0.25000
642;-0.24000
644;-0.21500
647;-0.21500
650;-0.20500
653;-0.20500
656;-0.19500
658;-0.18500
661;-0.17500
664;-0.18000
667;-0.20000
669;-0.21000
672;-0.21000
675;-0.20000
678;-0.18500
681;-0.20000
683;-0.18500
686;-0.21000
689;-0.23000
692;-0.21500
694;-0.18500
697;-0.17000
700;-0.18000
703;-0.22000
706;-0.25000
708;-0.25000
711;-0.26500
714;-0.27500
717;-0.29500
719;-0.30500
722;-0.31500
725;-0.31500
728;-0.30500
731;-0.30500
733;-0.31000
736;-0.32500
739;-0.33500
742;-0.32000
744;-0.31500
747;-0.32000
750;-0.32000
753;-0.34000
756;-0.32500
758;-0.32500
761;-0.31000
764;-0.32000
767;-0.32000
769;-0.32500
772;-0.33500
775;-0.33500
778;-0.32500
781;-0.34500
783;-0.37000
786;-0.41000
789;-0.43000
792;-0.44500
794;-0.43000
797;-0.46500
800;-0.51000
803;-0.56000
806;-0.55500
808;-0.49000
811;-0.38500
814;-0.29000
817;-0.20500
819;-0.09500
822;0.09500
825;0.35500
828;0.60000
831;0.75500
833;0.81000
836;0.70500
839;0.41500
842;0.05500
844;-0.25000
847;-0.43000
850;-0.46500
853;-0.43500
856;-0.39500
858;-0.37000
861;-0.35000
864;-0.35500
867;-0.36500
869;-0.35500
872;-0.37000
875;-0.36000
878;-0.35000
881;-0.35000
883;-0.36000
886;-0.37000
889;-0.37000
892;-0.36500
894;-0.34000
897;-0.35000
900;-0.35500
903;-0.36500
906;-0.37000
908;-0.36000
911;-0.35000
914;-0.34500
917;-0.34500
919;-0.35500
922;-0.37500
925;-0.35500
928;-0.34500
931;-0.35500
933;-0.36000
936;-0.36500
939;-0.36000
942;-0.35500
944;-0.34000
947;-0.34500
950;-0.35500
953;-0.36500
956;-0.37000
958;-0.36000
961;-0.35000
964;-0.35000
967;-0.36000
969;-0.36000
972;-0.35500
975;-0.35500
978;-0.34500
981;-0.34500
983;-0.35000
986;-0.36000
989;-0.35500
992;-0.34500
994;-0.33500
997;-0.34500
1000;-0.34500
1003;-0.35500
1006;-0.36500
1008;-0.36000
1011;-0.35000
1014;-0.35000
1017;-0.35500
1019;-0.36500
1022;-0.37500
1025;-0.35500
1028;-0.35500
1031;-0.35500
1033;-0.36000
1036;-0.35500
1039;-0.35500
1042;-0.35000
1044;-0.35000
1047;-0.35500
1050;-0.36500
1053;-0.37500
1056;-0.37500
1058;-0.35500
1061;-0.34000
1064;-0.34500
1067;-0.35500
1069;-0.36500
1072;-0.36500
1075;-0.36000
1078;-0.35500
1081;-0.36500
1083;-0.37000
1086;-0.37500
1089;-0.37500
1092;-0.37500
1094;-0.35500
1097;-0.35000
1100;-0.36500
1103;-0.37000
1106;-0.37500
1108;-0.36000
1111;-0.35000
1114;-0.35500
1117;-0.35500
1119;-0.36500
1122;-0.35500
1125;-0.34500
1128;-0.33000
1131;-0.31000
1133;-0.32000
1136;-0.32000
1139;-0.32000
1142;-0.30000
1144;-0.29000
1147;-0.29000
1150;-0.29500
1153;-0.30500
1156;-0.30000
1158;-0.28500
1161;-0.27500
1164;-0.27500
1167;-0.27500
1169;-0.28500
1172;-0.29000
1175;-0.27500
1178;-0.26000
1181;-0.28000
1183;-0.28500
1186;-0.29500
1189;-0.30500
1192;-0.29000
1194;-0.28500
1197;-0.29500
1200;-0.30500
1203;-0.32000
1206;-0.30500
1208;-0.29500
1211;-0.28500
1214;-0.28500
1217;-0.29000
1219;-0.29500
1222;-0.30500
1225;-0.29500
1228;-0.29500
1231;-0.29500
1233;-0.30000
1236;-0.31000
1239;-0.32000
1242;-0.30000
1244;-0.29000
1247;-0.30500
1250;-0.32000
1253;-0.33000
1256;-0.33000
1258;-0.32500
1261;-0.31500
1264;-0.32000
1267;-0.34500
1269;-0.33500
1272;-0.34500
1275;-0.34000
1278;-0.33000
1281;-0.32000
1283;-0.33500
1286;-0.34000
1289;-0.35000
1292;-0.34000
1294;-0.34000
1297;-0.33500
1300;-0.34500
1303;-0.35000
1306;-0.34500
1308;-0.33000
1311;-0.32500
1314;-0.33500
1317;-0.35000
1319;-0.35000
1322;-0.35000
1325;-0.34000
1328;-0.33500
1331;-0.33500
1333;-0.34000
1336;-0.34500
1339;-0.35500
1342;-0.35000
1344;-0.33000
1347;-0.34500
1350;-0.35000
1353;-0.35500
1356;-0.37000
1358;-0.37500
1361;-0.37000
1364;-0.36500
1367;-0.36000
1369;-0.37000
1372;-0.37500
1375;-0.36000
1378;-0.35000
1381;-0.34500
1383;-0.35500
1386;-0.37000
1389;-0.38500
1392;-0.37500
1394;-0.35000
1397;-0.36000
1400;-0.35000
1403;-0.36000
1406;-0.37000
1408;-0.36500
1411;-0.35000
1414;-0.35000
1417;-0.35000
1419;-0.35000
1422;-0.34000
1425;-0.33500
1428;-0.30500
1431;-0.32000
1433;-0.29500
1436;-0.31000
1439;-0.31500
1442;-0.30500
1444;-0.28500
1447;-0.29000
1450;-0.29000
1453;-0.29000
1456;-0.29000
1458;-0.26500
1461;-0.25500
1464;-0.26500
1467;-0.26500
1469;-0.27500
1472;-0.28500
1475;-0.27000
1478;-0.26500
1481;-0.27500
1483;-0.27500
1486;-0.28000
1489;-0.27500
1492;-0.25500
1494;-0.25500
1497;-0.26500
1500;-0.28500
1503;-0.27500
1506;-0.26500
1508;-0.25000
1511;-0.25000
1514;-0.29500
1517;-0.31500
1519;-0.32500
1522;-0.34500
1525;-0.36000
1528;-0.37000
1531;-0.37000
1533;-0.39500
1536;-0.40500
1539;-0.40000
1542;-0.39500
1544;-0.38000
1547;-0.38000
1550;-0.39000
1553;-0.39000
1556;-0.39000
1558;-0.38500
1561;-0.38000
1564;-0.38500
1567;-0.40000
1569;-0.40000
1572;-0.39500
1575;-0.39000
1578;-0.38000
1581;-0.37500
1583;-0.38500
1586;-0.41000
1589;-0.40500
1592;-0.40500
1594;-0.39000
1597;-0.40000
1600;-0.41000
1603;-0.43500
1606;-0.47500
1608;-0.48500
1611;-0.50000
1614;-0.51500
1617;-0.55500
1619;-0.59500
1622;-0.58500
1625;-0.49500
1628;-0.38500
1631;-0.27500
1633;-0.13000
1636;0.06500
1639;0.28500
1642;0.50000
1644;0.66500
1647;0.77000
1650;0.82500
1653;0.81500
1656;0.67500
1658;0.43000
1661;0.15500
1664;-0.13000
