time_seconds;ecg_value
0;-0.34000
3;-0.34000
6;-0.34000
8;-0.34500
11;-0.36000
14;-0.38000
17;-0.40500
19;-0.39500
22;-0.40500
25;-0.38500
28;-0.39500
31;-0.39500
33;-0.40500
36;-0.41500
39;-0.41500
42;-0.41000
44;-0.40500
47;-0.42000
50;-0.42500
53;-0.40500
56;-0.42000
58;-0.39000
61;-0.39000
64;-0.40500
67;-0.40000
69;-0.41500
72;-0.38500
75;-0.36500
78;-0.38000
81;-0.40000
83;-0.41000
86;-0.41000
89;-0.44000
92;-0.46000
94;-0.50000
97;-0.53500
100;-0.54500
103;-0.59000
106;-0.60500
108;-0.54500
111;-0.42000
114;-0.25500
117;-0.09000
119;0.12500
122;0.40000
125;0.69500
128;0.91500
131;1.01000
133;0.95000
136;0.69500
139;0.31000
142;-0.11500
144;-0.43000
147;-0.53000
150;-0.51000
153;-0.45000
156;-0.39500
158;-0.39000
161;-0.38500
164;-0.41000
167;-0.42000
169;-0.42000
172;-0.41000
175;-0.41000
178;-0.41000
181;-0.42000
183;-0.42500
186;-0.42000
189;-0.41500
192;-0.40000
194;-0.40500
197;-0.41500
200;-0.41500
203;-0.42000
206;-0.41500
208;-0.40500
211;-0.40500
214;-0.40500
217;-0.41500
219;-0.41000
222;-0.40500
225;-0.39000
228;-0.39500
231;-0.39000
233;-0.40000
236;-0.40500
239;-0.39000
242;-0.37000
244;-0.38000
247;-0.40500
250;-0.40500
253;-0.42000
256;-0.40500
258;-0.39500
261;-0.39000
264;-0.40000
267;-0.41000
269;-0.41500
272;-0.40500
275;-0.40000
278;-0.39000
281;-0.40500
283;-0.39500
286;-0.41000
289;-0.39500
292;-0.39000
294;-0.39000
297;-0.37500
300;-0.38500
303;-0.39000
306;-0.38000
308;-0.37500
311;-0.37500
314;-0.38500
317;-0.39500
319;-0.40500
322;-0.39500
325;-0.37500
328;-0.39000
331;-0.39500
333;-0.38500
336;-0.39000
339;-0.38500
342;-0.37500
344;-0.38000
347;-0.39000
350;-0.40000
353;-0.41500
356;-0.39500
358;-0.39000
361;-0.39000
364;-0.39000
367;-0.39000
369;-0.39500
372;-0.39000
375;-0.37000
378;-0.38500
381;-0.39000
383;-0.40500
386;-0.41000
389;-0.39500
392;-0.38000
394;-0.38000
397;-0.38500
400;-0.39000
403;-0.39500
406;-0.38500
408;-0.38500
411;-0.38000
414;-0.38000
417;-0.38500
419;-0.37000
422;-0.35500
425;-0.34500
428;-0.34000
431;-0.35000
433;-0.34500
436;-0.33500
439;-0.32500
442;-0.30000
444;-0.31000
447;-0.31500
450;-0.31000
453;-0.32000
456;-0.31000
458;-0.30500
461;-0.30000
464;-0.31000
467;-0.32000
469;-0.32000
472;-0.30500
475;-0.29000
478;-0.29500
481;-0.31000
483;-0.32000
486;-0.33000
489;-0.32000
492;-0.31000
494;-0.29500
497;-0.30500
500;-0.31500
503;-0.32500
506;-0.32000
508;-0.30000
511;-0.30000
514;-0.31500
517;-0.33000
519;-0.31000
522;-0.31000
525;-0.29500
528;-0.30000
531;-0.31500
533;-0.32000
536;-0.32000
539;-0.31500
542;-0.31000
544;-0.32000
547;-0.33500
550;-0.35500
553;-0.34500
556;-0.34500
558;-0.34000
561;-0.34000
564;-0.34000
567;-0.33000
569;-0.34000
572;-0.33000
575;-0.33000
578;-0.34000
581;-0.34500
583;-0.35000
586;-0.35500
589;-0.36000
592;-0.36000
594;-0.35500
597;-0.36500
600;-0.36500
603;-0.37500
606;-0.38000
608;-0.36000
611;-0.36500
614;-0.36000
617;-0.35500
619;-0.34500
622;-0.33000
625;-0.31500
628;-0.31000
631;-0.31500
633;-0.30500
636;-0.30000
639;-0.29000
642;-0.29000
644;-0.30500
647;-0.29500
650;-0.30000
653;-0.29000
656;-0.26500
658;-0.25500
661;-0.24500
664;-0.26000
667;-0.26500
669;-0.27000
672;-0.26500
675;-0.26000
678;-0.25500
681;-0.27000
683;-0.26500
686;-0.26500
689;-0.24000
692;-0.21500
694;-0.21500
697;-0.23500
700;-0.29000
703;-0.34000
706;-0.34000
708;-0.31500
711;-0.34000
714;-0.35500
717;-0.38000
719;-0.40000
722;-0.40500
725;-0.38500
728;-0.38500
731;-0.39000
733;-0.39500
736;-0.42000
739;-0.41000
742;-0.40500
744;-0.41000
747;-0.42500
750;-0.44000
753;-0.43000
756;-0.42500
758;-0.41500
761;-0.40500
764;-0.42000
767;-0.41500
769;-0.40500
772;-0.38500
775;-0.39000
778;-0.40000
781;-0.39500
783;-0.41000
786;-0.42000
789;-0.41500
792;-0.42000
794;-0.47000
797;-0.51000
800;-0.54000
803;-0.56000
806;-0.59000
808;-0.62000
811;-0.61500
814;-0.52000
817;-0.37500
819;-0.20000
822;0.02500
825;0.31000
828;0.60500
