time_seconds;ecg_value
0;-0.30500
3;-0.36000
6;-0.39000
8;-0.40500
11;-0.41000
14;-0.46500
17;-0.46500
19;-0.41500
22;-0.27000
25;-0.11500
28;0.05500
31;0.24000
33;0.49500
36;0.77500
39;0.99000
42;1.10000
44;1.06500
47;0.81000
50;0.36500
53;-0.09000
56;-0.35500
58;-0.40000
61;-0.35000
64;-0.29500
67;-0.29500
69;-0.29000
72;-0.29000
75;-0.28500
78;-0.29500
81;-0.29000
83;-0.31500
86;-0.31000
89;-0.31000
92;-0.30000
94;-0.31000
97;-0.31000
100;-0.32000
103;-0.31500
106;-0.31000
108;-0.30500
111;-0.30500
114;-0.31500
117;-0.31000
119;-0.31500
122;-0.31000
125;-0.30000
128;-0.30500
131;-0.30500
133;-0.32000
136;-0.31500
139;-0.31500
142;-0.30500
144;-0.30000
147;-0.29000
150;-0.30000
153;-0.30500
156;-0.30000
158;-0.30000
161;-0.30000
164;-0.31000
167;-0.32500
169;-0.32000
172;-0.31000
175;-0.30000
178;-0.29500
181;-0.31500
183;-0.30500
186;-0.31000
189;-0.31500
192;-0.31500
194;-0.31500
197;-0.31500
200;-0.33000
203;-0.33000
206;-0.31500
208;-0.32500
211;-0.31000
214;-0.32000
217;-0.32500
219;-0.32500
222;-0.32000
225;-0.31000
228;-0.32000
231;-0.32500
233;-0.32000
236;-0.33500
239;-0.31000
242;-0.31500
244;-0.32000
247;-0.33000
250;-0.33000
253;-0.34500
256;-0.34000
258;-0.32500
261;-0.31500
264;-0.32500
267;-0.33500
269;-0.34500
272;-0.33500
275;-0.32000
278;-0.32500
281;-0.34000
283;-0.35000
286;-0.34500
289;-0.33000
292;-0.32500
294;-0.33000
297;-0.33500
300;-0.33000
303;-0.34000
306;-0.32500
308;-0.32000
311;-0.31000
314;-0.30500
317;-0.30500
319;-0.29500
322;-0.28000
325;-0.26500
328;-0.25000
331;-0.25500
333;-0.25000
336;-0.25000
339;-0.23000
342;-0.22000
344;-0.21500
347;-0.22500
350;-0.22500
353;-0.21500
356;-0.20500
358;-0.20500
361;-0.19000
364;-0.20000
367;-0.20500
369;-0.21500
372;-0.19500
375;-0.19500
378;-0.19000
381;-0.19500
383;-0.19500
386;-0.21000
389;-0.19500
392;-0.18500
394;-0.18500
397;-0.19500
400;-0.20500
403;-0.21000
406;-0.20500
408;-0.19500
411;-0.18500
414;-0.20000
417;-0.20000
419;-0.22500
422;-0.22000
425;-0.20500
428;-0.20000
431;-0.21000
433;-0.22000
436;-0.22500
439;-0.21500
442;-0.21000
444;-0.22500
447;-0.22000
450;-0.21500
453;-0.22500
456;-0.22500
458;-0.20500
461;-0.21000
464;-0.21500
467;-0.22500
469;-0.24500
472;-0.22000
475;-0.23000
478;-0.23000
481;-0.23000
483;-0.24000
486;-0.25000
489;-0.24500
492;-0.23000
494;-0.23500
497;-0.23500
500;-0.25000
503;-0.26500
506;-0.25500
508;-0.24500
511;-0.24500
514;-0.24500
517;-0.25500
519;-0.26500
522;-0.25000
525;-0.24500
528;-0.23500
531;-0.24500
533;-0.25000
536;-0.26000
539;-0.25000
542;-0.24500
544;-0.23500
547;-0.24000
550;-0.24500
553;-0.25500
556;-0.25000
558;-0.23500
561;-0.24000
564;-0.24000
567;-0.24500
569;-0.25000
572;-0.24000
575;-0.22500
578;-0.23500
581;-0.23000
583;-0.25000
586;-0.25500
589;-0.24500
592;-0.22500
594;-0.22500
597;-0.24000
600;-0.24000
603;-0.24000
606;-0.23000
608;-0.23000
611;-0.21500
614;-0.21500
617;-0.21500
619;-0.20500
622;-0.18500
625;-0.17500
628;-0.16500
631;-0.17000
633;-0.16500
636;-0.16500
639;-0.15000
642;-0.13000
644;-0.13000
647;-0.12500
650;-0.13000
653;-0.13000
656;-0.13000
658;-0.12000
661;-0.11500
664;-0.13500
667;-0.14000
669;-0.14500
672;-0.13500
675;-0.12000
678;-0.14500
681;-0.15000
683;-0.15000
686;-0.13500
689;-0.10500
692;-0.09000
694;-0.11500
697;-0.15500
700;-0.18000
703;-0.19000
706;-0.19500
708;-0.19500
711;-0.20500
714;-0.22000
717;-0.22500
719;-0.23000
722;-0.22000
725;-0.23000
728;-0.22000
731;-0.24000
733;-0.26000
736;-0.24500
739;-0.23000
742;-0.22000
744;-0.24500
747;-0.25500
750;-0.26000
753;-0.25500
756;-0.24500
758;-0.23500
761;-0.24500
764;-0.26500
767;-0.25500
769;-0.28500
772;-0.27000
775;-0.25000
778;-0.23500
781;-0.26500
783;-0.28000
786;-0.32000
789;-0.36000
792;-0.37500
794;-0.39500
797;-0.44000
800;-0.47000
803;-0.44000
806;-0.32000
808;-0.21000
811;-0.07000
814;0.08500
817;0.28000
819;0.54000
822;0.77500
825;0.94000
828;1.02500
831;1.08000
833;1.11000
836;1.04000
839;0.84000
842;0.51500
844;0.13000
847;-0.19000
850;-0.35000
853;-0.40500
856;-0.37000
858;-0.32000
861;-0.30000
864;-0.28500
867;-0.29000
869;-0.30000
872;-0.29000
875;-0.29000
878;-0.30500
881;-0.30000
883;-0.30000
886;-0.30000
889;-0.29000
892;-0.28500
894;-0.29000
897;-0.30000
900;-0.30000
903;-0.30500
906;-0.30000
908;-0.29500
