time_seconds;ecg_value
0;-0.53000
3;-0.49000
6;-0.42000
8;-0.32500
11;-0.23000
14;-0.11000
17;0.02500
19;0.18000
22;0.41500
25;0.69500
28;0.96500
31;1.17000
33;1.24500
36;1.12500
39;0.75500
42;0.23500
44;-0.20500
47;-0.40000
50;-0.38000
53;-0.29500
56;-0.24500
58;-0.26000
61;-0.28500
64;-0.27500
67;-0.27000
69;-0.27000
72;-0.29000
75;-0.29500
78;-0.30000
81;-0.30000
83;-0.29500
86;-0.30000
89;-0.29500
92;-0.33500
94;-0.32500
97;-0.31000
100;-0.31000
103;-0.30000
106;-0.30000
108;-0.32000
111;-0.32500
114;-0.31500
117;-0.30000
119;-0.30500
122;-0.29000
125;-0.30500
128;-0.31500
131;-0.31000
133;-0.29500
136;-0.29500
139;-0.31000
142;-0.30500
144;-0.31000
147;-0.30500
150;-0.29000
153;-0.29000
156;-0.30000
158;-0.30500
161;-0.32000
164;-0.31000
167;-0.29500
169;-0.29500
172;-0.31000
175;-0.31000
178;-0.32000
181;-0.31500
183;-0.32000
186;-0.31000
189;-0.31000
192;-0.31000
194;-0.32500
197;-0.32000
200;-0.31500
203;-0.30500
206;-0.29500
208;-0.30500
211;-0.33000
214;-0.31000
217;-0.30000
219;-0.30000
222;-0.29500
225;-0.30500
228;-0.33000
231;-0.31500
233;-0.31000
236;-0.30000
239;-0.31500
242;-0.32000
244;-0.32500
247;-0.32500
250;-0.31000
253;-0.31000
256;-0.31000
258;-0.32000
261;-0.33000
264;-0.32000
267;-0.31500
269;-0.32000
272;-0.31000
275;-0.32500
278;-0.33500
281;-0.33500
283;-0.31000
286;-0.30500
289;-0.30000
292;-0.31500
294;-0.33000
297;-0.31500
300;-0.32000
303;-0.31000
306;-0.31000
308;-0.31000
311;-0.31000
314;-0.30500
317;-0.29000
319;-0.27500
322;-0.27000
325;-0.27000
328;-0.27000
331;-0.25500
333;-0.24000
336;-0.23000
339;-0.22000
342;-0.22000
344;-0.22500
347;-0.22000
350;-0.20000
353;-0.18500
356;-0.19500
358;-0.20000
361;-0.20000
364;-0.19000
367;-0.18000
369;-0.17500
372;-0.18000
375;-0.19000
378;-0.19500
381;-0.18500
383;-0.18500
386;-0.18000
389;-0.18000
392;-0.19000
394;-0.19500
397;-0.20000
400;-0.19000
403;-0.18500
406;-0.20000
408;-0.20500
411;-0.22000
414;-0.21000
417;-0.20500
419;-0.20000
422;-0.21500
425;-0.22500
428;-0.23000
431;-0.22500
433;-0.21000
436;-0.21000
439;-0.21000
442;-0.22000
444;-0.22500
447;-0.22000
450;-0.22000
453;-0.21000
456;-0.21500
458;-0.22500
461;-0.23500
464;-0.23500
467;-0.22500
469;-0.22000
472;-0.23500
475;-0.23500
478;-0.25000
481;-0.24000
483;-0.24000
486;-0.25000
489;-0.24500
492;-0.25500
494;-0.27500
497;-0.27000
500;-0.26000
503;-0.25500
506;-0.25500
508;-0.28000
511;-0.27500
514;-0.27000
517;-0.26000
519;-0.25000
522;-0.25000
525;-0.26000
528;-0.27500
531;-0.26000
533;-0.25500
536;-0.24500
539;-0.24500
542;-0.25500
544;-0.27500
547;-0.27000
550;-0.26500
553;-0.26000
556;-0.26500
558;-0.26000
561;-0.27500
564;-0.25000
567;-0.24500
569;-0.25000
572;-0.26000
575;-0.25500
578;-0.25500
581;-0.25000
583;-0.25000
586;-0.23500
589;-0.24000
592;-0.23500
594;-0.25000
597;-0.23500
600;-0.23000
603;-0.23500
606;-0.23000
608;-0.25000
611;-0.25500
614;-0.24000
617;-0.22500
619;-0.20500
622;-0.21500
625;-0.19000
628;-0.18500
631;-0.16500
633;-0.16500
636;-0.16000
639;-0.16000
642;-0.16500
644;-0.17000
647;-0.15500
650;-0.13000
653;-0.13000
656;-0.13500
658;-0.14000
661;-0.14500
664;-0.14000
667;-0.14000
669;-0.13500
672;-0.13500
675;-0.15500
678;-0.15500
681;-0.16500
683;-0.16500
686;-0.15000
689;-0.12000
692;-0.11000
694;-0.13500
697;-0.15500
700;-0.18000
703;-0.19500
706;-0.21000
708;-0.23500
711;-0.24500
714;-0.24000
717;-0.25000
719;-0.24500
722;-0.26000
725;-0.25500
728;-0.27500
731;-0.26500
733;-0.26500
736;-0.26000
739;-0.26000
742;-0.28500
744;-0.28000
747;-0.28000
750;-0.28000
753;-0.26500
756;-0.27000
758;-0.28500
761;-0.29000
764;-0.29000
767;-0.29500
769;-0.28000
772;-0.29000
775;-0.29500
778;-0.31000
781;-0.30000
783;-0.29000
786;-0.29000
789;-0.30000
792;-0.33000
794;-0.38000
797;-0.40500
800;-0.42500
803;-0.43500
806;-0.48500
808;-0.50500
811;-0.46500
814;-0.32500
817;-0.15000
819;0.02000
822;0.24500
825;0.49000
828;0.77000
831;1.02000
833;1.15000
836;1.13500
839;0.88500
842;0.45000
844;-0.03000
847;-0.33500
850;-0.42500
853;-0.37500
856;-0.32000
858;-0.29500
861;-0.30500
864;-0.31000
867;-0.30000
869;-0.29500
872;-0.31000
875;-0.31000
878;-0.32500
881;-0.32500
883;-0.33000
886;-0.31500
889;-0.32500
892;-0.33500
894;-0.34500
897;-0.33500
900;-0.33500
903;-0.32500
906;-0.33500
908;-0.35000
911;-0.35000
914;-0.34000
917;-0.34000
919;-0.34000
922;-0.33500
925;-0.34000
928;-0.34000
931;-0.33000
933;-0.33000
936;-0.32500
939;-0.33000
942;-0.33000
944;-0.35000
947;-0.34000
950;-0.33000
953;-0.33500
956;-0.32500
958;-0.33500
961;-0.33500
964;-0.33500
967;-0.33000
969;-0.31500
972;-0.32500
975;-0.33500
978;-0.33500
981;-0.34500
983;-0.32500
986;-0.32500
989;-0.33000
992;-0.34500
994;-0.35000
997;-0.35000
1000;-0.34000
1003;-0.33000
1006;-0.33000
1008;-0.33500
1011;-0.33500
1014;-0.34500
1017;-0.33500
1019;-0.32500
1022;-0.33000
1025;-0.33000
1028;-0.34500
1031;-0.34500
1033;-0.32500
1036;-0.33500
1039;-0.32500
1042;-0.34500
1044;-0.35000
1047;-0.34000
1050;-0.34500
1053;-0.34000
1056;-0.34000
1058;-0.34500
1061;-0.35500
1064;-0.36500
1067;-0.35500
1069;-0.35500
1072;-0.36500
1075;-0.36500
1078;-0.39000
1081;-0.39000
1083;-0.38500
1086;-0.37000
1089;-0.37000
1092;-0.38000
1094;-0.37500
1097;-0.38500
1100;-0.37000
1103;-0.35500
1106;-0.35500
1108;-0.36000
1111;-0.37500
1114;-0.37500
1117;-0.35500
1119;-0.34500
1122;-0.34000
1125;-0.34500
1128;-0.34500
1131;-0.32500
1133;-0.31500
1136;-0.30000
1139;-0.30000
1142;-0.29500
1144;-0.31000
1147;-0.28500
1150;-0.27000
1153;-0.25500
1156;-0.25500
1158;-0.25000
1161;-0.25500
1164;-0.24500
1167;-0.23500
1169;-0.22500
1172;-0.22000
1175;-0.24000
1178;-0.25000
1181;-0.24500
1183;-0.23500
1186;-0.22500
1189;-0.22000
1192;-0.22500
1194;-0.25500
1197;-0.24000
1200;-0.24000
1203;-0.23000
1206;-0.24000
1208;-0.24500
1211;-0.26500
1214;-0.25500
1217;-0.25500
1219;-0.25000
1222;-0.25000
1225;-0.25500
1228;-0.27000
1231;-0.26500
1233;-0.26500
1236;-0.26000
1239;-0.26000
1242;-0.27500
1244;-0.29000
1247;-0.28000
1250;-0.27000
1253;-0.27000
1256;-0.27000
1258;-0.29000
1261;-0.28000
1264;-0.28000
1267;-0.27000
1269;-0.25500
1272;-0.27500
1275;-0.28000
1278;-0.28500
1281;-0.28500
1283;-0.28500
1286;-0.27000
1289;-0.28500
1292;-0.29000
1294;-0.30500
1297;-0.30500
1300;-0.30000
1303;-0.30500
1306;-0.31000
1308;-0.32500
1311;-0.33500
1314;-0.33000
1317;-0.33000
1319;-0.32500
1322;-0.32000
1325;-0.32500
1328;-0.34500
1331;-0.33500
1333;-0.32500
1336;-0.31000
1339;-0.30000
1342;-0.31000
1344;-0.32000
1347;-0.31500
1350;-0.31500
1353;-0.30500
1356;-0.32000
1358;-0.32000
1361;-0.33000
1364;-0.32500
1367;-0.32000
1369;-0.31500
1372;-0.33000
1375;-0.34000
1378;-0.34500
1381;-0.33500
1383;-0.34000
1386;-0.33500
1389;-0.34500
1392;-0.34000
1394;-0.34000
1397;-0.33500
1400;-0.33000
1403;-0.32000
1406;-0.33500
1408;-0.33500
1411;-0.34500
1414;-0.33000
1417;-0.31500
1419;-0.31500
1422;-0.33500
1425;-0.34000
1428;-0.33000
1431;-0.32500
1433;-0.31500
1436;-0.30500
1439;-0.31500
1442;-0.31500
1444;-0.31500
1447;-0.28500
1450;-0.26500
1453;-0.26000
1456;-0.26500
1458;-0.27500
1461;-0.26500
1464;-0.26500
1467;-0.24000
1469;-0.23000
1472;-0.23500
1475;-0.24000
1478;-0.26500
1481;-0.26000
1483;-0.25000
1486;-0.25000
1489;-0.24000
1492;-0.25000
1494;-0.25000
1497;-0.24500
1500;-0.24500
1503;-0.25000
1506;-0.26500
1508;-0.28000
1511;-0.27500
1514;-0.26000
1517;-0.22500
1519;-0.22500
1522;-0.26000
1525;-0.30500
1528;-0.33500
1531;-0.33500
1533;-0.35000
1536;-0.35000
1539;-0.36000
1542;-0.37500
1544;-0.40000
1547;-0.39000
1550;-0.38500
1553;-0.38500
1556;-0.37500
1558;-0.38500
1561;-0.39000
1564;-0.38500
1567;-0.38500
1569;-0.38000
1572;-0.37500
1575;-0.38000
1578;-0.40000
1581;-0.40000
1583;-0.39500
1586;-0.39000
1589;-0.39500
1592;-0.40000
1594;-0.40500
1597;-0.41500
1600;-0.40500
1603;-0.41000
1606;-0.45500
1608;-0.51000
1611;-0.54500
1614;-0.54000
1617;-0.57000
1619;-0.61000
1622;-0.62000
1625;-0.57500
1628;-0.49500
1631;-0.39500
1633;-0.25000
1636;-0.12500
1639;0.04500
1642;0.23500
1644;0.46000
1647;0.65500
1650;0.80500
1653;0.91000
1656;0.98500
1658;0.99500
1661;0.85000
1664;0.52000
