time_seconds;ecg_value
0;-0.39500
3;-0.42500
6;-0.45000
8;-0.46000
11;-0.39000
14;-0.25000
17;-0.08000
19;0.11000
22;0.36000
25;0.65500
28;0.94000
31;1.13500
33;1.21500
36;1.19500
39;0.98500
42;0.60500
44;0.13000
47;-0.24000
50;-0.40500
53;-0.41500
56;-0.35000
58;-0.29500
61;-0.27000
64;-0.27500
67;-0.28500
69;-0.31000
72;-0.30000
75;-0.29500
78;-0.30500
81;-0.32000
83;-0.34000
86;-0.34000
89;-0.32500
92;-0.32000
94;-0.32000
97;-0.33000
100;-0.32000
103;-0.31500
106;-0.31500
108;-0.31500
111;-0.31000
114;-0.32000
117;-0.34500
119;-0.34500
122;-0.33000
125;-0.31000
128;-0.32000
131;-0.32500
133;-0.33000
136;-0.35500
139;-0.35000
142;-0.34000
144;-0.33000
147;-0.33500
150;-0.34500
153;-0.34500
156;-0.33500
158;-0.33000
161;-0.31500
164;-0.33500
167;-0.33000
169;-0.34000
172;-0.33500
175;-0.32500
178;-0.32500
181;-0.33000
183;-0.33000
186;-0.34000
189;-0.34000
192;-0.32500
194;-0.33500
197;-0.33500
200;-0.34500
203;-0.35500
206;-0.34000
208;-0.33000
211;-0.34000
214;-0.35500
217;-0.35000
219;-0.35000
222;-0.35000
225;-0.35000
228;-0.34000
231;-0.34000
233;-0.34500
236;-0.36000
239;-0.35000
242;-0.33000
244;-0.33500
247;-0.35000
250;-0.35500
253;-0.36000
256;-0.35000
258;-0.34500
261;-0.34500
264;-0.34500
267;-0.35500
269;-0.37000
272;-0.36000
275;-0.36000
278;-0.36000
281;-0.36500
283;-0.37000
286;-0.37500
289;-0.37000
292;-0.36000
294;-0.35000
297;-0.35500
300;-0.36000
303;-0.35000
306;-0.34000
308;-0.32000
311;-0.31500
314;-0.30000
317;-0.31000
319;-0.30000
322;-0.28500
325;-0.27000
328;-0.25000
331;-0.25000
333;-0.25000
336;-0.25000
339;-0.23500
342;-0.22500
344;-0.22500
347;-0.23000
350;-0.23500
353;-0.24000
356;-0.23000
358;-0.22500
361;-0.22500
364;-0.23500
367;-0.23500
369;-0.23000
372;-0.23000
375;-0.22000
378;-0.21500
381;-0.21500
383;-0.23000
386;-0.23000
389;-0.22500
392;-0.21000
394;-0.20500
397;-0.21500
400;-0.22000
403;-0.23500
406;-0.21000
408;-0.21500
411;-0.20500
414;-0.22000
417;-0.23000
419;-0.24000
422;-0.22500
425;-0.22500
428;-0.22500
431;-0.23000
433;-0.24500
436;-0.25500
439;-0.25000
442;-0.24500
444;-0.23500
447;-0.24500
450;-0.26000
453;-0.26000
456;-0.25500
458;-0.24500
461;-0.24500
464;-0.25500
467;-0.26000
469;-0.27000
472;-0.26000
475;-0.25000
478;-0.25500
481;-0.26500
483;-0.26500
486;-0.28000
489;-0.27500
492;-0.27000
494;-0.27500
497;-0.28000
500;-0.29000
503;-0.29000
506;-0.28500
508;-0.27000
511;-0.27500
514;-0.27000
517;-0.28000
519;-0.29000
522;-0.28000
525;-0.27000
528;-0.27000
531;-0.27500
533;-0.28000
536;-0.27500
539;-0.27500
542;-0.27000
544;-0.26000
547;-0.27500
550;-0.28500
553;-0.28000
556;-0.28000
558;-0.27000
561;-0.26000
564;-0.27000
567;-0.29000
569;-0.29000
572;-0.27500
575;-0.26000
578;-0.27500
581;-0.27000
583;-0.28000
586;-0.28500
589;-0.27000
592;-0.26500
594;-0.28000
597;-0.28000
600;-0.27000
603;-0.28500
606;-0.27500
608;-0.26500
611;-0.26500
614;-0.26000
617;-0.26500
619;-0.26000
622;-0.23500
625;-0.22000
628;-0.19500
631;-0.18500
633;-0.19000
636;-0.20000
639;-0.18000
642;-0.17000
644;-0.16500
647;-0.15500
650;-0.15000
653;-0.16000
656;-0.14000
658;-0.14500
661;-0.16000
664;-0.17500
667;-0.18500
669;-0.20000
672;-0.20500
675;-0.19500
678;-0.18500
681;-0.20500
683;-0.20500
686;-0.20500
689;-0.17500
692;-0.15500
694;-0.14500
697;-0.16500
700;-0.20000
703;-0.23500
706;-0.23500
708;-0.24500
711;-0.25000
