time_seconds;ecg_value
0;-0.50000
3;-0.35500
6;-0.18500
8;0.00500
11;0.24500
14;0.54000
17;0.83500
19;1.03000
22;1.13500
25;1.06500
28;0.81000
31;0.34500
33;-0.14000
36;-0.44000
39;-0.52000
42;-0.47500
44;-0.40500
47;-0.37000
50;-0.37500
53;-0.37500
56;-0.40500
58;-0.40000
61;-0.38500
64;-0.38500
67;-0.39000
69;-0.40500
72;-0.41500
75;-0.41000
78;-0.41000
81;-0.40000
83;-0.40500
86;-0.42000
89;-0.41000
92;-0.43500
94;-0.42000
97;-0.42000
100;-0.40500
103;-0.41500
106;-0.42000
108;-0.42500
111;-0.41500
114;-0.40000
117;-0.41000
119;-0.42000
122;-0.42500
125;-0.41500
128;-0.41000
131;-0.39500
133;-0.40500
136;-0.42000
139;-0.42000
142;-0.40500
144;-0.41000
147;-0.40000
150;-0.39500
153;-0.41500
156;-0.41500
158;-0.41500
161;-0.41000
164;-0.41000
167;-0.40000
169;-0.40500
172;-0.42000
175;-0.41000
178;-0.40000
181;-0.39500
183;-0.39000
186;-0.40500
189;-0.41500
192;-0.40500
194;-0.39500
197;-0.38500
200;-0.39500
203;-0.40500
206;-0.41500
208;-0.40500
211;-0.40000
214;-0.38500
217;-0.39000
219;-0.40000
222;-0.40500
225;-0.41000
228;-0.41000
231;-0.39500
233;-0.40500
236;-0.41500
239;-0.41500
242;-0.42500
244;-0.42000
247;-0.40000
250;-0.42000
253;-0.42000
256;-0.43500
258;-0.43500
261;-0.42000
264;-0.41000
267;-0.41500
269;-0.42000
272;-0.43500
275;-0.44000
278;-0.43000
281;-0.42000
283;-0.42500
286;-0.43500
289;-0.44500
292;-0.44000
294;-0.43000
297;-0.41000
300;-0.41000
303;-0.41500
306;-0.41500
308;-0.41500
311;-0.41000
314;-0.39500
317;-0.38500
319;-0.39000
322;-0.37500
325;-0.37000
328;-0.35500
331;-0.33500
333;-0.32000
336;-0.32500
339;-0.33000
342;-0.31500
344;-0.29500
347;-0.28000
350;-0.28000
353;-0.28500
356;-0.30000
358;-0.28000
361;-0.26500
364;-0.26500
367;-0.26500
369;-0.26000
372;-0.27000
375;-0.28000
378;-0.27000
381;-0.26500
383;-0.28000
386;-0.27500
389;-0.27000
392;-0.29000
394;-0.27000
397;-0.27000
400;-0.27000
403;-0.28500
406;-0.28000
408;-0.29500
411;-0.29000
414;-0.27500
417;-0.28000
419;-0.28000
422;-0.28500
425;-0.29500
428;-0.28000
431;-0.27500
433;-0.27500
436;-0.28500
439;-0.29000
442;-0.28500
444;-0.28500
447;-0.28000
450;-0.29500
453;-0.30000
456;-0.31500
458;-0.30500
461;-0.30000
464;-0.29500
467;-0.30000
469;-0.30500
472;-0.31500
475;-0.32500
478;-0.31500
481;-0.30500
483;-0.32000
486;-0.32500
489;-0.33000
492;-0.32500
494;-0.32000
497;-0.31500
500;-0.32000
503;-0.31500
506;-0.33000
508;-0.32500
511;-0.31500
514;-0.30500
517;-0.32000
519;-0.32000
522;-0.31500
525;-0.32500
528;-0.31500
531;-0.30500
533;-0.32000
536;-0.32000
539;-0.33500
542;-0.32500
544;-0.32500
547;-0.31000
550;-0.32000
553;-0.33000
556;-0.33500
558;-0.33500
561;-0.32000
564;-0.32000
567;-0.31000
569;-0.31000
572;-0.32000
575;-0.32500
578;-0.32000
581;-0.30000
583;-0.30500
586;-0.31500
589;-0.32500
592;-0.32000
594;-0.31500
597;-0.30000
600;-0.30000
603;-0.30000
606;-0.30000
608;-0.30500
611;-0.29000
614;-0.28500
617;-0.28500
619;-0.28000
622;-0.26500
625;-0.25000
628;-0.25000
631;-0.22500
633;-0.22500
636;-0.23000
639;-0.23000
642;-0.22500
644;-0.20000
647;-0.17500
650;-0.18000
653;-0.19000
656;-0.19500
658;-0.19500
661;-0.18500
664;-0.19500
667;-0.20500
669;-0.22000
672;-0.23000
675;-0.23500
678;-0.21500
681;-0.20000
683;-0.20000
686;-0.21000
689;-0.22500
692;-0.24500
694;-0.22500
697;-0.20000
700;-0.18000
703;-0.17500
706;-0.21000
708;-0.25500
711;-0.24500
714;-0.25500
717;-0.28000
719;-0.28500
722;-0.31000
725;-0.32500
728;-0.32000
731;-0.32000
733;-0.32000
736;-0.32500
739;-0.32500
742;-0.32500
744;-0.32000
747;-0.32500
750;-0.33000
753;-0.33500
756;-0.35000
758;-0.35000
761;-0.34000
764;-0.33000
767;-0.33000
769;-0.34000
772;-0.34500
775;-0.35500
