time_seconds;ecg_value
0;-0.32500
3;-0.36000
6;-0.39500
8;-0.40000
11;-0.43000
14;-0.46000
17;-0.50000
19;-0.53000
22;-0.50000
25;-0.42000
28;-0.30000
31;-0.15000
33;0.03000
36;0.24500
39;0.51500
42;0.78000
44;0.95000
47;1.04000
50;1.01000
53;0.78500
56;0.38500
58;-0.03000
61;-0.32000
64;-0.41000
67;-0.40000
69;-0.34500
72;-0.31500
75;-0.31000
78;-0.32500
81;-0.32000
83;-0.30500
86;-0.30000
89;-0.30500
92;-0.30500
94;-0.32000
97;-0.31500
100;-0.31500
103;-0.30500
106;-0.30500
108;-0.31500
111;-0.32000
114;-0.32500
117;-0.32000
119;-0.32000
122;-0.32000
125;-0.33000
128;-0.32500
131;-0.32500
133;-0.31500
136;-0.31000
139;-0.31000
142;-0.32000
144;-0.32500
147;-0.32000
150;-0.31500
153;-0.31000
156;-0.31000
158;-0.32000
161;-0.31500
164;-0.31500
167;-0.31000
169;-0.32000
172;-0.32000
175;-0.30500
178;-0.32500
181;-0.32000
183;-0.31000
186;-0.31000
189;-0.31000
192;-0.31500
194;-0.32000
197;-0.32500
200;-0.31500
203;-0.31500
206;-0.32000
208;-0.32000
211;-0.33000
214;-0.31500
217;-0.31500
219;-0.30000
222;-0.30000
225;-0.31000
228;-0.32000
231;-0.31000
233;-0.31500
236;-0.32000
239;-0.33000
242;-0.34500
244;-0.34500
247;-0.33000
250;-0.33000
253;-0.31000
256;-0.31500
258;-0.32500
261;-0.34000
264;-0.32500
267;-0.31000
269;-0.31500
272;-0.31500
275;-0.32500
278;-0.35000
281;-0.34500
283;-0.34000
286;-0.33500
289;-0.34500
292;-0.36500
294;-0.38000
297;-0.38500
300;-0.38000
303;-0.36000
306;-0.35000
308;-0.35500
311;-0.35500
314;-0.36000
317;-0.34000
319;-0.33500
322;-0.34500
325;-0.35000
328;-0.35000
331;-0.35500
333;-0.33000
336;-0.30500
339;-0.30000
342;-0.30000
344;-0.29000
347;-0.29000
350;-0.28500
353;-0.26500
356;-0.27000
358;-0.26500
361;-0.25500
364;-0.24000
367;-0.23000
369;-0.23000
372;-0.23000
375;-0.23000
378;-0.24000
381;-0.23000
383;-0.23000
386;-0.22500
389;-0.22500
392;-0.24000
394;-0.24500
397;-0.23500
400;-0.21500
403;-0.20500
406;-0.21000
408;-0.22500
411;-0.23500
414;-0.23500
417;-0.22500
419;-0.23500
422;-0.24500
425;-0.24500
428;-0.24500
431;-0.23500
433;-0.23000
436;-0.23000
439;-0.24500
442;-0.25000
444;-0.26000
447;-0.25500
450;-0.24500
453;-0.24000
456;-0.25500
458;-0.25000
461;-0.27500
464;-0.27500
467;-0.27000
469;-0.26000
472;-0.25500
475;-0.27000
478;-0.28000
481;-0.27000
483;-0.25500
486;-0.25000
489;-0.26500
