time_seconds;ecg_value
0;-0.25000
3;-0.25500
6;-0.25500
8;-0.25000
11;-0.27000
14;-0.26500
17;-0.27000
19;-0.26000
22;-0.26500
25;-0.26500
28;-0.26500
31;-0.28000
33;-0.28500
36;-0.29000
39;-0.31000
42;-0.34000
44;-0.40000
47;-0.42500
50;-0.46000
53;-0.49500
56;-0.47000
58;-0.37000
61;-0.21500
64;-0.09500
67;0.02000
69;0.14500
72;0.33000
75;0.60500
78;0.90500
81;1.13000
83;1.25500
86;1.23000
89;0.98000
92;0.49000
94;-0.00500
97;-0.32000
100;-0.42500
103;-0.38500
106;-0.32000
108;-0.29000
111;-0.29500
114;-0.31500
117;-0.31000
119;-0.30000
122;-0.30500
125;-0.30500
128;-0.32500
131;-0.34000
133;-0.33000
136;-0.32500
139;-0.31000
142;-0.31500
144;-0.31500
147;-0.33000
150;-0.33000
153;-0.30500
156;-0.31000
158;-0.31000
161;-0.31500
164;-0.33500
167;-0.32000
169;-0.31000
172;-0.30500
175;-0.31000
178;-0.32000
181;-0.33500
183;-0.32000
186;-0.32000
189;-0.30500
192;-0.31500
194;-0.33000
197;-0.33000
200;-0.33000
203;-0.32000
206;-0.31500
208;-0.31500
211;-0.32000
214;-0.32000
217;-0.32500
219;-0.31500
222;-0.30500
225;-0.31000
228;-0.32000
231;-0.33000
233;-0.33000
236;-0.32500
239;-0.32000
242;-0.31000
244;-0.32500
247;-0.31500
250;-0.32000
253;-0.30000
256;-0.31000
258;-0.31500
261;-0.31500
264;-0.32500
267;-0.31500
269;-0.30000
272;-0.31500
275;-0.31500
278;-0.32500
281;-0.32500
283;-0.32000
286;-0.31500
289;-0.31500
292;-0.32000
294;-0.32500
297;-0.33000
300;-0.33500
303;-0.32500
306;-0.32500
308;-0.32500
311;-0.34000
314;-0.34500
317;-0.34000
319;-0.33000
322;-0.32500
325;-0.33500
328;-0.34000
331;-0.34500
333;-0.34000
336;-0.33000
339;-0.31500
342;-0.32000
344;-0.32000
347;-0.33500
350;-0.31500
353;-0.31000
356;-0.29000
358;-0.28000
361;-0.28000
364;-0.27000
367;-0.26000
369;-0.24500
372;-0.23000
375;-0.22000
378;-0.22500
381;-0.23000
383;-0.21000
386;-0.20500
389;-0.20000
392;-0.20000
394;-0.20000
397;-0.20000
400;-0.19500
403;-0.18000
406;-0.17000
408;-0.18500
411;-0.18000
414;-0.19500
417;-0.18500
419;-0.18000
422;-0.18000
425;-0.18000
428;-0.19000
431;-0.20000
433;-0.19500
436;-0.18000
439;-0.18000
442;-0.18500
444;-0.19000
447;-0.20500
450;-0.20000
453;-0.19000
456;-0.17000
458;-0.19000
461;-0.20500
464;-0.20500
467;-0.20500
469;-0.20000
472;-0.21000
475;-0.21000
478;-0.21000
481;-0.21500
483;-0.21500
486;-0.20500
489;-0.21000
492;-0.21000
494;-0.21500
497;-0.23000
500;-0.23000
503;-0.20500
506;-0.20500
508;-0.21500
511;-0.23000
514;-0.24500
517;-0.23000
519;-0.22500
522;-0.23000
525;-0.21500
528;-0.24000
531;-0.23500
533;-0.24000
536;-0.24000
539;-0.24500
542;-0.23000
544;-0.23500
547;-0.26000
550;-0.24500
553;-0.25000
556;-0.24000
558;-0.24000
561;-0.24500
564;-0.25500
567;-0.24500
569;-0.24500
572;-0.23500
575;-0.23500
578;-0.24500
581;-0.24500
583;-0.24000
586;-0.24000
589;-0.23000
592;-0.24500
594;-0.24000
597;-0.24000
600;-0.25000
603;-0.23500
606;-0.24000
608;-0.23500
611;-0.23500
614;-0.24000
617;-0.21500
619;-0.21000
622;-0.19500
625;-0.17500
628;-0.17500
631;-0.18000
633;-0.17000
636;-0.14500
639;-0.15500
642;-0.16000
644;-0.16500
647;-0.15500
650;-0.14000
653;-0.13000
656;-0.12500
658;-0.11500
661;-0.11500
664;-0.13000
667;-0.12000
669;-0.11500
672;-0.12500
675;-0.14000
678;-0.14500
681;-0.15000
683;-0.13000
686;-0.12000
689;-0.10500
692;-0.08500
694;-0.08500
697;-0.10000
700;-0.13000
703;-0.16000
706;-0.17500
708;-0.19500
711;-0.20500
714;-0.23500
717;-0.24500
719;-0.25000
722;-0.24000
725;-0.24000
728;-0.25000
731;-0.26000
733;-0.26000
736;-0.25500
739;-0.25500
742;-0.26000
744;-0.26000
747;-0.27000
750;-0.27000
753;-0.26500
756;-0.26000
758;-0.26500
761;-0.27000
764;-0.28000
767;-0.28500
769;-0.28000
772;-0.26500
775;-0.27000
778;-0.28500
781;-0.29500
783;-0.29500
786;-0.28500
789;-0.28500
792;-0.30000
794;-0.34500
797;-0.39500
800;-0.42000
803;-0.44000
806;-0.46500
808;-0.47500
811;-0.42500
814;-0.29000
817;-0.11000
819;0.08500
822;0.31500
825;0.61500
828;0.88000
831;1.08500
833;1.14000
836;1.02500
839;0.67000
842;0.17500
844;-0.23500
847;-0.42000
850;-0.42000
853;-0.35000
856;-0.31000
858;-0.29500
861;-0.30500
864;-0.31500
867;-0.32000
869;-0.31000
872;-0.30000
875;-0.30500
878;-0.31500
881;-0.33000
883;-0.32000
886;-0.31500
889;-0.31000
892;-0.32000
894;-0.32500
897;-0.33500
900;-0.33000
903;-0.33000
906;-0.31000
908;-0.31500
911;-0.32500
914;-0.33500
917;-0.33000
919;-0.32000
922;-0.31500
925;-0.31000
928;-0.32500
931;-0.34500
933;-0.32500
936;-0.32000
939;-0.31000
942;-0.32000
944;-0.32500
947;-0.33000
950;-0.32000
953;-0.32000
956;-0.31000
958;-0.30500
961;-0.31500
964;-0.33000
967;-0.33500
969;-0.32000
972;-0.32000
975;-0.31000
978;-0.32000
981;-0.31000
983;-0.31500
986;-0.31500
989;-0.30000
992;-0.31500
994;-0.33000
997;-0.34000
1000;-0.34000
1003;-0.33000
1006;-0.32000
1008;-0.31500
1011;-0.32500
1014;-0.34000
1017;-0.33000
1019;-0.32500
1022;-0.32500
1025;-0.33000
1028;-0.32000
1031;-0.33000
1033;-0.32500
1036;-0.32000
1039;-0.32000
1042;-0.34000
1044;-0.34000
1047;-0.35000
1050;-0.34000
1053;-0.33000
1056;-0.32500
1058;-0.32000
1061;-0.33500
1064;-0.34500
1067;-0.34000
1069;-0.32500
1072;-0.32500
1075;-0.34500
1078;-0.33500
1081;-0.35000
1083;-0.36000
1086;-0.35000
1089;-0.34000
1092;-0.34000
1094;-0.35500
1097;-0.36000
1100;-0.35500
1103;-0.34500
1106;-0.32500
1108;-0.34000
1111;-0.33500
1114;-0.33500
1117;-0.31500
1119;-0.30500
1122;-0.29000
1125;-0.28000
1128;-0.26500
1131;-0.25500
1133;-0.25500
1136;-0.24500
1139;-0.21500
1142;-0.22500
1144;-0.22500
1147;-0.23500
1150;-0.22000
1153;-0.22000
1156;-0.21500
1158;-0.21500
1161;-0.22000
1164;-0.23500
1167;-0.23000
1169;-0.22500
1172;-0.20500
1175;-0.21000
1178;-0.22500
1181;-0.23500
1183;-0.23000
1186;-0.21500
1189;-0.20000
1192;-0.21500
1194;-0.22000
1197;-0.24000
1200;-0.23000
1203;-0.22000
1206;-0.22000
1208;-0.22000
1211;-0.23000
1214;-0.23000
1217;-0.23000
1219;-0.21000
1222;-0.22500
1225;-0.22000
1228;-0.23000
1231;-0.24000
1233;-0.24000
1236;-0.24000
1239;-0.24000
1242;-0.23500
1244;-0.24000
1247;-0.25000
1250;-0.26000
1253;-0.25500
1256;-0.24000
1258;-0.25000
1261;-0.27000
1264;-0.26500
1267;-0.27000
1269;-0.25000
1272;-0.24500
1275;-0.26000
1278;-0.27000
1281;-0.28000
1283;-0.27000
1286;-0.26500
1289;-0.26000
1292;-0.26500
1294;-0.27000
1297;-0.29500
1300;-0.29000
1303;-0.29500
1306;-0.28500
1308;-0.29000
1311;-0.29500
1314;-0.31000
1317;-0.30500
1319;-0.29000
1322;-0.27000
1325;-0.27000
1328;-0.28000
1331;-0.30000
1333;-0.28500
1336;-0.27500
1339;-0.26000
1342;-0.27000
1344;-0.28000
1347;-0.31000
1350;-0.30500
1353;-0.28000
1356;-0.28000
1358;-0.28000
1361;-0.27500
1364;-0.30000
1367;-0.29500
1369;-0.29000
1372;-0.28000
1375;-0.27500
1378;-0.29500
1381;-0.30500
1383;-0.29500
1386;-0.29000
1389;-0.27500
1392;-0.27500
1394;-0.29000
1397;-0.30500
1400;-0.30500
1403;-0.28500
1406;-0.29500
1408;-0.29500
1411;-0.29500
