time_seconds;ecg_value
0;-0.39500
3;-0.42000
6;-0.44000
8;-0.46500
11;-0.47500
14;-0.42500
17;-0.29000
19;-0.11000
22;0.08500
25;0.31500
28;0.61500
31;0.88000
33;1.08500
36;1.14000
39;1.02500
42;0.67000
44;0.17500
47;-0.23500
50;-0.42000
53;-0.42000
56;-0.35000
58;-0.31000
61;-0.29500
64;-0.30500
67;-0.31500
69;-0.32000
72;-0.31000
75;-0.30000
78;-0.30500
81;-0.31500
83;-0.33000
86;-0.32000
89;-0.31500
92;-0.31000
94;-0.32000
97;-0.32500
100;-0.33500
103;-0.33000
106;-0.33000
108;-0.31000
111;-0.31500
114;-0.32500
117;-0.33500
119;-0.33000
122;-0.32000
125;-0.31500
128;-0.31000
131;-0.32500
133;-0.34500
136;-0.32500
139;-0.32000
142;-0.31000
144;-0.32000
147;-0.32500
150;-0.33000
153;-0.32000
156;-0.32000
158;-0.31000
161;-0.30500
164;-0.31500
167;-0.33000
169;-0.33500
172;-0.32000
175;-0.32000
178;-0.31000
181;-0.32000
183;-0.31000
186;-0.31500
189;-0.31500
192;-0.30000
194;-0.31500
197;-0.33000
200;-0.34000
203;-0.34000
206;-0.33000
208;-0.32000
211;-0.31500
214;-0.32500
217;-0.34000
219;-0.33000
222;-0.32500
225;-0.32500
228;-0.33000
231;-0.32000
233;-0.33000
236;-0.32500
239;-0.32000
242;-0.32000
244;-0.34000
247;-0.34000
250;-0.35000
253;-0.34000
256;-0.33000
258;-0.32500
261;-0.32000
264;-0.33500
267;-0.34500
269;-0.34000
272;-0.32500
275;-0.32500
278;-0.34500
281;-0.33500
283;-0.35000
286;-0.36000
289;-0.35000
292;-0.34000
294;-0.34000
297;-0.35500
300;-0.36000
303;-0.35500
306;-0.34500
308;-0.32500
311;-0.34000
314;-0.33500
317;-0.33500
319;-0.31500
322;-0.30500
325;-0.29000
328;-0.28000
331;-0.26500
333;-0.25500
336;-0.25500
339;-0.24500
342;-0.21500
344;-0.22500
347;-0.22500
350;-0.23500
353;-0.22000
356;-0.22000
358;-0.21500
361;-0.21500
364;-0.22000
367;-0.23500
369;-0.23000
372;-0.22500
375;-0.20500
378;-0.21000
381;-0.22500
383;-0.23500
386;-0.23000
389;-0.21500
392;-0.20000
394;-0.21500
397;-0.22000
400;-0.24000
403;-0.23000
406;-0.22000
408;-0.22000
411;-0.22000
414;-0.23000
417;-0.23000
419;-0.23000
422;-0.21000
425;-0.22500
428;-0.22000
431;-0.23000
433;-0.24000
436;-0.24000
439;-0.24000
442;-0.24000
444;-0.23500
447;-0.24000
450;-0.25000
453;-0.26000
456;-0.25500
458;-0.24000
461;-0.25000
464;-0.27000
467;-0.26500
469;-0.27000
472;-0.25000
475;-0.24500
478;-0.26000
481;-0.27000
483;-0.28000
486;-0.27000
489;-0.26500
492;-0.26000
494;-0.26500
497;-0.27000
500;-0.29500
503;-0.29000
506;-0.29500
508;-0.28500
511;-0.29000
514;-0.29500
517;-0.31000
519;-0.30500
522;-0.29000
525;-0.27000
528;-0.27000
531;-0.28000
533;-0.30000
536;-0.28500
539;-0.27500
542;-0.26000
544;-0.27000
547;-0.28000
550;-0.31000
553;-0.30500
556;-0.28000
558;-0.28000
561;-0.28000
564;-0.27500
567;-0.30000
569;-0.29500
572;-0.29000
575;-0.28000
578;-0.27500
581;-0.29500
583;-0.30500
586;-0.29500
589;-0.29000
592;-0.27500
594;-0.27500
597;-0.29000
600;-0.30500
603;-0.30500
606;-0.28500
608;-0.29500
611;-0.29500
614;-0.29500
617;-0.29500
619;-0.29500
622;-0.28000
625;-0.26500
628;-0.24500
631;-0.25000
633;-0.26000
636;-0.25500
639;-0.24500
642;-0.21500
644;-0.20500
647;-0.21000
650;-0.21500
653;-0.21000
656;-0.20500
658;-0.19000
661;-0.19000
664;-0.19500
667;-0.19000
669;-0.19000
672;-0.18500
675;-0.18500
678;-0.19500
681;-0.20000
683;-0.19500
686;-0.19500
689;-0.17500
692;-0.16000
694;-0.16000
697;-0.16000
700;-0.18500
703;-0.21000
706;-0.22500
708;-0.23500
711;-0.24500
714;-0.27500
717;-0.30000
719;-0.30000
722;-0.30000
725;-0.30000
728;-0.30500
731;-0.31000
733;-0.31000
736;-0.31000
739;-0.31500
742;-0.31000
744;-0.32500
747;-0.32500
750;-0.34500
753;-0.34500
756;-0.32500
758;-0.32000
761;-0.32000
764;-0.32500
767;-0.34500
769;-0.34500
772;-0.33000
775;-0.33500
778;-0.34000
781;-0.35000
783;-0.36000
786;-0.36000
789;-0.34000
792;-0.33500
794;-0.37000
797;-0.41500
800;-0.47000
803;-0.50000
806;-0.53000
808;-0.54500
811;-0.51000
814;-0.41000
817;-0.27500
819;-0.12000
822;0.08500
825;0.33000
828;0.63000
831;0.85000
833;0.99000
836;0.98500
839;0.78500
842;0.38500
844;-0.06000
847;-0.35500
850;-0.48500
853;-0.48000
856;-0.45000
858;-0.40000
861;-0.38000
864;-0.38000
867;-0.38000
869;-0.37500
872;-0.36000
875;-0.36500
878;-0.37500
881;-0.38500
883;-0.42000
886;-0.40000
889;-0.39000
892;-0.37500
894;-0.37500
897;-0.36500
900;-0.38500
903;-0.37500
906;-0.37500
908;-0.37000
911;-0.38500
914;-0.40000
917;-0.41500
919;-0.41000
922;-0.39000
925;-0.38500
928;-0.38500
931;-0.40000
933;-0.41500
936;-0.42000
939;-0.39000
942;-0.38000
944;-0.38000
947;-0.38000
950;-0.39500
953;-0.42000
956;-0.41000
958;-0.39500
961;-0.39500
964;-0.38500
967;-0.40000
969;-0.39500
972;-0.39000
975;-0.40000
978;-0.39500
981;-0.40500
983;-0.41500
986;-0.40500
989;-0.40500
992;-0.40000
994;-0.40000
997;-0.41000
1000;-0.40500
1003;-0.38500
1006;-0.37000
1008;-0.37000
1011;-0.37000
1014;-0.38500
1017;-0.40000
1019;-0.39500
1022;-0.38500
1025;-0.39000
1028;-0.40000
1031;-0.40500
1033;-0.39500
1036;-0.39000
1039;-0.39000
1042;-0.39000
1044;-0.39500
1047;-0.41000
1050;-0.43500
1053;-0.40000
1056;-0.40500
1058;-0.40000
1061;-0.41000
1064;-0.41000
1067;-0.43500
1069;-0.43000
1072;-0.42000
1075;-0.41500
1078;-0.43500
1081;-0.44500
1083;-0.45000
1086;-0.44500
1089;-0.43500
1092;-0.42500
1094;-0.44500
1097;-0.44500
1100;-0.46000
1103;-0.45000
1106;-0.45500
1108;-0.44500
1111;-0.44000
1114;-0.45000
1117;-0.45500
1119;-0.45000
1122;-0.44000
1125;-0.43000
1128;-0.41000
1131;-0.41500
1133;-0.40500
1136;-0.39000
1139;-0.39500
1142;-0.36500
1144;-0.35000
1147;-0.35500
1150;-0.35000
1153;-0.33000
1156;-0.31000
1158;-0.29500
1161;-0.28000
1164;-0.28500
1167;-0.28500
1169;-0.27500
1172;-0.26000
1175;-0.25000
1178;-0.25000
1181;-0.26000
1183;-0.27500
1186;-0.27000
1189;-0.26000
1192;-0.24000
1194;-0.23500
1197;-0.26000
1200;-0.25000
1203;-0.26000
1206;-0.25500
1208;-0.25500
1211;-0.25000
1214;-0.25000
1217;-0.25000
1219;-0.24500
1222;-0.24500
1225;-0.25000
1228;-0.24000
1231;-0.25500
1233;-0.25500
1236;-0.26000
1239;-0.26000
1242;-0.24500
1244;-0.25000
1247;-0.26000
1250;-0.27000
1253;-0.27000
1256;-0.25500
1258;-0.24500
1261;-0.25000
1264;-0.25500
1267;-0.26500
1269;-0.25000
1272;-0.26000
1275;-0.25500
1278;-0.25500
1281;-0.27000
1283;-0.28000
1286;-0.28500
1289;-0.26500
1292;-0.27000
1294;-0.27000
1297;-0.27500
1300;-0.29500
1303;-0.28500
1306;-0.27500
1308;-0.27500
1311;-0.27000
1314;-0.28000
1317;-0.28500
1319;-0.29000
1322;-0.28000
1325;-0.27000
1328;-0.27000
1331;-0.29000
1333;-0.30000
1336;-0.29000
1339;-0.28000
1342;-0.28500
1344;-0.28500
1347;-0.28500
1350;-0.29500
1353;-0.29000
1356;-0.28500
1358;-0.27500
1361;-0.27500
1364;-0.28000
1367;-0.29000
1369;-0.29500
1372;-0.27500
1375;-0.28000
1378;-0.27500
1381;-0.27500
1383;-0.28000
1386;-0.28500
1389;-0.27000
1392;-0.26000
1394;-0.26500
1397;-0.27500
1400;-0.29000
1403;-0.27500
1406;-0.27500
1408;-0.26000
1411;-0.26500
1414;-0.27000
1417;-0.28000
1419;-0.28000
1422;-0.27500
1425;-0.27500
1428;-0.27000
1431;-0.28500
1433;-0.28500
1436;-0.27500
1439;-0.26500
1442;-0.25000
1444;-0.24500
1447;-0.24000
1450;-0.24500
1453;-0.22000
1456;-0.22000
1458;-0.19000
1461;-0.18500
1464;-0.19500
1467;-0.20500
1469;-0.19000
1472;-0.17500
1475;-0.15500
1478;-0.15000
1481;-0.16000
1483;-0.16000
1486;-0.15500
1489;-0.13000
1492;-0.13000
1494;-0.11500
1497;-0.13500
1500;-0.15000
1503;-0.16000
1506;-0.15000
1508;-0.14500
1511;-0.14000
1514;-0.14500
1517;-0.15000
1519;-0.14500
1522;-0.13000
1525;-0.11000
1528;-0.11000
1531;-0.14500
1533;-0.18500
1536;-0.21000
1539;-0.21500
1542;-0.20500
1544;-0.22500
1547;-0.24500
1550;-0.26500
1553;-0.27000
1556;-0.27000
1558;-0.27500
1561;-0.28500
1564;-0.28000
1567;-0.29000
1569;-0.29000
1572;-0.29000
1575;-0.28500
1578;-0.29000
1581;-0.30500
1583;-0.30500
1586;-0.31000
1589;-0.30500
1592;-0.30000
1594;-0.30000
1597;-0.31500
1600;-0.32000
1603;-0.31000
1606;-0.30500
1608;-0.29500
1611;-0.29000
1614;-0.29000
1617;-0.30000
1619;-0.29000
1622;-0.29000
1625;-0.28500
1628;-0.29500
1631;-0.30500
1633;-0.34000
1636;-0.37000
1639;-0.39500
1642;-0.41500
1644;-0.44500
1647;-0.48000
1650;-0.50000
1653;-0.46000
1656;-0.32000
1658;-0.15500
1661;0.03000
1664;0.22500
