time_seconds;ecg_value
0;-0.27500
3;-0.25000
6;-0.24500
8;-0.25000
11;-0.26500
14;-0.27500
17;-0.27500
19;-0.26000
22;-0.26500
25;-0.27500
28;-0.31500
31;-0.35500
33;-0.39500
36;-0.40500
39;-0.41500
42;-0.44000
44;-0.44500
47;-0.36500
50;-0.22500
53;-0.05000
56;0.13000
58;0.34500
61;0.63500
64;0.88500
67;1.04500
69;1.12000
72;1.04000
75;0.71000
78;0.26000
81;-0.14500
83;-0.37500
86;-0.40500
89;-0.36000
92;-0.29500
94;-0.28500
97;-0.30000
100;-0.32000
103;-0.31500
106;-0.29500
108;-0.30000
111;-0.31500
114;-0.33500
117;-0.34000
119;-0.32500
122;-0.31500
125;-0.30500
128;-0.31500
131;-0.33500
133;-0.33500
136;-0.32500
139;-0.32000
142;-0.31500
144;-0.33000
147;-0.33500
150;-0.32500
153;-0.31500
156;-0.30000
158;-0.31000
161;-0.32000
164;-0.32000
167;-0.32500
169;-0.32000
172;-0.31000
175;-0.32000
178;-0.32500
181;-0.32500
183;-0.32500
186;-0.31500
189;-0.30500
192;-0.31500
194;-0.32000
197;-0.32000
200;-0.33000
203;-0.32500
206;-0.31500
208;-0.31000
211;-0.32500
214;-0.33500
217;-0.33500
219;-0.32000
222;-0.31500
225;-0.32000
228;-0.34500
231;-0.34000
233;-0.34000
236;-0.33500
239;-0.33000
242;-0.33500
244;-0.35000
247;-0.35500
250;-0.35000
253;-0.33500
256;-0.32500
258;-0.33000
261;-0.32500
264;-0.33500
267;-0.33500
269;-0.35000
272;-0.32000
275;-0.32500
278;-0.33000
281;-0.34000
283;-0.34000
286;-0.33000
289;-0.31500
292;-0.32000
294;-0.32500
297;-0.34000
300;-0.33500
303;-0.33500
306;-0.33000
308;-0.33500
311;-0.34000
314;-0.35000
317;-0.36000
319;-0.36000
322;-0.35000
325;-0.35000
328;-0.35500
331;-0.36000
333;-0.37000
336;-0.35000
339;-0.34000
342;-0.34500
344;-0.34000
347;-0.33000
350;-0.33500
353;-0.31500
356;-0.29000
358;-0.28500
361;-0.27000
364;-0.27000
367;-0.27000
369;-0.24500
372;-0.23000
375;-0.23500
378;-0.23000
381;-0.24000
383;-0.24500
386;-0.23000
389;-0.20000
392;-0.21000
394;-0.21500
397;-0.21500
400;-0.20500
403;-0.19000
406;-0.18000
408;-0.19000
411;-0.19500
414;-0.19500
417;-0.20000
419;-0.18500
422;-0.17500
425;-0.18000
428;-0.20000
431;-0.21000
433;-0.21500
436;-0.22000
439;-0.19000
442;-0.20500
444;-0.20000
447;-0.21500
450;-0.22000
453;-0.20500
456;-0.20000
458;-0.19500
461;-0.21500
464;-0.23000
467;-0.22000
469;-0.20500
472;-0.20500
475;-0.20000
478;-0.21500
481;-0.22500
483;-0.22500
486;-0.22000
489;-0.22000
492;-0.22000
494;-0.23000
497;-0.24000
500;-0.24000
503;-0.23000
506;-0.23000
508;-0.24000
511;-0.24000
514;-0.26500
517;-0.26500
519;-0.25000
522;-0.25000
525;-0.25000
528;-0.26500
531;-0.26000
533;-0.26500
536;-0.25500
539;-0.23000
542;-0.25500
544;-0.25000
547;-0.25500
550;-0.26500
553;-0.25500
556;-0.24500
558;-0.25000
561;-0.25500
564;-0.25500
567;-0.26500
569;-0.26000
572;-0.24500
575;-0.24500
578;-0.25500
581;-0.26000
583;-0.27000
586;-0.26000
589;-0.24000
592;-0.25000
594;-0.24500
597;-0.25000
600;-0.25500
603;-0.24000
606;-0.23000
608;-0.23000
611;-0.24000
614;-0.25000
617;-0.23000
619;-0.21000
622;-0.20000
625;-0.19000
628;-0.18500
631;-0.18000
633;-0.17500
636;-0.16500
639;-0.16500
642;-0.16500
644;-0.15500
647;-0.17000
650;-0.19000
653;-0.17000
656;-0.15000
658;-0.15000
661;-0.13500
664;-0.14000
667;-0.13000
669;-0.13500
672;-0.13000
675;-0.14500
678;-0.16500
681;-0.15500
683;-0.17000
686;-0.17500
689;-0.14500
692;-0.15500
694;-0.17000
697;-0.16500
700;-0.15000
703;-0.11500
706;-0.11000
708;-0.13000
711;-0.17000
714;-0.20000
717;-0.21500
719;-0.22000
722;-0.22000
725;-0.24000
728;-0.25000
731;-0.26500
733;-0.27500
736;-0.27500
739;-0.25500
742;-0.25500
744;-0.28000
747;-0.27000
750;-0.28000
753;-0.28000
756;-0.26500
758;-0.26500
761;-0.28000
764;-0.27500
767;-0.27500
769;-0.27000
772;-0.27000
775;-0.27000
778;-0.27500
781;-0.28500
783;-0.29000
786;-0.28000
789;-0.29500
792;-0.33000
794;-0.36500
797;-0.40500
