time_seconds;ecg_value
0;-0.31500
3;-0.34000
6;-0.32500
8;-0.34500
11;-0.36500
14;-0.38000
17;-0.39000
19;-0.39500
22;-0.39000
25;-0.40000
28;-0.41000
31;-0.40000
33;-0.41000
36;-0.41000
39;-0.40000
42;-0.41000
44;-0.41500
47;-0.42000
50;-0.41000
53;-0.41000
56;-0.39500
58;-0.40000
61;-0.41000
64;-0.42000
67;-0.43000
69;-0.42000
72;-0.41500
75;-0.40500
78;-0.41000
81;-0.42000
83;-0.41500
86;-0.42500
89;-0.44000
92;-0.48500
94;-0.51000
97;-0.53000
100;-0.57500
103;-0.59000
106;-0.58500
108;-0.51000
111;-0.36500
114;-0.22500
117;-0.04500
119;0.18500
122;0.45000
125;0.67000
128;0.81000
131;0.87000
133;0.77500
136;0.49500
139;0.08000
142;-0.28500
144;-0.50000
147;-0.55000
150;-0.54000
153;-0.48500
156;-0.45000
158;-0.44000
161;-0.44000
164;-0.45000
167;-0.44500
169;-0.44000
172;-0.44500
175;-0.44500
178;-0.45500
181;-0.44500
183;-0.46500
186;-0.45500
189;-0.44500
192;-0.43500
194;-0.44000
197;-0.46500
200;-0.45500
203;-0.46000
206;-0.44500
208;-0.45000
211;-0.44500
214;-0.46000
217;-0.44500
219;-0.44000
222;-0.42500
225;-0.44000
228;-0.43500
231;-0.45500
233;-0.45000
236;-0.44500
239;-0.44500
242;-0.44000
244;-0.46000
247;-0.46000
250;-0.46000
253;-0.46500
256;-0.45000
258;-0.45000
261;-0.45500
264;-0.47000
267;-0.47500
269;-0.47000
272;-0.45500
275;-0.46000
278;-0.46000
281;-0.46500
283;-0.47500
286;-0.46500
289;-0.44500
292;-0.45500
294;-0.45500
297;-0.47000
300;-0.47000
303;-0.47500
306;-0.46000
308;-0.46000
311;-0.47000
314;-0.47500
317;-0.48000
319;-0.46500
322;-0.46000
325;-0.46000
328;-0.46500
331;-0.47500
333;-0.47500
336;-0.47500
339;-0.45500
342;-0.45500
344;-0.45000
347;-0.46000
350;-0.48500
353;-0.46500
356;-0.46500
358;-0.46500
361;-0.47500
364;-0.48500
367;-0.50000
369;-0.49500
372;-0.49500
375;-0.48000
378;-0.50000
381;-0.51500
383;-0.52500
386;-0.49000
389;-0.50000
392;-0.49500
394;-0.50000
397;-0.50500
400;-0.49000
403;-0.47000
406;-0.45000
408;-0.46500
411;-0.45000
414;-0.46000
417;-0.46000
419;-0.44000
422;-0.42000
425;-0.41500
428;-0.40000
431;-0.39000
433;-0.39500
436;-0.37500
439;-0.37000
442;-0.35500
444;-0.36000
447;-0.36000
450;-0.36000
453;-0.34500
456;-0.33500
458;-0.33500
461;-0.33500
464;-0.34000
467;-0.34500
469;-0.33500
472;-0.32500
475;-0.34000
478;-0.32000
481;-0.33000
483;-0.34000
486;-0.32500
489;-0.32000
492;-0.32500
494;-0.33000
497;-0.33500
500;-0.34000
503;-0.33500
506;-0.32000
508;-0.33000
511;-0.32500
514;-0.34000
517;-0.34500
519;-0.34000
522;-0.33500
525;-0.33000
528;-0.34000
531;-0.35500
533;-0.36500
536;-0.36000
539;-0.36000
542;-0.35000
544;-0.36000
547;-0.37000
550;-0.37000
553;-0.36500
556;-0.34500
558;-0.35000
561;-0.35000
564;-0.36000
567;-0.36000
569;-0.35000
572;-0.35000
575;-0.33500
578;-0.34500
581;-0.36000
583;-0.36500
586;-0.35500
589;-0.35500
592;-0.36500
594;-0.37000
597;-0.37500
600;-0.38000
603;-0.37000
606;-0.37000
608;-0.36500
611;-0.37500
614;-0.37500
617;-0.36000
619;-0.35000
622;-0.33500
625;-0.33000
628;-0.33500
631;-0.32500
633;-0.32500
636;-0.31500
639;-0.29500
642;-0.29500
644;-0.29000
647;-0.28000
650;-0.28000
653;-0.26000
656;-0.24500
658;-0.24000
661;-0.24500
664;-0.26000
667;-0.27500
669;-0.28000
672;-0.27500
675;-0.25500
678;-0.26000
681;-0.27500
683;-0.27500
