time_seconds;ecg_value
0;-0.40500
3;-0.44000
6;-0.47500
8;-0.50000
11;-0.54000
14;-0.56000
17;-0.52500
19;-0.39000
22;-0.22000
25;-0.05000
28;0.15000
31;0.42500
33;0.73000
36;0.98000
39;1.12000
42;1.14000
44;0.96000
47;0.55500
50;0.07000
53;-0.29000
56;-0.47500
58;-0.47000
61;-0.42000
64;-0.36000
67;-0.35000
69;-0.34500
72;-0.35500
75;-0.38500
78;-0.39000
81;-0.39000
83;-0.37500
86;-0.38500
89;-0.38500
92;-0.39500
94;-0.41500
97;-0.40500
100;-0.39500
103;-0.38500
106;-0.38500
108;-0.39500
111;-0.39500
114;-0.40000
117;-0.38500
119;-0.37500
122;-0.38500
125;-0.38000
128;-0.40000
131;-0.38500
133;-0.38000
136;-0.37500
139;-0.37500
142;-0.39000
144;-0.39000
147;-0.40000
150;-0.39500
153;-0.38500
156;-0.39000
158;-0.39500
161;-0.39500
164;-0.40000
167;-0.39500
169;-0.38500
172;-0.37500
175;-0.38500
178;-0.41000
181;-0.41000
183;-0.38500
186;-0.36500
189;-0.37000
192;-0.36500
194;-0.39000
197;-0.38000
200;-0.37500
203;-0.37000
206;-0.36000
208;-0.38000
211;-0.38500
214;-0.38500
217;-0.38000
219;-0.36500
222;-0.36500
225;-0.38500
228;-0.39000
231;-0.39000
233;-0.37500
236;-0.37000
239;-0.37000
242;-0.36500
244;-0.38500
247;-0.38500
250;-0.37000
253;-0.37500
256;-0.37000
258;-0.37500
261;-0.40000
264;-0.39000
267;-0.38000
269;-0.37000
272;-0.37500
275;-0.38000
278;-0.39000
281;-0.40000
283;-0.39500
286;-0.37500
289;-0.36500
292;-0.38500
294;-0.39500
297;-0.39000
300;-0.38500
303;-0.37500
306;-0.38000
308;-0.39000
311;-0.41500
314;-0.40000
317;-0.39000
319;-0.38500
322;-0.38000
325;-0.38500
328;-0.39500
331;-0.39000
333;-0.38000
336;-0.36000
339;-0.36000
342;-0.34000
344;-0.34000
347;-0.33000
350;-0.31000
353;-0.28500
356;-0.27500
358;-0.28000
361;-0.29000
364;-0.28500
367;-0.25500
369;-0.24500
372;-0.23500
375;-0.24500
378;-0.25500
381;-0.25000
383;-0.25000
386;-0.22000
389;-0.22500
392;-0.24000
394;-0.24500
397;-0.24500
400;-0.23000
403;-0.23500
406;-0.24000
408;-0.24500
411;-0.23500
414;-0.24000
417;-0.24000
419;-0.23000
422;-0.22000
425;-0.24500
428;-0.24500
431;-0.25000
433;-0.23500
436;-0.22500
439;-0.22000
442;-0.23000
444;-0.25000
447;-0.24000
450;-0.24500
453;-0.23000
456;-0.23000
458;-0.23500
461;-0.23500
464;-0.24000
467;-0.23000
469;-0.21500
472;-0.22500
475;-0.23500
478;-0.24000
481;-0.24500
483;-0.24000
486;-0.24000
489;-0.24500
492;-0.25000
494;-0.26500
497;-0.26000
500;-0.25000
503;-0.25500
506;-0.24000
508;-0.25500
511;-0.26500
514;-0.25500
517;-0.25000
519;-0.24000
522;-0.26000
525;-0.26000
528;-0.28000
531;-0.27500
533;-0.26000
536;-0.25500
539;-0.26000
542;-0.27000
544;-0.28000
547;-0.27500
550;-0.27000
553;-0.26000
556;-0.27000
558;-0.28000
561;-0.28500
564;-0.27500
567;-0.27000
569;-0.26500
572;-0.26000
575;-0.26000
578;-0.26500
581;-0.27000
583;-0.26500
586;-0.24500
589;-0.25500
592;-0.25500
594;-0.25000
597;-0.24500
600;-0.23000
603;-0.21500
606;-0.21000
608;-0.20000
611;-0.21500
614;-0.20500
617;-0.19000
619;-0.18000
622;-0.16500
625;-0.17500
628;-0.19000
631;-0.18500
633;-0.17000
636;-0.16000
639;-0.14000
642;-0.14500
644;-0.15000
647;-0.13500
650;-0.12000
653;-0.11500
656;-0.12000
658;-0.13000
661;-0.15500
664;-0.15500
667;-0.15500
669;-0.13500
672;-0.12500
675;-0.13000
678;-0.14500
681;-0.12500
683;-0.10000
686;-0.08500
689;-0.11000
692;-0.15000
694;-0.20000
697;-0.19000
700;-0.19000
703;-0.19000
706;-0.21000
708;-0.24000
711;-0.25500
714;-0.25500
717;-0.25000
719;-0.24500
722;-0.25000
725;-0.25500
728;-0.26500
731;-0.25500
733;-0.25500
736;-0.25000
739;-0.25000
742;-0.26500
744;-0.28000
747;-0.27000
750;-0.27500
753;-0.27000
756;-0.26000
758;-0.27000
761;-0.28000
764;-0.27000
767;-0.27000
769;-0.27000
772;-0.26500
775;-0.28000
778;-0.28500
781;-0.27500
783;-0.27000
786;-0.26500
789;-0.27000
792;-0.30000
794;-0.35000
797;-0.38500
800;-0.39500
803;-0.41500
806;-0.44500
808;-0.47500
811;-0.44000
814;-0.31500
817;-0.13000
819;0.05000
822;0.27000
825;0.53000
828;0.80500
831;1.02500
833;1.15500
836;1.12000
839;0.89500
842;0.48500
844;0.03000
847;-0.27000
850;-0.39000
853;-0.34500
856;-0.28500
858;-0.25500
861;-0.27000
864;-0.29000
867;-0.27000
869;-0.26500
872;-0.26500
875;-0.28000
878;-0.29000
881;-0.29000
