time_seconds;ecg_value
0;-0.53000
3;-0.56500
6;-0.54500
8;-0.46000
11;-0.31000
14;-0.11000
17;0.10500
19;0.36000
22;0.66500
25;0.89500
28;1.03500
31;1.04500
33;0.91000
36;0.56000
39;0.13000
42;-0.24500
44;-0.44500
47;-0.49500
50;-0.43000
53;-0.39000
56;-0.37500
58;-0.41000
61;-0.40500
64;-0.40000
67;-0.39000
69;-0.38500
72;-0.39000
75;-0.40000
78;-0.41000
81;-0.41000
83;-0.40000
86;-0.38500
89;-0.39000
92;-0.40000
94;-0.39000
97;-0.39500
100;-0.37500
103;-0.37500
106;-0.38500
108;-0.40000
111;-0.39500
114;-0.38500
117;-0.37500
119;-0.38500
122;-0.40500
125;-0.42500
128;-0.41000
131;-0.40500
133;-0.40000
136;-0.40500
139;-0.41000
142;-0.42500
144;-0.41500
147;-0.41000
150;-0.40500
153;-0.39500
156;-0.41000
158;-0.40500
161;-0.42500
164;-0.40500
167;-0.40000
169;-0.40500
172;-0.42000
175;-0.41500
178;-0.41000
181;-0.39000
183;-0.37500
186;-0.39500
189;-0.41000
192;-0.42500
194;-0.42500
197;-0.43000
200;-0.42500
203;-0.42000
206;-0.41000
208;-0.42500
211;-0.42500
214;-0.41000
217;-0.39500
219;-0.40000
222;-0.40500
225;-0.41500
228;-0.40500
231;-0.41000
233;-0.40000
236;-0.40500
239;-0.41000
242;-0.41500
244;-0.41500
247;-0.41000
250;-0.38500
253;-0.39000
256;-0.39000
258;-0.40500
261;-0.40000
264;-0.40000
267;-0.40000
269;-0.39500
272;-0.40000
275;-0.43000
278;-0.43500
281;-0.42500
283;-0.41000
286;-0.41000
289;-0.41000
292;-0.41500
294;-0.41500
297;-0.41500
300;-0.41500
303;-0.42000
306;-0.42000
308;-0.41500
311;-0.41500
314;-0.41000
317;-0.39500
319;-0.39000
322;-0.38500
325;-0.38000
328;-0.36500
331;-0.35000
333;-0.34500
336;-0.34500
339;-0.34000
342;-0.34000
344;-0.34000
347;-0.33000
350;-0.32500
353;-0.32500
356;-0.32000
358;-0.33500
361;-0.32500
364;-0.31000
367;-0.30500
369;-0.30500
372;-0.31000
375;-0.31000
378;-0.31000
381;-0.30500
383;-0.30500
386;-0.31000
389;-0.32000
392;-0.32500
394;-0.34000
397;-0.31000
400;-0.31000
403;-0.31500
406;-0.31000
408;-0.33000
411;-0.34000
414;-0.33500
417;-0.33000
419;-0.33000
422;-0.33500
425;-0.34000
428;-0.33000
431;-0.32000
433;-0.31500
436;-0.33500
439;-0.34500
442;-0.34500
444;-0.33500
447;-0.32500
450;-0.31000
453;-0.33500
456;-0.35000
458;-0.36000
461;-0.36000
464;-0.35500
467;-0.36000
469;-0.34500
472;-0.35000
475;-0.37000
478;-0.38000
481;-0.37500
483;-0.36500
486;-0.37000
489;-0.38000
492;-0.38500
494;-0.38000
497;-0.36500
500;-0.36000
503;-0.37500
506;-0.38000
508;-0.40000
511;-0.39500
514;-0.37500
517;-0.37000
519;-0.37500
522;-0.39000
525;-0.40500
528;-0.40000
531;-0.41000
533;-0.38000
536;-0.38500
539;-0.39500
542;-0.41000
544;-0.40500
547;-0.40500
550;-0.38500
553;-0.39500
556;-0.40000
558;-0.40000
561;-0.40500
564;-0.38500
567;-0.38000
569;-0.39000
572;-0.40000
575;-0.40500
578;-0.40500
581;-0.40500
583;-0.39000
586;-0.39000
589;-0.38500
592;-0.38500
594;-0.38500
597;-0.36500
600;-0.34000
603;-0.33000
606;-0.33000
608;-0.34500
611;-0.34500
614;-0.34500
617;-0.32000
619;-0.32000
622;-0.31500
625;-0.31500
628;-0.30000
631;-0.28500
633;-0.28500
636;-0.29000
639;-0.29000
642;-0.28000
644;-0.28500
647;-0.28000
650;-0.27000
653;-0.28000
656;-0.29500
658;-0.30000
661;-0.30000
664;-0.29500
667;-0.28500
669;-0.28000
672;-0.30000
675;-0.32000
678;-0.33000
681;-0.32000
683;-0.29500
686;-0.28500
689;-0.29500
692;-0.33000
694;-0.34000
697;-0.33500
700;-0.33500
703;-0.37500
706;-0.39500
708;-0.41500
711;-0.42500
714;-0.42500
717;-0.42500
719;-0.41000
722;-0.40500
725;-0.42000
728;-0.43000
731;-0.42500
733;-0.43000
736;-0.42000
739;-0.43500
742;-0.43500
744;-0.44500
747;-0.42500
750;-0.42500
753;-0.44500
756;-0.45000
758;-0.43500
761;-0.44000
764;-0.43000
767;-0.41000
769;-0.42500
772;-0.43000
775;-0.45000
778;-0.48000
781;-0.50500
783;-0.53000
786;-0.52000
789;-0.52500
792;-0.54500
794;-0.55500
797;-0.59500
800;-0.62000
803;-0.65500
806;-0.64000
808;-0.61500
811;-0.50000
814;-0.35000
817;-0.19500
819;0.00500
822;0.23500
825;0.49500
828;0.74000
831;0.90000
833;0.94500
836;0.78500
839;0.42000
842;-0.00500
844;-0.33500
847;-0.51500
850;-0.55000
853;-0.56500
856;-0.52500
858;-0.48500
861;-0.45000
864;-0.45000
867;-0.43000
869;-0.45000
872;-0.44000
875;-0.44000
878;-0.45500
881;-0.46500
883;-0.47500
886;-0.47500
889;-0.46000
892;-0.45000
894;-0.46000
897;-0.44500
900;-0.44500
903;-0.45000
906;-0.47000
908;-0.46000
911;-0.46000
914;-0.44500
917;-0.44000
919;-0.44500
922;-0.46000
925;-0.47000
928;-0.47000
931;-0.45000
933;-0.45500
936;-0.48000
939;-0.48000
942;-0.47500
944;-0.46500
947;-0.45500
950;-0.44500
953;-0.45500
956;-0.47500
958;-0.49000
961;-0.49000
964;-0.47500
967;-0.46000
969;-0.46500
972;-0.47000
975;-0.47500
978;-0.47500
981;-0.46500
983;-0.45000
986;-0.45000
989;-0.45500
992;-0.46000
994;-0.46500
997;-0.46000
1000;-0.44500
1003;-0.45500
1006;-0.47000
1008;-0.47500
1011;-0.47500
1014;-0.46000
1017;-0.45500
1019;-0.45500
1022;-0.47000
1025;-0.47000
1028;-0.48500
1031;-0.48000
1033;-0.47000
1036;-0.47500
1039;-0.47000
1042;-0.47500
1044;-0.48500
1047;-0.48500
1050;-0.47000
1053;-0.48000
1056;-0.49500
1058;-0.50500
1061;-0.51000
1064;-0.50000
1067;-0.49500
1069;-0.50500
1072;-0.51500
1075;-0.52000
1078;-0.52500
1081;-0.50000
1083;-0.49500
1086;-0.50000
1089;-0.51500
1092;-0.51000
1094;-0.51500
1097;-0.51000
1100;-0.48500
1103;-0.48000
1106;-0.47000
1108;-0.46000
1111;-0.47000
1114;-0.45000
1117;-0.42500
1119;-0.43000
1122;-0.44000
1125;-0.44500
1128;-0.42500
1131;-0.40000
1133;-0.38000
1136;-0.38000
1139;-0.36500
1142;-0.36000
1144;-0.36500
1147;-0.36500
1150;-0.35500
1153;-0.35500
1156;-0.34500
1158;-0.35500
1161;-0.36000
1164;-0.34000
1167;-0.32000
1169;-0.32500
1172;-0.33000
1175;-0.33500
1178;-0.33500
1181;-0.33000
1183;-0.32000
1186;-0.32000
1189;-0.33000
1192;-0.33500
1194;-0.32000
1197;-0.32500
1200;-0.32500
1203;-0.31500
1206;-0.31500
1208;-0.33000
1211;-0.33500
1214;-0.32500
1217;-0.32000
1219;-0.32000
1222;-0.33000
1225;-0.33500
1228;-0.34500
1231;-0.34000
1233;-0.33500
1236;-0.35000
1239;-0.34500
1242;-0.34000
1244;-0.35500
1247;-0.34500
1250;-0.35000
1253;-0.35000
1256;-0.35500
1258;-0.37000
1261;-0.35000
1264;-0.35500
1267;-0.34500
1269;-0.35500
1272;-0.36000
1275;-0.38500
1278;-0.38500
1281;-0.36500
1283;-0.35000
1286;-0.35500
1289;-0.36500
1292;-0.37000
1294;-0.38000
1297;-0.36500
1300;-0.35500
1303;-0.36000
1306;-0.37000
1308;-0.39000
1311;-0.39000
1314;-0.38000
1317;-0.35500
1319;-0.36500
1322;-0.37500
1325;-0.37500
1328;-0.39000
1331;-0.38500
1333;-0.36500
1336;-0.37000
1339;-0.36500
1342;-0.38000
1344;-0.36500
1347;-0.37000
1350;-0.36000
1353;-0.36500
1356;-0.36000
1358;-0.36500
1361;-0.36500
1364;-0.36000
1367;-0.35000
1369;-0.34500
1372;-0.35500
1375;-0.34500
1378;-0.34500
1381;-0.35000
1383;-0.34000
1386;-0.35000
1389;-0.36000
1392;-0.36000
1394;-0.36500
1397;-0.35500
1400;-0.32500
1403;-0.33000
1406;-0.33000
1408;-0.31000
1411;-0.30000
1414;-0.27500
1417;-0.27000
1419;-0.25000
1422;-0.25000
1425;-0.27000
1428;-0.26000
1431;-0.23500
1433;-0.22000
1436;-0.23000
1439;-0.23000
1442;-0.23500
1444;-0.23500
1447;-0.22500
1450;-0.20500
1453;-0.21000
1456;-0.22000
1458;-0.24500
1461;-0.26500
1464;-0.25500
1467;-0.24000
1469;-0.26000
1472;-0.25000
1475;-0.25000
1478;-0.27500
1481;-0.27500
1483;-0.26500
1486;-0.24500
1489;-0.22000
1492;-0.23500
1494;-0.27000
1497;-0.28500
1500;-0.28500
1503;-0.30500
1506;-0.32500
1508;-0.34500
1511;-0.35000
1514;-0.35000
1517;-0.36500
1519;-0.36000
1522;-0.36000
1525;-0.37500
1528;-0.37500
1531;-0.37000
1533;-0.35000
1536;-0.36500
1539;-0.37000
1542;-0.38000
1544;-0.39000
1547;-0.37500
1550;-0.36000
1553;-0.37000
1556;-0.37000
1558;-0.37000
1561;-0.38000
1564;-0.37000
1567;-0.36000
1569;-0.37000
1572;-0.36500
1575;-0.38000
1578;-0.39000
1581;-0.40000
1583;-0.43500
1586;-0.49000
1589;-0.52000
1592;-0.54500
1594;-0.58500
1597;-0.62000
1600;-0.62000
1603;-0.57500
1606;-0.49500
1608;-0.39500
1611;-0.28000
1614;-0.13500
1617;0.00000
1619;0.15500
1622;0.34500
1625;0.58500
1628;0.82000
1631;1.02500
1633;1.13000
1636;1.12500
1639;0.92000
1642;0.50000
1644;0.00000
1647;-0.36000
1650;-0.48500
1653;-0.45000
1656;-0.40500
1658;-0.37500
1661;-0.36500
1664;-0.36500
