time_seconds;ecg_value
0;-0.24000
3;-0.26000
6;-0.27000
8;-0.30000
11;-0.34500
14;-0.36500
17;-0.40000
19;-0.43000
22;-0.44000
25;-0.39500
28;-0.26500
31;-0.11500
33;0.04500
36;0.26500
39;0.53500
42;0.80000
44;0.98500
47;1.05000
50;0.96000
53;0.68500
56;0.27500
58;-0.09500
61;-0.32500
64;-0.36000
67;-0.34500
69;-0.28500
72;-0.25500
75;-0.25500
78;-0.24500
81;-0.24000
83;-0.25000
86;-0.25000
89;-0.24500
92;-0.24500
94;-0.25500
97;-0.25500
100;-0.26500
103;-0.26000
106;-0.25000
108;-0.25500
111;-0.25000
114;-0.24000
117;-0.25000
119;-0.25000
122;-0.24500
125;-0.24500
128;-0.24500
131;-0.26000
133;-0.28000
136;-0.27500
139;-0.27000
142;-0.27000
144;-0.27500
147;-0.27000
150;-0.27000
153;-0.26500
156;-0.24500
158;-0.24500
161;-0.26000
164;-0.27000
167;-0.28000
169;-0.27500
172;-0.27000
175;-0.24500
178;-0.24000
181;-0.25500
183;-0.26500
186;-0.25000
189;-0.25000
192;-0.25500
194;-0.25500
197;-0.26500
200;-0.27000
203;-0.27000
206;-0.28000
208;-0.26500
211;-0.26000
214;-0.26000
217;-0.27500
219;-0.27000
222;-0.26500
225;-0.26000
228;-0.26000
231;-0.25500
233;-0.28000
236;-0.27000
239;-0.27000
242;-0.26000
244;-0.26000
247;-0.25500
250;-0.27500
253;-0.27500
256;-0.26500
258;-0.26000
261;-0.27000
264;-0.27000
267;-0.27500
269;-0.27500
272;-0.27000
275;-0.26000
278;-0.26000
281;-0.28000
283;-0.28000
286;-0.28000
289;-0.26500
292;-0.25500
294;-0.26500
297;-0.28000
300;-0.30500
303;-0.30000
306;-0.28500
308;-0.28000
311;-0.28000
314;-0.28500
317;-0.29000
319;-0.29000
322;-0.27500
325;-0.26500
328;-0.25500
331;-0.25500
333;-0.25500
336;-0.25500
339;-0.23500
342;-0.22500
344;-0.21000
347;-0.21500
350;-0.21500
353;-0.20500
356;-0.19000
358;-0.19000
361;-0.17500
364;-0.18500
367;-0.18000
369;-0.18500
372;-0.17500
375;-0.16000
378;-0.16000
381;-0.16500
383;-0.19000
386;-0.18500
389;-0.18000
392;-0.16000
394;-0.15000
397;-0.15500
400;-0.18000
403;-0.18000
406;-0.17500
408;-0.16000
411;-0.15500
414;-0.18000
417;-0.18500
419;-0.17500
422;-0.17000
425;-0.15500
428;-0.16000
431;-0.18000
433;-0.19500
436;-0.20000
439;-0.19000
442;-0.18000
444;-0.17500
447;-0.17000
450;-0.19500
453;-0.20000
456;-0.20000
458;-0.19500
461;-0.19500
464;-0.18500
467;-0.20500
469;-0.22000
472;-0.20000
475;-0.20000
478;-0.19500
481;-0.20000
483;-0.20500
486;-0.21500
489;-0.20000
492;-0.19000
494;-0.19500
497;-0.21500
500;-0.21500
503;-0.23000
506;-0.22000
508;-0.20500
511;-0.21500
514;-0.23500
517;-0.26000
519;-0.25500
522;-0.24500
525;-0.23500
528;-0.24000
531;-0.24500
533;-0.25000
536;-0.24000
539;-0.23500
542;-0.24000
544;-0.23000
547;-0.23000
550;-0.25000
553;-0.24500
556;-0.23000
558;-0.22500
561;-0.21500
564;-0.23500
567;-0.26500
569;-0.24500
572;-0.24000
575;-0.22000
578;-0.21000
581;-0.22000
583;-0.23000
586;-0.23500
589;-0.22500
592;-0.24000
594;-0.24000
597;-0.24000
600;-0.25000
603;-0.25000
606;-0.24000
608;-0.23000
611;-0.23000
614;-0.22000
617;-0.22000
619;-0.20000
622;-0.18500
625;-0.18500
628;-0.17500
631;-0.17500
633;-0.19000
636;-0.17000
639;-0.15500
642;-0.12500
644;-0.12500
647;-0.14000
650;-0.15000
653;-0.15000
656;-0.13500
658;-0.13500
661;-0.14000
664;-0.14000
667;-0.15000
669;-0.15000
672;-0.16000
675;-0.15500
678;-0.16000
681;-0.16500
683;-0.16500
