time_seconds;ecg_value
0;-0.50000
3;-0.55000
6;-0.58000
8;-0.54500
11;-0.42000
14;-0.23500
17;-0.05500
19;0.15500
22;0.41000
25;0.70000
28;0.93000
31;1.07000
33;1.09000
36;0.93000
39;0.58000
42;0.14000
44;-0.25000
47;-0.44500
50;-0.50000
53;-0.47000
56;-0.44000
58;-0.40500
61;-0.38500
64;-0.37000
67;-0.38000
69;-0.39500
72;-0.40000
75;-0.41000
78;-0.41500
81;-0.40000
83;-0.41500
86;-0.43000
89;-0.43000
92;-0.44000
94;-0.43000
97;-0.43000
100;-0.41000
103;-0.41000
106;-0.43500
108;-0.43000
111;-0.42500
114;-0.42000
117;-0.42000
119;-0.42500
122;-0.43000
125;-0.43500
128;-0.43000
131;-0.42500
133;-0.41000
136;-0.42000
139;-0.42000
142;-0.42500
144;-0.42000
147;-0.41500
150;-0.41500
153;-0.42000
156;-0.43000
158;-0.43500
161;-0.44000
164;-0.42000
167;-0.42500
169;-0.41500
172;-0.43000
175;-0.42500
178;-0.41500
181;-0.40500
183;-0.39500
186;-0.40500
189;-0.41000
192;-0.42000
194;-0.41500
197;-0.41000
200;-0.41000
203;-0.41000
206;-0.42500
208;-0.43000
211;-0.42500
214;-0.42000
217;-0.41000
219;-0.41000
222;-0.44000
225;-0.43500
228;-0.43000
231;-0.42500
233;-0.41500
236;-0.42000
239;-0.44500
242;-0.44500
244;-0.44000
247;-0.42500
250;-0.43500
253;-0.43000
256;-0.43500
258;-0.44000
261;-0.43000
264;-0.42500
267;-0.41500
269;-0.42000
272;-0.42500
275;-0.43500
278;-0.42000
281;-0.42000
283;-0.42000
286;-0.43000
289;-0.44000
292;-0.43500
294;-0.44000
297;-0.42000
300;-0.40500
303;-0.42500
306;-0.41500
308;-0.42500
311;-0.42000
314;-0.41500
317;-0.40500
319;-0.39000
322;-0.38500
325;-0.39000
328;-0.37500
331;-0.34500
333;-0.33500
336;-0.32500
339;-0.33000
342;-0.33000
344;-0.31500
347;-0.29000
350;-0.29000
353;-0.29500
356;-0.29500
358;-0.30000
361;-0.28500
364;-0.27500
367;-0.27500
369;-0.29000
372;-0.28500
375;-0.30000
378;-0.29500
381;-0.28500
383;-0.29000
386;-0.29000
389;-0.29500
392;-0.31500
394;-0.29500
397;-0.29500
400;-0.29000
403;-0.29000
406;-0.28500
408;-0.30000
411;-0.29000
414;-0.28500
417;-0.28500
419;-0.28500
422;-0.30500
425;-0.31000
428;-0.30500
431;-0.29500
433;-0.29500
436;-0.30500
439;-0.30500
442;-0.32000
444;-0.31500
447;-0.31500
450;-0.32000
453;-0.32500
456;-0.33000
458;-0.34000
461;-0.34000
464;-0.33000
467;-0.33500
469;-0.34000
472;-0.34000
475;-0.34500
478;-0.32500
481;-0.31000
483;-0.32500
486;-0.33000
489;-0.34000
492;-0.34500
494;-0.34000
497;-0.34000
500;-0.32500
503;-0.33500
506;-0.34000
508;-0.35000
511;-0.34500
514;-0.33500
517;-0.33500
519;-0.34500
522;-0.36000
525;-0.35500
528;-0.35000
531;-0.35000
533;-0.34500
536;-0.35000
539;-0.35000
542;-0.36000
544;-0.36000
547;-0.35500
550;-0.36000
553;-0.34500
556;-0.35000
558;-0.37000
561;-0.34500
564;-0.34500
567;-0.33000
569;-0.35000
572;-0.35500
575;-0.36500
578;-0.35000
581;-0.34000
583;-0.32500
586;-0.33500
589;-0.35500
592;-0.35500
594;-0.34500
597;-0.33000
600;-0.33000
603;-0.34000
606;-0.35000
608;-0.35500
611;-0.33500
614;-0.33000
617;-0.32000
619;-0.32000
622;-0.32000
625;-0.31000
628;-0.30000
631;-0.27500
633;-0.26500
636;-0.26500
639;-0.27000
642;-0.28000
644;-0.25000
647;-0.23500
650;-0.22000
653;-0.21500
656;-0.23000
658;-0.24500
661;-0.25000
664;-0.24000
667;-0.24000
669;-0.25500
672;-0.24500
675;-0.25500
678;-0.25000
681;-0.25500
683;-0.25500
686;-0.25000
689;-0.24000
692;-0.24000
694;-0.25000
697;-0.26500
700;-0.28500
703;-0.29500
706;-0.32500
708;-0.34000
711;-0.33500
714;-0.33500
717;-0.35000
719;-0.34500
722;-0.35500
725;-0.36000
728;-0.35000
731;-0.33500
733;-0.35000
736;-0.36000
739;-0.35500
742;-0.37000
744;-0.36000
747;-0.36000
750;-0.36500
753;-0.36500
756;-0.37500
758;-0.38500
761;-0.38500
764;-0.37000
767;-0.37000
769;-0.37000
772;-0.38000
775;-0.39500
778;-0.37000
781;-0.38000
783;-0.36500
786;-0.37000
789;-0.38000
792;-0.42500
794;-0.45500
797;-0.47000
800;-0.50000
803;-0.53000
806;-0.57500
808;-0.58000
811;-0.47000
814;-0.34000
817;-0.16500
819;0.01000
822;0.23000
825;0.48500
828;0.76000
831;0.90500
833;0.97000
836;0.84500
839;0.53000
842;0.10000
844;-0.27500
847;-0.47000
850;-0.50000
853;-0.46000
856;-0.41500
858;-0.40000
861;-0.38500
864;-0.39000
867;-0.38000
869;-0.38500
872;-0.41000
875;-0.41000
878;-0.39500
881;-0.39500
883;-0.39500
886;-0.39500
889;-0.40000
892;-0.41000
894;-0.40500
897;-0.39000
900;-0.40500
903;-0.39500
906;-0.41000
908;-0.41500
911;-0.40500
914;-0.41000
917;-0.40500
919;-0.41500
922;-0.42000
925;-0.42000
928;-0.41000
931;-0.40000
933;-0.40000
936;-0.40500
939;-0.41000
942;-0.41000
944;-0.41000
947;-0.40000
950;-0.39000
953;-0.39500
956;-0.40500
958;-0.42500
961;-0.40000
964;-0.40000
967;-0.40500
969;-0.40500
972;-0.41500
975;-0.41500
978;-0.41000
981;-0.39500
983;-0.40000
986;-0.41500
989;-0.41500
992;-0.42500
994;-0.41500
997;-0.41000
1000;-0.41500
1003;-0.42500
1006;-0.43500
1008;-0.44000
1011;-0.43500
1014;-0.41500
1017;-0.42500
1019;-0.42000
1022;-0.43000
1025;-0.42500
1028;-0.41500
1031;-0.40500
1033;-0.40500
1036;-0.42000
1039;-0.40500
1042;-0.42500
1044;-0.42000
1047;-0.40500
1050;-0.41000
1053;-0.41000
1056;-0.42500
1058;-0.42500
1061;-0.42000
1064;-0.42000
1067;-0.42000
