time_seconds;ecg_value
0;-0.35000
3;-0.33500
6;-0.37000
8;-0.42500
11;-0.46000
14;-0.48000
17;-0.49000
19;-0.51000
22;-0.55500
25;-0.54500
28;-0.47000
31;-0.29000
33;-0.09500
36;0.10500
39;0.35500
42;0.65000
44;0.88000
47;1.01500
50;1.02000
53;0.82500
56;0.42500
58;-0.03000
61;-0.34500
64;-0.45500
67;-0.44500
69;-0.38000
72;-0.35000
75;-0.35000
78;-0.37000
81;-0.38500
83;-0.36000
86;-0.35000
89;-0.36000
92;-0.37500
94;-0.39000
97;-0.39000
100;-0.38000
103;-0.37500
106;-0.37000
108;-0.38500
111;-0.39500
114;-0.38500
117;-0.37000
119;-0.35500
122;-0.37000
125;-0.38000
128;-0.38500
131;-0.38000
133;-0.38000
136;-0.37000
139;-0.37000
142;-0.37000
144;-0.38500
147;-0.37500
150;-0.37000
153;-0.37500
156;-0.37500
158;-0.39000
161;-0.40000
164;-0.39500
167;-0.38500
169;-0.38000
172;-0.37000
175;-0.37000
178;-0.38500
181;-0.39000
183;-0.37500
186;-0.36500
189;-0.36000
192;-0.37000
194;-0.37000
197;-0.37000
200;-0.37000
203;-0.36000
206;-0.36000
208;-0.36500
211;-0.38000
214;-0.37500
217;-0.36500
219;-0.36000
222;-0.37000
225;-0.37500
228;-0.39000
231;-0.38000
233;-0.38000
236;-0.37000
239;-0.38500
242;-0.37500
244;-0.37000
247;-0.37000
250;-0.36000
253;-0.35500
256;-0.36000
258;-0.36500
261;-0.37000
264;-0.37000
267;-0.37000
269;-0.36000
272;-0.36000
275;-0.38000
278;-0.39000
281;-0.39500
283;-0.39000
286;-0.38000
289;-0.39500
292;-0.38500
294;-0.39500
297;-0.39500
300;-0.39500
303;-0.38000
306;-0.40500
308;-0.39500
311;-0.41000
314;-0.41500
317;-0.38000
319;-0.38000
322;-0.38500
325;-0.38500
328;-0.38000
331;-0.38500
333;-0.36500
336;-0.36500
339;-0.36000
342;-0.34500
344;-0.35000
347;-0.35000
350;-0.32500
353;-0.30500
356;-0.30500
358;-0.30000
361;-0.30500
364;-0.31000
367;-0.29500
369;-0.27500
372;-0.28500
375;-0.28000
378;-0.29000
381;-0.29000
383;-0.26500
386;-0.27500
389;-0.27000
392;-0.27000
394;-0.29000
397;-0.27500
400;-0.27000
403;-0.26000
406;-0.27000
408;-0.27500
411;-0.28000
414;-0.30000
417;-0.29000
419;-0.28000
422;-0.28000
425;-0.29500
428;-0.30000
431;-0.31000
433;-0.30000
436;-0.29500
439;-0.28500
442;-0.28000
444;-0.29000
447;-0.29000
450;-0.29000
453;-0.28500
456;-0.29500
458;-0.30500
461;-0.32000
464;-0.30500
467;-0.30000
469;-0.28000
472;-0.30000
475;-0.30000
478;-0.30500
481;-0.31500
483;-0.31500
486;-0.29500
489;-0.29500
492;-0.31000
494;-0.32500
497;-0.33000
500;-0.32000
503;-0.31000
506;-0.31500
508;-0.32500
511;-0.33000
514;-0.33000
517;-0.33000
519;-0.32000
522;-0.32500
525;-0.33500
528;-0.33500
531;-0.35000
533;-0.33500
536;-0.34000
539;-0.32500
542;-0.34500
544;-0.34500
547;-0.35000
550;-0.34500
553;-0.34000
556;-0.33000
558;-0.33500
561;-0.34500
564;-0.35000
567;-0.34500
569;-0.33500
572;-0.32000
575;-0.33000
578;-0.34000
581;-0.33000
583;-0.32000
586;-0.31000
589;-0.31000
592;-0.32500
594;-0.34500
597;-0.33000
600;-0.33000
603;-0.32000
606;-0.33000
608;-0.33500
611;-0.35000
614;-0.34500
617;-0.34500
619;-0.33500
622;-0.32500
625;-0.32500
628;-0.32000
631;-0.31000
633;-0.30000
636;-0.28500
639;-0.28000
642;-0.28000
644;-0.29000
647;-0.28500
650;-0.26500
653;-0.25000
656;-0.23500
658;-0.24000
661;-0.24500
664;-0.25500
667;-0.22500
669;-0.23500
672;-0.22000
675;-0.23500
678;-0.24500
681;-0.25000
683;-0.24500
686;-0.23500
689;-0.25000
692;-0.28000
694;-0.28500
697;-0.28000
700;-0.24500
703;-0.24000
706;-0.27000
708;-0.29500
711;-0.33000
714;-0.34500
717;-0.35000
719;-0.33500
722;-0.34000
725;-0.36000
728;-0.36000
731;-0.36000
733;-0.35500
736;-0.36500
739;-0.36000
742;-0.37000
744;-0.37000
747;-0.38500
750;-0.38000
753;-0.37000
756;-0.37000
758;-0.38500
761;-0.40000
764;-0.40000
767;-0.37500
769;-0.36000
772;-0.37000
775;-0.36500
778;-0.36500
781;-0.36500
783;-0.36000
786;-0.35000
789;-0.35000
792;-0.37500
794;-0.41500
797;-0.44000
800;-0.48000
803;-0.49500
806;-0.52500
808;-0.58000
811;-0.60500
814;-0.54000
817;-0.41500
819;-0.24500
822;-0.06500
825;0.18000
828;0.46500
831;0.72000
833;0.88000
836;0.86500
839;0.61000
842;0.20000
844;-0.21000
847;-0.46000
850;-0.52500
853;-0.50000
856;-0.46000
858;-0.43500
861;-0.44000
864;-0.45000
867;-0.44000
869;-0.41500
872;-0.41500
875;-0.41500
878;-0.43500
881;-0.43500
883;-0.43000
886;-0.41500
889;-0.42000
892;-0.43500
894;-0.43500
897;-0.42500
900;-0.42000
903;-0.41500
906;-0.42500
908;-0.43500
911;-0.44000
914;-0.44000
917;-0.42000
919;-0.41500
922;-0.42000
925;-0.43000
928;-0.44000
931;-0.44000
933;-0.42500
936;-0.41500
939;-0.42000
942;-0.43000
944;-0.44000
947;-0.42500
950;-0.42500
953;-0.40500
956;-0.42000
958;-0.43000
