time_seconds;ecg_value
0;-0.35500
3;-0.34500
6;-0.34500
8;-0.33500
11;-0.34500
14;-0.35000
17;-0.34500
19;-0.34000
22;-0.34500
25;-0.33500
28;-0.34000
31;-0.34000
33;-0.36000
36;-0.36500
39;-0.37500
42;-0.40500
44;-0.44500
47;-0.47000
50;-0.47500
53;-0.48000
56;-0.50000
58;-0.55500
61;-0.58000
64;-0.53000
67;-0.41500
69;-0.26000
72;-0.09500
75;0.12500
78;0.39500
81;0.69500
83;0.91500
86;1.01000
89;0.91500
92;0.58500
94;0.12500
97;-0.29000
100;-0.50000
103;-0.50500
106;-0.44000
108;-0.38000
111;-0.36000
114;-0.36500
117;-0.38500
119;-0.37500
122;-0.36500
125;-0.37000
128;-0.36500
131;-0.37500
133;-0.38500
136;-0.38000
139;-0.36500
142;-0.37500
144;-0.38500
147;-0.39000
150;-0.39500
153;-0.39500
156;-0.38000
158;-0.37500
161;-0.36500
164;-0.37500
167;-0.38000
169;-0.37500
172;-0.37500
175;-0.37000
178;-0.37000
181;-0.36500
183;-0.38000
186;-0.37000
189;-0.37000
192;-0.36000
194;-0.35500
197;-0.37000
200;-0.38500
203;-0.38500
206;-0.38000
208;-0.38500
211;-0.39500
214;-0.39500
217;-0.41000
219;-0.40000
222;-0.39000
225;-0.39000
228;-0.39500
231;-0.40000
233;-0.41500
236;-0.40000
239;-0.39000
242;-0.38500
244;-0.38500
247;-0.39500
250;-0.40500
253;-0.39000
256;-0.39000
258;-0.39000
261;-0.39500
264;-0.40000
267;-0.42500
269;-0.41000
272;-0.41000
275;-0.40000
278;-0.39500
281;-0.41500
283;-0.42000
286;-0.42000
289;-0.41500
292;-0.40000
294;-0.41000
297;-0.41000
300;-0.41500
303;-0.40500
306;-0.40000
308;-0.40500
311;-0.40500
314;-0.41500
317;-0.42500
319;-0.42500
322;-0.41500
325;-0.41500
328;-0.42000
331;-0.42500
333;-0.42500
336;-0.43000
339;-0.41500
342;-0.40500
344;-0.42500
347;-0.42500
350;-0.44000
353;-0.43500
356;-0.43000
358;-0.42000
361;-0.42500
364;-0.42500
367;-0.42000
369;-0.41500
372;-0.40500
375;-0.38500
378;-0.37000
381;-0.37500
383;-0.36500
386;-0.34000
389;-0.32500
392;-0.31500
394;-0.31500
397;-0.32500
400;-0.32000
403;-0.32000
406;-0.30000
408;-0.30000
411;-0.29500
414;-0.29500
417;-0.31000
419;-0.29500
422;-0.29000
425;-0.30000
428;-0.30500
431;-0.31000
433;-0.32000
436;-0.32000
439;-0.30000
442;-0.30500
444;-0.30000
447;-0.30500
450;-0.30500
453;-0.29500
456;-0.29500
458;-0.27000
461;-0.27500
464;-0.28500
467;-0.31500
469;-0.30000
472;-0.29000
475;-0.28500
478;-0.29000
481;-0.29500
483;-0.31000
486;-0.30500
489;-0.27500
492;-0.28000
494;-0.30000
497;-0.30500
500;-0.31000
503;-0.31000
506;-0.30000
508;-0.30500
511;-0.32000
514;-0.33000
517;-0.33000
519;-0.33000
522;-0.31500
525;-0.31000
528;-0.32500
531;-0.34000
533;-0.34000
536;-0.32500
539;-0.32500
542;-0.31500
544;-0.31500
547;-0.35000
550;-0.34500
553;-0.33500
556;-0.33500
558;-0.32500
561;-0.33500
564;-0.33500
567;-0.35000
569;-0.34000
572;-0.33500
575;-0.34000
578;-0.34000
581;-0.33500
583;-0.35500
586;-0.35000
589;-0.34500
592;-0.34000
594;-0.34500
597;-0.35500
600;-0.36500
603;-0.36000
606;-0.35000
608;-0.34500
611;-0.34000
614;-0.36000
617;-0.36500
619;-0.34500
622;-0.32000
625;-0.31000
628;-0.31500
631;-0.30500
633;-0.28000
636;-0.28000
639;-0.25500
642;-0.25500
644;-0.27000
647;-0.26500
650;-0.25500
653;-0.24000
656;-0.23500
658;-0.21500
661;-0.21500
664;-0.22500
667;-0.23500
669;-0.24500
672;-0.24500
675;-0.23500
678;-0.24500
681;-0.25000
683;-0.25000
686;-0.25500
689;-0.24500
692;-0.24000
694;-0.22000
697;-0.21500
700;-0.20500
703;-0.24000
706;-0.25000
708;-0.29000
711;-0.28000
714;-0.30000
717;-0.32500
719;-0.32500
722;-0.33500
725;-0.33500
728;-0.34000
731;-0.36500
733;-0.37000
736;-0.38000
739;-0.36500
742;-0.35000
744;-0.37000
747;-0.39500
750;-0.38000
753;-0.39000
756;-0.39000
758;-0.38000
761;-0.38500
764;-0.38500
767;-0.39000
769;-0.38000
772;-0.36500
775;-0.36500
778;-0.37000
781;-0.38500
783;-0.37500
786;-0.39000
789;-0.38500
792;-0.39500
794;-0.43500
797;-0.47500
800;-0.49500
803;-0.52000
806;-0.56000
808;-0.58000
811;-0.53500
814;-0.43000
817;-0.30000
819;-0.12500
822;0.09000
825;0.39000
828;0.68000
831;0.86000
833;0.89500
836;0.76000
839;0.47500
842;0.05500
844;-0.31000
847;-0.51500
850;-0.57000
853;-0.50500
856;-0.44500
858;-0.40000
861;-0.40000
864;-0.40500
867;-0.42000
869;-0.40500
872;-0.39000
875;-0.38500
878;-0.39500
881;-0.39000
883;-0.41500
886;-0.41500
889;-0.40000
892;-0.39500
894;-0.41000
897;-0.41500
900;-0.42000
903;-0.42000
906;-0.40000
908;-0.40500
911;-0.40500
914;-0.40000
917;-0.41000
919;-0.40500
922;-0.40000
925;-0.39500
928;-0.39500
931;-0.40500
933;-0.41000
936;-0.40000
939;-0.39500
942;-0.39500
944;-0.39500
947;-0.40500
950;-0.40500
953;-0.41000
956;-0.40500
958;-0.41500
961;-0.41500
964;-0.42500
967;-0.43000
969;-0.42500
972;-0.41500
975;-0.41500
978;-0.41500
981;-0.41500
983;-0.42500
986;-0.42000
989;-0.40500
992;-0.39500
994;-0.40500
997;-0.41500
1000;-0.40500
1003;-0.40000
1006;-0.40000
1008;-0.40000
1011;-0.39500
1014;-0.41500
1017;-0.41500
1019;-0.40000
1022;-0.40500
1025;-0.39500
1028;-0.39500
1031;-0.40000
1033;-0.41000
1036;-0.40500
