time_seconds;ecg_value
0;0.82500
3;0.93000
6;0.91500
8;0.74000
11;0.40000
14;0.00500
17;-0.29500
19;-0.44000
22;-0.48500
25;-0.51000
28;-0.49000
31;-0.44500
33;-0.42500
36;-0.40500
39;-0.40500
42;-0.40500
44;-0.40500
47;-0.41500
50;-0.40000
53;-0.40000
56;-0.40000
58;-0.40500
61;-0.42500
64;-0.42000
67;-0.41500
69;-0.40000
72;-0.39500
75;-0.39500
78;-0.40000
81;-0.41000
83;-0.40500
86;-0.39000
89;-0.39000
92;-0.39000
94;-0.40000
97;-0.40500
100;-0.39500
103;-0.38500
106;-0.38500
108;-0.38500
111;-0.38500
114;-0.40000
117;-0.40000
119;-0.38500
122;-0.38000
125;-0.38000
128;-0.39000
131;-0.40000
133;-0.40500
136;-0.38500
139;-0.39000
142;-0.40000
144;-0.40000
147;-0.40000
150;-0.39000
153;-0.38000
156;-0.38000
158;-0.38000
161;-0.39000
164;-0.40000
167;-0.38500
169;-0.39000
172;-0.39000
175;-0.38000
178;-0.38500
181;-0.38500
183;-0.38500
186;-0.37500
189;-0.36500
192;-0.37000
194;-0.38000
197;-0.38500
200;-0.38500
203;-0.38500
206;-0.37500
208;-0.36500
211;-0.38000
214;-0.38500
217;-0.37500
219;-0.38000
222;-0.37500
225;-0.38000
228;-0.39500
231;-0.39500
233;-0.40000
236;-0.39000
239;-0.39500
242;-0.39000
244;-0.39000
247;-0.41000
250;-0.39500
253;-0.40000
256;-0.39500
258;-0.40500
261;-0.41500
264;-0.42500
267;-0.42000
269;-0.40500
272;-0.40000
275;-0.41500
278;-0.42000
281;-0.43000
283;-0.41500
286;-0.40500
289;-0.40000
292;-0.40000
294;-0.41500
297;-0.40500
300;-0.38500
303;-0.38000
306;-0.36000
308;-0.35500
311;-0.35000
314;-0.34000
317;-0.32500
319;-0.31500
322;-0.29000
325;-0.29500
328;-0.28000
331;-0.28500
333;-0.27500
336;-0.27500
339;-0.25500
342;-0.25500
344;-0.26500
347;-0.26500
350;-0.26500
353;-0.25000
356;-0.25000
358;-0.25000
361;-0.26500
364;-0.26000
367;-0.25000
369;-0.24500
372;-0.24500
375;-0.24500
378;-0.25500
381;-0.28000
383;-0.26500
386;-0.26500
389;-0.25000
392;-0.26000
394;-0.26500
397;-0.27500
400;-0.27000
403;-0.26000
406;-0.26000
408;-0.25500
411;-0.26500
414;-0.27500
417;-0.26000
419;-0.25000
422;-0.25000
425;-0.26000
428;-0.26500
431;-0.26500
433;-0.27500
436;-0.26500
439;-0.26000
442;-0.26000
444;-0.26500
447;-0.28000
450;-0.27000
453;-0.26500
456;-0.26000
458;-0.27000
461;-0.27500
464;-0.29000
467;-0.28500
469;-0.29000
472;-0.26500
475;-0.29000
478;-0.30000
481;-0.31000
483;-0.30000
486;-0.29000
489;-0.28500
492;-0.28500
494;-0.29500
497;-0.29500
500;-0.29500
503;-0.28500
506;-0.28000
508;-0.28000
511;-0.30000
514;-0.30000
517;-0.29000
519;-0.28500
522;-0.27500
525;-0.27000
528;-0.28000
531;-0.28500
533;-0.29000
536;-0.28000
539;-0.28000
542;-0.28500
544;-0.28500
547;-0.29500
550;-0.29000
553;-0.28500
556;-0.28500
558;-0.29000
561;-0.29500
564;-0.30500
567;-0.29500
569;-0.28500
572;-0.29000
575;-0.29500
578;-0.30000
581;-0.31000
583;-0.29000
586;-0.28500
589;-0.28500
592;-0.27500
594;-0.29000
597;-0.29500
600;-0.28500
603;-0.28500
606;-0.27000
608;-0.27500
611;-0.29000
614;-0.28500
617;-0.28000
619;-0.27000
622;-0.25500
625;-0.24500
628;-0.24000
631;-0.24000
633;-0.22500
636;-0.21500
639;-0.20000
642;-0.19500
644;-0.20000
647;-0.19000
650;-0.18000
653;-0.16000
656;-0.15000
658;-0.16500
661;-0.16000
664;-0.17500
667;-0.17500
669;-0.17500
672;-0.18000
675;-0.18500
678;-0.18500
681;-0.19000
683;-0.20500
686;-0.19500
689;-0.19000
692;-0.18000
694;-0.16000
697;-0.15000
700;-0.16000
703;-0.17000
706;-0.18000
708;-0.21000
711;-0.23000
714;-0.24000
717;-0.25000
719;-0.26000
722;-0.26500
725;-0.28000
728;-0.29000
731;-0.30500
733;-0.28500
736;-0.28500
739;-0.28000
742;-0.29000
744;-0.29500
747;-0.31000
750;-0.30500
753;-0.30500
756;-0.29500
758;-0.30500
761;-0.31000
764;-0.32500
767;-0.32500
769;-0.31500
772;-0.30500
775;-0.31000
778;-0.31000
781;-0.32500
783;-0.32500
786;-0.31000
789;-0.32500
792;-0.37500
794;-0.41000
797;-0.44500
800;-0.47000
803;-0.49500
806;-0.51500
808;-0.47500
811;-0.36000
814;-0.20500
817;-0.03500
819;0.17500
822;0.46500
825;0.75000
828;0.96000
831;1.07500
833;1.14000
836;1.13500
839;0.98000
842;0.70500
844;0.38500
847;0.06000
850;-0.21000
853;-0.38500
856;-0.47000
858;-0.46000
861;-0.41500
864;-0.37000
867;-0.35000
869;-0.34500
872;-0.34500
875;-0.34500
878;-0.35000
881;-0.35500
883;-0.35500
886;-0.35500
889;-0.36000
892;-0.35000
894;-0.35500
897;-0.38000
900;-0.38000
903;-0.35500
906;-0.34500
908;-0.35000
911;-0.36500
914;-0.37000
917;-0.36000
919;-0.35000
922;-0.35500
925;-0.36000
928;-0.36500
931;-0.38000
933;-0.37500
936;-0.36000
939;-0.35500
942;-0.35000
944;-0.35500
947;-0.36000
950;-0.36500
953;-0.35500
956;-0.35500
958;-0.36000
961;-0.36000
964;-0.37500
967;-0.37500
969;-0.36000
972;-0.35000
975;-0.35000
978;-0.37000
981;-0.37000
983;-0.36500
986;-0.35500
989;-0.35500
992;-0.37000
994;-0.37500
997;-0.38000
1000;-0.37500
1003;-0.36500
1006;-0.35500
1008;-0.35000
1011;-0.36000
1014;-0.37500
1017;-0.36500
1019;-0.35000
1022;-0.34500
1025;-0.34000
1028;-0.36000
1031;-0.36500
1033;-0.36500
1036;-0.35000
1039;-0.35500
1042;-0.36500
1044;-0.36000
1047;-0.38500
1050;-0.38000
1053;-0.37000
1056;-0.36500
1058;-0.36500
1061;-0.38000
1064;-0.39000
1067;-0.38500
1069;-0.36500
1072;-0.36500
1075;-0.36000
1078;-0.37000
1081;-0.38500
1083;-0.36500
1086;-0.36500
1089;-0.35500
1092;-0.36000
1094;-0.37000
1097;-0.38500
1100;-0.36500
1103;-0.36500
1106;-0.36000
1108;-0.36500
1111;-0.36000
1114;-0.36500
1117;-0.34000
1119;-0.34500
1122;-0.32500
1125;-0.31000
1128;-0.31000
1131;-0.31500
1133;-0.29000
1136;-0.28000
1139;-0.26000
1142;-0.26500
1144;-0.28500
1147;-0.28000
1150;-0.27000
1153;-0.26500
1156;-0.26000
1158;-0.26000
1161;-0.26000
1164;-0.27500
1167;-0.27500
1169;-0.26000
1172;-0.25500
1175;-0.26000
1178;-0.27500
1181;-0.29000
1183;-0.27500
1186;-0.27000
1189;-0.25500
1192;-0.26500
1194;-0.26500
1197;-0.29000
1200;-0.27500
1203;-0.26500
1206;-0.27000
1208;-0.26000
1211;-0.27500
1214;-0.28500
1217;-0.27000
1219;-0.26500
1222;-0.27000
1225;-0.27500
1228;-0.27500
1231;-0.28500
1233;-0.28500
1236;-0.28000
1239;-0.28000
1242;-0.28500
1244;-0.29500
1247;-0.31000
1250;-0.30000
1253;-0.30000
1256;-0.28500
1258;-0.28500
1261;-0.30000
1264;-0.31000
1267;-0.31000
1269;-0.31000
1272;-0.30000
1275;-0.30000
1278;-0.30000
1281;-0.31500
1283;-0.31000
1286;-0.29500
1289;-0.31000
1292;-0.31000
1294;-0.32000
1297;-0.32500
1300;-0.33000
1303;-0.32000
1306;-0.30500
1308;-0.32000
1311;-0.32000
1314;-0.34000
1317;-0.32000
1319;-0.32000
1322;-0.31000
1325;-0.31500
1328;-0.32500
1331;-0.32500
1333;-0.32500
1336;-0.31500
1339;-0.31500
1342;-0.31500
1344;-0.32000
1347;-0.32500
1350;-0.33000
1353;-0.31500
1356;-0.30000
1358;-0.33000
1361;-0.33000
1364;-0.34000
1367;-0.33000
1369;-0.33000
1372;-0.32000
1375;-0.32000
1378;-0.32500
1381;-0.33500
1383;-0.32500
1386;-0.32000
1389;-0.30500
1392;-0.31000
1394;-0.32000
1397;-0.32000
1400;-0.33000
1403;-0.30500
1406;-0.30000
1408;-0.30500
1411;-0.30000
1414;-0.30500
1417;-0.28500
1419;-0.27500
1422;-0.25000
1425;-0.25000
1428;-0.25000
1431;-0.26000
1433;-0.25500
1436;-0.24000
1439;-0.23000
1442;-0.22500
1444;-0.21000
1447;-0.22000
1450;-0.21000
1453;-0.21000
1456;-0.20000
1458;-0.21500
1461;-0.23000
1464;-0.24000
1467;-0.24000
1469;-0.23500
1472;-0.21000
1475;-0.22500
1478;-0.23000
1481;-0.25500
1483;-0.25500
1486;-0.25000
1489;-0.23500
1492;-0.24500
1494;-0.22500
1497;-0.21500
1500;-0.23000
1503;-0.25500
1506;-0.27500
1508;-0.29000
1511;-0.30500
1514;-0.32500
1517;-0.32500
1519;-0.31500
1522;-0.32000
1525;-0.32500
1528;-0.33500
1531;-0.34500
1533;-0.34500
1536;-0.34500
1539;-0.33000
1542;-0.33500
1544;-0.35000
1547;-0.35000
1550;-0.35500
1553;-0.34500
1556;-0.35000
1558;-0.34500
1561;-0.36000
1564;-0.37000
1567;-0.37000
1569;-0.36500
1572;-0.36500
1575;-0.35500
1578;-0.38000
1581;-0.39500
1583;-0.40000
1586;-0.42000
1589;-0.44500
1592;-0.47500
1594;-0.51000
1597;-0.55500
1600;-0.58500
1603;-0.55500
1606;-0.46500
1608;-0.34000
1611;-0.22500
1614;-0.06000
1617;0.20000
1619;0.47000
1622;0.70500
1625;0.83000
1628;0.83000
1631;0.67500
1633;0.34000
1636;-0.04500
1639;-0.34000
1642;-0.49000
1644;-0.51500
1647;-0.46500
1650;-0.42000
1653;-0.39500
1656;-0.39000
1658;-0.39000
1661;-0.39000
1664;-0.39500
