time_seconds;ecg_value
0;-0.49000
3;-0.49500
6;-0.50000
8;-0.48500
11;-0.48500
14;-0.49000
17;-0.50000
19;-0.50000
22;-0.50500
25;-0.50000
28;-0.49000
31;-0.50000
33;-0.49000
36;-0.50000
39;-0.49000
42;-0.48500
44;-0.47500
47;-0.49500
50;-0.53000
53;-0.57500
56;-0.60000
58;-0.64000
61;-0.70000
64;-0.73000
67;-0.70500
69;-0.60000
72;-0.45500
75;-0.29500
78;-0.07000
81;0.20500
83;0.44000
86;0.60000
89;0.63000
92;0.48500
94;0.15000
97;-0.24000
100;-0.50000
103;-0.63500
106;-0.65500
108;-0.60500
111;-0.55000
114;-0.51500
117;-0.53000
119;-0.55000
122;-0.53000
125;-0.52500
128;-0.51500
131;-0.51500
133;-0.52500
136;-0.53500
139;-0.53500
142;-0.51500
144;-0.52000
147;-0.52500
150;-0.53500
153;-0.56000
156;-0.56000
158;-0.56000
161;-0.55000
164;-0.55000
167;-0.56500
169;-0.57000
172;-0.56000
175;-0.56000
178;-0.54500
181;-0.55500
183;-0.54500
186;-0.55500
189;-0.54000
192;-0.54500
194;-0.53500
197;-0.53500
200;-0.53500
203;-0.56000
206;-0.54500
208;-0.55000
211;-0.54500
214;-0.55000
217;-0.56000
219;-0.57000
222;-0.55500
225;-0.53500
228;-0.52500
231;-0.53500
233;-0.54000
236;-0.55000
239;-0.56000
242;-0.55500
244;-0.55000
247;-0.55000
250;-0.56500
253;-0.56500
256;-0.56000
258;-0.55000
261;-0.55000
264;-0.55500
267;-0.55500
269;-0.56000
272;-0.54000
275;-0.54000
278;-0.53000
281;-0.53500
283;-0.54500
286;-0.55000
289;-0.56000
292;-0.55000
294;-0.55000
297;-0.56500
300;-0.55000
303;-0.55000
306;-0.55500
308;-0.55500
311;-0.56500
314;-0.56000
317;-0.57000
319;-0.57500
322;-0.58500
325;-0.58500
328;-0.56500
331;-0.58000
333;-0.59500
336;-0.60500
339;-0.59500
342;-0.58500
344;-0.58500
347;-0.57000
350;-0.58000
353;-0.60000
356;-0.60000
358;-0.58500
361;-0.55500
364;-0.55500
367;-0.56000
369;-0.58000
372;-0.57000
375;-0.56500
378;-0.54500
381;-0.54000
383;-0.53000
386;-0.54000
389;-0.51500
392;-0.51500
394;-0.50000
397;-0.49000
400;-0.49500
403;-0.50000
406;-0.49500
408;-0.48000
411;-0.46500
414;-0.47500
417;-0.47000
419;-0.48000
422;-0.48000
425;-0.46500
428;-0.45500
431;-0.46500
433;-0.47000
436;-0.47000
439;-0.47500
442;-0.46000
444;-0.46000
447;-0.46500
