time_seconds;ecg_value
0;-0.32000
3;-0.30000
6;-0.30500
8;-0.32500
11;-0.37000
14;-0.40500
17;-0.45000
19;-0.47000
22;-0.49500
25;-0.48000
28;-0.40000
31;-0.25000
33;-0.08000
36;0.11000
39;0.35500
42;0.64500
44;0.91000
47;1.09500
50;1.12500
53;0.96500
56;0.60000
58;0.12000
61;-0.26500
64;-0.44500
67;-0.45000
69;-0.38000
72;-0.32500
75;-0.30500
78;-0.31000
81;-0.32500
83;-0.34000
86;-0.33500
89;-0.32000
92;-0.31000
94;-0.31500
97;-0.32500
100;-0.35000
103;-0.34000
106;-0.33500
108;-0.33500
111;-0.34000
114;-0.34000
117;-0.35000
119;-0.35000
122;-0.34000
125;-0.34500
128;-0.34000
131;-0.35500
133;-0.36500
136;-0.36000
139;-0.35500
142;-0.34500
144;-0.35000
147;-0.35500
150;-0.36500
153;-0.35000
156;-0.35000
158;-0.34500
161;-0.34500
164;-0.35500
167;-0.36000
169;-0.36000
172;-0.35000
175;-0.35000
178;-0.34500
181;-0.36000
183;-0.36500
186;-0.37000
189;-0.36500
192;-0.35000
194;-0.36000
197;-0.36500
200;-0.37500
203;-0.37500
206;-0.36500
208;-0.35500
211;-0.35500
214;-0.35500
217;-0.37500
219;-0.37500
222;-0.36500
225;-0.35500
228;-0.35000
231;-0.35500
233;-0.36500
236;-0.36000
239;-0.36000
242;-0.34000
244;-0.35000
247;-0.35500
250;-0.37000
253;-0.35000
256;-0.35000
258;-0.32500
261;-0.34000
264;-0.35500
267;-0.37000
269;-0.36500
272;-0.35500
275;-0.36000
278;-0.37000
281;-0.38500
283;-0.39000
286;-0.38500
289;-0.37000
292;-0.37000
294;-0.36500
297;-0.37500
300;-0.37500
303;-0.37000
306;-0.36500
308;-0.35500
311;-0.35000
314;-0.36500
317;-0.36000
319;-0.36500
322;-0.34000
325;-0.31500
328;-0.31500
331;-0.30500
333;-0.30000
336;-0.29500
339;-0.27000
342;-0.25000
344;-0.25000
347;-0.25500
350;-0.27000
353;-0.25500
356;-0.24500
358;-0.24000
361;-0.22000
364;-0.24000
367;-0.23500
369;-0.23000
372;-0.23000
375;-0.21500
378;-0.22000
381;-0.23000
383;-0.24500
386;-0.23000
389;-0.22500
392;-0.21500
394;-0.21500
397;-0.22500
400;-0.24000
403;-0.23000
406;-0.23500
408;-0.23000
411;-0.24500
414;-0.25500
417;-0.25500
419;-0.25000
422;-0.25500
425;-0.25000
428;-0.23500
431;-0.26000
433;-0.26500
436;-0.26500
439;-0.25500
442;-0.24000
444;-0.25000
447;-0.24500
450;-0.27000
453;-0.27000
456;-0.26500
458;-0.26000
461;-0.26500
464;-0.28000
467;-0.29500
469;-0.28500
472;-0.27500
475;-0.28000
478;-0.27500
481;-0.28000
483;-0.27500
486;-0.28500
489;-0.28000
492;-0.27000
494;-0.27500
497;-0.29500
500;-0.30500
503;-0.29500
506;-0.28500
508;-0.27500
511;-0.27500
514;-0.29500
517;-0.30500
519;-0.29500
522;-0.30500
525;-0.29000
528;-0.29500
531;-0.30500
533;-0.32000
536;-0.30500
539;-0.30000
542;-0.29000
544;-0.28500
547;-0.29500
550;-0.29500
553;-0.29500
556;-0.28500
558;-0.28500
561;-0.28500
564;-0.28500
567;-0.28500
569;-0.29500
572;-0.28500
575;-0.28000
578;-0.28000
581;-0.29000
583;-0.30500
586;-0.29000
589;-0.28000
592;-0.28000
594;-0.28500
597;-0.29000
600;-0.30500
603;-0.29500
606;-0.28500
608;-0.27500
611;-0.27000
614;-0.27500
617;-0.28000
619;-0.25500
622;-0.23000
625;-0.21000
628;-0.20500
631;-0.22000
633;-0.22000
636;-0.21500
639;-0.20500
642;-0.18500
644;-0.17500
647;-0.17500
650;-0.18000
653;-0.17000
656;-0.17500
658;-0.17000
661;-0.18000
664;-0.19000
667;-0.20500
669;-0.22000
672;-0.21500
675;-0.20500
678;-0.20000
681;-0.20500
683;-0.22000
686;-0.23000
689;-0.24000
692;-0.22000
694;-0.20500
697;-0.19000
700;-0.17000
703;-0.18000
706;-0.20000
708;-0.22500
711;-0.23500
714;-0.26500
717;-0.27500
719;-0.29000
722;-0.29500
725;-0.29500
728;-0.31000
731;-0.31500
733;-0.31500
736;-0.31000
739;-0.30500
742;-0.29500
744;-0.31000
747;-0.32000
750;-0.33000
753;-0.34000
756;-0.32500
758;-0.32000
761;-0.34000
764;-0.34000
767;-0.33500
769;-0.34000
772;-0.32500
775;-0.31500
778;-0.31000
781;-0.32000
783;-0.34500
786;-0.35000
789;-0.38500
792;-0.41500
794;-0.43500
797;-0.46500
800;-0.51500
803;-0.53000
806;-0.47500
808;-0.36500
811;-0.20500
814;-0.05000
817;0.10000
819;0.31000
822;0.55500
825;0.80500
828;0.97500
831;1.06500
833;1.09000
836;0.98500
839;0.67500
842;0.21500
844;-0.20500
847;-0.42500
850;-0.46000
853;-0.40500
856;-0.33500
858;-0.31500
861;-0.32500
864;-0.34000
867;-0.35500
869;-0.35000
872;-0.34500
875;-0.34000
878;-0.34500
881;-0.36000
883;-0.37500
886;-0.36000
889;-0.36500
892;-0.35000
894;-0.36000
897;-0.36000
900;-0.37000
903;-0.38000
906;-0.37500
908;-0.36000
911;-0.36500
914;-0.37500
917;-0.38500
919;-0.38500
922;-0.38000
925;-0.36500
928;-0.37000
931;-0.37000
933;-0.37500
936;-0.38500
939;-0.37000
942;-0.36500
944;-0.36500
947;-0.37500
950;-0.39000
953;-0.39000
956;-0.37500
958;-0.37500
961;-0.37500
964;-0.37000
967;-0.38000
969;-0.37500
972;-0.38000
975;-0.36000
978;-0.37000
981;-0.37500
983;-0.37000
986;-0.37500
989;-0.37500
992;-0.37000
