time_seconds;ecg_value
0;-0.38500
3;-0.38000
6;-0.39000
8;-0.38500
11;-0.38500
14;-0.37500
17;-0.36000
19;-0.33000
22;-0.32500
25;-0.32000
28;-0.33000
31;-0.32500
33;-0.31500
36;-0.30000
39;-0.30000
42;-0.30000
44;-0.30000
47;-0.30500
50;-0.28000
53;-0.27000
56;-0.27500
58;-0.26500
61;-0.27500
64;-0.28000
67;-0.27500
69;-0.28500
72;-0.28000
75;-0.28500
78;-0.29000
81;-0.30000
83;-0.29500
86;-0.28500
89;-0.27500
92;-0.25500
94;-0.27500
97;-0.30500
100;-0.32000
103;-0.34000
106;-0.35000
108;-0.36500
111;-0.38000
114;-0.39500
117;-0.38500
119;-0.38500
122;-0.38000
125;-0.38500
128;-0.40500
131;-0.40500
133;-0.39000
136;-0.38000
139;-0.39000
142;-0.38500
144;-0.39000
147;-0.39000
150;-0.38000
153;-0.38000
156;-0.38000
158;-0.38500
161;-0.40000
164;-0.39500
167;-0.40500
169;-0.38500
172;-0.39000
175;-0.39000
178;-0.40500
181;-0.41000
183;-0.42000
186;-0.43500
189;-0.47500
192;-0.51000
194;-0.53500
197;-0.58000
200;-0.61000
203;-0.58500
206;-0.48500
208;-0.33500
211;-0.17500
214;0.04000
217;0.34500
219;0.62000
222;0.81500
225;0.88000
228;0.76500
231;0.45000
233;0.03500
236;-0.29500
239;-0.49000
242;-0.52500
244;-0.50000
247;-0.45500
250;-0.42500
253;-0.42500
256;-0.42000
258;-0.42000
261;-0.42500
264;-0.43000
267;-0.42000
269;-0.41000
272;-0.41500
275;-0.42500
278;-0.42500
281;-0.42500
283;-0.42000
286;-0.40500
289;-0.41500
292;-0.42000
294;-0.42000
297;-0.42500
300;-0.41500
303;-0.41000
306;-0.40500
308;-0.40000
311;-0.42000
314;-0.43000
317;-0.40500
319;-0.40500
322;-0.40500
325;-0.40500
328;-0.42000
331;-0.42000
333;-0.41500
336;-0.41500
339;-0.41000
342;-0.40500
344;-0.43000
347;-0.43000
350;-0.42000
353;-0.40000
356;-0.41000
358;-0.40500
361;-0.41000
364;-0.42000
367;-0.40500
369;-0.40500
372;-0.40000
375;-0.40500
378;-0.41500
381;-0.41000
383;-0.40500
386;-0.39500
389;-0.39500
392;-0.40000
394;-0.41000
397;-0.41000
400;-0.40000
403;-0.39500
406;-0.40500
408;-0.40500
411;-0.41000
414;-0.41500
417;-0.39000
419;-0.39500
422;-0.39500
425;-0.40000
428;-0.40500
431;-0.41000
433;-0.39500
436;-0.39000
439;-0.39500
442;-0.39500
444;-0.40500
447;-0.41500
450;-0.41000
453;-0.42000
456;-0.42000
458;-0.42000
461;-0.43000
464;-0.43000
467;-0.43500
469;-0.42000
472;-0.43500
475;-0.43000
478;-0.44500
481;-0.45500
483;-0.45000
486;-0.43500
489;-0.44000
492;-0.44000
494;-0.45500
497;-0.45500
500;-0.45500
503;-0.42500
506;-0.42000
508;-0.42000
511;-0.42000
514;-0.42500
517;-0.38500
519;-0.38000
522;-0.36000
525;-0.36000
528;-0.36000
531;-0.34500
533;-0.34500
536;-0.32500
539;-0.30500
542;-0.31000
544;-0.31000
547;-0.32000
550;-0.30500
553;-0.29500
556;-0.29500
