time_seconds;ecg_value
0;-0.41000
3;-0.42500
6;-0.46500
8;-0.49000
11;-0.53000
14;-0.57500
17;-0.60500
19;-0.57000
22;-0.45000
25;-0.29500
28;-0.12000
31;0.09000
33;0.39500
36;0.66500
39;0.86500
42;0.95000
44;0.86500
47;0.56000
50;0.13500
53;-0.23000
56;-0.43000
58;-0.51000
61;-0.54500
64;-0.53000
67;-0.48000
69;-0.44500
72;-0.43500
75;-0.44500
78;-0.46000
81;-0.45000
83;-0.44000
86;-0.43500
89;-0.44000
92;-0.44500
94;-0.45000
97;-0.45000
100;-0.44500
103;-0.43000
106;-0.43500
108;-0.43500
111;-0.45500
114;-0.45000
117;-0.44000
119;-0.44000
122;-0.44000
125;-0.44500
128;-0.45000
131;-0.45500
133;-0.44000
136;-0.44500
139;-0.45000
142;-0.43500
144;-0.45000
147;-0.45500
150;-0.45000
153;-0.44500
156;-0.43500
158;-0.45000
161;-0.44500
164;-0.45500
167;-0.45000
169;-0.44500
172;-0.42500
175;-0.43500
178;-0.43000
181;-0.44500
183;-0.44000
186;-0.44500
189;-0.43000
192;-0.43500
194;-0.44000
197;-0.46000
200;-0.45000
203;-0.44000
206;-0.44000
208;-0.43000
211;-0.43500
214;-0.45500
217;-0.43500
219;-0.44000
222;-0.44000
225;-0.42500
228;-0.44000
231;-0.43000
233;-0.43500
236;-0.43000
239;-0.42500
242;-0.43000
244;-0.44500
247;-0.45500
250;-0.44500
253;-0.44500
256;-0.44500
258;-0.45000
261;-0.45500
264;-0.47000
267;-0.45000
269;-0.46500
272;-0.44500
275;-0.46500
278;-0.46500
281;-0.46000
283;-0.46000
286;-0.45000
289;-0.45000
292;-0.44500
294;-0.45500
297;-0.46000
300;-0.46000
303;-0.45000
306;-0.45500
308;-0.45000
311;-0.45000
314;-0.45000
317;-0.44500
319;-0.44000
322;-0.41500
325;-0.42000
328;-0.40500
331;-0.40500
333;-0.38500
336;-0.35500
339;-0.34500
342;-0.33000
344;-0.33500
347;-0.33500
350;-0.32000
353;-0.29500
356;-0.28000
358;-0.27000
361;-0.28000
364;-0.28500
367;-0.27500
369;-0.26500
372;-0.25500
375;-0.26500
378;-0.28000
381;-0.27500
383;-0.26500
386;-0.26000
389;-0.26000
392;-0.26500
394;-0.28000
397;-0.27500
400;-0.28000
403;-0.27500
406;-0.27000
408;-0.26500
411;-0.27000
414;-0.28000
417;-0.26500
419;-0.26000
422;-0.26000
425;-0.26000
428;-0.26500
431;-0.27000
433;-0.26500
436;-0.26000
439;-0.25500
442;-0.25500
444;-0.25500
447;-0.26000
450;-0.26000
453;-0.26000
456;-0.26000
458;-0.26500
461;-0.28000
464;-0.30500
467;-0.29000
469;-0.28000
472;-0.27500
475;-0.28000
478;-0.29000
481;-0.29500
483;-0.28000
486;-0.27500
489;-0.28000
492;-0.28500
494;-0.28500
497;-0.29500
500;-0.28500
503;-0.28500
506;-0.28500
508;-0.28500
511;-0.28500
514;-0.29000
517;-0.28000
519;-0.27000
522;-0.26500
525;-0.27000
528;-0.28500
531;-0.30000
533;-0.28500
536;-0.28500
539;-0.28500
542;-0.28500
544;-0.29000
547;-0.29500
550;-0.28000
553;-0.27500
556;-0.26500
558;-0.27500
