time_seconds;ecg_value
0;0.34000
3;0.60000
6;0.82500
8;0.97000
11;0.99500
14;0.81500
17;0.44500
19;-0.02000
22;-0.38000
25;-0.54000
28;-0.52000
31;-0.45000
33;-0.41500
36;-0.40500
39;-0.43000
42;-0.44000
44;-0.41500
47;-0.41000
50;-0.42000
53;-0.43500
56;-0.44000
58;-0.45500
61;-0.44000
64;-0.42000
67;-0.43500
69;-0.44500
72;-0.46000
75;-0.46500
78;-0.46000
81;-0.44000
83;-0.45500
86;-0.46000
89;-0.45500
92;-0.45500
94;-0.46000
97;-0.44000
100;-0.44000
103;-0.45500
106;-0.46500
108;-0.46500
111;-0.43000
114;-0.44000
117;-0.45000
119;-0.44000
122;-0.45000
125;-0.45500
128;-0.44000
131;-0.43500
133;-0.44000
136;-0.46000
139;-0.46500
142;-0.46500
144;-0.44000
147;-0.44500
150;-0.45500
153;-0.45500
156;-0.46500
158;-0.45500
161;-0.43500
164;-0.43500
167;-0.44500
169;-0.45500
172;-0.46000
175;-0.44000
178;-0.44000
181;-0.43000
183;-0.44000
186;-0.45500
189;-0.46000
192;-0.45500
194;-0.45500
197;-0.44500
200;-0.45500
203;-0.46500
206;-0.47500
208;-0.46000
211;-0.46000
214;-0.44500
217;-0.44500
219;-0.45500
222;-0.45000
225;-0.45000
228;-0.44500
231;-0.43500
233;-0.43500
236;-0.44500
239;-0.46000
242;-0.45500
244;-0.44500
247;-0.43500
250;-0.43500
253;-0.46000
256;-0.45000
258;-0.45500
261;-0.44500
264;-0.44500
267;-0.45000
269;-0.45000
272;-0.46500
275;-0.46500
278;-0.46000
281;-0.44500
283;-0.45500
286;-0.45000
289;-0.46500
292;-0.46000
294;-0.45000
297;-0.45000
300;-0.44000
303;-0.45000
306;-0.44000
308;-0.43000
311;-0.41500
314;-0.39000
317;-0.40000
319;-0.38000
322;-0.38500
325;-0.36500
328;-0.34500
331;-0.33000
333;-0.34000
336;-0.34000
339;-0.34500
342;-0.33500
344;-0.31500
347;-0.31500
350;-0.33000
353;-0.32000
356;-0.32500
358;-0.32500
361;-0.31500
364;-0.31000
367;-0.33000
369;-0.33500
372;-0.34500
375;-0.32500
378;-0.33000
381;-0.32000
383;-0.33000
386;-0.33000
389;-0.33500
392;-0.33000
394;-0.31500
397;-0.31500
400;-0.32500
403;-0.31500
406;-0.32000
408;-0.32500
411;-0.32000
414;-0.30000
417;-0.32000
419;-0.32000
422;-0.32000
425;-0.32000
428;-0.31500
431;-0.31500
433;-0.32500
436;-0.32500
439;-0.34000
442;-0.33000
444;-0.33000
447;-0.32000
450;-0.32000
453;-0.33500
456;-0.35000
458;-0.35500
461;-0.35000
464;-0.35000
467;-0.35000
469;-0.35500
472;-0.36500
475;-0.36500
478;-0.35500
481;-0.35500
483;-0.35000
486;-0.36000
489;-0.35500
492;-0.35000
494;-0.36000
497;-0.35000
500;-0.34500
503;-0.35000
506;-0.36000
508;-0.36500
511;-0.35500
514;-0.35000
517;-0.35500
519;-0.36500
522;-0.38000
525;-0.36500
528;-0.35000
531;-0.34500
533;-0.34500
536;-0.35000
539;-0.36000
542;-0.37000
544;-0.34500
547;-0.34000
550;-0.33500
553;-0.34000
556;-0.35000
558;-0.34000
561;-0.33000
564;-0.33000
567;-0.34000
569;-0.34500
572;-0.35000
575;-0.34500
578;-0.34000
581;-0.32500
583;-0.33000
586;-0.35000
589;-0.36000
592;-0.34500
594;-0.33500
597;-0.33000
600;-0.33500
603;-0.33000
606;-0.35000
608;-0.33000
611;-0.32000
614;-0.30500
617;-0.28000
619;-0.27000
622;-0.27500
625;-0.26500
628;-0.26500
631;-0.24500
633;-0.26500
636;-0.24000
639;-0.25000
642;-0.23500
644;-0.22500
647;-0.21000
650;-0.20500
653;-0.22500
656;-0.23000
658;-0.23500
661;-0.22500
664;-0.22500
667;-0.23000
669;-0.25000
672;-0.27000
675;-0.26000
678;-0.25500
681;-0.25000
683;-0.23000
686;-0.21500
689;-0.21500
692;-0.23500
694;-0.24000
697;-0.24500
700;-0.25500
703;-0.28000
706;-0.28500
708;-0.30500
711;-0.32000
714;-0.31500
717;-0.33000
719;-0.34000
722;-0.35000
725;-0.35000
728;-0.34000
731;-0.33000
733;-0.34000
736;-0.35000
739;-0.36500
742;-0.36500
744;-0.36500
747;-0.36000
750;-0.36500
753;-0.36500
756;-0.37000
758;-0.38000
761;-0.36500
764;-0.34500
767;-0.35500
769;-0.36000
772;-0.38500
775;-0.38000
778;-0.37500
781;-0.37500
783;-0.41000
786;-0.45000
789;-0.49500
792;-0.52000
794;-0.54000
797;-0.57500
800;-0.62000
803;-0.62000
806;-0.54500
808;-0.43000
811;-0.32000
814;-0.20000
817;-0.09500
819;0.04000
822;0.23000
825;0.50500
828;0.75500
831;0.93000
833;0.99500
836;0.91500
839;0.63500
842;0.18500
844;-0.23000
847;-0.46500
850;-0.49500
853;-0.46500
856;-0.41500
858;-0.39000
861;-0.39000
864;-0.38500
867;-0.40500
869;-0.40000
872;-0.40500
875;-0.41000
878;-0.40000
881;-0.39500
883;-0.40500
886;-0.41000
889;-0.41000
892;-0.41500
894;-0.41500
897;-0.40500
900;-0.40500
903;-0.40000
906;-0.41000
908;-0.40500
911;-0.40500
914;-0.39000
917;-0.39000
919;-0.41000
922;-0.41000
925;-0.40500
928;-0.39500
931;-0.39000
933;-0.38000
936;-0.39000
939;-0.41000
942;-0.40500
944;-0.40500
947;-0.41000
950;-0.41500
953;-0.41000
956;-0.42000
958;-0.42000
961;-0.42000
964;-0.40500
967;-0.40500
969;-0.40500
972;-0.41000
975;-0.42000
978;-0.40000
981;-0.39000
983;-0.39500
986;-0.41000
989;-0.41500
992;-0.41500
994;-0.40000
997;-0.40000
1000;-0.40000
1003;-0.41000
1006;-0.40000
1008;-0.40000
1011;-0.39500
1014;-0.38500
1017;-0.39000
1019;-0.39000
1022;-0.41000
1025;-0.40000
1028;-0.39000
1031;-0.38500
1033;-0.39000
1036;-0.40500
1039;-0.41500
1042;-0.41500
1044;-0.41000
1047;-0.41000
1050;-0.40500
1053;-0.42000
1056;-0.43500
1058;-0.42000
1061;-0.39500
1064;-0.39500
1067;-0.39500
1069;-0.39500
1072;-0.41000
1075;-0.40000
1078;-0.39000
1081;-0.38500
1083;-0.39000
1086;-0.39500
1089;-0.41500
1092;-0.41000
1094;-0.41500
1097;-0.39000
1100;-0.39000
1103;-0.40000
1106;-0.42000
1108;-0.41000
1111;-0.40500
1114;-0.40500
1117;-0.40000
1119;-0.41000
1122;-0.41500
1125;-0.40500
1128;-0.40500
1131;-0.38500
1133;-0.39000
1136;-0.40000
1139;-0.40000
1142;-0.39000
1144;-0.37000
1147;-0.35500
1150;-0.35000
1153;-0.35000
1156;-0.35000
1158;-0.33500
1161;-0.31000
1164;-0.30500
1167;-0.28500
1169;-0.30500
1172;-0.30500
1175;-0.30000
1178;-0.28000
1181;-0.26500
1183;-0.27000
1186;-0.27500
1189;-0.28500
1192;-0.28500
1194;-0.27500
1197;-0.27000
1200;-0.27000
1203;-0.28000
1206;-0.31000
1208;-0.31000
1211;-0.30500
1214;-0.28500
1217;-0.30000
1219;-0.29000
1222;-0.30500
1225;-0.30000
1228;-0.29000
1231;-0.29000
1233;-0.29500
1236;-0.30000
1239;-0.31000
1242;-0.31000
1244;-0.29500
1247;-0.29000
1250;-0.29000
1253;-0.30000
1256;-0.31000
1258;-0.31000
1261;-0.31000
1264;-0.30500
1267;-0.30500
1269;-0.32000
1272;-0.32500
1275;-0.33500
1278;-0.32000
1281;-0.31500
1283;-0.32000
1286;-0.32500
1289;-0.35500
1292;-0.35500
1294;-0.34000
1297;-0.33000
1300;-0.33000
1303;-0.33500
1306;-0.34500
1308;-0.34000
1311;-0.33000
1314;-0.33000
1317;-0.32500
1319;-0.33000
1322;-0.34500
1325;-0.35000
1328;-0.34500
1331;-0.33500
1333;-0.33500
1336;-0.34000
1339;-0.34000
1342;-0.34500
1344;-0.33500
1347;-0.33000
1350;-0.34000
1353;-0.34500
1356;-0.35500
1358;-0.35500
1361;-0.35000
1364;-0.35500
1367;-0.36000
1369;-0.35500
1372;-0.37500
1375;-0.35500
1378;-0.33000
1381;-0.33000
1383;-0.32500
1386;-0.34000
1389;-0.35000
1392;-0.34000
1394;-0.34000
1397;-0.33500
1400;-0.34000
1403;-0.34500
1406;-0.34500
1408;-0.35000
1411;-0.33000
1414;-0.33500
1417;-0.33000
1419;-0.34500
1422;-0.35000
1425;-0.35000
1428;-0.33000
1431;-0.32000
1433;-0.31500
1436;-0.31000
1439;-0.30500
1442;-0.29000
1444;-0.28000
1447;-0.26500
1450;-0.27500
1453;-0.27000
1456;-0.27500
1458;-0.26000
1461;-0.24500
1464;-0.23500
1467;-0.22500
1469;-0.24000
1472;-0.25000
1475;-0.25000
1478;-0.24000
1481;-0.23500
1483;-0.23500
1486;-0.25000
1489;-0.26500
1492;-0.25000
1494;-0.27000
1497;-0.27000
1500;-0.26500
1503;-0.26000
1506;-0.25500
1508;-0.24500
1511;-0.27000
1514;-0.29000
1517;-0.30500
1519;-0.32000
1522;-0.35500
1525;-0.36000
1528;-0.36000
1531;-0.36500
1533;-0.37000
1536;-0.38000
1539;-0.40000
1542;-0.40000
1544;-0.38500
1547;-0.37500
1550;-0.37000
1553;-0.37500
1556;-0.37500
1558;-0.35500
1561;-0.34500
1564;-0.36500
1567;-0.37000
1569;-0.38000
1572;-0.39500
1575;-0.38500
1578;-0.37500
1581;-0.37000
1583;-0.36000
1586;-0.37500
1589;-0.40000
1592;-0.39500
1594;-0.39000
1597;-0.38500
1600;-0.39000
1603;-0.39500
1606;-0.40000
1608;-0.39500
1611;-0.39000
1614;-0.39000
1617;-0.40500
1619;-0.44500
1622;-0.49000
1625;-0.50000
1628;-0.52000
1631;-0.55000
1633;-0.58000
1636;-0.53000
1639;-0.43000
1642;-0.28000
1644;-0.11500
1647;0.07000
1650;0.32000
1653;0.58000
1656;0.77000
1658;0.88500
1661;0.85500
1664;0.63500
