time_seconds;ecg_value
0;-0.35000
3;-0.36500
6;-0.40000
8;-0.44000
11;-0.47000
14;-0.50500
17;-0.52000
19;-0.56000
22;-0.53000
25;-0.43000
28;-0.29000
31;-0.14500
33;0.04500
36;0.30500
39;0.61000
42;0.85000
44;0.98500
47;0.95000
50;0.75000
53;0.37500
56;-0.03000
58;-0.34000
61;-0.45500
64;-0.46500
67;-0.41500
69;-0.37500
72;-0.37000
75;-0.37500
78;-0.38500
81;-0.38500
83;-0.35000
86;-0.35500
89;-0.35000
92;-0.37000
94;-0.38500
97;-0.39000
100;-0.39000
103;-0.36500
106;-0.36500
108;-0.37500
111;-0.39500
114;-0.40000
117;-0.38500
119;-0.37000
122;-0.37000
125;-0.36500
128;-0.39000
131;-0.39000
133;-0.38500
136;-0.36500
139;-0.35000
142;-0.35000
144;-0.36000
147;-0.37500
150;-0.36000
153;-0.34000
156;-0.34000
158;-0.36000
161;-0.37500
164;-0.39500
167;-0.38500
169;-0.38500
172;-0.39000
175;-0.38000
178;-0.37500
181;-0.38500
183;-0.38000
186;-0.40500
189;-0.39500
192;-0.40500
194;-0.40000
197;-0.39500
200;-0.38500
203;-0.37000
206;-0.38000
208;-0.38000
211;-0.39000
214;-0.39500
217;-0.38500
219;-0.38000
222;-0.38500
225;-0.39000
228;-0.38000
231;-0.38000
233;-0.36000
236;-0.36000
239;-0.35500
242;-0.38500
244;-0.38500
247;-0.41500
250;-0.39500
253;-0.39500
256;-0.38500
258;-0.39500
261;-0.40000
264;-0.40500
267;-0.39500
269;-0.40000
272;-0.39000
275;-0.40000
278;-0.40500
281;-0.41500
283;-0.41500
286;-0.40000
289;-0.40500
292;-0.42000
294;-0.45000
297;-0.46500
300;-0.44500
303;-0.43000
306;-0.43500
308;-0.44500
311;-0.45500
314;-0.43500
317;-0.41500
319;-0.41500
322;-0.42000
325;-0.42500
328;-0.41500
331;-0.40000
333;-0.39500
336;-0.37000
339;-0.36000
342;-0.34500
344;-0.34500
347;-0.34000
350;-0.34500
353;-0.33000
356;-0.29500
358;-0.28000
361;-0.29000
364;-0.28000
367;-0.28500
369;-0.28000
372;-0.27500
375;-0.27000
378;-0.28500
381;-0.28500
383;-0.28000
386;-0.26500
389;-0.27500
392;-0.27500
394;-0.27000
397;-0.28000
400;-0.29000
403;-0.28000
406;-0.27500
408;-0.27500
411;-0.28500
414;-0.30500
417;-0.30500
419;-0.28500
422;-0.27000
425;-0.28500
428;-0.29000
431;-0.29500
433;-0.28500
436;-0.28500
439;-0.28000
442;-0.29500
444;-0.29000
447;-0.30500
450;-0.30500
453;-0.28500
456;-0.28000
458;-0.28000
461;-0.29500
464;-0.31500
467;-0.32000
469;-0.32000
472;-0.31000
475;-0.33000
478;-0.32500
481;-0.33500
483;-0.33500
486;-0.34000
489;-0.34000
492;-0.34500
494;-0.32000
497;-0.33000
500;-0.33500
503;-0.32000
506;-0.31000
508;-0.32000
511;-0.33500
514;-0.34000
517;-0.33000
519;-0.32000
522;-0.31000
525;-0.31000
528;-0.32000
531;-0.33500
533;-0.32500
536;-0.30500
539;-0.32000
542;-0.33000
544;-0.32500
547;-0.34000
550;-0.32500
553;-0.30500
556;-0.31000
558;-0.32000
561;-0.32500
564;-0.33000
567;-0.32500
569;-0.30500
572;-0.31500
575;-0.30500
578;-0.31000
581;-0.32500
583;-0.31500
586;-0.31000
589;-0.30500
592;-0.31500
594;-0.32000
597;-0.32500
600;-0.30500
603;-0.29000
606;-0.29000
608;-0.29500
611;-0.31000
614;-0.30500
617;-0.28500
619;-0.26500
622;-0.24500
625;-0.25000
628;-0.24500
631;-0.27500
633;-0.25500
636;-0.23500
639;-0.22000
642;-0.21000
644;-0.21000
647;-0.21000
650;-0.20500
653;-0.20500
656;-0.20000
658;-0.20000
661;-0.19500
664;-0.21500
667;-0.22000
669;-0.21500
672;-0.21000
675;-0.21000
678;-0.22000
681;-0.24000
683;-0.24000
686;-0.23000
689;-0.19500
692;-0.19500
694;-0.21500
697;-0.25000
700;-0.26500
703;-0.27500
706;-0.29500
708;-0.31500
711;-0.32000
714;-0.34000
717;-0.34000
719;-0.34000
722;-0.33500
725;-0.34000
728;-0.34000
731;-0.34500
733;-0.34000
736;-0.34000
739;-0.34500
742;-0.34500
744;-0.34500
747;-0.35500
750;-0.35500
753;-0.34000
756;-0.33000
758;-0.33500
761;-0.33500
764;-0.36000
767;-0.33500
769;-0.33500
772;-0.33000
775;-0.34000
778;-0.36000
781;-0.40000
783;-0.45000
786;-0.47000
789;-0.47000
792;-0.50500
794;-0.56500
797;-0.60500
800;-0.57500
803;-0.51000
806;-0.44000
808;-0.33500
811;-0.24500
814;-0.14000
817;0.00500
819;0.17500
822;0.42500
825;0.70500
828;0.91500
831;1.04500
833;1.06500
836;0.91500
839;0.54000
842;0.07500
844;-0.30000
847;-0.45000
850;-0.45000
853;-0.41000
856;-0.37500
858;-0.35000
861;-0.36000
864;-0.38000
867;-0.35500
869;-0.35000
872;-0.35000
875;-0.35500
878;-0.36500
881;-0.37000
883;-0.35500
886;-0.34500
889;-0.34000
892;-0.34000
894;-0.35000
897;-0.36000
900;-0.36000
903;-0.35500
906;-0.34500
908;-0.36000
911;-0.35000
914;-0.37000
917;-0.36500
919;-0.35000
922;-0.34000
925;-0.34000
928;-0.36500
931;-0.37000
933;-0.37000
936;-0.36000
939;-0.35500
942;-0.35500
944;-0.36500
947;-0.37500
950;-0.36000
953;-0.35000
956;-0.35000
958;-0.35000
961;-0.35000
964;-0.35500
967;-0.34000
969;-0.34500
972;-0.34500
975;-0.34500
978;-0.34500
981;-0.36000
983;-0.36000
986;-0.35000
989;-0.35000
992;-0.35500
994;-0.36500
997;-0.37000
1000;-0.36500
1003;-0.35000
1006;-0.35500
1008;-0.35500
1011;-0.35500
1014;-0.37000
1017;-0.36000
1019;-0.35500
1022;-0.35000
1025;-0.35000
1028;-0.36000
1031;-0.37500
1033;-0.36500
1036;-0.36000
1039;-0.34000
1042;-0.36000
1044;-0.35500
1047;-0.38000
1050;-0.36500
1053;-0.36000
1056;-0.36500
1058;-0.38000
1061;-0.39500
1064;-0.40000
1067;-0.40000
1069;-0.40000
1072;-0.39500
1075;-0.39500
1078;-0.40500
1081;-0.41000
1083;-0.40000
1086;-0.39500
1089;-0.39500
1092;-0.40000
1094;-0.40500
1097;-0.42500
1100;-0.40500
1103;-0.38500
