time_seconds;ecg_value
0;0.64000
3;0.83500
6;0.99000
8;1.09500
11;1.13000
14;1.05000
17;0.83500
19;0.50000
22;0.13000
25;-0.19000
28;-0.41000
31;-0.51500
33;-0.55500
36;-0.53500
39;-0.49000
42;-0.45000
44;-0.44000
47;-0.44500
50;-0.46000
53;-0.45500
56;-0.44500
58;-0.44500
61;-0.45500
64;-0.45000
67;-0.46000
69;-0.46000
72;-0.45000
75;-0.44500
78;-0.44500
81;-0.44500
83;-0.45000
86;-0.46500
89;-0.44500
92;-0.44500
94;-0.44000
97;-0.45000
100;-0.46500
103;-0.46000
106;-0.45000
108;-0.44500
111;-0.44000
114;-0.45500
117;-0.46500
119;-0.45500
122;-0.45000
125;-0.44500
128;-0.44500
131;-0.46500
133;-0.47000
136;-0.46500
139;-0.45500
142;-0.44500
144;-0.45500
147;-0.46000
150;-0.48000
153;-0.47000
156;-0.47500
158;-0.44500
161;-0.45000
164;-0.45500
167;-0.45500
169;-0.46500
172;-0.45000
175;-0.43000
178;-0.44000
181;-0.45000
183;-0.45500
186;-0.45000
189;-0.44500
192;-0.43500
194;-0.44000
197;-0.43000
200;-0.43500
203;-0.45000
206;-0.43000
208;-0.43500
211;-0.43500
214;-0.44500
217;-0.46500
219;-0.45500
222;-0.44500
225;-0.43500
228;-0.44500
231;-0.45500
233;-0.46000
236;-0.45500
239;-0.45500
242;-0.44500
244;-0.45000
247;-0.46000
250;-0.47000
253;-0.46500
256;-0.46000
258;-0.47000
261;-0.46500
264;-0.47000
267;-0.49500
269;-0.48500
272;-0.49000
275;-0.49000
278;-0.50000
281;-0.50000
283;-0.51500
286;-0.50500
289;-0.48500
292;-0.49500
294;-0.49000
297;-0.49000
300;-0.51000
303;-0.49000
306;-0.48500
308;-0.46500
311;-0.46000
314;-0.46000
317;-0.45500
319;-0.45000
322;-0.42500
325;-0.39500
328;-0.40000
331;-0.39500
333;-0.39000
336;-0.38000
339;-0.36000
342;-0.36000
344;-0.34500
347;-0.35500
350;-0.36000
353;-0.36500
356;-0.35000
358;-0.34000
361;-0.34000
364;-0.35000
367;-0.35500
369;-0.35500
372;-0.35500
375;-0.34000
378;-0.34000
381;-0.35000
383;-0.36500
386;-0.34500
389;-0.34500
392;-0.33000
394;-0.34000
397;-0.33500
400;-0.34000
403;-0.33500
406;-0.32000
408;-0.32500
411;-0.33000
414;-0.32000
417;-0.33000
419;-0.33000
422;-0.32500
425;-0.32500
428;-0.32500
431;-0.32500
433;-0.35000
436;-0.34000
439;-0.32500
442;-0.33000
444;-0.33000
447;-0.33500
450;-0.35500
453;-0.34500
456;-0.34500
458;-0.34000
461;-0.33500
464;-0.35000
467;-0.36500
469;-0.35000
472;-0.35000
475;-0.34500
478;-0.34500
481;-0.35000
483;-0.36500
486;-0.36500
489;-0.35000
492;-0.35000
494;-0.36000
497;-0.36000
500;-0.36500
503;-0.37500
506;-0.36000
508;-0.36500
511;-0.35500
514;-0.37000
517;-0.39000
519;-0.37500
522;-0.36500
525;-0.36500
528;-0.36000
531;-0.37000
533;-0.38000
536;-0.37500
539;-0.36000
542;-0.36500
544;-0.36500
547;-0.36500
550;-0.38000
553;-0.36500
556;-0.37000
558;-0.36500
561;-0.36500
564;-0.37000
567;-0.37500
569;-0.37000
572;-0.35000
575;-0.34500
578;-0.35000
581;-0.35000
583;-0.37500
586;-0.36500
589;-0.35000
592;-0.35000
594;-0.35500
597;-0.35500
600;-0.36500
603;-0.36500
606;-0.35500
608;-0.34500
611;-0.33000
614;-0.33500
617;-0.33000
619;-0.32000
622;-0.30500
625;-0.29000
628;-0.28000
631;-0.29000
633;-0.29500
636;-0.28500
639;-0.28000
642;-0.25500
644;-0.25000
647;-0.25500
650;-0.24500
653;-0.24500
656;-0.23500
658;-0.24000
661;-0.25500
664;-0.25500
667;-0.28000
669;-0.27000
672;-0.26500
675;-0.25000
678;-0.25500
681;-0.27000
683;-0.28000
686;-0.28500
689;-0.27000
692;-0.25000
694;-0.24000
697;-0.22500
700;-0.22500
703;-0.23000
706;-0.27000
708;-0.28500
711;-0.30500
714;-0.31500
717;-0.35000
719;-0.35000
722;-0.34500
725;-0.35500
728;-0.36500
731;-0.38000
733;-0.37500
736;-0.39000
739;-0.36500
742;-0.36500
744;-0.37000
747;-0.38500
750;-0.38500
753;-0.38500
756;-0.38000
758;-0.37000
761;-0.37500
764;-0.38500
767;-0.39000
769;-0.38500
772;-0.37500
775;-0.36500
778;-0.37000
781;-0.38500
783;-0.40000
786;-0.39500
789;-0.41500
792;-0.44500
794;-0.48000
797;-0.52500
800;-0.55000
803;-0.58000
806;-0.59000
808;-0.54000
811;-0.41000
814;-0.25000
817;-0.07500
819;0.13500
822;0.40500
825;0.70500
828;0.94500
831;1.11000
833;1.17500
836;1.11500
839;0.88000
842;0.48500
844;0.04500
847;-0.29500
850;-0.49000
853;-0.54500
856;-0.52500
858;-0.46000
861;-0.41500
864;-0.40000
867;-0.41500
869;-0.41000
872;-0.41000
875;-0.40500
878;-0.40500
881;-0.41000
883;-0.42500
886;-0.43000
889;-0.43000
892;-0.41500
894;-0.42000
897;-0.42000
900;-0.43500
903;-0.43000
906;-0.41500
908;-0.41000
911;-0.41500
914;-0.43500
917;-0.44000
919;-0.43500
922;-0.42500
925;-0.42500
928;-0.42000
931;-0.42500
933;-0.42500
936;-0.42500
939;-0.43000
942;-0.41000
944;-0.42000
947;-0.43000
950;-0.44000
953;-0.43000
956;-0.42000
958;-0.42000
961;-0.41500
964;-0.42000
967;-0.43500
969;-0.43500
972;-0.43000
975;-0.41000
978;-0.41000
981;-0.42000
983;-0.42500
986;-0.43000
989;-0.42000
992;-0.40500
994;-0.41500
997;-0.42000
1000;-0.42500
1003;-0.43000
1006;-0.40500
1008;-0.41500
1011;-0.41000
1014;-0.42000
1017;-0.43500
1019;-0.41500
1022;-0.40500
1025;-0.39500
1028;-0.40000
1031;-0.41500
1033;-0.43000
1036;-0.43000
1039;-0.41000
1042;-0.41000
1044;-0.41000
1047;-0.41500
1050;-0.43000
1053;-0.42000
1056;-0.40500
1058;-0.40500
1061;-0.41500
1064;-0.41000
1067;-0.43000
1069;-0.43000
1072;-0.41500
1075;-0.41500
1078;-0.42000
1081;-0.43000
1083;-0.43500
1086;-0.43500
1089;-0.43000
1092;-0.43000
1094;-0.42500
1097;-0.43000
1100;-0.43500
1103;-0.43000
1106;-0.42000
1108;-0.40500
1111;-0.40500
1114;-0.42000
1117;-0.42500
1119;-0.42000
1122;-0.40500
1125;-0.40500
1128;-0.39000
1131;-0.38500
1133;-0.38500
1136;-0.36000
1139;-0.35500
1142;-0.34000
1144;-0.32500
1147;-0.33500
1150;-0.33500
1153;-0.33000
1156;-0.32000
1158;-0.31500
1161;-0.31000
1164;-0.32000
1167;-0.32000
1169;-0.32000
1172;-0.31500
1175;-0.29500
1178;-0.30000
1181;-0.30500
1183;-0.32000
1186;-0.31000
1189;-0.30500
1192;-0.30000
1194;-0.29500
1197;-0.30000
1200;-0.31000
1203;-0.32000
1206;-0.29500
1208;-0.28500
1211;-0.29500
1214;-0.29500
