time_seconds;ecg_value
0;-0.54500
3;-0.55500
6;-0.52500
8;-0.46500
11;-0.45000
14;-0.45000
17;-0.46000
19;-0.45500
22;-0.45500
25;-0.45000
28;-0.44500
31;-0.45000
33;-0.46500
36;-0.46500
39;-0.44500
42;-0.44000
44;-0.43000
47;-0.43500
50;-0.44500
53;-0.44000
56;-0.43500
58;-0.43500
61;-0.44500
64;-0.45000
67;-0.45500
69;-0.45000
72;-0.45000
75;-0.43500
78;-0.44500
81;-0.46000
83;-0.47000
86;-0.44500
89;-0.45500
92;-0.44500
94;-0.44000
97;-0.45500
100;-0.46000
103;-0.48000
106;-0.47000
108;-0.46000
111;-0.44000
114;-0.45500
117;-0.46000
119;-0.45500
122;-0.45500
125;-0.43500
128;-0.42000
131;-0.43500
133;-0.44000
136;-0.44500
139;-0.43500
142;-0.43500
144;-0.43000
147;-0.44000
150;-0.43500
153;-0.44000
156;-0.43000
158;-0.42000
161;-0.43000
164;-0.43500
167;-0.45000
169;-0.44000
172;-0.43000
175;-0.43500
178;-0.43500
181;-0.44500
183;-0.45000
186;-0.45000
189;-0.44000
192;-0.43000
194;-0.43500
197;-0.46000
200;-0.46000
203;-0.45500
206;-0.44500
208;-0.44000
211;-0.44500
214;-0.46000
217;-0.47500
219;-0.47500
222;-0.46500
225;-0.46500
228;-0.46500
231;-0.47000
233;-0.50000
236;-0.49500
239;-0.50000
242;-0.49000
244;-0.50000
247;-0.49500
250;-0.52000
253;-0.51500
256;-0.51000
258;-0.50000
261;-0.51000
264;-0.51500
267;-0.51000
269;-0.51000
272;-0.48500
275;-0.47500
278;-0.45000
281;-0.45500
283;-0.45500
286;-0.42500
289;-0.41500
292;-0.39500
294;-0.37500
297;-0.37000
300;-0.37000
303;-0.36500
306;-0.34000
308;-0.34000
311;-0.32500
314;-0.33500
317;-0.34500
319;-0.33500
322;-0.33500
325;-0.32500
328;-0.32500
331;-0.33000
333;-0.34000
336;-0.33500
339;-0.32000
342;-0.31500
344;-0.32000
347;-0.32000
350;-0.34000
353;-0.33000
356;-0.32500
358;-0.31500
361;-0.32000
364;-0.32000
367;-0.33500
369;-0.33000
372;-0.31500
375;-0.30500
378;-0.31000
381;-0.33000
383;-0.33500
386;-0.32000
389;-0.32000
392;-0.32500
394;-0.32000
397;-0.33000
400;-0.34500
403;-0.35500
406;-0.34000
408;-0.32500
411;-0.34000
414;-0.34000
417;-0.35000
419;-0.35000
422;-0.34000
425;-0.32500
428;-0.33000
431;-0.35000
433;-0.35500
436;-0.34000
439;-0.32500
442;-0.32500
444;-0.33500
447;-0.34500
450;-0.35000
453;-0.35000
456;-0.34000
458;-0.33500
461;-0.34500
464;-0.35000
467;-0.36500
469;-0.35500
472;-0.35500
475;-0.34500
478;-0.34500
481;-0.36000
483;-0.36000
486;-0.35000
489;-0.34000
492;-0.34000
494;-0.34000
497;-0.35000
500;-0.35000
503;-0.35500
506;-0.35000
508;-0.34000
511;-0.35500
514;-0.36000
517;-0.36000
519;-0.36000
522;-0.34000
525;-0.33500
528;-0.33500
531;-0.34500
533;-0.35500
536;-0.34500
539;-0.34500
542;-0.32000
544;-0.34000
547;-0.35000
550;-0.36000
553;-0.35500
556;-0.34000
558;-0.34000
561;-0.34000
564;-0.35000
567;-0.36000
569;-0.34500
572;-0.33500
575;-0.33000
578;-0.33000
581;-0.34000
583;-0.35500
586;-0.34500
589;-0.32500
592;-0.32500
594;-0.33000
597;-0.33000
600;-0.34500
603;-0.35000
606;-0.33500
608;-0.33000
611;-0.31000
614;-0.30000
617;-0.29500
619;-0.28500
622;-0.26500
625;-0.26000
628;-0.24500
631;-0.25500
633;-0.26500
636;-0.25000
639;-0.23000
642;-0.21500
644;-0.20500
647;-0.21500
650;-0.23000
653;-0.23000
656;-0.22500
658;-0.23000
661;-0.24500
664;-0.25000
667;-0.26000
669;-0.25500
672;-0.25500
675;-0.25500
678;-0.26000
681;-0.24500
683;-0.24000
686;-0.21500
689;-0.21000
692;-0.23500
694;-0.26500
697;-0.29000
700;-0.30000
703;-0.29500
706;-0.30000
708;-0.30500
711;-0.31000
714;-0.32000
717;-0.34000
719;-0.33500
722;-0.34000
725;-0.34000
728;-0.34500
731;-0.35000
733;-0.36000
736;-0.36500
739;-0.35000
742;-0.35000
744;-0.34500
747;-0.36000
750;-0.36500
753;-0.37000
756;-0.35500
758;-0.36000
761;-0.37500
764;-0.37500
767;-0.39000
769;-0.38000
772;-0.37000
775;-0.36000
778;-0.36000
781;-0.36500
783;-0.38500
786;-0.39000
789;-0.39500
792;-0.41500
794;-0.45000
797;-0.49500
800;-0.52500
803;-0.54500
806;-0.56000
808;-0.53000
811;-0.43500
814;-0.29500
817;-0.14000
819;0.06000
822;0.30500
825;0.57500
828;0.85000
831;1.05000
833;1.15000
836;1.13500
839;0.93500
842;0.53000
844;0.04500
847;-0.32500
850;-0.49000
853;-0.51500
856;-0.47500
858;-0.42000
861;-0.39000
864;-0.37000
867;-0.39000
869;-0.38500
872;-0.38000
875;-0.37500
878;-0.39000
881;-0.38500
883;-0.40000
886;-0.39500
889;-0.39000
892;-0.38500
894;-0.38500
897;-0.38500
900;-0.41000
903;-0.40000
906;-0.40000
908;-0.40000
911;-0.40500
914;-0.41000
917;-0.41500
919;-0.42500
922;-0.41000
925;-0.40500
928;-0.41000
931;-0.42000
933;-0.43500
936;-0.42000
939;-0.42500
942;-0.41500
944;-0.41000
947;-0.41500
950;-0.42500
953;-0.42000
956;-0.41000
958;-0.40500
961;-0.40000
964;-0.40000
967;-0.41000
969;-0.40500
972;-0.40000
975;-0.39000
978;-0.39500
981;-0.39000
983;-0.40500
986;-0.40000
989;-0.40000
992;-0.39500
994;-0.40500
997;-0.40500
1000;-0.42000
1003;-0.42500
1006;-0.41500
1008;-0.40500
1011;-0.40500
1014;-0.41000
1017;-0.41500
1019;-0.42000
1022;-0.41500
1025;-0.40500
1028;-0.40500
1031;-0.40500
1033;-0.42000
1036;-0.41500
1039;-0.41000
1042;-0.40500
1044;-0.39500
1047;-0.40000
1050;-0.42000
1053;-0.41500
1056;-0.41000
1058;-0.40500
1061;-0.39500
1064;-0.40500
1067;-0.43000
1069;-0.41000
1072;-0.41000
1075;-0.41500
1078;-0.41500
1081;-0.42500
1083;-0.43500
1086;-0.43000
1089;-0.43000
1092;-0.41000
1094;-0.42000
1097;-0.42500
1100;-0.44500
1103;-0.43000
1106;-0.42500
1108;-0.42000
1111;-0.42500
1114;-0.42500
1117;-0.43000
1119;-0.44000
1122;-0.41500
1125;-0.41000
1128;-0.39500
1131;-0.39500
1133;-0.39500
1136;-0.38500
1139;-0.37000
1142;-0.34500
1144;-0.34500
1147;-0.35500
1150;-0.35500
1153;-0.34000
1156;-0.32000
1158;-0.31000
1161;-0.31000
1164;-0.32500
1167;-0.31500
1169;-0.31000
1172;-0.31000
