time_seconds;ecg_value
0;0.78000
3;0.52000
6;0.13000
8;-0.19500
11;-0.38500
14;-0.46000
17;-0.46000
19;-0.44500
22;-0.43000
25;-0.40000
28;-0.39500
31;-0.39000
33;-0.37000
36;-0.37500
39;-0.37000
42;-0.38000
44;-0.37000
47;-0.37500
50;-0.37500
53;-0.38000
56;-0.39500
58;-0.37500
61;-0.36000
64;-0.37500
67;-0.38000
69;-0.38500
72;-0.38500
75;-0.36500
78;-0.36000
81;-0.37000
83;-0.38000
86;-0.39500
89;-0.39500
92;-0.39000
94;-0.37500
97;-0.37000
100;-0.37500
103;-0.39000
106;-0.40000
108;-0.37500
111;-0.36500
114;-0.36500
117;-0.38500
119;-0.38500
122;-0.38500
125;-0.38500
128;-0.37000
131;-0.37000
133;-0.37500
136;-0.39000
139;-0.39000
142;-0.39000
144;-0.36000
147;-0.37000
150;-0.36500
153;-0.38000
156;-0.39000
158;-0.37500
161;-0.37000
164;-0.38000
167;-0.39500
169;-0.40000
172;-0.40500
175;-0.39500
178;-0.39000
181;-0.37500
183;-0.38500
186;-0.38500
189;-0.39000
192;-0.39000
194;-0.37500
197;-0.38000
200;-0.38000
203;-0.37500
206;-0.38000
208;-0.37000
211;-0.37500
214;-0.37500
217;-0.38500
219;-0.40500
222;-0.39500
225;-0.40000
228;-0.38000
231;-0.39000
233;-0.40000
236;-0.40000
239;-0.41000
242;-0.40500
244;-0.40000
247;-0.41000
250;-0.41500
253;-0.42000
256;-0.43500
258;-0.44000
261;-0.43500
264;-0.44000
267;-0.45000
269;-0.43500
272;-0.45000
275;-0.44000
278;-0.42500
281;-0.42500
283;-0.43500
286;-0.43500
289;-0.43000
292;-0.42000
294;-0.39000
297;-0.39000
300;-0.38000
303;-0.38000
306;-0.36500
308;-0.34500
311;-0.33500
314;-0.33000
317;-0.33500
319;-0.32000
322;-0.31000
325;-0.29500
328;-0.27500
331;-0.29000
333;-0.29000
336;-0.29000
339;-0.29000
342;-0.27500
344;-0.26500
347;-0.27000
350;-0.27000
353;-0.28000
356;-0.28500
358;-0.27500
361;-0.25500
364;-0.26000
367;-0.27000
369;-0.27500
372;-0.28000
375;-0.26500
378;-0.25000
381;-0.26500
383;-0.26500
386;-0.28000
389;-0.27500
392;-0.26500
394;-0.27000
397;-0.26500
400;-0.26000
403;-0.27500
406;-0.28000
408;-0.26500
411;-0.26500
414;-0.27500
417;-0.29000
419;-0.29500
422;-0.28500
425;-0.27000
428;-0.25500
431;-0.25500
433;-0.27000
436;-0.27500
439;-0.28500
442;-0.27500
444;-0.26000
447;-0.27500
450;-0.29000
453;-0.29000
456;-0.30000
458;-0.28500
461;-0.27000
464;-0.28000
467;-0.29500
469;-0.29500
472;-0.30000
475;-0.30000
478;-0.28000
481;-0.28500
483;-0.28500
486;-0.31000
489;-0.30500
492;-0.30500
494;-0.29500
497;-0.30500
500;-0.30000
503;-0.30500
506;-0.31000
508;-0.31000
511;-0.28500
514;-0.29000
517;-0.30000
519;-0.31000
522;-0.30500
525;-0.30000
528;-0.28500
531;-0.29500
533;-0.29500
536;-0.31000
539;-0.30500
542;-0.29500
544;-0.28000
547;-0.29500
550;-0.29500
553;-0.30000
556;-0.30000
558;-0.29500
561;-0.29500
564;-0.28500
567;-0.29000
569;-0.30000
572;-0.30500
575;-0.30000
578;-0.29000
581;-0.28000
583;-0.28000
586;-0.29000
589;-0.29000
592;-0.29000
594;-0.27500
597;-0.27000
600;-0.27500
603;-0.27500
606;-0.27500
608;-0.24500
611;-0.24000
614;-0.23500
617;-0.23500
619;-0.22500
622;-0.23500
625;-0.22500
628;-0.22000
631;-0.22500
633;-0.22500
636;-0.22000
639;-0.22000
642;-0.20500
644;-0.19000
647;-0.17500
650;-0.17500
653;-0.18500
656;-0.18500
658;-0.18000
661;-0.17500
664;-0.19500
667;-0.20000
669;-0.20500
672;-0.21000
675;-0.19500
678;-0.20000
681;-0.21500
683;-0.20500
686;-0.20500
689;-0.18500
692;-0.15500
694;-0.17500
697;-0.20000
700;-0.23000
703;-0.25500
706;-0.26500
708;-0.27500
711;-0.28000
714;-0.28500
717;-0.30000
719;-0.32000
722;-0.32500
725;-0.30500
728;-0.29000
731;-0.29500
733;-0.31000
736;-0.31500
739;-0.30500
742;-0.30500
744;-0.29000
747;-0.29500
750;-0.30000
753;-0.31000
756;-0.31000
758;-0.30500
761;-0.29000
764;-0.29500
767;-0.29500
769;-0.30500
772;-0.30000
775;-0.30000
778;-0.28000
781;-0.29000
783;-0.30000
786;-0.31500
789;-0.34000
792;-0.35500
794;-0.39000
797;-0.41500
800;-0.44000
803;-0.45500
806;-0.49500
808;-0.51000
811;-0.46000
814;-0.37500
817;-0.25000
819;-0.10500
822;0.07500
825;0.35500
828;0.64000
831;0.85500
833;0.97500
836;0.94000
839;0.71500
842;0.34500
844;-0.04000
847;-0.32000
850;-0.44500
853;-0.43500
856;-0.39000
858;-0.34000
861;-0.32500
864;-0.34000
867;-0.33500
869;-0.33500
872;-0.34000
875;-0.33000
878;-0.32500
881;-0.33000
883;-0.34500
886;-0.34000
889;-0.35000
892;-0.33500
894;-0.33000
897;-0.33000
900;-0.33500
903;-0.34500
906;-0.35500
908;-0.34500
911;-0.33000
914;-0.33000
917;-0.34500
919;-0.35500
922;-0.36500
925;-0.35000
928;-0.33500
931;-0.33000
933;-0.34000
936;-0.34000
939;-0.35000
942;-0.33000
944;-0.31500
947;-0.32500
950;-0.33000
953;-0.33500
956;-0.33000
958;-0.32500
961;-0.31000
964;-0.31500
967;-0.32000
969;-0.32500
972;-0.32500
975;-0.32500
978;-0.32000
981;-0.32500
983;-0.34000
986;-0.34000
989;-0.34500
992;-0.33000
994;-0.32000
997;-0.33000
1000;-0.33000
1003;-0.34000
1006;-0.34500
1008;-0.33000
1011;-0.32000
1014;-0.33500
1017;-0.33000
1019;-0.33000
1022;-0.33500
1025;-0.33000
1028;-0.33000
1031;-0.32500
1033;-0.33000
1036;-0.33500
1039;-0.34000
1042;-0.33000
1044;-0.32000
1047;-0.32500
1050;-0.33500
1053;-0.33000
1056;-0.34500
1058;-0.33500
1061;-0.32000
1064;-0.32000
1067;-0.35000
1069;-0.35000
1072;-0.35500
1075;-0.35000
1078;-0.34000
1081;-0.34000
1083;-0.33500
1086;-0.33500
1089;-0.35000
1092;-0.33500
1094;-0.33000
1097;-0.33500
1100;-0.34000
1103;-0.35000
1106;-0.35000
1108;-0.34000
1111;-0.33000
1114;-0.32000
1117;-0.33000
1119;-0.32500
1122;-0.32500
1125;-0.30500
1128;-0.29000
1131;-0.28500
1133;-0.29000
1136;-0.28000
1139;-0.27500
1142;-0.25500
1144;-0.24500
1147;-0.24500
1150;-0.25500
1153;-0.26000
1156;-0.25000
1158;-0.23000
1161;-0.22000
1164;-0.22000
1167;-0.22000
1169;-0.23000
1172;-0.22000
1175;-0.22500
1178;-0.21500
1181;-0.21000
1183;-0.21500
1186;-0.23500
1189;-0.21500
1192;-0.21500
1194;-0.20000
1197;-0.20000
1200;-0.21500
1203;-0.22500
1206;-0.23000
1208;-0.21500
1211;-0.21000
1214;-0.22000
1217;-0.22000
1219;-0.23000
1222;-0.23000
1225;-0.21000
1228;-0.22000
1231;-0.22000
1233;-0.22000
1236;-0.23500
1239;-0.23500
1242;-0.22000
1244;-0.21500
1247;-0.21500
1250;-0.23000
1253;-0.24000
1256;-0.24500
1258;-0.23000
1261;-0.23000
1264;-0.23500
1267;-0.25000
1269;-0.25500
1272;-0.25500
1275;-0.25000
1278;-0.24500
1281;-0.24500
1283;-0.25500
1286;-0.25000
1289;-0.25500
1292;-0.26000
1294;-0.25000
1297;-0.24500
1300;-0.23500
1303;-0.25500
1306;-0.26500
1308;-0.26500
1311;-0.25000
1314;-0.26500
1317;-0.26500
1319;-0.26500
1322;-0.27500
1325;-0.26500
1328;-0.25500
1331;-0.26000
1333;-0.26000
1336;-0.26500
1339;-0.27500
1342;-0.24500
1344;-0.25500
1347;-0.25000
1350;-0.26000
1353;-0.27000
1356;-0.27000
1358;-0.26500
1361;-0.25000
1364;-0.25000
1367;-0.25000
1369;-0.25000
1372;-0.26000
1375;-0.25000
1378;-0.24000
1381;-0.24500
1383;-0.26000
1386;-0.27000
1389;-0.27000
1392;-0.25500
1394;-0.24500
1397;-0.25000
1400;-0.25000
1403;-0.25500
1406;-0.25500
1408;-0.24000
1411;-0.23500
1414;-0.23500
1417;-0.22500
1419;-0.22500
1422;-0.21500
1425;-0.19500
1428;-0.17500
1431;-0.17000
1433;-0.18000
1436;-0.18500
1439;-0.19000
1442;-0.17000
1444;-0.16000
1447;-0.16000
1450;-0.16500
1453;-0.15000
1456;-0.15000
1458;-0.13000
1461;-0.12500
1464;-0.12500
1467;-0.14000
1469;-0.15500
1472;-0.16000
1475;-0.16000
1478;-0.15500
1481;-0.16000
1483;-0.17500
1486;-0.17500
1489;-0.18500
1492;-0.17500
1494;-0.15500
1497;-0.12500
1500;-0.11500
1503;-0.13000
1506;-0.15500
1508;-0.17000
1511;-0.18000
1514;-0.20000
1517;-0.22500
1519;-0.23500
1522;-0.25500
1525;-0.24500
1528;-0.24500
1531;-0.25500
1533;-0.25500
1536;-0.26500
1539;-0.27500
1542;-0.27500
1544;-0.26000
1547;-0.26500
1550;-0.27000
1553;-0.28000
1556;-0.28500
1558;-0.28500
1561;-0.27000
1564;-0.26500
1567;-0.27000
1569;-0.27000
1572;-0.27500
1575;-0.27000
1578;-0.26500
1581;-0.27000
1583;-0.27500
1586;-0.28000
1589;-0.30500
1592;-0.32000
1594;-0.34500
1597;-0.39000
1600;-0.40500
1603;-0.43000
1606;-0.48500
1608;-0.49500
1611;-0.44000
1614;-0.33000
1617;-0.19500
1619;-0.07000
1622;0.12500
1625;0.39500
1628;0.67000
1631;0.87000
1633;0.96500
1636;0.91000
1639;0.64500
1642;0.27000
1644;-0.09500
1647;-0.33500
1650;-0.41000
1653;-0.40500
1656;-0.35000
1658;-0.30500
1661;-0.28500
1664;-0.29500
