time_seconds;ecg_value
0;1.07000
3;1.05500
6;0.93500
8;0.66500
11;0.30500
14;-0.05000
17;-0.32000
19;-0.47500
22;-0.51500
25;-0.49500
28;-0.46500
31;-0.42500
33;-0.41000
36;-0.40500
39;-0.39500
42;-0.39500
44;-0.40000
47;-0.39500
50;-0.40500
53;-0.40000
56;-0.40000
58;-0.40000
61;-0.40000
64;-0.41000
67;-0.41000
69;-0.40500
72;-0.38500
75;-0.38500
78;-0.40000
81;-0.40500
83;-0.41500
86;-0.40500
89;-0.40000
92;-0.39000
94;-0.40500
97;-0.40000
100;-0.41000
103;-0.41000
106;-0.40500
108;-0.40000
111;-0.40500
114;-0.41000
117;-0.41000
119;-0.40000
122;-0.39000
125;-0.39500
128;-0.40500
131;-0.40500
133;-0.41000
136;-0.40000
139;-0.39000
142;-0.39500
144;-0.39500
147;-0.40500
150;-0.40500
153;-0.40000
156;-0.38000
158;-0.38500
161;-0.39000
164;-0.40000
167;-0.41500
169;-0.41000
172;-0.40500
175;-0.40500
178;-0.41000
181;-0.41500
183;-0.42500
186;-0.40500
189;-0.40500
192;-0.40000
194;-0.40000
197;-0.40500
200;-0.41500
203;-0.41500
206;-0.41000
208;-0.40500
211;-0.40500
214;-0.41500
217;-0.42500
219;-0.42000
222;-0.40500
225;-0.40500
228;-0.41000
231;-0.41500
233;-0.44000
236;-0.43500
239;-0.42500
242;-0.43000
244;-0.44000
247;-0.45500
250;-0.45500
253;-0.45500
256;-0.45500
258;-0.45500
261;-0.46000
264;-0.47500
267;-0.48000
269;-0.48000
272;-0.45500
275;-0.45000
278;-0.45000
281;-0.44500
283;-0.45500
286;-0.43000
289;-0.41500
292;-0.39500
294;-0.40000
297;-0.41000
300;-0.40000
303;-0.37500
306;-0.35500
308;-0.34500
311;-0.34000
314;-0.33500
317;-0.32500
319;-0.31500
322;-0.29500
325;-0.29000
328;-0.28500
331;-0.30500
333;-0.29500
336;-0.28000
339;-0.27500
342;-0.27000
344;-0.28000
347;-0.29000
350;-0.29500
353;-0.27500
356;-0.26500
358;-0.27500
361;-0.28500
364;-0.28000
367;-0.28500
369;-0.28000
372;-0.26500
375;-0.27000
378;-0.27500
381;-0.28000
383;-0.27500
386;-0.27500
389;-0.26000
392;-0.26000
394;-0.26000
397;-0.27000
400;-0.27000
403;-0.25500
406;-0.26000
408;-0.26500
411;-0.26000
414;-0.28000
417;-0.28000
419;-0.28000
422;-0.27000
425;-0.27500
428;-0.27000
431;-0.29000
433;-0.29500
436;-0.29000
439;-0.28500
442;-0.28000
444;-0.28500
447;-0.30000
450;-0.30000
453;-0.30500
456;-0.29500
458;-0.27500
461;-0.28500
464;-0.29000
467;-0.29500
469;-0.30000
472;-0.28000
475;-0.28500
478;-0.29000
481;-0.29000
483;-0.30000
486;-0.29000
489;-0.29000
492;-0.29500
494;-0.30000
497;-0.30500
500;-0.32000
503;-0.30500
506;-0.29500
508;-0.28500
511;-0.31000
