time_seconds;ecg_value
0;-0.16000
3;-0.13500
6;-0.13000
8;-0.17000
11;-0.22000
14;-0.25000
17;-0.25500
19;-0.25500
22;-0.26500
25;-0.28500
28;-0.30500
31;-0.32500
33;-0.30000
36;-0.28000
39;-0.28000
42;-0.28000
44;-0.28500
47;-0.30500
50;-0.30500
53;-0.30000
56;-0.29500
58;-0.30000
61;-0.30500
64;-0.31500
67;-0.32000
69;-0.32000
72;-0.30500
75;-0.30000
78;-0.30000
81;-0.31000
83;-0.30000
86;-0.30000
89;-0.31000
92;-0.35000
94;-0.39500
97;-0.43000
100;-0.44000
103;-0.45500
106;-0.48000
108;-0.45000
111;-0.34500
114;-0.20000
117;-0.01500
119;0.18500
122;0.44000
125;0.72000
128;0.91500
131;0.98500
133;0.92500
136;0.64000
139;0.18500
142;-0.24000
144;-0.49500
147;-0.52000
150;-0.46000
153;-0.39500
156;-0.35000
158;-0.34000
161;-0.34500
164;-0.36000
167;-0.35500
169;-0.35000
172;-0.36000
175;-0.35000
178;-0.35500
181;-0.36500
183;-0.36000
186;-0.36000
189;-0.34500
192;-0.35500
194;-0.37500
197;-0.37500
200;-0.37000
203;-0.35500
206;-0.34500
208;-0.36000
211;-0.37000
214;-0.38500
217;-0.37500
219;-0.36500
222;-0.36500
225;-0.35500
228;-0.36000
231;-0.37500
233;-0.38000
236;-0.38500
239;-0.36000
242;-0.35500
244;-0.36000
247;-0.38500
250;-0.38000
253;-0.36500
256;-0.36000
258;-0.35500
261;-0.36500
264;-0.36500
267;-0.36500
269;-0.35500
272;-0.35000
275;-0.36000
278;-0.37500
281;-0.39000
283;-0.38000
286;-0.37000
289;-0.36500
292;-0.35000
294;-0.36500
297;-0.37000
300;-0.36500
303;-0.36000
306;-0.34500
308;-0.34500
311;-0.34500
314;-0.36500
317;-0.36000
319;-0.33500
322;-0.33000
325;-0.34000
328;-0.35500
331;-0.37000
333;-0.37000
336;-0.36500
339;-0.34500
342;-0.36500
344;-0.36000
347;-0.36500
350;-0.37000
353;-0.37000
356;-0.36500
358;-0.38000
361;-0.38500
364;-0.39500
367;-0.40000
369;-0.38000
372;-0.38500
375;-0.38500
378;-0.39500
381;-0.40000
383;-0.39500
386;-0.38000
389;-0.38500
392;-0.38500
394;-0.38500
397;-0.39000
400;-0.39000
403;-0.36500
406;-0.36000
408;-0.34500
411;-0.35500
414;-0.35500
417;-0.33500
419;-0.31500
422;-0.28500
425;-0.28500
428;-0.27500
431;-0.27500
433;-0.25500
436;-0.25000
439;-0.22500
442;-0.22500
444;-0.22000
447;-0.23000
450;-0.21000
453;-0.20500
456;-0.19500
458;-0.19500
461;-0.20500
464;-0.21500
467;-0.20500
469;-0.20000
472;-0.18500
475;-0.19000
478;-0.20000
481;-0.20500
483;-0.20000
486;-0.19000
489;-0.18000
492;-0.19000
494;-0.19000
497;-0.20000
500;-0.20000
503;-0.20000
506;-0.19500
508;-0.18500
511;-0.19500
514;-0.20500
517;-0.21000
519;-0.21000
522;-0.20000
525;-0.19000
528;-0.21000
531;-0.21000
533;-0.21000
536;-0.20000
539;-0.19500
542;-0.19500
544;-0.21000
547;-0.21500
550;-0.21000
553;-0.20000
556;-0.20500
558;-0.20500
561;-0.22000
564;-0.23500
567;-0.22500
569;-0.22000
572;-0.21500
575;-0.21500
578;-0.22500
581;-0.23500
583;-0.23500
586;-0.23000
589;-0.21500
592;-0.22500
594;-0.23500
597;-0.24500
600;-0.24500
603;-0.23000
606;-0.22000
608;-0.21500
611;-0.22500
614;-0.23000
617;-0.24000
619;-0.23000
622;-0.22000
625;-0.21500
628;-0.20500
631;-0.21500
633;-0.21500
636;-0.20500
639;-0.18500
642;-0.18000
644;-0.16500
647;-0.18000
650;-0.16500
653;-0.16000
656;-0.15000
658;-0.13500
661;-0.13000
664;-0.14000
667;-0.13000
669;-0.12000
672;-0.10500
675;-0.11500
678;-0.13500
681;-0.15500
683;-0.15000
686;-0.12500
689;-0.11000
692;-0.12000
694;-0.11000
697;-0.12000
700;-0.09000
703;-0.08000
706;-0.11000
708;-0.14500
711;-0.17000
714;-0.19000
717;-0.19500
719;-0.20500
722;-0.20500
725;-0.22500
728;-0.24500
731;-0.26000
733;-0.25500
736;-0.23500
739;-0.24500
742;-0.23000
744;-0.24500
747;-0.26000
750;-0.26000
753;-0.25500
756;-0.24500
758;-0.25000
761;-0.24500
764;-0.25500
767;-0.26000
769;-0.25000
772;-0.25000
775;-0.24500
778;-0.25000
781;-0.26000
783;-0.25500
786;-0.24500
789;-0.25000
792;-0.26500
794;-0.29500
797;-0.34000
800;-0.38000
803;-0.38500
806;-0.40000
808;-0.45000
811;-0.43500
814;-0.35000
817;-0.19500
819;-0.02500
822;0.16500
825;0.43000
828;0.73000
831;0.94500
833;1.04000
836;0.95500
839;0.64000
842;0.16000
844;-0.26500
847;-0.46000
850;-0.46000
853;-0.38000
856;-0.31000
858;-0.29000
861;-0.30500
864;-0.32500
867;-0.32000
869;-0.31000
872;-0.29500
875;-0.30000
878;-0.31000
881;-0.31500
883;-0.30000
886;-0.30000
889;-0.29500
892;-0.30000
894;-0.30500
897;-0.32000
900;-0.31000
903;-0.30500
906;-0.29500
908;-0.30000
911;-0.30500
914;-0.31000
917;-0.31500
919;-0.30000
922;-0.30500
925;-0.30500
928;-0.31500
931;-0.33500
933;-0.33500
936;-0.31500
939;-0.30500
942;-0.31000
944;-0.31500
947;-0.32500
950;-0.31500
953;-0.31000
956;-0.30000
958;-0.30000
961;-0.31000
964;-0.32000
967;-0.32500
969;-0.30500
972;-0.30000
975;-0.30000
978;-0.31000
981;-0.31500
983;-0.31000
986;-0.31000
989;-0.30000
992;-0.30500
994;-0.31000
997;-0.32500
1000;-0.31000
1003;-0.30000
1006;-0.30000
1008;-0.30000
1011;-0.30000
1014;-0.30500
1017;-0.30500
1019;-0.29500
1022;-0.27500
1025;-0.29000
1028;-0.29500
1031;-0.30000
1033;-0.30000
1036;-0.29000
1039;-0.28500
1042;-0.29000
1044;-0.30000
1047;-0.30500
1050;-0.31000
1053;-0.30000
1056;-0.29500
1058;-0.29500
1061;-0.30000
1064;-0.31500
1067;-0.32000
1069;-0.33500
1072;-0.30500
1075;-0.30500
1078;-0.31500
1081;-0.32500
1083;-0.31000
1086;-0.31000
1089;-0.29500
1092;-0.30000
1094;-0.32000
1097;-0.32000
1100;-0.32000
1103;-0.30500
1106;-0.28000
1108;-0.27500
1111;-0.27000
1114;-0.27500
1117;-0.25500
1119;-0.24000
1122;-0.22500
1125;-0.22000
1128;-0.20500
1131;-0.22000
1133;-0.22000
1136;-0.21500
1139;-0.21000
1142;-0.19500
1144;-0.19500
1147;-0.22000
1150;-0.21500
1153;-0.19500
1156;-0.17000
1158;-0.18500
1161;-0.19000
1164;-0.19000
1167;-0.19500
1169;-0.19000
1172;-0.18500
1175;-0.18000
1178;-0.20000
1181;-0.22000
1183;-0.20500
1186;-0.19500
1189;-0.18000
1192;-0.19000
1194;-0.19000
1197;-0.20500
1200;-0.20500
1203;-0.19000
1206;-0.19500
1208;-0.20500
1211;-0.20500
1214;-0.20500
1217;-0.21000
1219;-0.20500
1222;-0.18500
1225;-0.19000
1228;-0.18500
1231;-0.20500
1233;-0.20500
1236;-0.19000
1239;-0.20000
1242;-0.20500
1244;-0.22000
1247;-0.23500
1250;-0.24000
1253;-0.23000
1256;-0.21500
1258;-0.22000
1261;-0.22500
1264;-0.24000
1267;-0.23500
1269;-0.24500
1272;-0.22500
1275;-0.22500
1278;-0.23000
1281;-0.23500
1283;-0.24000
1286;-0.23500
1289;-0.24000
1292;-0.24000
1294;-0.25000
1297;-0.27000
1300;-0.26000
1303;-0.24000
1306;-0.22000
1308;-0.22500
1311;-0.24000
1314;-0.26500
1317;-0.25500
1319;-0.25000
1322;-0.23500
1325;-0.23500
1328;-0.24000
1331;-0.24500
1333;-0.24500
1336;-0.23500
1339;-0.21500
1342;-0.20000
1344;-0.21000
1347;-0.21000
1350;-0.21000
1353;-0.20000
1356;-0.18500
1358;-0.17500
1361;-0.18000
1364;-0.17000
1367;-0.17000
1369;-0.14000
1372;-0.13000
1375;-0.14000
1378;-0.15000
1381;-0.17500
1383;-0.18000
1386;-0.17500
1389;-0.16000
1392;-0.15000
1394;-0.16000
1397;-0.16500
1400;-0.16000
1403;-0.13500
1406;-0.11500
1408;-0.12500
1411;-0.17000
1414;-0.20500
1417;-0.22500
1419;-0.22500
1422;-0.22000
1425;-0.24000
1428;-0.26000
1431;-0.26500
1433;-0.28000
1436;-0.27000
1439;-0.27000
1442;-0.28500
1444;-0.30000
1447;-0.32500
1450;-0.32000
1453;-0.31000
1456;-0.30500
1458;-0.30500
1461;-0.30000
1464;-0.31500
1467;-0.33000
1469;-0.30500
1472;-0.28500
1475;-0.29500
1478;-0.32000
1481;-0.33500
1483;-0.34000
1486;-0.32500
1489;-0.30500
1492;-0.31500
1494;-0.32000
1497;-0.33000
1500;-0.35000
1503;-0.35500
1506;-0.35500
1508;-0.39500
1511;-0.43000
1514;-0.43500
1517;-0.43500
1519;-0.42500
1522;-0.46500
1525;-0.52000
1528;-0.52000
1531;-0.42500
1533;-0.27500
1536;-0.09500
1539;0.11500
1542;0.39000
1544;0.67500
1547;0.87000
1550;0.94500
1553;0.85500
1556;0.56000
1558;0.10000
1561;-0.28000
1564;-0.48000
1567;-0.53000
1569;-0.49000
1572;-0.42000
1575;-0.39000
1578;-0.38000
1581;-0.39500
1583;-0.39500
1586;-0.38500
1589;-0.37000
1592;-0.37000
1594;-0.38500
1597;-0.39000
1600;-0.38500
1603;-0.37000
1606;-0.36500
1608;-0.37000
1611;-0.38000
1614;-0.40500
1617;-0.41000
1619;-0.39000
1622;-0.37500
1625;-0.37000
1628;-0.37500
1631;-0.38000
1633;-0.39000
1636;-0.38000
1639;-0.38500
1642;-0.38000
1644;-0.39000
1647;-0.40500
1650;-0.41500
1653;-0.42500
1656;-0.41500
1658;-0.41500
1661;-0.40500
1664;-0.40500
