time_seconds;ecg_value
0;-0.35000
3;-0.36000
6;-0.37000
8;-0.42000
11;-0.46500
14;-0.47500
17;-0.41500
19;-0.33500
22;-0.21000
25;-0.06000
28;0.08000
31;0.29000
33;0.56500
36;0.86000
39;1.10000
42;1.23500
44;1.24000
47;1.10500
50;0.74000
53;0.27000
56;-0.14000
58;-0.34500
61;-0.36000
64;-0.30500
67;-0.25500
69;-0.23500
72;-0.25000
75;-0.27000
78;-0.27000
81;-0.25000
83;-0.24500
86;-0.24500
89;-0.26000
92;-0.26500
94;-0.27500
97;-0.28500
100;-0.26500
103;-0.28000
106;-0.29000
108;-0.29000
111;-0.29500
114;-0.27500
117;-0.26500
119;-0.27500
122;-0.28000
125;-0.29000
128;-0.30000
131;-0.30000
133;-0.29000
136;-0.27500
139;-0.29500
142;-0.29500
144;-0.30000
147;-0.29500
150;-0.28000
153;-0.28000
156;-0.28500
158;-0.29500
161;-0.28500
164;-0.28000
167;-0.26000
169;-0.26000
172;-0.27000
175;-0.27000
178;-0.28500
181;-0.28000
183;-0.28000
186;-0.27000
189;-0.28000
192;-0.28500
194;-0.29500
197;-0.28000
200;-0.27500
203;-0.27500
206;-0.28500
208;-0.29000
211;-0.30500
214;-0.29000
217;-0.29000
219;-0.28500
222;-0.29000
225;-0.29500
228;-0.30000
231;-0.29000
233;-0.28000
236;-0.26000
239;-0.26500
242;-0.27000
244;-0.29500
247;-0.28500
250;-0.26500
253;-0.26500
256;-0.27000
258;-0.26500
261;-0.28500
264;-0.27500
267;-0.27000
269;-0.27000
272;-0.27000
275;-0.28500
278;-0.29000
281;-0.29500
283;-0.28000
286;-0.27500
289;-0.30000
292;-0.30500
294;-0.31500
297;-0.30500
300;-0.29500
303;-0.29000
306;-0.29000
308;-0.28500
311;-0.29000
314;-0.29000
317;-0.28000
319;-0.27000
322;-0.27000
325;-0.28000
328;-0.26000
331;-0.24500
333;-0.22500
336;-0.20500
339;-0.21000
342;-0.20500
344;-0.20500
347;-0.18500
350;-0.17000
353;-0.16000
356;-0.17500
358;-0.18000
361;-0.17500
364;-0.17500
367;-0.16000
369;-0.15500
372;-0.15000
375;-0.16000
378;-0.16000
381;-0.14500
383;-0.14500
386;-0.15000
389;-0.15500
392;-0.15500
394;-0.16000
397;-0.16000
400;-0.15000
403;-0.15000
406;-0.15500
408;-0.16500
411;-0.17000
414;-0.16000
417;-0.15000
419;-0.15500
422;-0.16500
425;-0.17000
428;-0.18000
431;-0.17000
433;-0.17500
436;-0.17500
439;-0.18000
442;-0.19000
444;-0.19500
447;-0.18500
450;-0.17500
453;-0.17500
456;-0.17500
458;-0.18500
461;-0.18000
464;-0.18500
467;-0.18500
469;-0.17500
472;-0.20000
475;-0.18500
478;-0.20500
481;-0.19500
483;-0.19000
486;-0.19000
489;-0.19500
492;-0.21000
494;-0.22000
497;-0.21000
500;-0.20500
503;-0.19500
506;-0.21000
508;-0.21000
511;-0.22500
514;-0.22500
517;-0.21500
519;-0.21500
522;-0.21500
525;-0.22000
528;-0.22500
531;-0.22000
533;-0.21500
536;-0.20500
539;-0.21000
542;-0.22000
544;-0.23000
547;-0.21000
550;-0.19000
553;-0.20500
556;-0.21000
558;-0.21500
561;-0.22000
564;-0.21000
567;-0.20500
569;-0.19500
572;-0.19500
575;-0.20500
578;-0.22000
581;-0.20000
583;-0.20000
586;-0.19000
589;-0.19500
592;-0.21000
594;-0.21000
597;-0.21500
600;-0.21500
603;-0.20000
606;-0.19500
608;-0.20500
611;-0.22500
614;-0.21000
617;-0.18500
619;-0.15000
622;-0.13500
625;-0.14000
628;-0.13500
631;-0.13000
633;-0.12000
636;-0.11500
639;-0.11000
642;-0.10500
644;-0.11000
647;-0.09500
650;-0.06500
653;-0.08000
656;-0.09500
658;-0.11000
661;-0.11000
664;-0.11000
667;-0.11000
669;-0.11000
672;-0.11000
675;-0.13000
678;-0.12500
681;-0.12500
683;-0.11000
686;-0.09500
689;-0.06500
692;-0.06000
694;-0.07000
697;-0.10000
700;-0.11000
703;-0.13000
706;-0.15000
708;-0.17500
711;-0.20000
714;-0.20000
717;-0.19000
719;-0.19000
722;-0.20500
725;-0.21500
728;-0.22000
731;-0.22000
733;-0.20500
736;-0.22000
739;-0.23000
742;-0.23000
744;-0.24000
747;-0.22000
750;-0.21500
753;-0.21500
756;-0.22500
758;-0.24500
761;-0.25000
764;-0.23000
767;-0.21000
769;-0.21000
772;-0.20500
775;-0.21000
778;-0.22000
781;-0.22500
783;-0.24500
786;-0.28500
789;-0.31000
792;-0.35000
794;-0.35500
797;-0.35500
800;-0.39500
803;-0.44000
806;-0.46000
808;-0.44000
811;-0.34500
814;-0.17000
817;-0.00500
819;0.21500
822;0.48000
825;0.77000
828;0.99000
831;1.13500
833;1.14000
836;0.94000
839;0.53500
842;0.07000
844;-0.24500
847;-0.36000
850;-0.33500
853;-0.26500
856;-0.24000
858;-0.23000
861;-0.25000
864;-0.24500
867;-0.23000
869;-0.23000
872;-0.24000
875;-0.25000
878;-0.25500
881;-0.26000
883;-0.25500
886;-0.25000
889;-0.25000
892;-0.25500
894;-0.25500
897;-0.25000
900;-0.24000
903;-0.23500
906;-0.25500
908;-0.25000
911;-0.25500
914;-0.25000
917;-0.25000
919;-0.25500
922;-0.25000
925;-0.25500
928;-0.26500
931;-0.25500
933;-0.24500
936;-0.25000
939;-0.25000
942;-0.25500
944;-0.26000
947;-0.25500
950;-0.26500
953;-0.27000
956;-0.26500
958;-0.26500
961;-0.28000
964;-0.27500
967;-0.27000
969;-0.27500
972;-0.26500
975;-0.27000
978;-0.27000
981;-0.26000
983;-0.25500
986;-0.25500
989;-0.25500
992;-0.26500
994;-0.28000
997;-0.27000
1000;-0.26000
1003;-0.25500
1006;-0.26000
1008;-0.27500
1011;-0.28000
1014;-0.28000
1017;-0.26000
1019;-0.26500
1022;-0.27500
1025;-0.27500
1028;-0.28500
1031;-0.29000
1033;-0.27000
1036;-0.27000
1039;-0.26500
