time_seconds;ecg_value
0;-0.27000
3;-0.26000
6;-0.25500
8;-0.24500
11;-0.22500
14;-0.24500
17;-0.27000
19;-0.30500
22;-0.32000
25;-0.33000
28;-0.35000
31;-0.37000
33;-0.37000
36;-0.37500
39;-0.38000
42;-0.39000
44;-0.40000
47;-0.40000
50;-0.40000
53;-0.39500
56;-0.39000
58;-0.38500
61;-0.40000
64;-0.41000
67;-0.40500
69;-0.39500
72;-0.39000
75;-0.39500
78;-0.41000
81;-0.41500
83;-0.41500
86;-0.40500
89;-0.40000
92;-0.40000
94;-0.41000
97;-0.43000
100;-0.45000
103;-0.46500
106;-0.48500
108;-0.51500
111;-0.53500
114;-0.57500
117;-0.62500
119;-0.62000
122;-0.57000
125;-0.49000
128;-0.37000
131;-0.24500
133;-0.09500
136;0.06500
139;0.32000
142;0.60500
144;0.82500
147;0.93500
150;0.93000
153;0.75500
156;0.34000
158;-0.14500
161;-0.49000
164;-0.62500
167;-0.59000
169;-0.51500
172;-0.46500
175;-0.45000
178;-0.46500
181;-0.48000
183;-0.47000
186;-0.46500
189;-0.45500
192;-0.45500
194;-0.46500
197;-0.47000
200;-0.47500
203;-0.47000
206;-0.45500
208;-0.46500
211;-0.47000
214;-0.48000
217;-0.49000
219;-0.47500
222;-0.47000
225;-0.46500
228;-0.47500
231;-0.48000
233;-0.48000
236;-0.47500
239;-0.46500
242;-0.46000
244;-0.46000
247;-0.47000
250;-0.46500
253;-0.46000
256;-0.46000
258;-0.45000
261;-0.44000
264;-0.46000
267;-0.45500
269;-0.45000
272;-0.44000
275;-0.44500
278;-0.45000
281;-0.47000
283;-0.46500
286;-0.46000
289;-0.45000
292;-0.46000
294;-0.46500
297;-0.47000
300;-0.47000
303;-0.47500
306;-0.46500
308;-0.47500
311;-0.47500
314;-0.48500
317;-0.47500
319;-0.47000
322;-0.46500
325;-0.47500
328;-0.48000
331;-0.49500
333;-0.47000
336;-0.47000
339;-0.46500
342;-0.46500
344;-0.47000
347;-0.47000
350;-0.47500
353;-0.46500
356;-0.46000
358;-0.45500
361;-0.46500
364;-0.47500
367;-0.49500
369;-0.48500
372;-0.48500
375;-0.47000
378;-0.49000
381;-0.50000
383;-0.49500
386;-0.49500
389;-0.48000
392;-0.48000
394;-0.49000
397;-0.50000
400;-0.50500
403;-0.48500
406;-0.47000
408;-0.46500
411;-0.47500
414;-0.48000
417;-0.46000
419;-0.43500
422;-0.42500
425;-0.41000
428;-0.41500
431;-0.40500
433;-0.39000
436;-0.37000
439;-0.35000
442;-0.34500
444;-0.34500
447;-0.35500
450;-0.34500
453;-0.33000
456;-0.31000
458;-0.31500
461;-0.32000
464;-0.32000
467;-0.31000
469;-0.30500
472;-0.30500
475;-0.29500
478;-0.31000
481;-0.31500
483;-0.30000
486;-0.29000
489;-0.28000
492;-0.28000
494;-0.29500
497;-0.30000
500;-0.30000
503;-0.30000
506;-0.30500
508;-0.30000
511;-0.29000
514;-0.30500
517;-0.30500
519;-0.28500
522;-0.28000
525;-0.28500
528;-0.30000
531;-0.30500
533;-0.31000
536;-0.30000
539;-0.29000
542;-0.29500
544;-0.31000
547;-0.32000
550;-0.31500
553;-0.31500
556;-0.30000
558;-0.30000
561;-0.31500
564;-0.32500
567;-0.32000
569;-0.31000
572;-0.30000
575;-0.31500
578;-0.32500
581;-0.33000
583;-0.33500
586;-0.32000
589;-0.31000
592;-0.32000
594;-0.33000
597;-0.34000
600;-0.34000
603;-0.33000
606;-0.33000
608;-0.31500
611;-0.32500
614;-0.32000
617;-0.32000
619;-0.29000
622;-0.29000
625;-0.28500
628;-0.29000
631;-0.29500
633;-0.28500
636;-0.27000
639;-0.25000
642;-0.24500
644;-0.24500
647;-0.25000
650;-0.25000
653;-0.22500
656;-0.22000
658;-0.21000
661;-0.24500
664;-0.25000
667;-0.25500
669;-0.24500
672;-0.23000
675;-0.23000
678;-0.24000
681;-0.24000
683;-0.22500
686;-0.20000
689;-0.18000
692;-0.21500
694;-0.25500
697;-0.28500
700;-0.30500
703;-0.30000
706;-0.30000
708;-0.32500
711;-0.33000
714;-0.36000
717;-0.36500
719;-0.35000
722;-0.33500
725;-0.33000
728;-0.34500
731;-0.36000
733;-0.35500
736;-0.36000
739;-0.35000
742;-0.35500
744;-0.36500
747;-0.38000
750;-0.37500
753;-0.36000
756;-0.36000
758;-0.37500
761;-0.37000
764;-0.38000
767;-0.37000
769;-0.36000
772;-0.35500
775;-0.35500
778;-0.36000
781;-0.37000
783;-0.37000
786;-0.36500
789;-0.38000
792;-0.42000
794;-0.45000
797;-0.48500
800;-0.47500
803;-0.47500
806;-0.51500
808;-0.55500
811;-0.53500
814;-0.44000
817;-0.28500
819;-0.11000
822;0.08000
825;0.34500
828;0.60500
831;0.80500
833;0.88500
836;0.82500
839;0.56500
842;0.11500
844;-0.30500
847;-0.53500
850;-0.58000
853;-0.52000
856;-0.43500
858;-0.40500
861;-0.41000
864;-0.42000
867;-0.42500
869;-0.41500
872;-0.41000
875;-0.41000
878;-0.43000
881;-0.43500
883;-0.44500
886;-0.42000
889;-0.42500
892;-0.42500
894;-0.44000
897;-0.44500
900;-0.44000
903;-0.43500
906;-0.42000
908;-0.42000
911;-0.43000
914;-0.44500
917;-0.44000
919;-0.42500
922;-0.41500
925;-0.42500
928;-0.41500
931;-0.43000
933;-0.41500
936;-0.42500
939;-0.41500
942;-0.41500
944;-0.43500
947;-0.43500
950;-0.42500
953;-0.41500
956;-0.41500
958;-0.42000
961;-0.42500
964;-0.43000
967;-0.43500
969;-0.43500
972;-0.43000
975;-0.42500
978;-0.42500
981;-0.44000
983;-0.43500
986;-0.42500
989;-0.41000
992;-0.41500
994;-0.43000
997;-0.42500
1000;-0.42000
1003;-0.43000
1006;-0.41500
1008;-0.41500
1011;-0.42500
1014;-0.43500
1017;-0.43000
1019;-0.42000
1022;-0.41500
1025;-0.42000
1028;-0.41500
1031;-0.42500
1033;-0.43500
1036;-0.42000
1039;-0.41500
1042;-0.42000
1044;-0.43000
1047;-0.43500
1050;-0.43000
1053;-0.42000
1056;-0.41500
1058;-0.42000
1061;-0.42500
1064;-0.43000
1067;-0.43500
1069;-0.42000
1072;-0.42000
1075;-0.42500
1078;-0.43500
1081;-0.44000
1083;-0.43000
1086;-0.43500
1089;-0.42500
1092;-0.42000
1094;-0.42000
1097;-0.41500
1100;-0.42500
1103;-0.40500
1106;-0.39500
1108;-0.38500
1111;-0.39000
1114;-0.39500
1117;-0.38500
1119;-0.36500
1122;-0.34000
1125;-0.33500
1128;-0.33500
1131;-0.34500
1133;-0.33000
1136;-0.32500
1139;-0.31000
1142;-0.29500
1144;-0.30000
1147;-0.31500
1150;-0.30500
1153;-0.29000
1156;-0.28500
1158;-0.29500
1161;-0.29000
1164;-0.29500
1167;-0.29500
1169;-0.29500
1172;-0.28000
1175;-0.27500
1178;-0.29000
1181;-0.30000
1183;-0.30500
1186;-0.29000
1189;-0.30000
1192;-0.30000
1194;-0.29000
1197;-0.31500
1200;-0.31500
1203;-0.31000
1206;-0.29000
1208;-0.30000
1211;-0.30500
1214;-0.32000
1217;-0.31500
1219;-0.31000
1222;-0.30000
1225;-0.29500
1228;-0.30500
1231;-0.31000
1233;-0.31500
1236;-0.31000
1239;-0.30500
1242;-0.31500
1244;-0.33000
1247;-0.32000
1250;-0.32500
1253;-0.32500
1256;-0.32500
1258;-0.31500
1261;-0.32500
1264;-0.33000
1267;-0.33500
1269;-0.33500
1272;-0.32500
1275;-0.33000
1278;-0.33500
1281;-0.35000
1283;-0.35000
1286;-0.33500
1289;-0.32500
1292;-0.33000
1294;-0.32500
1297;-0.33000
1300;-0.31500
1303;-0.30000
1306;-0.29000
1308;-0.28500
1311;-0.29500
1314;-0.30000
1317;-0.28500
1319;-0.27000
1322;-0.26500
1325;-0.26000
1328;-0.25500
1331;-0.26500
1333;-0.26500
1336;-0.24500
1339;-0.23000
1342;-0.22000
1344;-0.22500
1347;-0.23000
1350;-0.22500
1353;-0.21500
1356;-0.21000
1358;-0.22000
1361;-0.23000
1364;-0.25000
1367;-0.26000
1369;-0.23500
1372;-0.21000
1375;-0.21000
1378;-0.22500
1381;-0.20500
1383;-0.18500
1386;-0.16500
1389;-0.19000
1392;-0.23000
1394;-0.27000
1397;-0.28500
1400;-0.28000
1403;-0.30000
1406;-0.30000
1408;-0.33500
1411;-0.35000
1414;-0.36500
1417;-0.36500
1419;-0.34000
1422;-0.33000
1425;-0.32500
1428;-0.34000
1431;-0.34500
1433;-0.35000
1436;-0.34000
1439;-0.34000
1442;-0.34500
1444;-0.35000
1447;-0.36500
1450;-0.37000
1453;-0.36000
1456;-0.34000
1458;-0.34500
1461;-0.35500
1464;-0.35500
1467;-0.36000
1469;-0.35000
1472;-0.34500
1475;-0.34500
1478;-0.37500
1481;-0.40500
1483;-0.44000
1486;-0.45000
1489;-0.46000
1492;-0.50000
1494;-0.54500
1497;-0.54000
1500;-0.44500
1503;-0.31000
1506;-0.15000
1508;0.00000
1511;0.23500
1514;0.51000
1517;0.73000
1519;0.87000
1522;0.94500
1525;0.92000
1528;0.78500
1531;0.48500
1533;0.08500
1536;-0.25500
1539;-0.47500
1542;-0.57000
1544;-0.60000
1547;-0.57000
1550;-0.52000
1553;-0.46000
1556;-0.41000
1558;-0.39000
1561;-0.41500
1564;-0.41500
1567;-0.43000
1569;-0.41500
1572;-0.40000
1575;-0.41000
1578;-0.41000
1581;-0.43000
1583;-0.43000
1586;-0.41500
1589;-0.42500
1592;-0.42500
