time_seconds;ecg_value
0;-0.23500
3;-0.08000
6;0.11500
8;0.37000
11;0.63000
14;0.84500
17;0.95000
19;0.90500
22;0.65500
25;0.25000
28;-0.13500
31;-0.39500
33;-0.48000
36;-0.46500
39;-0.41500
42;-0.38000
44;-0.37500
47;-0.38500
50;-0.37500
53;-0.36500
56;-0.36000
58;-0.37500
61;-0.38000
64;-0.38500
67;-0.38500
69;-0.38000
72;-0.38000
75;-0.38500
78;-0.40000
81;-0.39500
83;-0.39000
86;-0.37500
89;-0.36500
92;-0.35500
94;-0.35500
97;-0.35500
100;-0.35500
103;-0.35000
106;-0.35000
108;-0.36500
111;-0.39000
114;-0.41000
117;-0.38500
119;-0.38500
122;-0.38000
125;-0.38000
128;-0.39500
131;-0.40000
133;-0.38500
136;-0.37500
139;-0.37000
142;-0.38500
144;-0.39000
147;-0.38500
150;-0.37000
153;-0.36500
156;-0.38000
158;-0.39000
161;-0.40500
164;-0.39000
167;-0.38500
169;-0.37500
172;-0.38000
175;-0.39000
178;-0.40000
181;-0.41500
183;-0.39500
186;-0.38000
189;-0.38500
192;-0.38500
194;-0.39500
197;-0.40500
200;-0.38000
203;-0.38500
206;-0.37000
208;-0.38500
211;-0.39500
214;-0.39500
217;-0.38500
219;-0.39000
222;-0.38000
225;-0.38000
228;-0.38500
231;-0.39000
233;-0.37500
236;-0.36500
239;-0.37500
242;-0.38500
244;-0.38500
247;-0.39500
250;-0.39500
253;-0.39000
256;-0.40000
258;-0.41500
261;-0.41500
264;-0.42500
267;-0.42500
269;-0.40500
272;-0.41500
275;-0.43000
278;-0.43500
281;-0.43000
283;-0.42500
286;-0.41000
289;-0.40500
292;-0.42000
294;-0.41500
297;-0.41000
300;-0.37500
303;-0.36000
306;-0.34000
308;-0.33500
311;-0.34500
314;-0.34500
317;-0.32000
319;-0.30500
322;-0.29500
325;-0.29500
328;-0.29500
331;-0.28500
333;-0.27500
336;-0.27500
339;-0.28500
342;-0.27500
344;-0.29000
347;-0.29500
350;-0.28500
353;-0.28000
356;-0.28000
358;-0.28000
361;-0.29500
364;-0.30500
367;-0.29000
369;-0.27500
372;-0.28000
375;-0.28000
378;-0.28000
381;-0.28000
383;-0.27500
386;-0.26500
389;-0.26500
392;-0.27500
394;-0.28500
397;-0.29000
400;-0.29500
403;-0.29000
406;-0.29000
408;-0.29000
411;-0.32000
414;-0.32000
417;-0.31500
419;-0.28500
422;-0.29000
425;-0.29000
428;-0.31000
431;-0.31000
433;-0.31500
436;-0.29500
439;-0.29500
442;-0.30500
444;-0.30500
447;-0.31500
450;-0.32000
453;-0.31000
456;-0.31000
458;-0.31000
461;-0.31000
464;-0.31000
467;-0.29000
469;-0.30500
472;-0.29500
475;-0.32000
478;-0.32500
481;-0.32000
483;-0.31500
486;-0.30000
489;-0.28500
492;-0.31500
494;-0.33000
497;-0.35500
500;-0.34000
503;-0.33500
506;-0.33000
508;-0.34000
511;-0.34500
514;-0.36000
517;-0.35000
519;-0.33500
522;-0.33500
525;-0.34000
528;-0.34500
531;-0.34500
533;-0.33000
536;-0.32000
539;-0.31500
542;-0.33500
544;-0.34000
547;-0.34500
550;-0.33500
553;-0.31500
556;-0.32500
558;-0.33000
561;-0.34500
564;-0.33500
567;-0.34000
569;-0.34000
572;-0.33000
575;-0.33500
578;-0.32500
581;-0.34500
583;-0.32500
586;-0.32000
589;-0.32500
592;-0.32000
594;-0.32500
597;-0.33000
600;-0.33000
603;-0.32500
606;-0.33500
608;-0.31000
611;-0.30500
614;-0.31500
617;-0.29500
619;-0.28500
622;-0.27000
625;-0.27000
628;-0.27000
631;-0.26000
633;-0.25500
636;-0.24000
639;-0.23000
642;-0.24000
644;-0.24000
647;-0.24000
650;-0.22500
653;-0.23000
656;-0.23500
658;-0.24000
661;-0.24500
664;-0.25000
667;-0.24500
669;-0.23000
672;-0.23500
675;-0.25500
678;-0.27500
681;-0.28500
683;-0.27000
686;-0.24500
689;-0.24000
692;-0.22500
694;-0.22500
697;-0.21000
700;-0.22000
703;-0.23000
706;-0.26500
708;-0.27500
711;-0.28500
714;-0.30000
717;-0.30500
719;-0.32500
722;-0.33500
725;-0.33500
728;-0.35500
731;-0.36500
733;-0.36000
736;-0.34500
739;-0.35000
742;-0.36000
744;-0.37000
747;-0.38000
750;-0.37000
753;-0.36000
756;-0.36000
758;-0.36500
761;-0.36500
764;-0.36500
767;-0.36000
769;-0.36000
772;-0.35500
775;-0.36000
778;-0.36000
781;-0.37000
783;-0.35000
786;-0.35000
789;-0.38500
792;-0.41500
794;-0.46500
797;-0.48500
800;-0.50500
803;-0.53500
806;-0.56000
808;-0.52500
811;-0.44000
814;-0.30000
817;-0.14000
819;0.05000
822;0.27000
825;0.53500
828;0.80000
831;0.96500
833;1.00000
836;0.82500
839;0.45000
842;-0.00500
844;-0.33000
847;-0.47000
850;-0.48500
853;-0.44500
856;-0.41000
858;-0.39500
861;-0.40000
864;-0.40000
867;-0.40000
869;-0.37500
872;-0.37000
875;-0.38000
878;-0.39000
881;-0.39000
883;-0.38500
886;-0.37500
889;-0.37000
892;-0.38000
894;-0.37500
897;-0.37500
900;-0.38500
903;-0.37500
906;-0.38000
908;-0.37000
911;-0.39000
914;-0.39000
917;-0.37500
919;-0.37000
922;-0.36500
925;-0.38000
928;-0.37000
931;-0.36500
933;-0.37000
936;-0.36000
939;-0.36500
942;-0.37500
944;-0.38500
947;-0.38500
950;-0.38000
953;-0.36000
956;-0.37000
958;-0.37500
961;-0.38000
964;-0.37500
967;-0.37500
969;-0.36000
972;-0.36000
975;-0.36000
978;-0.38500
981;-0.38000
983;-0.36500
986;-0.36000
989;-0.36500
992;-0.37000
994;-0.38500
997;-0.38500
1000;-0.37000
1003;-0.36500
1006;-0.36000
1008;-0.36500
1011;-0.36000
1014;-0.36500
1017;-0.36500
1019;-0.35000
1022;-0.35500
1025;-0.35000
1028;-0.36000
1031;-0.36000
1033;-0.35000
1036;-0.35000
1039;-0.35000
1042;-0.36500
1044;-0.38500
1047;-0.39000
1050;-0.37000
1053;-0.38500
1056;-0.37500
1058;-0.39000
1061;-0.40000
1064;-0.41000
1067;-0.40500
1069;-0.39500
1072;-0.40000
1075;-0.40500
1078;-0.40500
1081;-0.42000
1083;-0.40500
1086;-0.39500
1089;-0.39500
1092;-0.40500
1094;-0.41000
1097;-0.39500
1100;-0.38500
1103;-0.37500
1106;-0.36500
1108;-0.36500
1111;-0.36000
1114;-0.34500
1117;-0.33500
1119;-0.32000
1122;-0.30500
1125;-0.31000
1128;-0.30500
1131;-0.30000
1133;-0.29000
1136;-0.26500
1139;-0.26500
1142;-0.26500
1144;-0.28500
1147;-0.27500
1150;-0.26000
1153;-0.23500
1156;-0.24000
1158;-0.24500
1161;-0.26000
1164;-0.26000
1167;-0.24500
1169;-0.23500
1172;-0.23500
1175;-0.24000
1178;-0.24500
1181;-0.25500
1183;-0.24000
1186;-0.23000
1189;-0.24000
1192;-0.24500
