time_seconds;ecg_value
0;-0.49000
3;-0.51500
6;-0.55500
8;-0.55500
11;-0.47500
14;-0.35500
17;-0.21000
19;-0.03000
22;0.23000
25;0.52000
28;0.76500
31;0.91500
33;0.92000
36;0.76000
39;0.43000
42;0.04500
44;-0.27000
47;-0.42500
50;-0.49000
53;-0.46000
56;-0.41500
58;-0.38500
61;-0.37000
64;-0.38500
67;-0.38500
69;-0.38000
72;-0.37000
75;-0.36500
78;-0.36500
81;-0.38000
83;-0.39000
86;-0.38000
89;-0.37000
92;-0.38000
94;-0.36500
97;-0.37000
100;-0.39000
103;-0.38000
106;-0.39000
108;-0.38000
111;-0.37000
114;-0.37500
117;-0.38000
119;-0.37000
122;-0.37500
125;-0.36500
128;-0.37000
131;-0.38000
133;-0.39000
136;-0.39500
139;-0.37500
142;-0.36500
144;-0.37500
147;-0.37000
150;-0.38500
153;-0.39000
156;-0.38000
158;-0.37000
161;-0.37000
164;-0.37500
167;-0.38000
169;-0.37000
172;-0.36000
175;-0.36000
178;-0.36500
181;-0.36500
183;-0.38000
186;-0.37500
189;-0.37000
192;-0.36000
194;-0.36500
197;-0.38000
200;-0.38500
203;-0.38000
206;-0.37500
208;-0.37000
211;-0.37500
214;-0.38500
217;-0.38500
219;-0.38500
222;-0.38000
225;-0.37500
228;-0.37500
231;-0.38500
233;-0.39000
236;-0.40000
239;-0.38000
242;-0.36500
244;-0.36500
247;-0.38000
250;-0.39500
253;-0.40000
256;-0.37500
258;-0.37500
261;-0.37500
264;-0.39000
267;-0.39500
269;-0.40000
272;-0.41000
275;-0.38500
278;-0.40000
281;-0.40500
283;-0.41500
286;-0.42000
289;-0.40500
292;-0.41000
294;-0.41500
297;-0.42000
300;-0.43000
303;-0.42000
306;-0.42000
308;-0.40000
311;-0.39000
314;-0.39000
317;-0.39000
319;-0.38000
322;-0.37000
325;-0.35000
328;-0.34500
331;-0.35000
333;-0.33500
336;-0.32000
339;-0.31000
342;-0.29000
344;-0.29000
347;-0.28500
350;-0.29500
353;-0.29000
356;-0.27500
358;-0.26000
361;-0.25500
364;-0.26500
367;-0.27500
369;-0.27500
372;-0.26000
375;-0.26000
378;-0.26000
381;-0.26000
383;-0.27500
386;-0.26000
389;-0.25000
392;-0.24500
394;-0.24000
397;-0.24500
400;-0.25500
403;-0.26000
406;-0.25000
408;-0.25000
411;-0.25500
414;-0.25500
417;-0.26500
419;-0.28000
422;-0.26000
425;-0.25500
428;-0.26000
431;-0.28000
433;-0.27500
436;-0.27000
439;-0.28500
442;-0.27000
444;-0.27500
447;-0.28500
450;-0.28500
453;-0.28000
456;-0.27500
458;-0.26500
461;-0.27500
464;-0.27000
467;-0.29000
469;-0.29000
472;-0.28500
475;-0.28000
478;-0.28000
481;-0.28500
483;-0.30000
486;-0.29500
489;-0.28500
492;-0.29000
494;-0.29000
497;-0.29000
500;-0.31000
503;-0.30500
506;-0.30000
508;-0.28500
511;-0.30000
514;-0.30000
517;-0.29500
519;-0.30000
522;-0.29500
525;-0.28500
528;-0.29500
531;-0.30500
533;-0.30500
536;-0.31000
539;-0.30000
542;-0.29500
544;-0.30000
547;-0.31000
550;-0.31500
553;-0.31000
556;-0.30500
558;-0.29000
561;-0.30500
564;-0.30500
567;-0.31000
569;-0.31000
572;-0.29500
575;-0.29500
578;-0.30000
581;-0.30000
583;-0.30500
586;-0.30500
589;-0.28000
592;-0.28000
594;-0.27500
597;-0.29500
600;-0.31000
603;-0.30000
606;-0.30000
608;-0.29000
611;-0.28500
614;-0.29500
617;-0.30000
619;-0.30000
622;-0.30000
625;-0.28000
628;-0.28000
631;-0.27000
633;-0.27500
636;-0.25500
639;-0.23500
642;-0.22500
644;-0.22000
647;-0.22500
650;-0.23000
653;-0.22000
656;-0.20000
658;-0.17500
661;-0.18500
664;-0.18000
667;-0.19000
669;-0.19500
672;-0.18000
675;-0.18500
678;-0.19500
681;-0.19500
683;-0.20500
686;-0.20500
689;-0.20500
692;-0.20000
694;-0.20500
697;-0.19500
700;-0.17500
703;-0.18000
706;-0.20500
708;-0.22000
711;-0.24000
714;-0.25500
717;-0.28000
719;-0.29000
722;-0.29500
725;-0.29500
728;-0.30500
731;-0.31000
733;-0.32000
736;-0.31000
739;-0.30500
742;-0.30000
744;-0.30500
747;-0.31000
750;-0.32500
753;-0.32500
756;-0.32000
758;-0.31500
761;-0.31000
764;-0.31000
767;-0.31000
769;-0.32500
772;-0.32500
775;-0.32000
778;-0.32500
781;-0.32500
783;-0.33000
786;-0.33000
789;-0.32000
792;-0.32000
794;-0.35000
797;-0.40000
800;-0.45500
803;-0.47500
806;-0.48500
808;-0.52000
811;-0.52000
814;-0.44000
817;-0.30000
819;-0.12000
822;0.08500
825;0.35500
828;0.65500
831;0.89000
833;0.99500
836;0.93500
839;0.67000
842;0.26000
844;-0.13500
847;-0.38000
850;-0.45500
853;-0.42500
856;-0.37500
858;-0.33000
861;-0.33500
864;-0.34500
867;-0.36000
869;-0.36000
872;-0.35500
875;-0.35000
878;-0.34000
881;-0.35000
883;-0.36500
886;-0.36000
889;-0.35500
892;-0.35000
894;-0.35000
897;-0.35000
900;-0.36500
903;-0.36000
906;-0.35000
908;-0.34000
911;-0.34500
914;-0.36000
917;-0.38000
919;-0.37000
922;-0.35000
925;-0.34500
928;-0.34000
931;-0.35000
933;-0.36000
936;-0.36000
939;-0.34500
942;-0.34000
944;-0.34500
947;-0.35000
950;-0.36500
953;-0.35500
956;-0.35000
958;-0.34000
961;-0.35500
964;-0.36000
967;-0.36500
969;-0.36000
972;-0.35500
975;-0.35000
978;-0.34500
981;-0.35500
983;-0.36000
986;-0.36000
989;-0.36000
992;-0.35000
994;-0.34000
997;-0.35000
1000;-0.36500
1003;-0.35500
1006;-0.34500
1008;-0.33000
1011;-0.33500
1014;-0.34500
1017;-0.34000
1019;-0.35000
1022;-0.34000
1025;-0.33000
1028;-0.34000
1031;-0.33000
1033;-0.34000
1036;-0.34000
1039;-0.34000
1042;-0.32500
1044;-0.34000
1047;-0.34500
1050;-0.36000
1053;-0.35500
1056;-0.36000
1058;-0.33500
1061;-0.33500
1064;-0.35000
1067;-0.35000
1069;-0.35000
1072;-0.34500
1075;-0.34500
1078;-0.34500
1081;-0.35500
1083;-0.35000
1086;-0.35500
1089;-0.35500
1092;-0.33000
1094;-0.33000
1097;-0.34000
1100;-0.35500
1103;-0.36500
1106;-0.34500
1108;-0.33500
1111;-0.33500
1114;-0.34000
1117;-0.34000
1119;-0.34500
1122;-0.32500
1125;-0.31500
1128;-0.31000
1131;-0.31500
1133;-0.32000
1136;-0.30500
1139;-0.30000
1142;-0.28500
1144;-0.28500
1147;-0.28500
1150;-0.29000
1153;-0.27500
1156;-0.26500
1158;-0.24500
1161;-0.25500
1164;-0.26000
1167;-0.26500
1169;-0.26500
1172;-0.24500
1175;-0.23500
1178;-0.24500
1181;-0.25000
1183;-0.26000
1186;-0.25500
1189;-0.25000
1192;-0.24000
1194;-0.24500
1197;-0.26000
1200;-0.25500
1203;-0.25500
1206;-0.24500
1208;-0.24500
1211;-0.24500
1214;-0.25000
1217;-0.26500
1219;-0.27000
1222;-0.25000
1225;-0.25500
1228;-0.25000
1231;-0.26500
1233;-0.27000
1236;-0.27500
1239;-0.27000
1242;-0.25000
1244;-0.25500
1247;-0.26500
1250;-0.27500
1253;-0.27500
1256;-0.27500
1258;-0.25500
1261;-0.27500
1264;-0.28500
1267;-0.29000
1269;-0.28000
1272;-0.28000
1275;-0.27000
1278;-0.28000
1281;-0.28500
1283;-0.29500
1286;-0.29000
1289;-0.28500
1292;-0.27000
1294;-0.29000
1297;-0.29000
1300;-0.29000
1303;-0.29500
1306;-0.29000
1308;-0.27500
1311;-0.28500
1314;-0.29000
1317;-0.29500
1319;-0.30500
1322;-0.29000
1325;-0.28000
1328;-0.29500
1331;-0.30000
1333;-0.30000
1336;-0.30500
1339;-0.30000
1342;-0.29000
1344;-0.31000
1347;-0.31000
1350;-0.31500
1353;-0.31000
1356;-0.30500
1358;-0.30000
1361;-0.29500
1364;-0.30000
1367;-0.32000
1369;-0.31500
1372;-0.32000
1375;-0.30000
1378;-0.30000
1381;-0.30500
1383;-0.30500
1386;-0.32000
1389;-0.30000
1392;-0.29500
1394;-0.29500
1397;-0.30000
1400;-0.30500
1403;-0.30500
1406;-0.29000
1408;-0.28000
1411;-0.28000
1414;-0.27500
1417;-0.27000
1419;-0.26500
1422;-0.24500
1425;-0.22000
1428;-0.23000
1431;-0.23000
1433;-0.24000
1436;-0.24000
1439;-0.21500
1442;-0.20000
1444;-0.19500
1447;-0.19500
1450;-0.20000
1453;-0.19500
