time_seconds;ecg_value
0;-0.36000
3;-0.36000
6;-0.35500
8;-0.35000
11;-0.35500
14;-0.37000
17;-0.38000
19;-0.37500
22;-0.36000
25;-0.36000
28;-0.37000
31;-0.37000
33;-0.37500
36;-0.38000
39;-0.36500
42;-0.36000
44;-0.36000
47;-0.36500
50;-0.37000
53;-0.37000
56;-0.37500
58;-0.37000
61;-0.36000
64;-0.36500
67;-0.38000
69;-0.37000
72;-0.36000
75;-0.35500
78;-0.36000
81;-0.38000
83;-0.38000
86;-0.38500
89;-0.38000
92;-0.36500
94;-0.38000
97;-0.38500
100;-0.39000
103;-0.39000
106;-0.38500
108;-0.37500
111;-0.37500
114;-0.39000
117;-0.40500
119;-0.39000
122;-0.37000
125;-0.37500
128;-0.37000
131;-0.38500
133;-0.40500
136;-0.40000
139;-0.38500
142;-0.36500
144;-0.37000
147;-0.37000
150;-0.37000
153;-0.36000
156;-0.34500
158;-0.32500
161;-0.32000
164;-0.31000
167;-0.31500
169;-0.29500
172;-0.28000
175;-0.27000
178;-0.26500
181;-0.28500
183;-0.27500
186;-0.28500
189;-0.27500
192;-0.26000
194;-0.25000
197;-0.26000
200;-0.28500
203;-0.28000
206;-0.27000
208;-0.26000
211;-0.25500
214;-0.26500
217;-0.27000
219;-0.27500
222;-0.26000
225;-0.25500
228;-0.25000
231;-0.26500
233;-0.27500
236;-0.28500
239;-0.28000
242;-0.27500
244;-0.28500
247;-0.29000
250;-0.30000
253;-0.29000
256;-0.28500
258;-0.27500
261;-0.27000
264;-0.28000
267;-0.29500
269;-0.29500
272;-0.29000
275;-0.28000
278;-0.29500
281;-0.29000
283;-0.30000
286;-0.28500
289;-0.28500
292;-0.29000
294;-0.29000
297;-0.29500
300;-0.31000
303;-0.29500
306;-0.28500
308;-0.28500
311;-0.28000
314;-0.29000
317;-0.32000
319;-0.31500
322;-0.31500
325;-0.31000
328;-0.30500
331;-0.32500
333;-0.32500
336;-0.33000
339;-0.30500
342;-0.30500
344;-0.32000
347;-0.30500
350;-0.33500
353;-0.32000
356;-0.30500
358;-0.31000
361;-0.30500
364;-0.32000
367;-0.33500
369;-0.31500
372;-0.32500
375;-0.30500
378;-0.31000
381;-0.30500
383;-0.32500
386;-0.32500
389;-0.32000
392;-0.30500
394;-0.30500
397;-0.31500
400;-0.32500
403;-0.31500
406;-0.31000
408;-0.31000
411;-0.31500
414;-0.31500
417;-0.32000
419;-0.31000
422;-0.30000
425;-0.31000
428;-0.32500
431;-0.33500
433;-0.34000
436;-0.31500
439;-0.31000
442;-0.30500
444;-0.31500
447;-0.31500
450;-0.31000
453;-0.30000
456;-0.29500
458;-0.29500
461;-0.29500
464;-0.31000
467;-0.32000
469;-0.33000
472;-0.31000
475;-0.29000
478;-0.29500
481;-0.31500
483;-0.31500
486;-0.31000
489;-0.31000
492;-0.29500
494;-0.30500
497;-0.31500
500;-0.32500
503;-0.31500
506;-0.29500
508;-0.29000
511;-0.29000
514;-0.29000
517;-0.31000
519;-0.31000
522;-0.30000
525;-0.29000
528;-0.30000
531;-0.31500
533;-0.33000
536;-0.32000
539;-0.30000
542;-0.29500
544;-0.30500
547;-0.31500
550;-0.33500
553;-0.31500
556;-0.30000
558;-0.29000
561;-0.29000
564;-0.29500
567;-0.31000
569;-0.30000
572;-0.30000
575;-0.29500
578;-0.30000
581;-0.29500
583;-0.31500
586;-0.30500
589;-0.30000
592;-0.29500
594;-0.28500
597;-0.28500
600;-0.29000
603;-0.28500
606;-0.28500
608;-0.28500
611;-0.31000
614;-0.29500
617;-0.31000
619;-0.29500
622;-0.27000
625;-0.26000
628;-0.23500
631;-0.24000
633;-0.25000
636;-0.25000
639;-0.23000
642;-0.21500
644;-0.20000
647;-0.19000
650;-0.21000
653;-0.19500
656;-0.17500
658;-0.18000
661;-0.20500
664;-0.21500
667;-0.22500
669;-0.22000
672;-0.21500
675;-0.22000
678;-0.22500
681;-0.25000
683;-0.26500
686;-0.23500
689;-0.22000
692;-0.19500
694;-0.21000
697;-0.24000
700;-0.25000
703;-0.24500
706;-0.24000
708;-0.24500
711;-0.27000
714;-0.29500
717;-0.32000
719;-0.32500
722;-0.31500
725;-0.31500
728;-0.30000
731;-0.32000
733;-0.32000
736;-0.32500
739;-0.32500
742;-0.32000
744;-0.31500
747;-0.32000
750;-0.32000
753;-0.31000
756;-0.29500
758;-0.30500
761;-0.32000
764;-0.32500
767;-0.34000
769;-0.33000
772;-0.31500
775;-0.31500
778;-0.32500
781;-0.34500
783;-0.37000
786;-0.40000
789;-0.42500
792;-0.42500
794;-0.45500
797;-0.50500
800;-0.56000
803;-0.55000
806;-0.50500
808;-0.42500
811;-0.33000
814;-0.22000
817;-0.11500
819;0.03500
822;0.24000
825;0.51000
828;0.75500
831;0.93000
833;0.99000
836;0.90500
839;0.60500
842;0.21000
844;-0.16000
847;-0.37000
850;-0.45000
853;-0.43500
856;-0.39500
858;-0.38000
861;-0.36000
864;-0.35500
867;-0.37500
869;-0.36500
872;-0.36000
875;-0.34500
878;-0.35500
881;-0.35000
883;-0.35500
886;-0.36000
889;-0.36500
892;-0.35000
894;-0.35500
897;-0.36000
900;-0.38000
903;-0.37000
906;-0.35500
908;-0.34500
911;-0.35000
914;-0.36000
917;-0.36500
919;-0.37000
922;-0.36500
925;-0.35500
928;-0.37000
931;-0.37000
933;-0.36000
936;-0.36000
939;-0.35500
942;-0.35000
944;-0.35000
947;-0.36500
950;-0.36000
953;-0.38000
956;-0.37500
958;-0.35000
961;-0.35000
964;-0.36000
967;-0.37500
969;-0.36000
972;-0.36000
975;-0.35500
978;-0.37000
981;-0.37500
983;-0.37500
986;-0.36000
989;-0.35500
992;-0.36500
994;-0.38000
997;-0.39500
1000;-0.38500
1003;-0.37000
1006;-0.36000
1008;-0.36000
1011;-0.36000
1014;-0.37500
1017;-0.39000
1019;-0.39000
1022;-0.38000
1025;-0.37500
1028;-0.37000
1031;-0.37500
1033;-0.38500
1036;-0.38000
1039;-0.38500
1042;-0.37500
1044;-0.38000
1047;-0.38000
1050;-0.37500
1053;-0.37000
1056;-0.37500
1058;-0.37000
1061;-0.38000
1064;-0.39500
1067;-0.39500
1069;-0.39500
1072;-0.40000
1075;-0.39000
1078;-0.38500
1081;-0.41000
1083;-0.42500
1086;-0.42500
1089;-0.42500
1092;-0.43500
1094;-0.44500
1097;-0.45500
1100;-0.46500
1103;-0.45500
1106;-0.45000
1108;-0.45500
1111;-0.45000
