time_seconds;ecg_value
0;1.22500
3;1.13000
6;0.82500
8;0.36000
11;-0.07000
14;-0.34000
17;-0.43000
19;-0.43000
22;-0.41000
25;-0.37500
28;-0.32500
31;-0.30000
33;-0.28500
36;-0.29000
39;-0.31500
42;-0.32000
44;-0.32500
47;-0.31000
50;-0.30500
53;-0.32500
56;-0.33500
58;-0.34500
61;-0.33500
64;-0.33000
67;-0.32500
69;-0.33500
72;-0.34500
75;-0.34000
78;-0.34000
81;-0.32500
83;-0.33000
86;-0.32000
89;-0.33000
92;-0.34000
94;-0.32500
97;-0.32000
100;-0.31500
103;-0.32000
106;-0.33500
108;-0.34000
111;-0.33500
114;-0.32000
117;-0.31500
119;-0.32000
122;-0.33000
125;-0.34000
128;-0.32500
131;-0.32500
133;-0.32000
136;-0.34000
139;-0.35000
142;-0.35000
144;-0.33500
147;-0.32000
150;-0.32500
153;-0.34000
156;-0.34500
158;-0.35000
161;-0.34500
164;-0.32000
167;-0.33500
169;-0.33500
172;-0.33500
175;-0.34000
178;-0.33500
181;-0.32500
183;-0.32500
186;-0.33000
189;-0.34000
192;-0.34500
194;-0.33000
197;-0.32500
200;-0.31500
203;-0.33000
206;-0.35000
208;-0.34000
211;-0.33500
214;-0.33500
217;-0.33000
219;-0.33500
222;-0.34500
225;-0.36500
228;-0.35000
231;-0.35500
233;-0.35000
236;-0.35500
239;-0.36000
242;-0.36500
244;-0.36000
247;-0.36000
250;-0.35000
253;-0.35000
256;-0.35500
258;-0.35500
261;-0.35000
264;-0.34000
267;-0.34500
269;-0.34500
272;-0.35000
275;-0.34500
278;-0.35000
281;-0.34500
283;-0.33500
286;-0.33500
289;-0.34500
292;-0.34000
294;-0.32000
297;-0.32500
300;-0.31000
303;-0.30500
306;-0.30000
308;-0.30500
311;-0.29500
314;-0.28000
317;-0.27000
319;-0.26500
322;-0.26500
325;-0.26500
328;-0.25500
331;-0.23500
333;-0.22500
336;-0.23000
339;-0.21500
342;-0.22000
344;-0.21500
347;-0.20500
350;-0.19500
353;-0.20000
356;-0.21000
358;-0.21500
361;-0.20500
364;-0.19500
367;-0.19500
369;-0.20000
372;-0.22500
375;-0.22500
378;-0.22000
381;-0.22000
383;-0.21500
386;-0.21500
389;-0.22000
392;-0.23000
394;-0.22500
397;-0.21000
400;-0.21000
403;-0.22000
406;-0.23000
408;-0.23500
411;-0.23500
414;-0.21500
417;-0.21500
419;-0.22500
422;-0.23000
425;-0.24000
428;-0.22500
431;-0.21500
433;-0.22000
436;-0.22500
439;-0.23000
442;-0.24500
444;-0.23000
447;-0.21500
450;-0.23000
453;-0.23500
456;-0.24500
458;-0.25500
461;-0.24500
464;-0.24500
467;-0.25500
469;-0.25500
472;-0.27000
475;-0.28500
478;-0.27500
481;-0.26500
483;-0.26500
486;-0.27000
489;-0.27500
492;-0.28500
494;-0.26500
497;-0.26000
500;-0.26000
503;-0.26500
506;-0.27000
508;-0.27500
511;-0.25500
514;-0.26000
517;-0.26500
519;-0.26500
522;-0.27000
525;-0.28000
528;-0.27500
531;-0.25500
533;-0.26000
536;-0.27000
539;-0.26500
542;-0.28000
544;-0.28000
547;-0.26500
550;-0.27000
553;-0.26000
556;-0.27000
558;-0.27000
561;-0.26000
564;-0.26000
567;-0.25000
569;-0.24500
572;-0.26000
575;-0.27000
578;-0.26000
581;-0.25000
583;-0.24500
586;-0.25000
589;-0.26000
592;-0.26500
594;-0.24500
597;-0.25000
600;-0.26000
603;-0.25000
606;-0.25500
608;-0.25500
611;-0.24000
614;-0.24000
617;-0.23000
619;-0.21500
622;-0.21000
625;-0.21500
628;-0.20000
631;-0.19000
633;-0.18000
636;-0.18500
639;-0.19500
642;-0.19000
644;-0.18000
647;-0.16000
650;-0.15000
653;-0.14500
656;-0.15000
658;-0.15500
661;-0.14500
664;-0.14000
667;-0.14500
669;-0.15500
672;-0.17500
675;-0.18000
678;-0.16500
681;-0.17000
683;-0.16500
686;-0.20000
689;-0.18500
692;-0.16500
694;-0.15000
697;-0.15000
700;-0.17000
703;-0.19000
706;-0.21500
708;-0.23500
711;-0.24500
714;-0.25000
717;-0.25500
719;-0.27000
722;-0.28500
725;-0.28500
728;-0.27500
731;-0.27000
733;-0.27500
736;-0.28000
739;-0.29000
742;-0.31500
744;-0.31000
747;-0.29000
750;-0.29500
753;-0.29000
756;-0.29500
758;-0.29500
761;-0.28500
764;-0.28000
767;-0.28000
769;-0.28500
772;-0.28500
775;-0.30500
778;-0.29500
781;-0.27500
783;-0.27500
786;-0.28500
789;-0.32000
792;-0.36000
794;-0.39500
797;-0.42000
800;-0.45000
803;-0.47500
806;-0.51000
808;-0.47000
811;-0.34000
814;-0.17500
817;-0.01500
819;0.17500
822;0.41500
825;0.69500
828;0.93500
831;1.05500
833;1.06500
836;0.88500
839;0.49000
842;0.04000
844;-0.28500
847;-0.41000
850;-0.40000
853;-0.35500
856;-0.32000
858;-0.32000
861;-0.32000
864;-0.30000
867;-0.30500
869;-0.31500
872;-0.32500
875;-0.33000
878;-0.32500
881;-0.32000
883;-0.32000
886;-0.34000
889;-0.34500
892;-0.34500
894;-0.33500
897;-0.33000
900;-0.33500
903;-0.34500
906;-0.36000
908;-0.36500
911;-0.35500
914;-0.35000
917;-0.35000
919;-0.35500
922;-0.36500
925;-0.36500
928;-0.35500
931;-0.34000
933;-0.34000
936;-0.34500
939;-0.34500
942;-0.34500
944;-0.33000
947;-0.33500
950;-0.33500
953;-0.34500
956;-0.34000
958;-0.35000
961;-0.35500
964;-0.33000
967;-0.34500
969;-0.35000
972;-0.36500
975;-0.37500
978;-0.36500
981;-0.35500
983;-0.35500
986;-0.35000
989;-0.35500
992;-0.36500
994;-0.34000
997;-0.33500
1000;-0.33000
1003;-0.33500
1006;-0.33500
1008;-0.35500
1011;-0.34000
1014;-0.33000
1017;-0.33000
1019;-0.33500
1022;-0.34000
1025;-0.34500
1028;-0.34500
1031;-0.33500
1033;-0.34000
1036;-0.33000
1039;-0.35000
1042;-0.37000
1044;-0.35500
1047;-0.33500
1050;-0.33500
1053;-0.34500
1056;-0.36000
1058;-0.36500
1061;-0.35500
1064;-0.34000
1067;-0.35000
1069;-0.35000
1072;-0.35000
1075;-0.36000
1078;-0.35500
1081;-0.35000
1083;-0.34500
1086;-0.35000
1089;-0.35000
1092;-0.36000
1094;-0.36000
1097;-0.35000
1100;-0.34500
1103;-0.33500
1106;-0.34500
1108;-0.35000
1111;-0.34000
1114;-0.34000
1117;-0.34000
1119;-0.34000
1122;-0.34500
1125;-0.34000
1128;-0.34000
1131;-0.33000
1133;-0.33000
1136;-0.32500
1139;-0.33000
1142;-0.32000
1144;-0.30000
1147;-0.30000
1150;-0.28000
1153;-0.28000
1156;-0.27500
1158;-0.27000
1161;-0.25500
1164;-0.24000
1167;-0.23000
1169;-0.23000
1172;-0.23000
1175;-0.23500
1178;-0.23000
1181;-0.21000
1183;-0.21500
1186;-0.21000
1189;-0.22500
1192;-0.23500
1194;-0.24000
1197;-0.22500
1200;-0.21500
1203;-0.21500
1206;-0.23000
1208;-0.23000
1211;-0.23000
1214;-0.22500
1217;-0.23000
1219;-0.24000
1222;-0.24500
1225;-0.25500
1228;-0.25000
1231;-0.23000
1233;-0.24000
1236;-0.25000
1239;-0.26000
1242;-0.25000
1244;-0.23500
1247;-0.23000
1250;-0.23000
1253;-0.24000
1256;-0.24000
1258;-0.25500
1261;-0.25500
1264;-0.24500
1267;-0.24500
1269;-0.25500
1272;-0.26000
1275;-0.27000
1278;-0.25000
1281;-0.25500
1283;-0.25000
1286;-0.25500
1289;-0.26500
1292;-0.27500
1294;-0.28000
1297;-0.27000
1300;-0.28500
1303;-0.28500
1306;-0.28000
1308;-0.29000
1311;-0.28500
1314;-0.28000
1317;-0.28000
1319;-0.29000
1322;-0.30500
1325;-0.31500
1328;-0.31000
1331;-0.29000
1333;-0.27500
1336;-0.26500
1339;-0.28500
1342;-0.28000
1344;-0.27000
1347;-0.27500
1350;-0.27000
1353;-0.27000
1356;-0.28500
1358;-0.29500
1361;-0.29000
1364;-0.27500
1367;-0.27500
1369;-0.28500
1372;-0.29500
1375;-0.30000
1378;-0.29000
1381;-0.29000
1383;-0.29000
1386;-0.29000
1389;-0.27500
1392;-0.29500
1394;-0.29500
1397;-0.28500
1400;-0.29500
1403;-0.30500
1406;-0.29000
1408;-0.30500
