time_seconds;ecg_value
0;-0.34000
3;-0.21000
6;-0.05500
8;0.14500
11;0.37500
14;0.58500
17;0.73000
19;0.82500
22;0.91500
25;0.99000
28;0.99000
31;0.89000
33;0.61500
36;0.24500
39;-0.12000
42;-0.38000
44;-0.52500
47;-0.54500
50;-0.50500
53;-0.46000
56;-0.42000
58;-0.42500
61;-0.44000
64;-0.43000
67;-0.42500
69;-0.42000
72;-0.42500
75;-0.44000
78;-0.44500
81;-0.44000
83;-0.43000
86;-0.42000
89;-0.42500
92;-0.43000
94;-0.44000
97;-0.45000
100;-0.44000
103;-0.45000
106;-0.43500
108;-0.43500
111;-0.43500
114;-0.42500
117;-0.42000
119;-0.43000
122;-0.42500
125;-0.43500
128;-0.44500
131;-0.43500
133;-0.43000
136;-0.41500
139;-0.43500
142;-0.45000
144;-0.45500
147;-0.45000
150;-0.44000
153;-0.43500
156;-0.43000
158;-0.44000
161;-0.45000
164;-0.45500
167;-0.44500
169;-0.45000
172;-0.45000
175;-0.46000
178;-0.45500
181;-0.44500
183;-0.44500
186;-0.45500
189;-0.45000
192;-0.44500
194;-0.46000
197;-0.46000
200;-0.44000
203;-0.43500
206;-0.43500
208;-0.44500
211;-0.45000
214;-0.46000
217;-0.44000
219;-0.45000
222;-0.44500
225;-0.45000
228;-0.45500
231;-0.45500
233;-0.43500
236;-0.42500
239;-0.42500
242;-0.44000
244;-0.45500
247;-0.45000
250;-0.44500
253;-0.44500
256;-0.44000
258;-0.45500
261;-0.45500
264;-0.45500
267;-0.44500
269;-0.43500
272;-0.43500
275;-0.44000
278;-0.44000
281;-0.44500
283;-0.44500
286;-0.44000
289;-0.45500
292;-0.46500
294;-0.49000
297;-0.49000
300;-0.47500
303;-0.46500
306;-0.46000
308;-0.45500
311;-0.47500
314;-0.47000
317;-0.47000
319;-0.47000
322;-0.46000
325;-0.46000
328;-0.46000
331;-0.45000
333;-0.42000
336;-0.40500
339;-0.40000
342;-0.40500
344;-0.39500
347;-0.38500
350;-0.36000
353;-0.35000
356;-0.35500
358;-0.36000
361;-0.36500
364;-0.36500
367;-0.35000
369;-0.36000
372;-0.35500
375;-0.37000
378;-0.37000
381;-0.37500
383;-0.36000
386;-0.36500
389;-0.36000
392;-0.36000
394;-0.36500
397;-0.38000
400;-0.37000
403;-0.36000
406;-0.36000
408;-0.37000
411;-0.38500
414;-0.37500
417;-0.36500
419;-0.35500
422;-0.36000
425;-0.36000
428;-0.38000
431;-0.39000
433;-0.39500
436;-0.39500
439;-0.38500
442;-0.39000
444;-0.41000
447;-0.40000
450;-0.40500
453;-0.40500
456;-0.39500
458;-0.41000
461;-0.41000
464;-0.40500
467;-0.40500
469;-0.40000
472;-0.39500
475;-0.42000
478;-0.42000
481;-0.42000
483;-0.39500
486;-0.38500
489;-0.39000
492;-0.41000
494;-0.43000
497;-0.42000
500;-0.40000
503;-0.39000
506;-0.38500
508;-0.39500
511;-0.41000
514;-0.42000
517;-0.40000
519;-0.40000
522;-0.42000
525;-0.43000
528;-0.43500
531;-0.44000
533;-0.43000
536;-0.41000
539;-0.41000
542;-0.42500
544;-0.43000
547;-0.42000
550;-0.41000
553;-0.40000
556;-0.41000
558;-0.41000
561;-0.41000
564;-0.39500
567;-0.38000
569;-0.37500
572;-0.39000
575;-0.40500
578;-0.43500
581;-0.42000
583;-0.41000
586;-0.40000
589;-0.41500
592;-0.43500
594;-0.44500
597;-0.44500
600;-0.43500
603;-0.42000
606;-0.42000
608;-0.41000
611;-0.40500
614;-0.38000
617;-0.34500
619;-0.34000
622;-0.34000
625;-0.34000
628;-0.34000
631;-0.34000
633;-0.31500
636;-0.29500
639;-0.29500
642;-0.30500
644;-0.32500
647;-0.30500
650;-0.29500
653;-0.29500
656;-0.30500
658;-0.31500
661;-0.33500
664;-0.33000
667;-0.32000
669;-0.30500
672;-0.31500
675;-0.35000
678;-0.35500
681;-0.35000
683;-0.31500
686;-0.29000
689;-0.30500
692;-0.32500
694;-0.35000
697;-0.36000
700;-0.36500
703;-0.38000
706;-0.38500
708;-0.41000
711;-0.42500
714;-0.42000
717;-0.41500
719;-0.40500
722;-0.42500
725;-0.44000
728;-0.43500
731;-0.42000
733;-0.43000
736;-0.43500
739;-0.43000
742;-0.44000
744;-0.45000
747;-0.44500
750;-0.45000
753;-0.44500
756;-0.46000
758;-0.45500
761;-0.47000
764;-0.46500
767;-0.47500
769;-0.45000
772;-0.45500
775;-0.46500
778;-0.47500
781;-0.46500
783;-0.45500
786;-0.48000
789;-0.51000
792;-0.54000
794;-0.58000
797;-0.60000
800;-0.62000
803;-0.65000
806;-0.65000
808;-0.60500
811;-0.48500
814;-0.35500
817;-0.19500
819;0.00500
822;0.27500
825;0.55500
828;0.76000
831;0.92000
833;0.96500
836;0.85500
839;0.51500
842;0.11000
844;-0.26500
847;-0.49500
850;-0.58000
853;-0.59000
856;-0.55500
858;-0.52000
861;-0.51000
864;-0.50000
867;-0.48500
869;-0.49000
872;-0.49000
875;-0.51000
878;-0.51500
881;-0.50000
883;-0.49500
886;-0.49000
889;-0.49000
892;-0.50000
894;-0.51500
897;-0.51000
900;-0.49500
903;-0.49000
906;-0.49000
908;-0.49000
911;-0.49500
914;-0.50500
917;-0.50500
919;-0.48000
922;-0.49000
925;-0.49000
928;-0.51000
931;-0.50000
933;-0.50500
936;-0.50000
939;-0.49500
942;-0.50500
944;-0.51500
947;-0.51000
950;-0.50000
953;-0.50500
956;-0.49500
958;-0.51000
961;-0.51500
964;-0.51000
967;-0.50000
969;-0.50000
972;-0.50500
975;-0.51000
978;-0.52000
981;-0.52000
983;-0.50000
986;-0.49000
989;-0.48500
992;-0.49000
994;-0.49500
997;-0.49000
1000;-0.48500
1003;-0.49000
1006;-0.49000
1008;-0.49000
1011;-0.51500
1014;-0.50000
1017;-0.50000
1019;-0.49000
1022;-0.49000
1025;-0.50000
1028;-0.51000
1031;-0.50000
1033;-0.50000
1036;-0.49000
1039;-0.48500
1042;-0.49500
1044;-0.49500
1047;-0.49000
1050;-0.49000
1053;-0.47500
1056;-0.47500
1058;-0.48000
1061;-0.49000
1064;-0.49500
1067;-0.49500
1069;-0.48500
1072;-0.49000
1075;-0.50000
1078;-0.51500
1081;-0.51500
1083;-0.51000
1086;-0.51000
1089;-0.52000
1092;-0.53500
1094;-0.54500
1097;-0.55500
1100;-0.54000
1103;-0.54500
1106;-0.54000
1108;-0.54500
1111;-0.55500
1114;-0.55000
1117;-0.53500
1119;-0.53000
1122;-0.52000
1125;-0.52000
1128;-0.53500
1131;-0.51000
1133;-0.50000
1136;-0.48000
1139;-0.46000
1142;-0.45500
1144;-0.45000
1147;-0.44000
1150;-0.41500
1153;-0.39500
1156;-0.40000
1158;-0.39000
1161;-0.41000
1164;-0.40000
1167;-0.39000
1169;-0.39000
1172;-0.38000
1175;-0.39000
1178;-0.40500
1181;-0.40000
1183;-0.38500
1186;-0.37500
1189;-0.38000
1192;-0.38000
1194;-0.39000
1197;-0.38000
1200;-0.38000
1203;-0.37000
1206;-0.38000
1208;-0.38500
1211;-0.39500
1214;-0.40000
1217;-0.37500
1219;-0.37000
1222;-0.36000
1225;-0.37000
1228;-0.37500
1231;-0.36000
1233;-0.36000
1236;-0.35000
1239;-0.35000
1242;-0.37000
1244;-0.38000
1247;-0.37500
1250;-0.37000
1253;-0.37000
1256;-0.37500
1258;-0.38500
1261;-0.40500
1264;-0.40000
1267;-0.39500
1269;-0.40500
1272;-0.40000
1275;-0.40500
1278;-0.41500
1281;-0.41500
1283;-0.41000
1286;-0.40500
1289;-0.41000
1292;-0.41000
1294;-0.42000
1297;-0.41000
1300;-0.40000
1303;-0.40000
1306;-0.41000
1308;-0.41500
1311;-0.44000
1314;-0.43000
