time_seconds;ecg_value
0;-0.36500
3;-0.41500
6;-0.44500
8;-0.47000
11;-0.49000
14;-0.54000
17;-0.54500
19;-0.49000
22;-0.38000
25;-0.24500
28;-0.05000
31;0.17500
33;0.46500
36;0.73000
39;0.87500
42;0.87500
44;0.70500
47;0.36500
50;-0.05500
53;-0.36000
56;-0.47500
58;-0.47000
61;-0.41500
64;-0.37500
67;-0.35500
69;-0.36500
72;-0.36000
75;-0.36500
78;-0.35500
81;-0.34500
83;-0.35000
86;-0.34000
89;-0.35500
92;-0.36500
94;-0.36000
97;-0.36500
100;-0.35500
103;-0.37000
106;-0.37000
108;-0.38500
111;-0.37500
114;-0.37000
117;-0.35500
119;-0.36500
122;-0.36000
125;-0.38000
128;-0.38000
131;-0.36000
133;-0.35000
136;-0.36000
139;-0.37000
142;-0.37500
144;-0.37500
147;-0.36500
150;-0.37000
153;-0.36500
156;-0.36500
158;-0.37000
161;-0.36500
164;-0.36000
167;-0.36500
169;-0.37500
172;-0.37500
175;-0.38500
178;-0.37000
181;-0.36000
183;-0.35500
186;-0.36000
189;-0.37500
192;-0.38000
194;-0.38500
197;-0.38000
200;-0.35500
203;-0.36000
206;-0.36000
208;-0.37000
211;-0.37000
214;-0.34500
217;-0.34000
219;-0.34500
222;-0.35500
225;-0.35500
228;-0.35000
231;-0.34500
233;-0.34500
236;-0.34500
239;-0.35000
242;-0.37500
244;-0.35500
247;-0.36000
250;-0.34500
253;-0.35000
256;-0.37000
258;-0.37000
261;-0.36000
264;-0.35500
267;-0.34500
269;-0.34500
272;-0.35500
275;-0.37000
278;-0.36000
281;-0.36000
283;-0.36000
286;-0.36500
289;-0.37000
292;-0.38000
294;-0.38000
297;-0.37000
300;-0.36500
303;-0.36000
306;-0.37500
308;-0.39000
311;-0.37500
314;-0.36000
317;-0.36000
319;-0.36500
322;-0.37500
325;-0.35500
328;-0.35000
331;-0.33500
333;-0.32000
336;-0.31500
339;-0.32000
342;-0.32000
344;-0.31500
347;-0.29500
350;-0.28500
353;-0.28000
356;-0.28500
358;-0.28500
361;-0.27000
364;-0.25000
367;-0.25500
369;-0.26500
372;-0.26500
375;-0.28500
378;-0.27500
381;-0.26500
383;-0.26500
386;-0.26000
389;-0.28000
392;-0.29000
394;-0.27500
397;-0.27000
400;-0.27000
403;-0.27000
406;-0.26500
408;-0.28000
411;-0.27500
414;-0.27500
417;-0.27500
419;-0.28500
422;-0.28500
425;-0.29000
428;-0.28500
431;-0.28000
433;-0.28000
436;-0.27000
439;-0.29000
442;-0.30000
444;-0.28000
447;-0.28000
450;-0.27000
453;-0.29000
456;-0.30000
458;-0.31000
461;-0.31000
464;-0.30500
467;-0.30000
469;-0.29000
472;-0.31000
475;-0.31500
478;-0.31500
481;-0.30000
483;-0.29500
486;-0.30000
489;-0.31500
492;-0.31500
494;-0.31000
497;-0.30500
500;-0.30500
503;-0.30500
506;-0.31500
508;-0.32500
511;-0.31500
514;-0.31000
517;-0.32000
519;-0.32000
522;-0.32000
525;-0.34000
528;-0.33500
531;-0.32000
533;-0.31500
536;-0.30000
539;-0.31000
542;-0.32000
544;-0.32000
547;-0.32000
550;-0.31000
553;-0.31500
556;-0.32000
558;-0.32000
561;-0.31500
564;-0.30500
567;-0.31500
569;-0.33000
572;-0.33500
575;-0.32500
578;-0.31000
581;-0.30000
583;-0.30000
586;-0.31500
589;-0.29500
592;-0.30500
594;-0.31000
597;-0.30500
600;-0.29500
603;-0.29000
606;-0.31500
608;-0.32000
611;-0.31500
614;-0.31000
617;-0.30000
619;-0.29500
622;-0.30000
625;-0.28500
628;-0.27500
631;-0.26000
633;-0.25500
636;-0.25000
639;-0.26500
642;-0.27000
644;-0.25000
647;-0.22000
650;-0.21000
653;-0.18500
656;-0.20000
658;-0.21000
661;-0.21000
664;-0.20500
667;-0.19500
669;-0.20000
672;-0.22500
675;-0.24500
678;-0.23000
681;-0.21500
683;-0.22500
686;-0.24500
689;-0.24000
692;-0.22000
694;-0.21000
697;-0.21000
700;-0.23000
703;-0.25500
706;-0.28000
708;-0.30000
711;-0.30500
714;-0.32500
717;-0.32500
719;-0.32500
722;-0.33500
725;-0.33500
728;-0.33000
731;-0.33000
733;-0.32500
736;-0.33000
739;-0.34000
742;-0.35000
744;-0.34000
747;-0.33500
750;-0.33000
753;-0.33000
756;-0.33000
758;-0.33500
761;-0.34000
764;-0.33000
767;-0.33000
769;-0.33500
772;-0.34000
775;-0.35000
778;-0.35000
781;-0.34500
783;-0.34500
786;-0.36000
789;-0.36500
792;-0.38000
794;-0.40500
797;-0.43000
800;-0.44000
803;-0.47500
806;-0.52000
808;-0.56500
811;-0.52500
814;-0.43500
817;-0.27000
819;-0.11500
822;0.11000
825;0.37500
828;0.66000
831;0.86000
833;0.92000
836;0.82500
839;0.51000
842;0.11000
844;-0.23000
847;-0.41000
850;-0.46000
853;-0.45000
856;-0.41500
858;-0.40000
861;-0.38500
864;-0.37500
867;-0.37000
869;-0.37000
872;-0.38000
875;-0.37500
878;-0.37500
881;-0.37000
883;-0.37500
886;-0.37500
889;-0.37500
892;-0.38500
894;-0.37500
897;-0.36500
900;-0.37500
903;-0.36000
906;-0.38000
908;-0.40500
911;-0.39500
914;-0.38000
917;-0.37000
919;-0.38000
922;-0.38000
925;-0.39000
928;-0.37500
931;-0.36500
933;-0.37000
936;-0.37000
939;-0.37000
942;-0.38000
944;-0.38000
947;-0.37500
950;-0.38000
953;-0.37000
956;-0.38000
958;-0.38000
961;-0.37500
964;-0.37000
967;-0.37000
969;-0.37000
972;-0.37000
975;-0.39000
978;-0.38500
981;-0.38500
983;-0.38500
986;-0.38000
989;-0.39000
992;-0.40000
994;-0.38500
997;-0.38000
1000;-0.38000
1003;-0.37000
1006;-0.38000
1008;-0.39000
1011;-0.38500
1014;-0.38500
1017;-0.36500
1019;-0.38000
1022;-0.38000
1025;-0.39000
1028;-0.39000
1031;-0.37500
1033;-0.36500
1036;-0.37000
1039;-0.37500
1042;-0.37500
1044;-0.35500
1047;-0.37000
1050;-0.37000
1053;-0.38000
1056;-0.40000
1058;-0.40500
1061;-0.41000
1064;-0.40000
1067;-0.40000
1069;-0.40500
1072;-0.42500
1075;-0.43500
1078;-0.43000
1081;-0.44000
1083;-0.43000
1086;-0.43500
1089;-0.44500
1092;-0.44500
1094;-0.43500
1097;-0.44000
1100;-0.42500
1103;-0.41500
1106;-0.42000
1108;-0.42000
1111;-0.41000
1114;-0.39500
1117;-0.36500
1119;-0.35000
1122;-0.35000
1125;-0.35500
1128;-0.33000
1131;-0.31000
1133;-0.29000
1136;-0.29000
1139;-0.29500
1142;-0.29500
1144;-0.28500
1147;-0.28000
1150;-0.27000
1153;-0.27000
1156;-0.27500
1158;-0.27500
1161;-0.26500
1164;-0.27000
1167;-0.25500
1169;-0.25000
1172;-0.26000
1175;-0.27000
1178;-0.26000
1181;-0.25500
1183;-0.26000
1186;-0.25500
1189;-0.25500
1192;-0.28500
1194;-0.26500
1197;-0.26500
1200;-0.25000
1203;-0.26000
1206;-0.27000
1208;-0.28000
1211;-0.27000
1214;-0.27000
1217;-0.27000
1219;-0.26500
1222;-0.27000
1225;-0.28000
1228;-0.27500
1231;-0.26000
1233;-0.26500
1236;-0.28000
1239;-0.28000
1242;-0.29000
1244;-0.28000
1247;-0.27500
1250;-0.27500
1253;-0.28000
1256;-0.28500
1258;-0.28000
1261;-0.28500
1264;-0.28500
1267;-0.28500
1269;-0.28000
1272;-0.28000
1275;-0.29000
1278;-0.29000
1281;-0.28500
1283;-0.28500
1286;-0.29000
1289;-0.30500
1292;-0.30500
1294;-0.30000
1297;-0.29500
1300;-0.29000
1303;-0.30500
1306;-0.28500
1308;-0.31000
1311;-0.30000
1314;-0.29500
1317;-0.28500
1319;-0.31000
1322;-0.30500
1325;-0.30500
1328;-0.30000
1331;-0.30000
1333;-0.28000
1336;-0.28500
1339;-0.29000
1342;-0.30000
1344;-0.29000
1347;-0.29000
1350;-0.27500
1353;-0.29000
1356;-0.29000
1358;-0.31000
1361;-0.29000
1364;-0.28500
1367;-0.28500
1369;-0.28000
1372;-0.28500
1375;-0.28500
1378;-0.28500
1381;-0.28000
1383;-0.27500
1386;-0.28000
1389;-0.28500
1392;-0.29000
1394;-0.29000
1397;-0.28000
1400;-0.26500
1403;-0.26000
1406;-0.26000
1408;-0.26000
1411;-0.23500
1414;-0.22000
1417;-0.21500
1419;-0.21500
1422;-0.21000
1425;-0.21500
1428;-0.21000
1431;-0.19500
1433;-0.19500
1436;-0.18000
1439;-0.16500
1442;-0.18500
1444;-0.17500
1447;-0.17500
1450;-0.16000
1453;-0.18000
1456;-0.19500
1458;-0.21000
1461;-0.20000
1464;-0.19500
1467;-0.18000
1469;-0.19000
1472;-0.20000
1475;-0.22500
1478;-0.20500
1481;-0.17500
1483;-0.17500
1486;-0.17500
1489;-0.21500
1492;-0.24500
1494;-0.25000
1497;-0.25500
1500;-0.27000
1503;-0.29000
1506;-0.30000
1508;-0.31500
1511;-0.31000
1514;-0.30500
1517;-0.29000
1519;-0.29500
1522;-0.31500
1525;-0.31500
1528;-0.30500
1531;-0.31000
1533;-0.31500
1536;-0.30500
1539;-0.32000
1542;-0.32000
1544;-0.32000
1547;-0.31500
1550;-0.31500
1553;-0.31000
1556;-0.31500
1558;-0.32500
1561;-0.32000
1564;-0.31500
1567;-0.31000
1569;-0.30000
1572;-0.32000
1575;-0.33500
1578;-0.34000
1581;-0.35500
1583;-0.39000
1586;-0.43000
1589;-0.46000
1592;-0.49500
1594;-0.54000
1597;-0.53000
1600;-0.46000
1603;-0.32500
1606;-0.16000
1608;0.01500
1611;0.26000
1614;0.55500
1617;0.81500
1619;0.97500
1622;0.99000
1625;0.80000
1628;0.41500
1631;-0.01500
1633;-0.32000
1636;-0.45000
1639;-0.44500
1642;-0.39000
1644;-0.35500
1647;-0.34000
1650;-0.34000
1653;-0.34000
1656;-0.34500
1658;-0.35000
1661;-0.34500
1664;-0.34500
