time_seconds;ecg_value
0;-0.38000
3;-0.41000
6;-0.42500
8;-0.45000
11;-0.47000
14;-0.43000
17;-0.31500
19;-0.15500
22;0.02500
25;0.23500
28;0.49500
31;0.77500
33;0.98000
36;1.07500
39;1.03000
42;0.79000
44;0.38000
47;-0.05500
50;-0.33500
53;-0.40500
56;-0.36000
58;-0.28500
61;-0.25500
64;-0.26000
67;-0.28500
69;-0.29000
72;-0.29000
75;-0.29500
78;-0.29000
81;-0.29000
83;-0.30000
86;-0.32000
89;-0.31500
92;-0.31000
94;-0.31000
97;-0.31000
100;-0.32000
103;-0.32000
106;-0.33000
108;-0.32000
111;-0.31500
114;-0.31000
117;-0.31000
119;-0.32000
122;-0.32000
125;-0.31500
128;-0.30500
131;-0.31000
133;-0.32000
136;-0.32500
139;-0.32500
142;-0.31000
144;-0.31500
147;-0.30500
150;-0.31000
153;-0.32000
156;-0.32500
158;-0.31000
161;-0.30500
164;-0.31000
167;-0.31000
169;-0.32000
172;-0.31500
175;-0.32000
178;-0.31500
181;-0.31500
183;-0.33000
186;-0.33000
189;-0.33500
192;-0.33000
194;-0.32000
197;-0.31500
200;-0.32500
203;-0.33500
206;-0.32500
208;-0.32000
211;-0.32000
214;-0.31500
217;-0.32000
219;-0.32500
222;-0.33500
225;-0.32500
228;-0.30500
231;-0.32000
233;-0.32000
236;-0.32500
239;-0.33000
242;-0.33000
244;-0.31500
247;-0.32500
250;-0.32500
253;-0.34500
256;-0.35000
258;-0.34000
261;-0.33000
264;-0.34000
267;-0.34500
269;-0.35500
272;-0.35500
275;-0.35000
278;-0.32500
281;-0.32000
283;-0.33500
286;-0.33500
289;-0.33500
292;-0.32000
294;-0.32500
297;-0.30500
300;-0.31500
303;-0.32000
306;-0.31000
308;-0.30500
311;-0.28500
314;-0.27500
317;-0.27500
319;-0.27500
322;-0.28000
325;-0.26000
328;-0.24000
331;-0.23500
333;-0.24500
336;-0.24500
339;-0.24500
342;-0.22500
344;-0.21000
347;-0.21500
350;-0.22500
353;-0.21000
356;-0.22500
358;-0.21500
361;-0.19500
364;-0.21000
367;-0.21500
369;-0.22000
372;-0.23500
375;-0.21000
378;-0.20500
381;-0.21000
383;-0.21000
386;-0.22500
389;-0.23000
392;-0.21500
394;-0.20500
397;-0.21000
400;-0.21000
403;-0.22000
406;-0.23000
408;-0.23000
411;-0.21500
414;-0.22000
417;-0.23500
419;-0.24000
422;-0.24500
425;-0.24000
428;-0.23500
431;-0.23500
433;-0.23500
436;-0.24000
439;-0.23500
442;-0.23500
444;-0.23500
447;-0.23500
450;-0.26000
453;-0.24500
456;-0.25000
458;-0.24500
461;-0.25000
464;-0.25500
467;-0.26000
469;-0.26000
472;-0.27000
475;-0.26000
478;-0.25500
481;-0.26000
483;-0.26500
486;-0.28000
489;-0.27500
492;-0.27500
494;-0.27000
497;-0.27000
500;-0.27000
503;-0.27500
506;-0.28500
508;-0.27000
511;-0.27000
514;-0.26000
517;-0.27000
519;-0.27500
522;-0.29000
525;-0.27500
528;-0.27000
531;-0.28000
533;-0.28500
536;-0.30000
539;-0.28000
542;-0.26500
544;-0.26000
547;-0.26500
550;-0.27500
553;-0.28500
556;-0.28500
558;-0.28000
561;-0.28500
564;-0.26500
567;-0.28000
569;-0.28500
572;-0.29500
575;-0.28500
578;-0.27000
581;-0.27000
583;-0.27500
586;-0.27500
589;-0.28500
592;-0.27500
594;-0.27500
597;-0.27500
600;-0.27500
603;-0.29500
606;-0.29000
608;-0.28000
611;-0.26000
614;-0.25000
617;-0.24500
619;-0.23500
622;-0.22500
625;-0.21000
628;-0.19500
631;-0.20000
633;-0.20000
636;-0.20500
639;-0.20000
642;-0.17500
644;-0.16000
647;-0.15500
650;-0.15500
653;-0.16000
656;-0.17000
658;-0.16000
661;-0.16000
664;-0.18000
667;-0.19500
669;-0.20500
672;-0.20000
675;-0.20000
678;-0.19000
681;-0.19000
683;-0.18500
686;-0.18000
689;-0.16000
692;-0.14500
694;-0.16000
697;-0.18500
700;-0.22000
703;-0.23500
706;-0.24000
708;-0.25000
711;-0.26000
714;-0.26500
717;-0.28500
719;-0.28500
722;-0.31500
725;-0.29500
728;-0.30000
731;-0.31000
733;-0.31500
736;-0.31500
739;-0.32000
742;-0.31000
744;-0.30000
747;-0.29500
750;-0.30000
753;-0.32000
756;-0.33000
758;-0.31500
761;-0.30500
764;-0.31500
767;-0.31000
769;-0.32500
772;-0.33000
775;-0.32000
778;-0.31500
781;-0.32000
783;-0.33000
786;-0.36000
789;-0.38500
792;-0.41000
794;-0.42500
797;-0.46500
800;-0.49500
803;-0.54000
806;-0.56000
808;-0.50500
811;-0.39500
814;-0.25000
817;-0.10500
819;0.06000
822;0.29000
825;0.56500
828;0.77500
831;0.92500
833;0.97500
836;0.85000
839;0.56000
842;0.16500
844;-0.17000
847;-0.39000
850;-0.48000
853;-0.47000
856;-0.43000
858;-0.39000
861;-0.35000
864;-0.35500
867;-0.38000
869;-0.38500
872;-0.38000
875;-0.38500
878;-0.38000
881;-0.37000
883;-0.37500
886;-0.39500
889;-0.39000
892;-0.37500
894;-0.36500
897;-0.37000
900;-0.37500
903;-0.37500
906;-0.38000
908;-0.37500
911;-0.37000
914;-0.36000
917;-0.36500
919;-0.37000
922;-0.37000
925;-0.37000
928;-0.36500
931;-0.37500
933;-0.38000
936;-0.38500
939;-0.39000
942;-0.38500
944;-0.39000
947;-0.37500
950;-0.38500
953;-0.38000
956;-0.38500
958;-0.37000
961;-0.36000
964;-0.36000
967;-0.36500
969;-0.37500
972;-0.38000
975;-0.37000
978;-0.36000
981;-0.35500
983;-0.36000
986;-0.37500
989;-0.38000
992;-0.36500
994;-0.36500
997;-0.36500
1000;-0.37000
1003;-0.40000
1006;-0.40000
1008;-0.38500
1011;-0.37000
1014;-0.37500
1017;-0.38000
1019;-0.38500
1022;-0.39500
1025;-0.39000
1028;-0.38000
1031;-0.37500
1033;-0.37000
1036;-0.37500
1039;-0.37000
1042;-0.36500
1044;-0.35000
1047;-0.35500
1050;-0.36500
1053;-0.37500
1056;-0.38500
1058;-0.38000
1061;-0.37000
1064;-0.37500
1067;-0.39000
1069;-0.40000
1072;-0.39000
1075;-0.38500
1078;-0.36500
1081;-0.38000
1083;-0.39000
1086;-0.39000
1089;-0.39500
1092;-0.39000
1094;-0.37500
1097;-0.38500
1100;-0.39500
1103;-0.40500
1106;-0.41000
1108;-0.40500
1111;-0.40000
1114;-0.38500
1117;-0.38500
1119;-0.40000
1122;-0.40000
1125;-0.38500
1128;-0.38500
1131;-0.38500
1133;-0.39000
1136;-0.39000
1139;-0.38500
1142;-0.37000
1144;-0.36500
1147;-0.35000
1150;-0.35000
1153;-0.34000
1156;-0.33500
1158;-0.32000
1161;-0.30500
1164;-0.30500
1167;-0.32000
1169;-0.31500
1172;-0.32000
1175;-0.31000
1178;-0.28500
1181;-0.28500
1183;-0.28000
1186;-0.28500
1189;-0.29500
1192;-0.28500
1194;-0.28000
1197;-0.28500
1200;-0.29500
1203;-0.30500
1206;-0.29500
1208;-0.29500
1211;-0.29000
1214;-0.30500
1217;-0.29500
1219;-0.31000
1222;-0.30500
1225;-0.29000
1228;-0.28500
1231;-0.28500
1233;-0.30000
1236;-0.30500
1239;-0.31000
1242;-0.31500
1244;-0.29500
1247;-0.30500
1250;-0.30000
1253;-0.30500
1256;-0.31000
1258;-0.30500
1261;-0.29000
1264;-0.29000
1267;-0.30000
1269;-0.31000
1272;-0.32500
1275;-0.31500
1278;-0.31000
1281;-0.32000
1283;-0.32500
1286;-0.33000
1289;-0.33500
1292;-0.33000
1294;-0.32000
1297;-0.33500
1300;-0.35000
1303;-0.36000
1306;-0.35500
1308;-0.35500
1311;-0.34000
1314;-0.34500
1317;-0.34000
1319;-0.34500
1322;-0.34500
1325;-0.34500
1328;-0.33000
1331;-0.33500
1333;-0.35000
1336;-0.36000
1339;-0.36000
1342;-0.34500
1344;-0.33500
1347;-0.34500
1350;-0.36000
1353;-0.36500
1356;-0.37000
1358;-0.36000
1361;-0.36000
1364;-0.35500
1367;-0.35500
1369;-0.36500
1372;-0.37000
1375;-0.37500
1378;-0.36000
1381;-0.35000
1383;-0.36000
1386;-0.36000
1389;-0.38000
1392;-0.37000
1394;-0.36500
1397;-0.35500
1400;-0.36500
1403;-0.36500
1406;-0.36000
1408;-0.36000
1411;-0.35500
1414;-0.36000
1417;-0.36000
1419;-0.37500
1422;-0.36000
1425;-0.36500
1428;-0.36000
1431;-0.36000
1433;-0.36000
1436;-0.37500
1439;-0.39000
1442;-0.37500
1444;-0.35000
1447;-0.34500
1450;-0.33000
1453;-0.33000
1456;-0.32500
1458;-0.32000
1461;-0.30500
1464;-0.29500
1467;-0.30000
1469;-0.31000
1472;-0.32500
1475;-0.29500
1478;-0.28500
1481;-0.28000
1483;-0.28000
1486;-0.27500
1489;-0.26500
1492;-0.25000
1494;-0.24500
1497;-0.25500
1500;-0.27000
1503;-0.28000
1506;-0.29500
1508;-0.28000
1511;-0.27000
1514;-0.27000
1517;-0.27000
1519;-0.29500
1522;-0.31000
1525;-0.28500
1528;-0.27500
1531;-0.25500
1533;-0.27500
1536;-0.31000
1539;-0.33000
1542;-0.34000
1544;-0.34500
1547;-0.34500
1550;-0.37500
1553;-0.38000
1556;-0.38500
1558;-0.38500
1561;-0.38000
1564;-0.39500
1567;-0.40500
1569;-0.40000
1572;-0.39500
1575;-0.39500
1578;-0.38500
1581;-0.38000
1583;-0.39000
1586;-0.40500
1589;-0.40500
1592;-0.39500
1594;-0.38500
1597;-0.39000
1600;-0.40500
1603;-0.41500
1606;-0.42000
1608;-0.41000
1611;-0.41000
1614;-0.38000
1617;-0.38500
1619;-0.38500
1622;-0.40500
1625;-0.40000
1628;-0.41500
1631;-0.42000
1633;-0.42500
1636;-0.42500
1639;-0.44500
1642;-0.46500
1644;-0.47500
1647;-0.51000
1650;-0.52000
1653;-0.56000
