time_seconds;ecg_value
0;-0.36000
3;-0.21000
6;-0.00500
8;0.22500
11;0.51500
14;0.76500
17;0.92000
19;0.95500
22;0.84000
25;0.49500
28;0.04000
31;-0.34500
33;-0.51500
36;-0.52500
39;-0.49000
42;-0.42500
44;-0.40000
47;-0.40000
50;-0.41500
53;-0.43000
56;-0.41000
58;-0.40500
61;-0.41000
64;-0.41500
67;-0.42000
69;-0.42000
72;-0.42000
75;-0.40000
78;-0.38500
81;-0.39500
83;-0.40000
86;-0.41500
89;-0.40500
92;-0.40000
94;-0.39500
97;-0.40000
100;-0.41000
103;-0.41500
106;-0.41500
108;-0.40500
111;-0.39000
114;-0.40000
117;-0.41500
119;-0.41500
122;-0.40500
125;-0.40000
128;-0.40500
131;-0.41500
133;-0.41000
136;-0.42000
139;-0.41500
142;-0.40500
144;-0.40000
147;-0.40500
150;-0.41500
153;-0.41500
156;-0.41500
158;-0.40000
161;-0.40000
164;-0.39500
167;-0.41000
169;-0.41500
172;-0.41000
175;-0.40000
178;-0.40000
181;-0.40500
183;-0.41000
186;-0.41000
189;-0.40500
192;-0.39500
194;-0.39000
197;-0.40000
200;-0.42000
203;-0.42000
206;-0.41000
208;-0.40000
211;-0.40500
214;-0.41500
217;-0.41500
219;-0.41000
222;-0.41000
225;-0.39500
228;-0.39500
231;-0.39000
233;-0.40000
236;-0.41500
239;-0.41000
242;-0.40000
244;-0.41500
247;-0.42000
250;-0.43500
253;-0.43500
256;-0.43500
258;-0.43000
261;-0.42500
264;-0.44000
267;-0.43500
269;-0.45500
272;-0.44500
275;-0.43500
278;-0.43500
281;-0.43500
283;-0.44500
286;-0.45000
289;-0.43000
292;-0.41500
294;-0.41500
297;-0.41500
300;-0.42000
303;-0.43000
306;-0.41000
308;-0.38500
311;-0.38000
314;-0.36500
317;-0.36000
319;-0.35500
322;-0.35000
325;-0.32500
328;-0.31500
331;-0.31500
333;-0.31500
336;-0.30500
339;-0.29500
342;-0.29000
344;-0.27000
347;-0.26000
350;-0.26500
353;-0.27000
356;-0.26000
358;-0.25000
361;-0.23500
364;-0.24500
367;-0.25500
369;-0.25500
372;-0.25500
375;-0.23500
378;-0.23000
381;-0.24000
383;-0.25000
386;-0.26500
389;-0.25000
392;-0.25500
394;-0.25000
397;-0.26500
400;-0.27000
403;-0.27500
406;-0.27500
408;-0.26000
411;-0.25500
414;-0.27000
417;-0.27000
419;-0.27000
422;-0.26500
425;-0.25000
428;-0.24500
431;-0.25000
433;-0.25500
436;-0.27000
439;-0.26000
442;-0.25000
444;-0.25000
447;-0.26000
450;-0.27500
453;-0.27500
456;-0.27000
458;-0.26000
461;-0.27000
464;-0.27000
467;-0.28000
469;-0.28000
472;-0.28000
475;-0.28500
478;-0.28500
481;-0.29500
483;-0.29000
486;-0.30500
489;-0.29500
492;-0.29000
494;-0.28500
497;-0.29000
500;-0.29500
503;-0.29500
506;-0.28000
508;-0.27500
511;-0.27000
514;-0.27000
517;-0.27500
519;-0.28500
522;-0.27000
525;-0.27000
528;-0.26500
531;-0.27000
533;-0.27500
536;-0.29000
539;-0.29000
542;-0.28000
544;-0.27000
547;-0.27000
550;-0.27500
553;-0.29500
556;-0.29500
558;-0.29000
561;-0.27000
564;-0.26500
567;-0.28000
569;-0.29000
572;-0.28000
575;-0.27000
578;-0.27000
581;-0.26500
583;-0.26500
586;-0.27500
589;-0.26500
592;-0.26500
594;-0.24500
597;-0.26000
600;-0.26000
603;-0.26500
606;-0.25500
608;-0.23500
611;-0.23500
614;-0.22500
617;-0.21000
619;-0.20000
622;-0.19000
625;-0.18500
628;-0.17000
631;-0.17500
633;-0.18500
636;-0.19500
639;-0.17000
642;-0.15500
644;-0.14500
647;-0.14500
650;-0.16000
653;-0.17000
656;-0.16000
658;-0.15500
661;-0.14500
664;-0.16500
667;-0.16500
669;-0.17500
672;-0.16000
675;-0.15500
678;-0.16000
681;-0.16000
683;-0.15500
686;-0.14000
689;-0.12500
692;-0.14000
694;-0.17000
697;-0.20000
700;-0.21500
703;-0.22500
706;-0.24000
708;-0.24000
711;-0.25000
714;-0.26500
717;-0.26500
719;-0.27500
722;-0.27500
725;-0.27500
728;-0.27000
731;-0.27500
733;-0.28000
736;-0.29500
739;-0.28000
742;-0.27000
744;-0.27000
747;-0.27000
750;-0.27500
753;-0.27500
756;-0.27500
758;-0.27500
761;-0.27000
764;-0.27000
767;-0.27500
769;-0.28500
772;-0.28000
775;-0.26000
778;-0.26500
781;-0.27000
783;-0.28000
786;-0.31500
789;-0.33500
792;-0.35500
794;-0.39000
797;-0.40500
800;-0.41000
803;-0.44500
806;-0.46000
808;-0.47500
811;-0.41000
814;-0.30500
817;-0.12500
819;0.05500
822;0.28000
825;0.55000
828;0.83000
831;1.04000
833;1.14500
836;1.12000
839;0.90000
842;0.49500
844;0.05500
847;-0.28000
850;-0.40000
853;-0.38500
856;-0.34500
858;-0.30000
861;-0.28500
864;-0.30500
867;-0.31000
869;-0.31500
872;-0.31000
875;-0.31000
878;-0.31000
881;-0.30000
883;-0.32000
886;-0.34000
889;-0.32500
892;-0.32000
894;-0.31500
897;-0.31000
900;-0.33000
903;-0.33500
906;-0.34000
908;-0.33000
911;-0.32500
914;-0.32500
917;-0.34500
919;-0.34000
922;-0.32500
925;-0.32000
928;-0.31500
931;-0.32500
933;-0.32000
936;-0.33000
939;-0.31500
942;-0.31500
944;-0.30000
947;-0.31000
950;-0.32500
953;-0.32500
956;-0.31000
958;-0.30500
961;-0.31000
964;-0.31500
967;-0.32500
969;-0.34000
972;-0.33000
975;-0.31500
978;-0.31000
981;-0.31500
983;-0.32500
986;-0.32000
989;-0.32000
992;-0.30500
994;-0.29500
997;-0.31000
1000;-0.32000
1003;-0.31500
1006;-0.32000
1008;-0.30000
1011;-0.30000
1014;-0.30500
1017;-0.31000
1019;-0.30500
1022;-0.31000
1025;-0.29500
1028;-0.29000
1031;-0.30000
1033;-0.30000
1036;-0.31000
1039;-0.30500
1042;-0.30500
1044;-0.29500
1047;-0.31000
1050;-0.31000
1053;-0.32000
1056;-0.32000
1058;-0.31500
1061;-0.32500
1064;-0.32000
1067;-0.32500
1069;-0.33500
1072;-0.32000
1075;-0.31500
1078;-0.31500
1081;-0.30500
1083;-0.32000
1086;-0.33000
1089;-0.32500
1092;-0.31500
1094;-0.30500
1097;-0.31000
1100;-0.31000
1103;-0.31500
1106;-0.31500
1108;-0.30500
1111;-0.29000
1114;-0.30500
1117;-0.29000
1119;-0.29500
1122;-0.28000
1125;-0.26000
1128;-0.25500
1131;-0.24500
1133;-0.24000
1136;-0.24500
1139;-0.23000
1142;-0.22500
1144;-0.20000
1147;-0.20000
1150;-0.20000
1153;-0.20000
1156;-0.18500
1158;-0.17500
1161;-0.17000
1164;-0.17500
1167;-0.18000
1169;-0.19000
1172;-0.17500
1175;-0.17000
1178;-0.16000
1181;-0.17000
1183;-0.19000
1186;-0.18500
1189;-0.17500
1192;-0.17500
1194;-0.17500
1197;-0.18000
1200;-0.18500
1203;-0.20000
1206;-0.19500
1208;-0.18500
1211;-0.19000
1214;-0.18500
1217;-0.19500
1219;-0.20000
1222;-0.19500
1225;-0.18500
1228;-0.18000
1231;-0.18500
1233;-0.18500
1236;-0.20000
1239;-0.19500
1242;-0.18500
1244;-0.17500
1247;-0.18500
1250;-0.20500
1253;-0.21000
1256;-0.21000
1258;-0.20000
1261;-0.20500
1264;-0.20500
1267;-0.21000
1269;-0.22500
1272;-0.21000
1275;-0.21000
1278;-0.20000
1281;-0.21000
1283;-0.22500
1286;-0.23000
1289;-0.22500
1292;-0.22500
1294;-0.21500
1297;-0.22000
1300;-0.22500
1303;-0.23000
1306;-0.23500
1308;-0.23000
1311;-0.22500
1314;-0.23000
1317;-0.23000
1319;-0.23500
1322;-0.23500
1325;-0.23000
1328;-0.22000
1331;-0.23000
1333;-0.24000
1336;-0.24000
1339;-0.24000
1342;-0.23500
1344;-0.23500
1347;-0.23000
1350;-0.24000
1353;-0.25500
1356;-0.26000
1358;-0.24500
1361;-0.24000
1364;-0.25000
1367;-0.24500
1369;-0.26000
1372;-0.24500
1375;-0.22500
1378;-0.23000
1381;-0.22500
1383;-0.23000
1386;-0.24000
1389;-0.22500
1392;-0.22000
1394;-0.22000
1397;-0.23000
1400;-0.22500
1403;-0.23000
1406;-0.22500
1408;-0.21500
1411;-0.21000
1414;-0.22000
1417;-0.22500
1419;-0.23500
1422;-0.22000
1425;-0.20000
1428;-0.19000
1431;-0.19000
1433;-0.20000
1436;-0.20500
1439;-0.19000
1442;-0.17500
1444;-0.16500
1447;-0.16000
1450;-0.16500
1453;-0.17500
1456;-0.17000
1458;-0.15500
1461;-0.14000
1464;-0.12500
1467;-0.14000
1469;-0.13000
1472;-0.12000
1475;-0.10500
1478;-0.11000
1481;-0.10500
1483;-0.13000
1486;-0.13500
1489;-0.13000
1492;-0.13000
1494;-0.12000
1497;-0.12000
1500;-0.14000
1503;-0.15500
1506;-0.16000
1508;-0.14500
1511;-0.12000
1514;-0.11000
1517;-0.12500
1519;-0.15500
1522;-0.18000
1525;-0.18500
1528;-0.18000
1531;-0.19000
1533;-0.21000
1536;-0.23000
1539;-0.22500
1542;-0.23500
1544;-0.23500
1547;-0.23500
1550;-0.24500
1553;-0.24500
1556;-0.24500
1558;-0.23500
1561;-0.22000
1564;-0.23500
1567;-0.24500
1569;-0.25500
1572;-0.25000
1575;-0.25000
1578;-0.25000
1581;-0.25000
1583;-0.25000
1586;-0.26500
1589;-0.26000
1592;-0.26500
1594;-0.25500
1597;-0.26000
1600;-0.26000
