time_seconds;ecg_value
0;0.96500
3;0.84500
6;0.54000
8;0.14500
11;-0.21000
14;-0.40500
17;-0.48000
19;-0.49000
22;-0.43500
25;-0.39500
28;-0.36500
31;-0.36000
33;-0.37500
36;-0.39000
39;-0.38500
42;-0.37500
44;-0.36500
47;-0.37000
50;-0.38500
53;-0.39500
56;-0.38000
58;-0.36500
61;-0.37500
64;-0.37500
67;-0.38000
69;-0.39000
72;-0.38000
75;-0.38000
78;-0.37500
81;-0.38500
83;-0.39000
86;-0.39000
89;-0.38000
92;-0.39000
94;-0.38500
97;-0.37500
100;-0.38500
103;-0.38000
106;-0.38000
108;-0.36500
111;-0.35500
114;-0.36500
117;-0.37500
119;-0.38000
122;-0.36500
125;-0.36000
128;-0.36000
131;-0.36000
133;-0.36500
136;-0.38000
139;-0.37500
142;-0.36500
144;-0.35500
147;-0.36500
150;-0.38000
153;-0.38000
156;-0.37500
158;-0.37000
161;-0.37000
164;-0.36000
167;-0.37500
169;-0.39500
172;-0.38500
175;-0.38500
178;-0.37000
181;-0.37000
183;-0.37500
186;-0.39000
189;-0.37500
192;-0.36500
194;-0.35000
197;-0.35500
200;-0.36000
203;-0.37500
206;-0.37500
208;-0.37000
211;-0.36000
214;-0.36500
217;-0.38000
219;-0.38000
222;-0.38000
225;-0.38000
228;-0.38000
231;-0.37000
233;-0.38500
236;-0.39000
239;-0.40000
242;-0.39000
244;-0.38500
247;-0.40000
250;-0.41000
253;-0.42000
256;-0.41500
258;-0.40500
261;-0.41000
264;-0.40500
267;-0.40500
269;-0.42000
272;-0.41000
275;-0.41000
278;-0.40500
281;-0.40000
283;-0.40000
286;-0.41000
289;-0.39000
292;-0.37000
294;-0.34500
297;-0.35000
300;-0.34500
303;-0.35500
306;-0.35000
308;-0.32000
311;-0.31000
314;-0.29500
317;-0.30000
319;-0.30000
322;-0.27500
325;-0.28000
328;-0.25500
331;-0.25000
333;-0.25000
336;-0.25500
339;-0.25500
342;-0.24000
344;-0.22000
347;-0.22500
350;-0.23000
353;-0.23500
356;-0.24000
358;-0.22000
361;-0.22000
364;-0.22500
367;-0.24000
369;-0.24500
372;-0.25000
375;-0.24000
378;-0.23000
381;-0.23500
383;-0.23000
386;-0.24000
389;-0.24000
392;-0.24000
394;-0.22500
397;-0.22500
400;-0.23500
403;-0.24500
406;-0.24000
408;-0.23500
411;-0.23000
414;-0.23000
417;-0.24000
419;-0.25000
422;-0.25000
425;-0.24500
428;-0.24000
431;-0.25000
433;-0.24500
436;-0.26500
439;-0.26000
442;-0.26500
444;-0.24000
447;-0.25000
450;-0.26000
453;-0.26500
456;-0.26500
458;-0.25500
461;-0.24500
464;-0.25500
467;-0.26000
469;-0.26500
472;-0.26500
475;-0.25500
478;-0.26500
481;-0.25500
483;-0.27000
486;-0.27500
489;-0.28000
492;-0.27000
494;-0.25000
497;-0.26000
500;-0.27000
503;-0.28500
506;-0.27000
508;-0.27500
511;-0.26500
514;-0.25500
517;-0.26000
519;-0.27500
522;-0.27000
525;-0.25500
528;-0.25500
531;-0.25000
533;-0.26000
536;-0.27500
539;-0.26500
542;-0.26500
544;-0.26000
547;-0.25500
550;-0.26500
553;-0.28000
556;-0.27500
558;-0.26500
561;-0.26500
564;-0.26500
567;-0.27000
569;-0.27500
572;-0.27000
575;-0.27000
578;-0.26000
581;-0.26000
583;-0.26000
586;-0.27500
589;-0.26000
592;-0.25000
594;-0.25000
597;-0.25000
600;-0.26000
603;-0.26500
606;-0.25500
608;-0.24500
611;-0.23500
614;-0.24000
617;-0.22000
619;-0.23000
622;-0.21500
625;-0.19000
628;-0.19000
631;-0.18500
633;-0.19500
636;-0.18500
639;-0.19000
642;-0.18000
644;-0.17000
647;-0.16500
650;-0.16500
653;-0.17500
656;-0.16000
658;-0.16500
661;-0.16000
664;-0.16000
667;-0.16500
669;-0.19000
672;-0.18000
675;-0.17000
678;-0.16000
681;-0.17000
683;-0.18500
686;-0.19000
689;-0.18500
692;-0.15000
694;-0.13500
697;-0.14000
700;-0.17500
703;-0.20000
706;-0.21500
708;-0.23000
711;-0.23500
714;-0.26000
717;-0.28500
719;-0.29500
722;-0.28500
725;-0.29500
728;-0.29000
731;-0.28500
733;-0.30000
736;-0.30000
739;-0.30000
742;-0.28500
744;-0.28500
747;-0.28500
750;-0.30000
753;-0.30000
756;-0.29000
758;-0.28000
761;-0.29500
764;-0.29500
767;-0.28500
769;-0.31000
772;-0.29000
775;-0.29000
778;-0.28000
781;-0.28000
783;-0.29500
786;-0.31500
789;-0.33500
792;-0.34500
794;-0.38500
797;-0.42000
800;-0.43500
803;-0.48000
806;-0.51000
808;-0.47500
811;-0.37000
814;-0.21000
817;-0.06000
819;0.10500
822;0.34500
825;0.64000
828;0.88500
831;1.05000
833;1.10000
836;0.99500
839;0.67500
842;0.23000
844;-0.16000
847;-0.40000
850;-0.45000
853;-0.42500
856;-0.39000
858;-0.34000
861;-0.31000
864;-0.30500
867;-0.32000
869;-0.34000
872;-0.34500
875;-0.33500
878;-0.32500
881;-0.33000
883;-0.34000
886;-0.35500
889;-0.35000
892;-0.34500
894;-0.33000
897;-0.34000
900;-0.34500
903;-0.35000
906;-0.34500
908;-0.33000
911;-0.32500
914;-0.34000
917;-0.35000
919;-0.35000
922;-0.34500
925;-0.34000
928;-0.33000
931;-0.34500
933;-0.35000
936;-0.35500
939;-0.36000
942;-0.35000
944;-0.35000
947;-0.34500
950;-0.36000
953;-0.37000
956;-0.36000
958;-0.35000
961;-0.34500
964;-0.33500
967;-0.34500
969;-0.35500
972;-0.35000
975;-0.34000
978;-0.34500
981;-0.34000
983;-0.34500
986;-0.36000
989;-0.35500
992;-0.34000
994;-0.33500
997;-0.33000
1000;-0.34500
1003;-0.36000
1006;-0.35500
1008;-0.35000
1011;-0.34500
1014;-0.34500
1017;-0.35500
1019;-0.37500
1022;-0.37000
1025;-0.36000
1028;-0.36000
1031;-0.35000
1033;-0.35500
1036;-0.36000
1039;-0.36000
1042;-0.34500
1044;-0.33000
1047;-0.34000
1050;-0.35000
1053;-0.36500
1056;-0.34500
1058;-0.33500
1061;-0.34500
1064;-0.34000
1067;-0.34500
1069;-0.35000
1072;-0.34500
1075;-0.35000
1078;-0.34000
1081;-0.35000
1083;-0.35000
1086;-0.37000
1089;-0.36000
1092;-0.35500
1094;-0.35000
1097;-0.35500
1100;-0.36000
1103;-0.37500
1106;-0.37000
1108;-0.36500
1111;-0.36000
1114;-0.36000
1117;-0.36500
1119;-0.37000
1122;-0.35500
1125;-0.34500
1128;-0.34500
1131;-0.33500
1133;-0.34000
1136;-0.33500
1139;-0.32500
1142;-0.29500
1144;-0.28000
1147;-0.27000
1150;-0.26500
1153;-0.27500
1156;-0.26500
1158;-0.24000
1161;-0.23000
1164;-0.23000
1167;-0.23000
1169;-0.23000
1172;-0.23500
1175;-0.22000
1178;-0.21500
1181;-0.20500
1183;-0.23000
1186;-0.23500
1189;-0.24000
1192;-0.23000
1194;-0.23000
1197;-0.23000
1200;-0.23500
1203;-0.25000
1206;-0.23500
1208;-0.22500
1211;-0.22000
1214;-0.22000
1217;-0.22500
1219;-0.22500
1222;-0.23000
1225;-0.22500
1228;-0.21000
1231;-0.23500
1233;-0.23000
1236;-0.24000
1239;-0.23500
1242;-0.23000
1244;-0.22500
1247;-0.22500
1250;-0.23000
1253;-0.24500
1256;-0.24500
1258;-0.24000
1261;-0.23500
1264;-0.24500
1267;-0.25500
1269;-0.25500
1272;-0.25000
1275;-0.26500
1278;-0.23500
1281;-0.23500
1283;-0.25000
1286;-0.26500
1289;-0.25000
1292;-0.25500
1294;-0.25500
1297;-0.25500
1300;-0.25500
1303;-0.26500
1306;-0.27000
1308;-0.25500
1311;-0.25500
1314;-0.25000
1317;-0.26500
1319;-0.27000
1322;-0.28000
1325;-0.27500
1328;-0.26500
1331;-0.27000
1333;-0.28000
1336;-0.29500
1339;-0.28500
1342;-0.28000
1344;-0.27500
1347;-0.28000
1350;-0.29500
1353;-0.30000
1356;-0.28000
1358;-0.27000
1361;-0.26500
1364;-0.26500
1367;-0.27500
1369;-0.28500
1372;-0.28000
1375;-0.26500
1378;-0.25500
1381;-0.25500
1383;-0.26000
1386;-0.28000
1389;-0.28000
1392;-0.26000
1394;-0.25500
1397;-0.26500
1400;-0.27500
1403;-0.29000
1406;-0.27500
1408;-0.27000
1411;-0.26500
1414;-0.27000
1417;-0.27500
1419;-0.28500
1422;-0.29000
1425;-0.27500
1428;-0.26500
1431;-0.27500
1433;-0.26000
1436;-0.27000
1439;-0.27500
1442;-0.27000
1444;-0.26000
1447;-0.25000
1450;-0.25500
1453;-0.25000
1456;-0.24500
1458;-0.21500
1461;-0.19500
1464;-0.19500
1467;-0.21500
1469;-0.22500
1472;-0.21000
1475;-0.20000
1478;-0.18500
1481;-0.17500
1483;-0.17000
1486;-0.17500
1489;-0.18000
1492;-0.15500
1494;-0.15500
1497;-0.15000
1500;-0.17000
1503;-0.20000
1506;-0.18500
1508;-0.18000
1511;-0.17000
1514;-0.17500
1517;-0.20000
1519;-0.21000
1522;-0.20500
1525;-0.17500
1528;-0.15000
1531;-0.14500
1533;-0.16000
1536;-0.20500
1539;-0.22000
1542;-0.22000
1544;-0.23000
1547;-0.24500
1550;-0.25500
1553;-0.27500
1556;-0.26500
1558;-0.27000
1561;-0.27000
1564;-0.27500
1567;-0.27500
1569;-0.28500
1572;-0.27000
1575;-0.27000
1578;-0.26000
1581;-0.26500
1583;-0.28000
