time_seconds;ecg_value
0;-0.46000
3;-0.47500
6;-0.50000
8;-0.51500
11;-0.50500
14;-0.40000
17;-0.22500
19;-0.02500
22;0.18000
25;0.43000
28;0.71500
31;0.95500
33;1.13500
36;1.23500
39;1.22000
42;1.01000
44;0.58000
47;0.12000
50;-0.24000
53;-0.43000
56;-0.48500
58;-0.49000
61;-0.45500
64;-0.46000
67;-0.39500
69;-0.35500
72;-0.34000
75;-0.34500
78;-0.35500
81;-0.37000
83;-0.35500
86;-0.35000
89;-0.35000
92;-0.34000
94;-0.36000
97;-0.36500
100;-0.37000
103;-0.37000
106;-0.35500
108;-0.37000
111;-0.37000
114;-0.37500
117;-0.37500
119;-0.36000
122;-0.36000
125;-0.36000
128;-0.37500
131;-0.38500
133;-0.39000
136;-0.37500
139;-0.38000
142;-0.37000
144;-0.38500
147;-0.39500
150;-0.40000
153;-0.38500
156;-0.37000
158;-0.37500
161;-0.37000
164;-0.38500
167;-0.37000
169;-0.37000
172;-0.35500
175;-0.36000
178;-0.36000
181;-0.38000
183;-0.38500
186;-0.36000
189;-0.35500
192;-0.35500
194;-0.36000
197;-0.37000
200;-0.37000
203;-0.36500
206;-0.36500
208;-0.38000
211;-0.37500
214;-0.38500
217;-0.37500
219;-0.37500
222;-0.36500
225;-0.36000
228;-0.37000
231;-0.37500
233;-0.37500
236;-0.37000
239;-0.36000
242;-0.36000
244;-0.36500
247;-0.38000
250;-0.37500
253;-0.37500
256;-0.37000
258;-0.36500
261;-0.38000
264;-0.37500
267;-0.39500
269;-0.38500
272;-0.38000
275;-0.38000
278;-0.40500
281;-0.40500
283;-0.41000
286;-0.40000
289;-0.39500
292;-0.39500
294;-0.41000
297;-0.42500
300;-0.41000
303;-0.39500
306;-0.38500
308;-0.38500
311;-0.38000
314;-0.38500
317;-0.37000
319;-0.36000
322;-0.35500
325;-0.33500
328;-0.32500
331;-0.32500
333;-0.31500
336;-0.29500
339;-0.27000
342;-0.26000
344;-0.27500
347;-0.27000
350;-0.26500
353;-0.25500
356;-0.24000
358;-0.24500
361;-0.24500
364;-0.24500
367;-0.25000
369;-0.24000
372;-0.22000
375;-0.22000
378;-0.22500
381;-0.23500
383;-0.23500
386;-0.21500
389;-0.22500
392;-0.22500
394;-0.22500
397;-0.23000
400;-0.24000
403;-0.23500
406;-0.23000
408;-0.22000
411;-0.23500
414;-0.25000
417;-0.24000
419;-0.23500
422;-0.22000
425;-0.23000
428;-0.24000
431;-0.24500
433;-0.24500
436;-0.23500
439;-0.23500
442;-0.22500
444;-0.23500
447;-0.24500
450;-0.24500
453;-0.23000
456;-0.23000
458;-0.23000
461;-0.24000
464;-0.25000
467;-0.25500
469;-0.24500
472;-0.24000
475;-0.25000
478;-0.26500
481;-0.28000
483;-0.27500
486;-0.28000
489;-0.26500
492;-0.27000
494;-0.27500
497;-0.29000
500;-0.29000
503;-0.28000
506;-0.26000
508;-0.26500
511;-0.27500
514;-0.29500
517;-0.28000
519;-0.28000
522;-0.27000
525;-0.26000
528;-0.27500
531;-0.27500
533;-0.27500
536;-0.26000
539;-0.26500
542;-0.24500
544;-0.26000
547;-0.28000
550;-0.28000
553;-0.27000
556;-0.26000
558;-0.26500
561;-0.27500
564;-0.28500
567;-0.28500
569;-0.27500
572;-0.27000
575;-0.27000
578;-0.27500
581;-0.29000
583;-0.28500
586;-0.27500
589;-0.26500
592;-0.26000
594;-0.26000
597;-0.27500
600;-0.26000
603;-0.25500
606;-0.24500
608;-0.24500
611;-0.24000
614;-0.24500
617;-0.22000
619;-0.21000
