time_seconds;ecg_value
0;1.41000
3;1.41500
6;1.25500
8;0.95500
11;0.60500
14;0.24500
17;-0.06000
19;-0.27000
22;-0.39000
25;-0.41500
28;-0.38500
31;-0.33000
33;-0.29500
36;-0.28000
39;-0.30000
42;-0.31500
44;-0.32500
47;-0.33000
50;-0.32500
53;-0.33000
56;-0.32500
58;-0.33500
61;-0.33000
64;-0.34500
67;-0.34500
69;-0.33000
72;-0.32000
75;-0.32500
78;-0.33500
81;-0.33500
83;-0.33000
86;-0.31500
89;-0.31500
92;-0.32000
94;-0.33000
97;-0.33500
100;-0.33500
103;-0.32500
106;-0.32500
108;-0.32500
111;-0.33000
114;-0.33500
117;-0.34000
119;-0.33500
122;-0.32000
125;-0.33500
128;-0.34000
131;-0.34000
133;-0.33500
136;-0.32500
139;-0.31500
142;-0.33000
144;-0.34000
147;-0.33500
150;-0.32500
153;-0.32000
156;-0.32000
158;-0.33500
161;-0.33000
164;-0.33500
167;-0.32000
169;-0.30500
172;-0.31500
175;-0.32000
178;-0.33500
181;-0.35000
183;-0.32500
186;-0.31000
189;-0.31500
192;-0.32500
194;-0.33500
197;-0.34000
200;-0.33000
203;-0.33000
206;-0.32000
208;-0.34500
211;-0.34000
214;-0.34000
217;-0.33500
219;-0.33500
222;-0.32500
225;-0.33500
228;-0.34000
231;-0.34500
233;-0.34000
236;-0.34000
239;-0.33000
242;-0.33500
244;-0.35000
247;-0.34000
250;-0.34500
253;-0.32500
256;-0.32500
258;-0.33000
261;-0.34500
264;-0.34000
267;-0.33000
269;-0.31500
272;-0.31500
275;-0.32000
278;-0.31000
281;-0.32000
283;-0.30500
286;-0.29500
289;-0.29000
292;-0.29000
294;-0.28500
297;-0.28500
300;-0.27000
303;-0.26000
306;-0.25500
308;-0.24500
311;-0.24500
314;-0.24000
317;-0.22000
319;-0.20500
322;-0.21500
325;-0.20500
328;-0.20500
331;-0.22000
333;-0.20000
336;-0.21000
339;-0.20000
342;-0.21000
344;-0.21500
347;-0.24000
350;-0.21500
353;-0.21000
356;-0.20000
358;-0.21500
361;-0.22000
364;-0.22500
367;-0.21500
369;-0.20500
372;-0.21000
375;-0.21500
378;-0.23000
381;-0.22500
383;-0.21500
386;-0.21000
389;-0.22000
392;-0.21500
394;-0.23000
397;-0.23000
400;-0.21500
403;-0.21000
406;-0.21000
408;-0.22500
411;-0.23000
414;-0.23000
417;-0.22000
419;-0.22000
422;-0.21500
425;-0.23000
428;-0.23500
431;-0.23500
433;-0.23500
436;-0.23000
439;-0.25000
442;-0.25000
444;-0.26500
447;-0.25500
450;-0.25000
453;-0.24500
456;-0.24000
458;-0.26500
461;-0.26000
464;-0.26500
467;-0.25000
469;-0.24500
472;-0.23500
475;-0.25000
478;-0.25000
481;-0.25500
483;-0.25000
486;-0.25000
489;-0.24500
492;-0.25500
494;-0.26000
497;-0.27000
500;-0.26000
503;-0.26000
506;-0.26000
508;-0.27000
511;-0.27000
514;-0.29000
517;-0.27500
519;-0.25500
522;-0.26000
525;-0.25000
528;-0.27000
531;-0.27500
533;-0.27000
536;-0.26000
539;-0.26000
542;-0.26000
544;-0.26500
547;-0.27000
550;-0.25000
553;-0.24500
556;-0.25500
558;-0.25000
561;-0.25500
564;-0.26000
567;-0.24000
569;-0.23000
572;-0.23500
575;-0.24500
578;-0.25000
581;-0.26000
583;-0.25000
586;-0.24500
589;-0.24000
592;-0.24500
594;-0.24500
597;-0.24500
600;-0.22000
603;-0.23000
606;-0.21500
608;-0.21500
611;-0.20500
614;-0.20500
617;-0.19000
619;-0.18000
622;-0.17500
625;-0.18000
628;-0.19000
631;-0.17500
633;-0.17000
636;-0.14500
639;-0.13500
642;-0.13000
644;-0.13000
647;-0.13500
650;-0.12500
653;-0.11000
656;-0.12500
658;-0.14500
661;-0.15000
664;-0.16000
667;-0.14500
669;-0.13000
672;-0.13500
675;-0.15000
678;-0.15500
681;-0.16000
683;-0.13500
686;-0.10500
689;-0.11500
692;-0.16000
694;-0.19000
697;-0.20000
700;-0.21000
703;-0.20500
706;-0.22500
708;-0.23500
711;-0.24500
714;-0.26500
717;-0.24500
719;-0.24500
722;-0.24500
725;-0.25000
728;-0.26500
731;-0.26500
733;-0.26000
736;-0.25000
739;-0.27000
742;-0.26000
744;-0.28500
747;-0.28000
750;-0.28000
753;-0.27000
756;-0.27000
758;-0.27500
761;-0.28500
764;-0.29000
767;-0.28500
769;-0.27000
772;-0.26500
775;-0.27000
778;-0.30500
781;-0.33000
783;-0.35500
786;-0.38500
789;-0.40500
792;-0.42500
794;-0.46500
797;-0.49000
800;-0.45500
803;-0.34500
806;-0.20500
808;-0.06500
811;0.06500
814;0.19500
817;0.37500
819;0.57000
822;0.77000
825;0.94000
828;1.06500
831;1.17500
833;1.24500
836;1.18500
839;0.93000
842;0.48500
844;0.03000
847;-0.29000
850;-0.39000
853;-0.35500
856;-0.30000
858;-0.27000
861;-0.28000
864;-0.29000
867;-0.28000
869;-0.28500
872;-0.29500
875;-0.30500
878;-0.31500
881;-0.31500
883;-0.30500
886;-0.31000
889;-0.30000
892;-0.30000
894;-0.31500
897;-0.31000
900;-0.30000
903;-0.29500
906;-0.30500
908;-0.31500
911;-0.31500
914;-0.33000
917;-0.32000
919;-0.31000
922;-0.31000
925;-0.30500
928;-0.32000
931;-0.33000
933;-0.31500
936;-0.32000
939;-0.31500
942;-0.30500
944;-0.32000
947;-0.32500
950;-0.30500
953;-0.30500
956;-0.29000
958;-0.29000
961;-0.30500
964;-0.30500
967;-0.29000
969;-0.29500
972;-0.28500
975;-0.30500
978;-0.30500
981;-0.32000
983;-0.31000
986;-0.30000
989;-0.30500
992;-0.31000
994;-0.31500
997;-0.32000
1000;-0.32000
1003;-0.31000
1006;-0.31000
1008;-0.33000
1011;-0.32500
1014;-0.33500
1017;-0.33500
1019;-0.32000
1022;-0.31000
1025;-0.32000
1028;-0.32000
1031;-0.31500
1033;-0.31000
1036;-0.29000
1039;-0.29500
1042;-0.31500
1044;-0.32000
1047;-0.31500
1050;-0.31000
1053;-0.30000
1056;-0.29500
1058;-0.31500
1061;-0.31500
1064;-0.33000
1067;-0.32500
1069;-0.30500
1072;-0.31000
1075;-0.32000
1078;-0.32000
1081;-0.33500
1083;-0.31500
1086;-0.32000
1089;-0.32000
1092;-0.32500
1094;-0.33500
1097;-0.34500
1100;-0.32500
1103;-0.32000
1106;-0.31500
1108;-0.34000
1111;-0.33500
1114;-0.33000
1117;-0.33500
1119;-0.30500
1122;-0.28500
1125;-0.29000
1128;-0.29000
1131;-0.29500
1133;-0.27500
1136;-0.26000
1139;-0.25000
1142;-0.25500
1144;-0.26500
1147;-0.25000
1150;-0.24500
1153;-0.22500
1156;-0.21000
1158;-0.23000
1161;-0.23000
1164;-0.22500
1167;-0.22000
1169;-0.20000
1172;-0.21000
1175;-0.20500
1178;-0.21000
1181;-0.22000
1183;-0.22000
1186;-0.20000
1189;-0.20000
1192;-0.20000
1194;-0.21500
1197;-0.22000
1200;-0.20000
1203;-0.20000
1206;-0.20000
1208;-0.21000
1211;-0.22000
1214;-0.20500
1217;-0.20500
1219;-0.20000
1222;-0.19000
1225;-0.20500
1228;-0.22000
1231;-0.22000
1233;-0.23000
1236;-0.21500
1239;-0.22500
1242;-0.22000
1244;-0.22500
1247;-0.24000
1250;-0.23000
1253;-0.22500
1256;-0.21500
1258;-0.23000
1261;-0.24000
1264;-0.25000
1267;-0.23500
1269;-0.24500
1272;-0.24000
1275;-0.25500
1278;-0.25500
1281;-0.24500
1283;-0.24000
1286;-0.23500
1289;-0.23500
1292;-0.24000
1294;-0.24500
1297;-0.25000
1300;-0.24000
1303;-0.24000
1306;-0.25000
1308;-0.26000
1311;-0.25000
1314;-0.27000
1317;-0.26000
1319;-0.25500
1322;-0.25000
1325;-0.26500
1328;-0.26500
1331;-0.26500
1333;-0.27000
1336;-0.26500
1339;-0.26500
1342;-0.27500
1344;-0.28000
1347;-0.28000
1350;-0.26500
1353;-0.25500
1356;-0.25500
1358;-0.26000
1361;-0.27000
1364;-0.27000
1367;-0.26500
1369;-0.25000
1372;-0.25500
1375;-0.24500
1378;-0.26000
1381;-0.25000
1383;-0.25500
1386;-0.24500
1389;-0.25000
1392;-0.25000
1394;-0.26000
1397;-0.26000
1400;-0.27500
1403;-0.24500
1406;-0.25000
1408;-0.25500
1411;-0.26000
1414;-0.26500
1417;-0.25500
1419;-0.25000
1422;-0.25500
1425;-0.25500
1428;-0.26500
1431;-0.25500
1433;-0.24000
1436;-0.22500
1439;-0.22000
1442;-0.22500
1444;-0.21000
1447;-0.20500
1450;-0.18500
1453;-0.18500
1456;-0.17500
1458;-0.17500
1461;-0.17500
1464;-0.16500
1467;-0.15000
1469;-0.13500
1472;-0.13500
1475;-0.14500
1478;-0.15000
1481;-0.16000
1483;-0.15500
1486;-0.16500
1489;-0.17500
1492;-0.17500
1494;-0.18500
1497;-0.18000
1500;-0.18000
1503;-0.17000
1506;-0.15000
1508;-0.16000
1511;-0.18000
1514;-0.19500
1517;-0.19000
1519;-0.17000
1522;-0.15000
1525;-0.15000
1528;-0.16500
1531;-0.20000
1533;-0.21000
1536;-0.21000
1539;-0.24000
1542;-0.25500
1544;-0.27000
1547;-0.27000
1550;-0.26500
1553;-0.27000
1556;-0.29000
1558;-0.28500
1561;-0.28500
1564;-0.29500
1567;-0.29500
1569;-0.28500
1572;-0.28500
1575;-0.28500
1578;-0.30500
1581;-0.31000
1583;-0.30000
1586;-0.29500
1589;-0.30000
1592;-0.31500
1594;-0.32500
1597;-0.32500
1600;-0.32000
1603;-0.30000
1606;-0.31500
1608;-0.31500
1611;-0.32500
1614;-0.33000
1617;-0.34500
1619;-0.38000
1622;-0.41000
1625;-0.44500
1628;-0.47500
1631;-0.51000
1633;-0.52000
1636;-0.47000
1639;-0.34500
1642;-0.20000
1644;-0.04000
1647;0.17000
1650;0.43500
1653;0.72000
1656;0.91500
1658;1.00500
1661;0.93000
1664;0.64500
