time_seconds;ecg_value
0;-0.24000
3;-0.26000
6;-0.28000
8;-0.30000
11;-0.31000
14;-0.32000
17;-0.30000
19;-0.29000
22;-0.31000
25;-0.31500
28;-0.33500
31;-0.32000
33;-0.31000
36;-0.30000
39;-0.31000
42;-0.31500
44;-0.33000
47;-0.34000
50;-0.33000
53;-0.31500
56;-0.31000
58;-0.32500
61;-0.33000
64;-0.34000
67;-0.33500
69;-0.31500
72;-0.34000
75;-0.36500
78;-0.40000
81;-0.43500
83;-0.45500
86;-0.48500
89;-0.52500
92;-0.53500
94;-0.46500
97;-0.33000
100;-0.16500
103;0.02000
106;0.29000
108;0.56500
111;0.79500
114;0.90000
117;0.84000
119;0.60000
122;0.19500
125;-0.16000
128;-0.38500
131;-0.46500
133;-0.44500
136;-0.39000
139;-0.35000
142;-0.35000
144;-0.36000
147;-0.36000
150;-0.33500
153;-0.32500
156;-0.33000
158;-0.33000
161;-0.34500
164;-0.35500
167;-0.35000
169;-0.35000
172;-0.34500
175;-0.35000
178;-0.36500
181;-0.36000
183;-0.35000
186;-0.33500
189;-0.34000
192;-0.35500
194;-0.36500
197;-0.36000
200;-0.34500
203;-0.34500
206;-0.34500
208;-0.35500
211;-0.36000
214;-0.36500
217;-0.34500
219;-0.33000
222;-0.34000
225;-0.35000
228;-0.35500
231;-0.35000
233;-0.35000
236;-0.34500
239;-0.33000
242;-0.35000
244;-0.34500
247;-0.35500
250;-0.34500
253;-0.33000
256;-0.33500
258;-0.35000
261;-0.34500
264;-0.34500
267;-0.34000
269;-0.31500
272;-0.32500
275;-0.34000
278;-0.33000
281;-0.35000
283;-0.34000
286;-0.33000
289;-0.33500
292;-0.34000
294;-0.34000
297;-0.33500
300;-0.32500
303;-0.32500
306;-0.33000
308;-0.34000
311;-0.34500
314;-0.33500
317;-0.33000
319;-0.32000
322;-0.31500
325;-0.32500
328;-0.35000
331;-0.34000
333;-0.34500
336;-0.33000
339;-0.35000
342;-0.35500
344;-0.37000
347;-0.39000
350;-0.37500
353;-0.36500
356;-0.38000
358;-0.38500
361;-0.38000
364;-0.39000
367;-0.38000
369;-0.36500
372;-0.37500
375;-0.38000
378;-0.38000
381;-0.38500
383;-0.36500
386;-0.35500
389;-0.34500
392;-0.34500
394;-0.34500
397;-0.33000
400;-0.32000
403;-0.29000
406;-0.29000
408;-0.28500
411;-0.28000
414;-0.28000
417;-0.26500
419;-0.27500
422;-0.26000
425;-0.26000
428;-0.26500
431;-0.26000
433;-0.25500
436;-0.24500
439;-0.23500
442;-0.25000
444;-0.25000
447;-0.25000
450;-0.24500
453;-0.24000
456;-0.24000
458;-0.25000
461;-0.24500
464;-0.25500
467;-0.24000
469;-0.23000
472;-0.24000
475;-0.25000
478;-0.26000
481;-0.25500
483;-0.26000
486;-0.24500
489;-0.24500
492;-0.25500
494;-0.26500
497;-0.27500
500;-0.27000
503;-0.24000
506;-0.25500
508;-0.26500
511;-0.27000
514;-0.28500
517;-0.26500
519;-0.26500
522;-0.26000
525;-0.27500
528;-0.28000
531;-0.28500
533;-0.27500
536;-0.27000
539;-0.26500
542;-0.27000
544;-0.28000
547;-0.28500
550;-0.26500
553;-0.25500
556;-0.27000
558;-0.27500
561;-0.26500
564;-0.28000
567;-0.27000
569;-0.26000
572;-0.26500
575;-0.28000
578;-0.29500
581;-0.28500
583;-0.28000
586;-0.27000
589;-0.27000
592;-0.28000
594;-0.28500
597;-0.28000
600;-0.27500
603;-0.26000
606;-0.26000
608;-0.26500
611;-0.28500
614;-0.27000
617;-0.25000
619;-0.22500
622;-0.22500
625;-0.22500
628;-0.22500
631;-0.21500
633;-0.20000
636;-0.19500
639;-0.19000
642;-0.20500
644;-0.19500
647;-0.20000
650;-0.20000
653;-0.18000
656;-0.17500
658;-0.17000
661;-0.17500
664;-0.16500
667;-0.17000
669;-0.16500
672;-0.15500
675;-0.18000
678;-0.20000
681;-0.18500
683;-0.18000
