time_seconds;ecg_value
0;-0.30500
3;-0.31500
6;-0.32500
8;-0.33500
11;-0.35500
14;-0.40000
17;-0.43500
19;-0.47000
22;-0.49000
25;-0.51500
28;-0.48000
31;-0.38000
33;-0.23000
36;-0.06000
39;0.16000
42;0.42000
44;0.71000
47;0.95000
50;1.08500
53;1.10000
56;0.93000
58;0.53500
61;0.05500
64;-0.31000
67;-0.44500
69;-0.43000
72;-0.37000
75;-0.32000
78;-0.31000
81;-0.31000
83;-0.32500
86;-0.34000
89;-0.33500
92;-0.33500
94;-0.33000
97;-0.33000
100;-0.33500
103;-0.34500
106;-0.33500
108;-0.34000
111;-0.33000
114;-0.33000
117;-0.33000
119;-0.34000
122;-0.33000
125;-0.32000
128;-0.32500
131;-0.32500
133;-0.32000
136;-0.33000
139;-0.33500
142;-0.33500
144;-0.33000
147;-0.32500
150;-0.35500
153;-0.34500
156;-0.35000
158;-0.33000
161;-0.32500
164;-0.33000
167;-0.34000
169;-0.35000
172;-0.35500
175;-0.34500
178;-0.33000
181;-0.33500
183;-0.33000
186;-0.35500
189;-0.34000
192;-0.33000
194;-0.31500
197;-0.32000
200;-0.33500
203;-0.34000
206;-0.33000
208;-0.32500
211;-0.32000
214;-0.32500
217;-0.33000
219;-0.35000
222;-0.33500
225;-0.33000
228;-0.33000
231;-0.33000
233;-0.34000
236;-0.36000
239;-0.34500
242;-0.33000
244;-0.32500
247;-0.32000
250;-0.34000
253;-0.35000
256;-0.34500
258;-0.33000
261;-0.33000
264;-0.33000
267;-0.33500
269;-0.35000
272;-0.34500
275;-0.34000
278;-0.33500
281;-0.35000
283;-0.35000
286;-0.37500
289;-0.36500
292;-0.35000
294;-0.36500
297;-0.36500
300;-0.36000
303;-0.37500
306;-0.37000
308;-0.35000
311;-0.34000
314;-0.34000
317;-0.35500
319;-0.36500
322;-0.36000
325;-0.35000
328;-0.33000
331;-0.33500
333;-0.33000
336;-0.32000
339;-0.31000
342;-0.29500
344;-0.27000
347;-0.26500
350;-0.26500
353;-0.27000
356;-0.24500
358;-0.24500
361;-0.23000
364;-0.23500
367;-0.23500
369;-0.24000
372;-0.23000
375;-0.21500
378;-0.21000
381;-0.20500
383;-0.20500
386;-0.21000
389;-0.21500
392;-0.21500
394;-0.20500
397;-0.21000
400;-0.21000
403;-0.22500
406;-0.23500
408;-0.21500
411;-0.21500
414;-0.21000
417;-0.22500
419;-0.23500
422;-0.22000
425;-0.21500
428;-0.21000
431;-0.21500
433;-0.22000
436;-0.22500
439;-0.22000
442;-0.22000
444;-0.22000
447;-0.21500
450;-0.23500
453;-0.24500
456;-0.23500
458;-0.23000
461;-0.21500
464;-0.21500
467;-0.22500
469;-0.23500
472;-0.24000
475;-0.22500
478;-0.22500
481;-0.23000
483;-0.25000
486;-0.25500
489;-0.25500
492;-0.24500
494;-0.24000
497;-0.24500
500;-0.24500
503;-0.26500
506;-0.27000
508;-0.25000
511;-0.26000
514;-0.25500
517;-0.26000
519;-0.27000
