time_seconds;ecg_value
0;0.10500
3;-0.25500
6;-0.43000
8;-0.48500
11;-0.46000
14;-0.41000
17;-0.38500
19;-0.37000
22;-0.38500
25;-0.37500
28;-0.36500
31;-0.35500
33;-0.35500
36;-0.38000
39;-0.39500
42;-0.39500
44;-0.38000
47;-0.36000
50;-0.34500
53;-0.36000
56;-0.38000
58;-0.38500
61;-0.38500
64;-0.38000
67;-0.38000
69;-0.38500
72;-0.39500
75;-0.39000
78;-0.38500
81;-0.35500
83;-0.35000
86;-0.36500
89;-0.37500
92;-0.37000
94;-0.37500
97;-0.36000
100;-0.38000
103;-0.38500
106;-0.38000
108;-0.38500
111;-0.37500
114;-0.38000
117;-0.38500
119;-0.40000
122;-0.39500
125;-0.39000
128;-0.37500
131;-0.37000
133;-0.36500
136;-0.37000
139;-0.39000
142;-0.40500
144;-0.40500
147;-0.38000
150;-0.36500
153;-0.38000
156;-0.39500
158;-0.41000
161;-0.39500
164;-0.38500
167;-0.37000
169;-0.38000
172;-0.38500
175;-0.39500
178;-0.38500
181;-0.38000
183;-0.36500
186;-0.37000
189;-0.37500
192;-0.39000
194;-0.38500
197;-0.37500
200;-0.36500
203;-0.38000
206;-0.37000
208;-0.38500
211;-0.38500
214;-0.38000
217;-0.39000
219;-0.41000
222;-0.42000
225;-0.42500
228;-0.41000
231;-0.40000
233;-0.41500
236;-0.42000
239;-0.43000
242;-0.44000
244;-0.43500
247;-0.43000
250;-0.42000
253;-0.42500
256;-0.44500
258;-0.44000
261;-0.44000
264;-0.44000
267;-0.42500
269;-0.43000
272;-0.45000
275;-0.45500
278;-0.46500
281;-0.44500
283;-0.43000
286;-0.42000
289;-0.40500
292;-0.42000
294;-0.40500
297;-0.39000
300;-0.38000
303;-0.37500
306;-0.36500
308;-0.36500
311;-0.35000
314;-0.33500
317;-0.33000
319;-0.31500
322;-0.31500
325;-0.31000
328;-0.29500
331;-0.28500
333;-0.28500
336;-0.29500
339;-0.30500
342;-0.29500
344;-0.27500
347;-0.25000
350;-0.25000
353;-0.24500
356;-0.25500
358;-0.27500
361;-0.26500
364;-0.26000
367;-0.25500
369;-0.25500
372;-0.28000
375;-0.28500
378;-0.28500
381;-0.27500
383;-0.26500
386;-0.26500
389;-0.27500
392;-0.27500
394;-0.27500
397;-0.28000
400;-0.26500
403;-0.28000
406;-0.29000
408;-0.31000
411;-0.29500
414;-0.29000
417;-0.29000
419;-0.30500
422;-0.32500
425;-0.32000
428;-0.31500
431;-0.29500
433;-0.31000
436;-0.30000
439;-0.29500
442;-0.31000
444;-0.28500
447;-0.27500
450;-0.28500
453;-0.29500
456;-0.30500
458;-0.32500
461;-0.32000
464;-0.32000
467;-0.32000
469;-0.30500
472;-0.31000
475;-0.30500
478;-0.31000
481;-0.31500
483;-0.31500
486;-0.32500
489;-0.33000
492;-0.34000
494;-0.34500
497;-0.33500
500;-0.33000
503;-0.32500
506;-0.33500
508;-0.33000
511;-0.32000
514;-0.30500
517;-0.31500
519;-0.32000
522;-0.32000
525;-0.34500
528;-0.33500
531;-0.30500
533;-0.30000
536;-0.30000
539;-0.31000
542;-0.32500
544;-0.31500
547;-0.31500
550;-0.30000
553;-0.31000
556;-0.32500
558;-0.33500
561;-0.32500
564;-0.31000
567;-0.31000
569;-0.31000
572;-0.32000
575;-0.32500
578;-0.33500
581;-0.32500
583;-0.33000
586;-0.34000
589;-0.34500
592;-0.34000
594;-0.34000
597;-0.33500
600;-0.33500
603;-0.32000
606;-0.31000
608;-0.32000
611;-0.29500
614;-0.26000
617;-0.26500
619;-0.25500
622;-0.27500
625;-0.27500
628;-0.26000
631;-0.25500
633;-0.24000
636;-0.22500
639;-0.22500
642;-0.23000
644;-0.21000
647;-0.20000
650;-0.19500
653;-0.20000
656;-0.21500
658;-0.22500
661;-0.23000
664;-0.22500
667;-0.23000
669;-0.24500
672;-0.25000
675;-0.26500
678;-0.25000
681;-0.24500
683;-0.25500
686;-0.26000
689;-0.27000
692;-0.26500
694;-0.24500
697;-0.21500
700;-0.22500
703;-0.25000
706;-0.28000
708;-0.29500
711;-0.31500
714;-0.32500
717;-0.33500
719;-0.34000
722;-0.35500
725;-0.36500
728;-0.35500
731;-0.35000
733;-0.34500
736;-0.35500
739;-0.37000
742;-0.36500
744;-0.35000
747;-0.35000
750;-0.34000
753;-0.35000
756;-0.36500
758;-0.36500
761;-0.35500
764;-0.35500
767;-0.35000
769;-0.35500
772;-0.37000
775;-0.37500
778;-0.35500
781;-0.35000
783;-0.35000
786;-0.35500
789;-0.37500
792;-0.41000
794;-0.44000
797;-0.46500
800;-0.46500
803;-0.51500
806;-0.55500
808;-0.57500
811;-0.48000
814;-0.34000
817;-0.16500
819;-0.00500
822;0.21500
825;0.48500
828;0.75500
831;0.93000
833;1.00500
836;0.87500
839;0.55500
842;0.11000
844;-0.26500
847;-0.44000
850;-0.49000
853;-0.47000
856;-0.41500
858;-0.39000
861;-0.38000
864;-0.36500
867;-0.36500
869;-0.36500
872;-0.36500
875;-0.37500
878;-0.38500
881;-0.38500
883;-0.39000
886;-0.39000
889;-0.39500
892;-0.39500
894;-0.39500
897;-0.38500
900;-0.38500
903;-0.38500
906;-0.40000
908;-0.40000
911;-0.38500
914;-0.39000
917;-0.38000
919;-0.37000
922;-0.38000
925;-0.39000
928;-0.39500
931;-0.38500
933;-0.37500
936;-0.39000
939;-0.40000
942;-0.40000
944;-0.40000
947;-0.38000
950;-0.39000
953;-0.39500
956;-0.40000
958;-0.41000
961;-0.40000
964;-0.40000
967;-0.40000
969;-0.40500
972;-0.40000
975;-0.41000
978;-0.40000
981;-0.38500
983;-0.37500
986;-0.38000
989;-0.39000
992;-0.40000
994;-0.39500
997;-0.39000
1000;-0.38000
1003;-0.37500
1006;-0.39500
1008;-0.40000
1011;-0.40000
1014;-0.39500
1017;-0.39000
1019;-0.39500
1022;-0.39500
1025;-0.40000
1028;-0.39500
1031;-0.39500
1033;-0.40000
1036;-0.39000
1039;-0.39500
1042;-0.40000
1044;-0.40500
1047;-0.38500
1050;-0.39000
1053;-0.38500
1056;-0.40000
1058;-0.40500
1061;-0.40500
1064;-0.40500
1067;-0.40000
1069;-0.40500
1072;-0.41500
1075;-0.42500
1078;-0.41500
1081;-0.41500
1083;-0.41500
1086;-0.41500
1089;-0.43000
1092;-0.43500
1094;-0.43500
1097;-0.43500
1100;-0.42000
1103;-0.44000
1106;-0.44500
1108;-0.44500
1111;-0.44000
1114;-0.43000
1117;-0.42500
1119;-0.43500
1122;-0.43500
1125;-0.43500
1128;-0.42000
1131;-0.39000
1133;-0.37500
1136;-0.38000
1139;-0.36500
1142;-0.36000
1144;-0.34000
1147;-0.32000
1150;-0.31000
1153;-0.29500
1156;-0.29500
1158;-0.29000
1161;-0.27000
1164;-0.26000
1167;-0.25000
1169;-0.26000
1172;-0.27500
1175;-0.28000
1178;-0.27000
1181;-0.26000
1183;-0.26000
1186;-0.26000
1189;-0.26000
1192;-0.26500
1194;-0.26500
1197;-0.26000
1200;-0.25000
1203;-0.25500
1206;-0.26000
1208;-0.26500
1211;-0.25500
1214;-0.24000
1217;-0.24000
1219;-0.25500
1222;-0.25500
1225;-0.27500
1228;-0.26000
1231;-0.27000
1233;-0.25500
1236;-0.26000
1239;-0.27000
1242;-0.28000
1244;-0.28000
1247;-0.27000
1250;-0.26500
1253;-0.27000
1256;-0.28500
1258;-0.29000
1261;-0.28000
1264;-0.27500
1267;-0.27500
1269;-0.28000
1272;-0.28500
1275;-0.30500
1278;-0.29500
1281;-0.27500
1283;-0.27000
1286;-0.29000
1289;-0.28500
1292;-0.29500
1294;-0.28500
1297;-0.27500
1300;-0.29000
1303;-0.28000
1306;-0.28500
1308;-0.28500
1311;-0.28500
1314;-0.27000
1317;-0.26000
1319;-0.27000
1322;-0.29500
1325;-0.28000
1328;-0.28500
1331;-0.28500
1333;-0.28000
1336;-0.28000
1339;-0.30000
1342;-0.30500
1344;-0.31000
1347;-0.30500
1350;-0.29500
1353;-0.30000
1356;-0.29500
1358;-0.31000
1361;-0.29500
1364;-0.28000
1367;-0.28500
1369;-0.28000
1372;-0.28500
1375;-0.28500
1378;-0.30000
1381;-0.28500
1383;-0.27000
1386;-0.28000
1389;-0.28500
1392;-0.30000
1394;-0.28500
1397;-0.27500
1400;-0.28000
1403;-0.28000
1406;-0.28500
1408;-0.28500
1411;-0.29000
1414;-0.28500
1417;-0.28000
1419;-0.29000
1422;-0.29000
1425;-0.30500
1428;-0.29500
1431;-0.29000
1433;-0.28000
1436;-0.29000
1439;-0.29500
1442;-0.27500
1444;-0.25000
1447;-0.24500
1450;-0.21000
1453;-0.20000
1456;-0.21000
1458;-0.21500
1461;-0.21500
1464;-0.19000
1467;-0.18500
1469;-0.18500
1472;-0.17000
1475;-0.18500
1478;-0.18000
1481;-0.17500
1483;-0.16500
1486;-0.18500
1489;-0.20000
1492;-0.22000
1494;-0.22500
1497;-0.21000
1500;-0.21000
1503;-0.20500
1506;-0.20000
1508;-0.21000
1511;-0.21500
1514;-0.21000
1517;-0.22000
1519;-0.21000
1522;-0.21000
1525;-0.21000
1528;-0.18000
1531;-0.16500
1533;-0.17000
1536;-0.20000
1539;-0.23000
1542;-0.25000
1544;-0.26500
1547;-0.27000
1550;-0.27500
1553;-0.29500
1556;-0.31500
1558;-0.32500
1561;-0.33000
1564;-0.32000
1567;-0.31500
1569;-0.32000
1572;-0.33500
1575;-0.34500
1578;-0.33500
1581;-0.33500
1583;-0.32000
1586;-0.32500
1589;-0.33500
1592;-0.34000
1594;-0.33500
1597;-0.32500
1600;-0.32000
1603;-0.32000
1606;-0.33500
1608;-0.33000
1611;-0.33500
1614;-0.33000
1617;-0.34500
1619;-0.38500
1622;-0.44000
1625;-0.49000
1628;-0.50000
1631;-0.52000
1633;-0.53500
1636;-0.49500
1639;-0.38000
1642;-0.21000
1644;0.01000
1647;0.23000
1650;0.51500
1653;0.80500
1656;1.02500
1658;1.12000
1661;1.07000
1664;0.82500
