time_seconds;ecg_value
0;-0.41500
3;-0.30000
6;-0.16000
8;0.00500
11;0.25500
14;0.54500
17;0.81500
19;1.01000
22;1.10500
25;1.07000
28;0.87500
31;0.52000
33;0.10500
36;-0.20000
39;-0.37000
42;-0.43500
44;-0.41500
47;-0.36500
50;-0.34500
53;-0.34000
56;-0.35500
58;-0.34500
61;-0.32500
64;-0.30000
67;-0.30500
69;-0.30500
72;-0.32000
75;-0.33500
78;-0.33500
81;-0.33500
83;-0.33000
86;-0.35000
89;-0.35500
92;-0.35500
94;-0.35500
97;-0.34000
100;-0.35000
103;-0.34000
106;-0.35000
108;-0.35500
111;-0.34500
114;-0.33500
117;-0.34000
119;-0.35000
122;-0.34500
125;-0.35000
128;-0.34500
131;-0.33500
133;-0.34000
136;-0.33500
139;-0.36000
142;-0.36000
144;-0.34000
147;-0.34500
150;-0.35000
153;-0.36500
156;-0.36500
158;-0.35000
161;-0.33500
164;-0.34000
167;-0.34500
169;-0.34500
172;-0.35000
175;-0.35000
178;-0.35000
181;-0.35000
183;-0.35000
186;-0.34500
189;-0.34500
192;-0.36000
194;-0.34000
197;-0.34000
200;-0.33000
203;-0.34500
206;-0.36000
208;-0.35500
211;-0.35000
214;-0.33500
217;-0.34500
219;-0.35500
222;-0.36000
225;-0.36500
228;-0.36000
231;-0.34500
233;-0.35000
236;-0.35000
239;-0.36000
242;-0.34000
244;-0.33500
247;-0.34500
250;-0.34000
253;-0.35500
256;-0.35500
258;-0.36000
261;-0.36000
264;-0.36000
267;-0.37000
269;-0.37500
272;-0.39500
275;-0.41500
278;-0.39500
281;-0.39500
283;-0.39000
286;-0.40000
289;-0.41000
292;-0.43000
294;-0.40500
297;-0.39500
300;-0.39000
303;-0.38500
306;-0.38000
308;-0.39000
311;-0.36500
314;-0.33500
317;-0.32000
319;-0.31500
322;-0.31500
325;-0.32000
328;-0.30000
331;-0.27000
333;-0.25500
336;-0.25000
339;-0.25000
342;-0.25000
344;-0.25000
347;-0.24500
350;-0.25500
353;-0.25500
356;-0.25000
358;-0.25500
361;-0.23500
364;-0.22500
367;-0.22000
369;-0.22000
372;-0.23500
375;-0.24500
378;-0.24500
381;-0.23500
383;-0.24000
386;-0.24500
389;-0.25500
392;-0.26000
394;-0.25000
397;-0.25000
400;-0.24500
403;-0.25500
406;-0.26000
408;-0.26000
411;-0.24500
414;-0.24500
417;-0.24500
419;-0.24500
422;-0.24000
425;-0.26000
428;-0.26000
431;-0.24000
433;-0.24000
436;-0.26500
439;-0.27500
442;-0.27500
444;-0.27500
447;-0.26500
450;-0.27000
453;-0.27000
456;-0.29000
458;-0.29500
461;-0.29000
464;-0.27500
467;-0.27500
469;-0.29000
472;-0.30000
475;-0.30500
478;-0.30500
481;-0.30000
483;-0.28000
486;-0.27500
489;-0.29000
492;-0.29000
494;-0.29500
497;-0.29000
500;-0.29500
503;-0.30000
506;-0.30500
508;-0.31500
511;-0.30000
514;-0.29000
517;-0.28500
519;-0.28500
522;-0.28500
525;-0.29000
528;-0.28500
531;-0.28000
533;-0.28000
536;-0.29000
539;-0.30500
542;-0.31500
544;-0.29500
547;-0.29000
550;-0.28500
553;-0.29000
556;-0.29500
558;-0.29000
561;-0.28000
564;-0.27000
567;-0.27000
569;-0.27500
572;-0.29000
575;-0.29000
578;-0.27500
581;-0.26500
583;-0.26000
586;-0.28500
589;-0.29500
592;-0.29500
594;-0.28500
597;-0.28000
600;-0.27000
603;-0.27500
606;-0.27000
608;-0.26000
611;-0.24000
614;-0.22000
617;-0.22000
619;-0.22500
622;-0.22000
625;-0.21000
628;-0.20000
631;-0.17500
633;-0.16000
636;-0.17000
639;-0.16500
642;-0.16000
644;-0.16000
647;-0.15000
650;-0.15500
653;-0.17500
656;-0.18000
658;-0.19500
661;-0.19000
664;-0.18500
667;-0.18000
669;-0.18000
672;-0.19000
675;-0.20000
678;-0.20500
681;-0.20000
683;-0.19000
686;-0.18000
689;-0.17500
692;-0.16000
694;-0.14500
697;-0.14000
700;-0.17500
703;-0.21500
706;-0.24000
708;-0.26500
711;-0.25500
714;-0.26500
717;-0.27500
719;-0.28000
722;-0.30500
725;-0.30000
728;-0.29000
731;-0.28000
733;-0.28000
736;-0.27500
739;-0.29500
742;-0.29500
744;-0.29000
747;-0.29500
750;-0.29000
753;-0.31500
756;-0.31000
758;-0.33000
761;-0.32000
764;-0.31000
767;-0.31000
769;-0.31000
772;-0.33000
775;-0.32000
778;-0.31000
781;-0.31000
783;-0.31500
786;-0.32500
789;-0.37000
792;-0.40500
794;-0.43500
797;-0.44000
800;-0.47000
803;-0.51000
806;-0.51500
808;-0.46500
811;-0.33000
814;-0.17000
817;-0.00500
819;0.20000
822;0.44500
825;0.74500
828;1.00000
831;1.16000
833;1.21500
836;1.11000
839;0.88000
842;0.53000
844;0.14500
847;-0.15000
850;-0.32500
853;-0.42500
856;-0.43500
858;-0.41000
861;-0.36000
864;-0.33000
867;-0.33500
869;-0.33500
872;-0.34500
875;-0.34500
878;-0.33000
881;-0.32000
883;-0.32500
886;-0.33500
889;-0.34500
892;-0.35000
894;-0.34500
897;-0.32500
