time_seconds;ecg_value
0;-0.41500
3;-0.43000
6;-0.47000
8;-0.48500
11;-0.45500
14;-0.40000
17;-0.30500
19;-0.20500
22;-0.08500
25;0.04500
28;0.22500
31;0.47500
33;0.74500
36;0.92500
39;1.05500
42;1.08000
44;0.93000
47;0.60500
50;0.21500
53;-0.15000
56;-0.36000
58;-0.38500
61;-0.36500
64;-0.32500
67;-0.29500
69;-0.29000
72;-0.28000
75;-0.28000
78;-0.28000
81;-0.28000
83;-0.30500
86;-0.30500
89;-0.30500
92;-0.30000
94;-0.30500
97;-0.30500
100;-0.29500
103;-0.32000
106;-0.29500
108;-0.28500
111;-0.28500
114;-0.29000
117;-0.29500
119;-0.30500
122;-0.28500
125;-0.29000
128;-0.28000
131;-0.29000
133;-0.30500
136;-0.30500
139;-0.30000
142;-0.29000
144;-0.29000
147;-0.29000
150;-0.31000
153;-0.31500
156;-0.30000
158;-0.29000
161;-0.28000
164;-0.29500
167;-0.29500
169;-0.29500
172;-0.29500
175;-0.28500
178;-0.29000
181;-0.29500
183;-0.30000
186;-0.30500
189;-0.28500
192;-0.29000
194;-0.28500
197;-0.28000
200;-0.28500
203;-0.29500
206;-0.28000
208;-0.27500
211;-0.28000
214;-0.30000
217;-0.29500
219;-0.29500
222;-0.29000
225;-0.29000
228;-0.28500
231;-0.29000
233;-0.30500
236;-0.30500
239;-0.28000
242;-0.29000
244;-0.28500
247;-0.29000
250;-0.30500
253;-0.30000
256;-0.29500
258;-0.28000
261;-0.29000
264;-0.29000
267;-0.30000
269;-0.29500
272;-0.30000
275;-0.29000
278;-0.29500
281;-0.30000
283;-0.30500
286;-0.30500
289;-0.29500
292;-0.29000
294;-0.29500
297;-0.30000
300;-0.31000
303;-0.32000
306;-0.30000
308;-0.30000
311;-0.29500
314;-0.29500
317;-0.31500
319;-0.30500
322;-0.29000
325;-0.28500
328;-0.27000
331;-0.28000
333;-0.25000
336;-0.25000
339;-0.24000
342;-0.22000
344;-0.20500
347;-0.21000
350;-0.21000
353;-0.20500
356;-0.18500
358;-0.18000
361;-0.18500
364;-0.18500
367;-0.18000
369;-0.19500
372;-0.18000
375;-0.16500
378;-0.17500
381;-0.18000
383;-0.18000
386;-0.20000
389;-0.18500
392;-0.17000
394;-0.16500
397;-0.17500
400;-0.19500
403;-0.20500
406;-0.19500
408;-0.17500
411;-0.19000
414;-0.19500
417;-0.19500
419;-0.19500
422;-0.19500
425;-0.18500
428;-0.17500
431;-0.18000
433;-0.19000
436;-0.20500
439;-0.20000
442;-0.17500
444;-0.19000
447;-0.20000
450;-0.20500
