time_seconds;ecg_value
0;-0.40000
3;-0.40000
6;-0.39500
8;-0.42000
11;-0.46500
14;-0.52000
17;-0.51000
19;-0.46000
22;-0.35000
25;-0.22500
28;-0.07000
31;0.10000
33;0.38000
36;0.66000
39;0.88500
42;0.99500
44;0.97500
47;0.75500
50;0.36500
53;-0.03000
56;-0.31500
58;-0.40500
61;-0.40500
64;-0.36000
67;-0.31500
69;-0.30000
72;-0.31000
75;-0.31000
78;-0.31000
81;-0.31000
83;-0.31500
86;-0.31000
89;-0.30500
92;-0.32500
94;-0.33000
97;-0.32000
100;-0.31000
103;-0.32000
106;-0.29500
108;-0.31000
111;-0.31000
114;-0.33500
117;-0.32000
119;-0.30000
122;-0.30500
125;-0.31500
128;-0.32000
131;-0.32500
133;-0.32000
136;-0.31500
139;-0.31500
142;-0.32500
144;-0.32000
147;-0.32500
150;-0.32500
153;-0.32000
156;-0.30000
158;-0.31000
161;-0.32000
164;-0.32500
167;-0.33000
169;-0.32500
172;-0.30500
175;-0.31000
178;-0.31000
181;-0.31500
183;-0.31000
186;-0.31000
189;-0.31000
192;-0.31500
194;-0.33000
197;-0.34000
200;-0.32500
203;-0.32000
206;-0.31000
208;-0.30500
211;-0.31000
214;-0.33000
217;-0.31500
219;-0.31500
222;-0.31000
225;-0.31500
228;-0.32500
231;-0.33000
233;-0.32000
236;-0.31500
239;-0.32500
242;-0.31500
244;-0.31500
247;-0.32000
250;-0.30500
253;-0.29500
256;-0.30500
258;-0.32000
261;-0.32500
264;-0.32000
267;-0.32500
269;-0.31500
272;-0.32000
275;-0.32000
278;-0.33000
281;-0.33500
283;-0.33500
286;-0.34000
289;-0.32000
292;-0.32500
294;-0.33500
297;-0.34000
300;-0.33500
303;-0.33000
306;-0.33000
308;-0.33000
311;-0.33500
314;-0.34500
317;-0.34500
319;-0.32000
322;-0.32500
325;-0.33000
328;-0.34500
331;-0.35000
333;-0.32000
336;-0.29500
339;-0.30500
342;-0.30000
344;-0.30500
347;-0.29000
350;-0.27500
353;-0.27000
356;-0.24500
358;-0.25000
361;-0.25500
364;-0.24500
367;-0.23500
369;-0.22500
372;-0.21500
375;-0.22500
378;-0.22000
