time_seconds;ecg_value
0;-0.37000
3;-0.36500
6;-0.38000
8;-0.39000
11;-0.39500
14;-0.38500
17;-0.38000
19;-0.36500
22;-0.37500
25;-0.38000
28;-0.40000
31;-0.38500
33;-0.39000
36;-0.41500
39;-0.42500
42;-0.47500
44;-0.51000
47;-0.51000
50;-0.53000
53;-0.57500
56;-0.62500
58;-0.60500
61;-0.52000
64;-0.38000
67;-0.26000
69;-0.08000
72;0.15500
75;0.42000
78;0.65500
81;0.80500
83;0.82000
86;0.64500
89;0.26500
92;-0.12500
94;-0.40000
97;-0.54500
100;-0.53500
103;-0.49500
106;-0.44500
108;-0.44500
111;-0.45000
114;-0.43000
117;-0.43000
119;-0.41000
122;-0.41000
125;-0.42000
128;-0.43000
131;-0.44500
133;-0.43500
136;-0.43000
139;-0.42500
142;-0.43000
144;-0.42500
147;-0.42000
150;-0.42500
153;-0.42500
156;-0.42500
158;-0.43500
161;-0.43500
164;-0.43000
167;-0.42000
169;-0.43500
172;-0.42500
175;-0.44500
178;-0.45000
181;-0.42500
183;-0.42500
186;-0.42000
189;-0.43000
192;-0.44000
194;-0.45500
197;-0.44000
200;-0.44000
203;-0.42500
206;-0.42500
208;-0.43500
211;-0.44000
214;-0.42500
217;-0.42000
219;-0.43500
222;-0.44000
225;-0.45500
228;-0.46500
231;-0.44000
233;-0.42500
236;-0.43000
239;-0.43500
242;-0.45000
244;-0.45000
247;-0.43500
250;-0.42500
253;-0.42000
256;-0.43000
258;-0.45000
261;-0.45000
264;-0.43500
267;-0.42500
269;-0.42000
272;-0.42000
275;-0.43500
278;-0.44000
281;-0.44000
283;-0.43000
286;-0.43000
289;-0.42500
292;-0.43000
294;-0.44000
297;-0.43500
300;-0.43500
303;-0.43000
306;-0.44500
308;-0.44000
311;-0.45500
314;-0.45500
317;-0.45000
319;-0.45000
322;-0.45500
325;-0.47500
328;-0.48500
331;-0.48000
333;-0.47500
336;-0.46000
339;-0.47000
342;-0.47500
344;-0.49500
347;-0.48500
