time_seconds;ecg_value
0;-0.41000
3;-0.40500
6;-0.41000
8;-0.42000
11;-0.42000
14;-0.41000
17;-0.43000
19;-0.46000
22;-0.51000
25;-0.54000
28;-0.56000
31;-0.59500
33;-0.59000
36;-0.53000
39;-0.39500
42;-0.23000
44;-0.02000
47;0.22500
50;0.51000
53;0.77500
56;0.95000
58;1.05500
61;1.03500
64;0.81500
67;0.45500
69;0.05500
72;-0.22000
75;-0.37500
78;-0.45500
81;-0.52500
83;-0.56000
86;-0.55000
89;-0.52000
92;-0.48000
94;-0.44500
97;-0.43500
100;-0.43500
103;-0.45000
106;-0.45000
108;-0.45000
111;-0.45000
114;-0.44000
117;-0.44500
119;-0.45000
122;-0.45000
125;-0.47000
128;-0.46000
131;-0.45000
133;-0.44500
136;-0.44500
139;-0.45500
142;-0.46500
144;-0.46500
147;-0.45000
150;-0.45000
153;-0.44500
156;-0.44500
158;-0.45000
161;-0.45000
164;-0.44000
167;-0.44000
169;-0.45000
172;-0.45500
175;-0.46000
178;-0.45500
181;-0.44500
183;-0.45500
186;-0.45500
189;-0.47000
192;-0.47500
194;-0.46500
197;-0.44000
200;-0.44500
203;-0.46000
206;-0.47000
208;-0.47000
211;-0.45000
214;-0.45000
217;-0.45500
219;-0.46500
222;-0.46500
225;-0.46500
228;-0.44500
231;-0.44000
233;-0.43500
236;-0.44000
239;-0.45500
242;-0.45000
244;-0.46000
247;-0.43500
250;-0.44000
253;-0.45500
256;-0.46000
258;-0.45500
261;-0.45000
264;-0.45000
267;-0.43000
269;-0.43500
272;-0.44000
275;-0.44500
278;-0.44500
281;-0.44000
283;-0.45500
286;-0.47000
289;-0.47500
292;-0.47500
294;-0.47500
297;-0.47000
300;-0.47000
303;-0.48500
306;-0.49500
308;-0.50000
311;-0.49000
314;-0.48500
317;-0.47500
319;-0.49000
322;-0.50000
325;-0.50500
328;-0.49500
331;-0.48000
333;-0.46500
336;-0.47500
339;-0.46500
342;-0.46500
344;-0.44500
347;-0.44000
350;-0.42000
353;-0.41000
356;-0.41500
358;-0.41000
361;-0.37500
364;-0.37000
367;-0.35000
369;-0.36000
372;-0.36000
375;-0.35000
378;-0.32500
381;-0.31500
383;-0.31500
386;-0.31500
389;-0.32000
392;-0.32500
394;-0.31000
397;-0.29000
400;-0.29000
403;-0.29500
406;-0.32000
408;-0.32000
411;-0.31000
414;-0.30000
417;-0.29500
419;-0.31500
422;-0.31000
425;-0.32500
428;-0.31500
431;-0.31000
433;-0.29000
436;-0.30000
439;-0.32000
442;-0.31500
444;-0.30500
447;-0.30000
450;-0.29500
453;-0.30500
456;-0.30500
458;-0.30000
461;-0.31500
464;-0.31000
467;-0.30500
469;-0.32000
472;-0.33000
475;-0.34000
478;-0.33000
481;-0.32000
483;-0.32500
486;-0.33000
489;-0.34000
492;-0.34000
494;-0.32500
497;-0.32000
500;-0.33000
503;-0.33000
506;-0.34000
508;-0.35500
511;-0.35000
514;-0.34000
517;-0.34000
519;-0.34000
522;-0.35000
525;-0.35000
528;-0.34500
531;-0.33500
533;-0.34000
536;-0.34500
539;-0.35000
542;-0.35500
544;-0.34500
547;-0.34000
550;-0.34500
553;-0.34500
556;-0.35000
558;-0.36500
561;-0.36000
564;-0.35000
567;-0.34000
569;-0.33000
572;-0.35500
575;-0.34500
578;-0.34500
581;-0.33000
583;-0.33000
586;-0.34500
589;-0.33000
592;-0.34000
594;-0.33000
597;-0.32000
600;-0.31000
603;-0.32500
606;-0.32500
608;-0.32000
611;-0.30500
614;-0.30500
617;-0.28500
619;-0.27500
622;-0.27500
