time_seconds;ecg_value
0;0.84500
3;0.71000
6;0.41000
8;0.05000
11;-0.23000
14;-0.39000
17;-0.48500
19;-0.52000
22;-0.51000
25;-0.47500
28;-0.44000
31;-0.43000
33;-0.41500
36;-0.41000
39;-0.40500
42;-0.41500
44;-0.41500
47;-0.40500
50;-0.39500
53;-0.39500
56;-0.40500
58;-0.40500
61;-0.40500
64;-0.40000
67;-0.39500
69;-0.39000
72;-0.40500
75;-0.41000
78;-0.42500
81;-0.41000
83;-0.41000
86;-0.41000
89;-0.40000
92;-0.42000
94;-0.42000
97;-0.40000
100;-0.40000
103;-0.40000
106;-0.41000
108;-0.40500
111;-0.41000
114;-0.41500
117;-0.39500
119;-0.40500
122;-0.40500
125;-0.40500
128;-0.40500
131;-0.39500
133;-0.38500
136;-0.40000
139;-0.39000
142;-0.40000
144;-0.41000
147;-0.39000
150;-0.37500
153;-0.38500
156;-0.39500
158;-0.40000
161;-0.40500
164;-0.39500
167;-0.38500
169;-0.39000
172;-0.39500
175;-0.39500
178;-0.38500
181;-0.38500
183;-0.39000
186;-0.39000
189;-0.39000
192;-0.40000
194;-0.39500
197;-0.38500
200;-0.38000
203;-0.37500
206;-0.39000
208;-0.39500
211;-0.39500
214;-0.39000
217;-0.36500
219;-0.36500
222;-0.37000
225;-0.37000
228;-0.39000
231;-0.37500
233;-0.37500
236;-0.38000
239;-0.39500
242;-0.40500
244;-0.41000
247;-0.41000
250;-0.41000
253;-0.42500
256;-0.42000
258;-0.43000
261;-0.45500
264;-0.43500
267;-0.42500
269;-0.42500
272;-0.44500
275;-0.43500
278;-0.45000
281;-0.43000
283;-0.42000
286;-0.43000
289;-0.42500
292;-0.43000
294;-0.42500
297;-0.39000
300;-0.38000
303;-0.37000
306;-0.35500
308;-0.35500
311;-0.34000
314;-0.32500
317;-0.31500
319;-0.32000
322;-0.31000
325;-0.31500
328;-0.31000
331;-0.29000
333;-0.28500
336;-0.28500
339;-0.28500
342;-0.29500
344;-0.29500
347;-0.29000
350;-0.26000
353;-0.27000
356;-0.27000
358;-0.28500
361;-0.28500
364;-0.27500
367;-0.27500
369;-0.26500
372;-0.28000
375;-0.27500
378;-0.27500
381;-0.27500
383;-0.26000
386;-0.27000
389;-0.26500
392;-0.27500
394;-0.28500
397;-0.27000
400;-0.26000
403;-0.25500
406;-0.28000
408;-0.29000
411;-0.29500
414;-0.28500
417;-0.27000
419;-0.27500
422;-0.28500
425;-0.29500
428;-0.30000
431;-0.30500
433;-0.28500
436;-0.28500
439;-0.30000
442;-0.29000
444;-0.29500
447;-0.29500
450;-0.28000
453;-0.29000
456;-0.29500
458;-0.30000
461;-0.30000
464;-0.29000
467;-0.29000
469;-0.29000
472;-0.29000
475;-0.30500
478;-0.31000
481;-0.31000
483;-0.31000
486;-0.31500
489;-0.31500
492;-0.32500
494;-0.31000
497;-0.31500
500;-0.30500
503;-0.30500
506;-0.31500
508;-0.31000
511;-0.32000
514;-0.30500
517;-0.30000
519;-0.30500
522;-0.31000
525;-0.32000
528;-0.32000
531;-0.31000
533;-0.30000
536;-0.31000
539;-0.32000
542;-0.31500
544;-0.32000
547;-0.31500
550;-0.30000
553;-0.31000
556;-0.32000
558;-0.32500
561;-0.32000
564;-0.30000
567;-0.29000
569;-0.29500
572;-0.30000
575;-0.30500
578;-0.31500
581;-0.30000
583;-0.29500
586;-0.30000
589;-0.29500
592;-0.31500
594;-0.31500
597;-0.30500
600;-0.30000
603;-0.30500
606;-0.30500
608;-0.32000
611;-0.30500
614;-0.29000
617;-0.27000
619;-0.26500
622;-0.27500
625;-0.27000
628;-0.27000
631;-0.25500
633;-0.24000
636;-0.23000
639;-0.23500
642;-0.24000
644;-0.24000
647;-0.21000
650;-0.18500
653;-0.19500
656;-0.19000
658;-0.18500
661;-0.19000
664;-0.18500
667;-0.18500
669;-0.18500
672;-0.19500
675;-0.21500
678;-0.19000
681;-0.19500
683;-0.17500
686;-0.18500
689;-0.17500
692;-0.17500
694;-0.17500
697;-0.20000
700;-0.21500
703;-0.23500
706;-0.24500
708;-0.25000
711;-0.26500
714;-0.28500
717;-0.28500
719;-0.29500
722;-0.31000
725;-0.31500
728;-0.31000
731;-0.31000
733;-0.30000
736;-0.30500
