time_seconds;ecg_value
0;0.73000
3;0.21500
6;-0.20500
8;-0.42500
11;-0.45500
14;-0.40500
17;-0.36500
19;-0.32500
22;-0.31500
25;-0.33000
28;-0.34000
31;-0.35000
33;-0.35000
36;-0.34500
39;-0.34000
42;-0.34000
44;-0.36000
47;-0.36500
50;-0.37000
53;-0.35500
56;-0.35500
58;-0.35500
61;-0.36000
64;-0.36500
67;-0.36500
69;-0.35500
72;-0.34000
75;-0.35000
78;-0.35000
81;-0.37000
83;-0.37500
86;-0.36500
89;-0.36500
92;-0.36000
94;-0.37000
97;-0.37500
100;-0.37500
103;-0.37000
106;-0.36000
108;-0.37000
111;-0.36500
114;-0.36500
117;-0.36500
119;-0.35500
122;-0.35000
125;-0.34500
128;-0.35500
131;-0.35500
133;-0.36500
136;-0.34500
139;-0.34500
142;-0.34000
144;-0.34500
147;-0.35000
150;-0.35500
153;-0.35000
156;-0.34500
158;-0.35000
161;-0.35000
164;-0.36000
167;-0.36500
169;-0.36000
172;-0.35500
175;-0.35000
178;-0.35500
181;-0.36000
183;-0.36500
186;-0.34500
189;-0.34000
192;-0.34000
194;-0.34000
197;-0.35000
200;-0.35000
203;-0.35500
206;-0.34500
208;-0.34500
211;-0.35000
214;-0.35500
217;-0.36000
219;-0.34500
222;-0.34500
225;-0.34500
228;-0.35500
231;-0.37000
233;-0.37000
236;-0.37000
239;-0.36500
242;-0.37500
244;-0.37500
247;-0.39500
250;-0.39000
253;-0.37000
256;-0.37000
258;-0.37000
261;-0.36000
264;-0.39000
267;-0.38500
269;-0.37500
272;-0.36500
275;-0.35500
278;-0.35500
281;-0.35500
283;-0.35000
286;-0.34000
289;-0.33000
292;-0.29500
294;-0.29000
297;-0.29000
300;-0.28500
303;-0.26500
306;-0.25000
308;-0.23500
311;-0.24500
314;-0.23500
317;-0.24500
319;-0.23000
322;-0.22500
325;-0.22500
328;-0.22500
331;-0.23500
333;-0.24000
336;-0.23000
339;-0.22000
342;-0.21500
344;-0.22000
347;-0.22000
350;-0.23500
353;-0.22500
356;-0.22000
358;-0.22000
361;-0.22500
364;-0.23500
367;-0.24500
369;-0.23000
372;-0.21500
375;-0.22500
378;-0.23000
381;-0.22500
383;-0.23000
386;-0.21500
389;-0.21500
392;-0.20500
394;-0.22000
397;-0.24000
400;-0.24000
403;-0.22500
406;-0.23000
408;-0.23000
411;-0.23500
414;-0.24500
417;-0.25500
419;-0.26000
422;-0.25000
425;-0.25000
428;-0.26000
431;-0.26500
433;-0.27000
436;-0.25500
439;-0.25500
442;-0.26500
444;-0.26000
447;-0.27000
450;-0.28000
453;-0.27500
456;-0.28000
458;-0.26500
461;-0.26500
464;-0.27500
467;-0.28500
469;-0.28500
472;-0.27000
475;-0.27000
478;-0.27500
481;-0.28500
483;-0.28500
486;-0.28500
489;-0.28000
492;-0.28500
494;-0.28500
497;-0.29000
500;-0.30000
503;-0.29000
506;-0.28500
508;-0.27500
511;-0.27000
514;-0.28500
517;-0.29000
519;-0.28000
522;-0.27000
525;-0.27000
528;-0.27500
531;-0.28500
533;-0.29500
536;-0.28500
539;-0.26500
542;-0.25500
544;-0.27500
547;-0.28000
550;-0.29500
553;-0.26500
556;-0.26000
558;-0.26000
561;-0.26500
564;-0.28500
567;-0.28000
569;-0.28000
572;-0.28000
575;-0.27000
578;-0.27000
581;-0.28500
583;-0.29000
586;-0.26500
589;-0.26500
592;-0.26500
594;-0.26000
597;-0.27000
600;-0.27000
603;-0.25500
606;-0.23500
608;-0.22500
611;-0.22000
614;-0.21500
617;-0.21000
619;-0.21500
622;-0.19500
625;-0.19000
628;-0.19500
631;-0.18000
633;-0.18500
636;-0.17000
639;-0.16000
642;-0.15500
644;-0.16000
647;-0.17000
650;-0.18000
653;-0.18000
656;-0.18500
658;-0.19000
661;-0.19000
664;-0.18500
667;-0.19000
669;-0.19000
672;-0.19500
675;-0.18500
678;-0.18000
681;-0.16000
683;-0.17500
686;-0.17500
689;-0.21000
692;-0.22000
694;-0.24000
697;-0.25500
700;-0.27000
703;-0.28500
706;-0.28000
708;-0.29000
711;-0.29500
714;-0.31000
717;-0.32000
719;-0.31500
722;-0.31000
725;-0.30500
728;-0.31500
731;-0.32000
733;-0.33000
736;-0.32500
739;-0.31500
742;-0.33000
744;-0.33000
747;-0.33500
750;-0.35000
753;-0.33000
756;-0.32000
758;-0.31500
761;-0.31000
764;-0.31500
767;-0.32000
769;-0.32500
772;-0.31000
775;-0.31500
778;-0.32500
781;-0.32500
783;-0.34000
786;-0.34500
789;-0.36500
792;-0.40000
794;-0.45000
797;-0.47000
800;-0.50000
803;-0.53000
806;-0.54500
808;-0.51000
811;-0.42000
814;-0.27500
817;-0.11500
819;0.09000
822;0.33500
825;0.63500
828;0.91500
831;1.10000
833;1.16000
836;1.12500
839;0.88000
842;0.45000
844;-0.02500
847;-0.32500
850;-0.41500
853;-0.41000
856;-0.35000
858;-0.33000
861;-0.31500
864;-0.33000
867;-0.34000
869;-0.33500
872;-0.33000
875;-0.33000
878;-0.33500
881;-0.35000
883;-0.37500
886;-0.35000
889;-0.36000
892;-0.35000
894;-0.36000
897;-0.37000
900;-0.36500
903;-0.37000
906;-0.35500
908;-0.34500
911;-0.35000
914;-0.35000
917;-0.37000
919;-0.35500
922;-0.35500
925;-0.35000
928;-0.35500
931;-0.35500
933;-0.35500
936;-0.34000
939;-0.34000
942;-0.33500
944;-0.35500
947;-0.35000
950;-0.35500
953;-0.35000
956;-0.35000
958;-0.33500
961;-0.34000
964;-0.34500
967;-0.35000
969;-0.34500
972;-0.33500
975;-0.34500
978;-0.35500
981;-0.35500
983;-0.36500
986;-0.35000
989;-0.34500
992;-0.33500
994;-0.34000
997;-0.35000
1000;-0.35500
1003;-0.33000
1006;-0.33500
1008;-0.33500
1011;-0.33000
1014;-0.34500
1017;-0.35000
1019;-0.33500
1022;-0.33000
1025;-0.34000
1028;-0.34500
1031;-0.35000
1033;-0.33500
1036;-0.34500
1039;-0.32500
1042;-0.32500
1044;-0.34500
1047;-0.34500
1050;-0.35500
1053;-0.34500
1056;-0.33000
1058;-0.34000
1061;-0.34500
1064;-0.35000
1067;-0.36000
1069;-0.35000
1072;-0.35000
1075;-0.35000
1078;-0.35000
1081;-0.36500
1083;-0.36500
1086;-0.36000
1089;-0.35500
1092;-0.36500
1094;-0.36500
1097;-0.36500
1100;-0.35000
1103;-0.35000
1106;-0.34500
1108;-0.34000
1111;-0.34500
1114;-0.36000
1117;-0.36000
1119;-0.35500
1122;-0.36000
1125;-0.36000
1128;-0.35500
1131;-0.35000
1133;-0.36000
1136;-0.35000
1139;-0.33000
1142;-0.33500
1144;-0.32500
1147;-0.32500
1150;-0.32000
1153;-0.29500
1156;-0.28500
1158;-0.28000
1161;-0.27500
1164;-0.26500
1167;-0.26500
1169;-0.24500
1172;-0.24000
1175;-0.22500
1178;-0.23500
1181;-0.23000
1183;-0.23500
1186;-0.22000
1189;-0.21500
1192;-0.20500
1194;-0.21500
1197;-0.22500
1200;-0.24000
1203;-0.22000
1206;-0.21500
1208;-0.22500
1211;-0.22500
1214;-0.24000
1217;-0.24500
1219;-0.24000
1222;-0.24000
1225;-0.22000
1228;-0.22500
1231;-0.23500
1233;-0.24000
1236;-0.23500
1239;-0.23000
1242;-0.22000
1244;-0.22000
1247;-0.23500
1250;-0.24000
1253;-0.24500
1256;-0.22000
1258;-0.22500
1261;-0.23000
1264;-0.24500
1267;-0.25000
1269;-0.24500
1272;-0.23500
1275;-0.24000
1278;-0.24000
1281;-0.25500
1283;-0.27000
1286;-0.26000
1289;-0.25000
1292;-0.26000
1294;-0.26500
1297;-0.27500
1300;-0.28500
1303;-0.27500
1306;-0.27500
1308;-0.27500
1311;-0.27500
1314;-0.27500
1317;-0.28500
1319;-0.27500
1322;-0.27000
1325;-0.27000
1328;-0.27500
1331;-0.27500
1333;-0.28500
1336;-0.28000
1339;-0.26500
1342;-0.27000
1344;-0.28000
1347;-0.28000
1350;-0.28500
1353;-0.27000
1356;-0.27500
1358;-0.26500
1361;-0.26500
1364;-0.27500
1367;-0.27500
1369;-0.27500
1372;-0.27000
1375;-0.26000
1378;-0.28000
1381;-0.28000
1383;-0.29000
1386;-0.29000
1389;-0.28000
1392;-0.28000
1394;-0.27500
1397;-0.28000
1400;-0.29000
1403;-0.27000
1406;-0.26500
1408;-0.26000
1411;-0.26500
1414;-0.27000
1417;-0.27000
1419;-0.27500
1422;-0.26500
1425;-0.25500
1428;-0.26500
1431;-0.26000
1433;-0.27000
1436;-0.26000
1439;-0.24500
1442;-0.25000
1444;-0.25500
1447;-0.26000
1450;-0.26500
1453;-0.25000
1456;-0.25000
1458;-0.24000
1461;-0.25500
1464;-0.26000
1467;-0.27000
1469;-0.25500
1472;-0.25000
1475;-0.23500
1478;-0.23000
1481;-0.23000
1483;-0.22000
1486;-0.20500
1489;-0.19000
1492;-0.19500
1494;-0.18500
1497;-0.20500
1500;-0.19500
1503;-0.18500
1506;-0.16000
1508;-0.15500
1511;-0.15000
1514;-0.14500
1517;-0.15500
1519;-0.14500
1522;-0.14500
1525;-0.14500
1528;-0.16000
1531;-0.16500
1533;-0.18000
1536;-0.16500
1539;-0.16500
1542;-0.17500
1544;-0.18500
1547;-0.19500
1550;-0.21000
1553;-0.17000
1556;-0.14000
1558;-0.12500
1561;-0.15000
1564;-0.19000
1567;-0.23000
1569;-0.23000
1572;-0.23000
1575;-0.25500
1578;-0.25500
1581;-0.27500
1583;-0.29000
1586;-0.30000
1589;-0.29000
1592;-0.28000
1594;-0.29000
1597;-0.28000
1600;-0.29500
1603;-0.27500
1606;-0.28500
1608;-0.29500
1611;-0.30000
1614;-0.30000
1617;-0.31000
1619;-0.31000
1622;-0.29500
1625;-0.29500
1628;-0.29500
1631;-0.30000
1633;-0.30500
1636;-0.30000
1639;-0.30000
1642;-0.30500
1644;-0.31000
1647;-0.32000
1650;-0.33000
1653;-0.32500
1656;-0.32500
1658;-0.35000
1661;-0.40000
1664;-0.44000
