time_seconds;ecg_value
0;-0.32500
3;-0.35500
6;-0.37000
8;-0.41000
11;-0.43000
14;-0.45500
17;-0.48500
19;-0.50500
22;-0.46500
25;-0.34000
28;-0.20500
31;-0.05000
33;0.19000
36;0.48500
39;0.75500
42;0.92500
44;0.96500
47;0.79500
50;0.44500
53;0.04500
56;-0.27000
58;-0.43000
61;-0.47000
64;-0.43000
67;-0.38000
69;-0.35500
72;-0.35000
75;-0.36000
78;-0.36500
81;-0.35000
83;-0.34000
86;-0.34000
89;-0.34000
92;-0.34000
94;-0.34000
97;-0.36500
100;-0.36500
103;-0.33500
106;-0.33500
108;-0.34000
111;-0.35000
114;-0.35500
117;-0.36500
119;-0.34500
122;-0.35500
125;-0.34500
128;-0.36500
131;-0.38000
133;-0.35000
136;-0.33500
139;-0.32000
142;-0.32000
144;-0.34500
147;-0.35000
150;-0.36000
153;-0.35000
156;-0.33500
158;-0.33500
161;-0.34500
164;-0.35500
167;-0.35000
169;-0.34500
172;-0.35000
175;-0.34500
178;-0.35500
181;-0.36500
183;-0.36500
186;-0.35500
189;-0.35500
192;-0.35000
194;-0.36000
197;-0.35500
200;-0.36500
203;-0.35000
206;-0.34000
208;-0.34000
211;-0.34000
214;-0.35500
217;-0.34500
219;-0.34500
222;-0.34500
225;-0.35500
228;-0.36500
231;-0.36000
233;-0.35500
236;-0.35000
239;-0.34500
242;-0.35000
244;-0.36000
247;-0.36000
250;-0.36000
253;-0.36500
256;-0.35000
258;-0.35500
261;-0.36500
264;-0.38000
267;-0.38500
269;-0.38000
272;-0.37500
275;-0.38000
278;-0.37500
281;-0.39000
283;-0.39500
286;-0.38000
289;-0.38500
292;-0.38500
294;-0.40000
297;-0.40500
300;-0.37500
303;-0.35500
306;-0.35500
308;-0.35000
311;-0.34000
314;-0.35000
317;-0.34500
319;-0.30500
322;-0.29500
325;-0.28500
328;-0.28000
331;-0.27000
333;-0.23500
336;-0.22500
339;-0.22500
342;-0.21500
344;-0.23000
347;-0.24500
350;-0.22500
353;-0.22000
356;-0.21500
358;-0.22000
361;-0.22000
364;-0.22000
367;-0.21500
369;-0.21500
372;-0.20500
375;-0.21000
378;-0.22000
381;-0.23000
383;-0.23000
386;-0.22500
389;-0.21500
392;-0.22500
394;-0.23000
397;-0.25000
400;-0.23500
403;-0.22000
406;-0.21000
408;-0.21000
411;-0.23500
414;-0.24000
417;-0.23500
419;-0.22500
422;-0.22500
425;-0.22000
428;-0.23500
431;-0.25000
433;-0.25000
436;-0.24500
439;-0.22500
442;-0.23000
444;-0.24500
447;-0.24500
450;-0.24500
453;-0.23000
456;-0.23000
458;-0.22500
461;-0.26000
464;-0.28000
467;-0.26000
469;-0.25500
472;-0.26000
475;-0.26000
478;-0.26500
481;-0.27500
483;-0.27000
486;-0.26500
489;-0.25000
492;-0.25500
494;-0.27000
497;-0.28500
500;-0.28000
503;-0.28500
506;-0.26500
508;-0.27500
511;-0.28000
514;-0.30500
517;-0.29000
519;-0.28000
522;-0.28000
525;-0.26500
528;-0.28500
531;-0.28500
533;-0.26500
536;-0.26000
539;-0.27000
542;-0.28000
544;-0.28500
547;-0.28000
550;-0.27500
553;-0.27500
556;-0.27000
558;-0.26000
561;-0.28000
564;-0.28500
567;-0.28500
569;-0.27000
572;-0.27000
575;-0.28000
578;-0.29500
581;-0.29500
583;-0.29500
586;-0.28000
589;-0.27000
592;-0.26500
594;-0.26000
597;-0.29000
600;-0.27000
603;-0.27500
606;-0.26500
608;-0.25500
611;-0.26500
614;-0.25500
617;-0.23000
619;-0.23000
622;-0.22000
625;-0.21500
628;-0.20500
631;-0.21500
633;-0.20000
636;-0.19500
639;-0.18500
642;-0.18500
644;-0.19000
647;-0.19000
650;-0.19000
653;-0.18000
656;-0.17500
658;-0.17000
661;-0.17000
664;-0.17500
667;-0.17000
669;-0.15500
672;-0.15500
675;-0.16000
678;-0.17000
681;-0.18000
683;-0.17500
686;-0.15000
689;-0.15000
692;-0.14500
694;-0.15500
697;-0.16500
700;-0.14000
703;-0.13000
706;-0.15500
708;-0.20000
711;-0.21500
714;-0.24000
717;-0.24500
719;-0.24500
722;-0.27500
725;-0.29000
728;-0.29500
731;-0.29500
733;-0.30000
736;-0.27500
739;-0.28000
742;-0.28000
744;-0.28500
747;-0.30000
750;-0.30000
753;-0.28500
756;-0.28500
758;-0.29000
761;-0.30000
764;-0.32000
767;-0.31500
769;-0.29500
772;-0.29500
775;-0.29000
778;-0.30000
781;-0.32000
783;-0.29500
786;-0.29500
789;-0.29000
792;-0.31000
794;-0.36000
797;-0.40500
800;-0.43500
803;-0.44000
806;-0.46500
808;-0.49000
811;-0.46000
814;-0.35500
817;-0.20000
819;-0.02500
822;0.20500
825;0.49000
828;0.77500
831;0.97000
833;1.04000
836;0.91500
839;0.53000
842;0.05500
844;-0.31000
847;-0.46000
850;-0.46000
853;-0.40500
856;-0.35500
858;-0.34500
861;-0.35500
864;-0.36000
867;-0.35000
869;-0.34000
872;-0.33500
875;-0.33500
878;-0.34500
881;-0.35500
883;-0.34500
886;-0.33000
889;-0.33000
892;-0.33000
894;-0.33500
897;-0.35000
900;-0.34500
903;-0.34000
906;-0.34000
908;-0.34000
911;-0.33500
914;-0.36000
917;-0.35000
919;-0.35000
922;-0.35500
925;-0.34500
928;-0.36500
931;-0.37000
933;-0.34500
936;-0.35500
939;-0.34000
942;-0.34500
944;-0.34000
947;-0.36000
950;-0.35000
953;-0.33500
956;-0.33500
958;-0.33500
961;-0.34500
964;-0.34500
967;-0.35000
969;-0.35000
972;-0.34000
975;-0.34500
978;-0.35500
981;-0.36000
983;-0.36000
986;-0.34500
989;-0.34500
992;-0.35000
994;-0.36000
997;-0.36000
1000;-0.35000
1003;-0.34500
1006;-0.34500
1008;-0.35000
1011;-0.34000
1014;-0.35500
1017;-0.35000
1019;-0.33500
1022;-0.32500
1025;-0.34000
1028;-0.33500
1031;-0.36000
1033;-0.35000
1036;-0.35000
1039;-0.35500
1042;-0.36000
1044;-0.37000
1047;-0.39000
1050;-0.39000
1053;-0.38000
1056;-0.38000
1058;-0.38000
1061;-0.38500
1064;-0.39000
1067;-0.39000
1069;-0.37500
1072;-0.37500
1075;-0.37500
1078;-0.39000
1081;-0.39500
1083;-0.39500
1086;-0.37500
1089;-0.36500
1092;-0.36500
1094;-0.36500
1097;-0.36000
1100;-0.34500
1103;-0.33500
1106;-0.31000
1108;-0.31000
