time_seconds;ecg_value
0;-0.38500
3;-0.36500
6;-0.39000
8;-0.39500
11;-0.40500
14;-0.40000
17;-0.40000
19;-0.39000
22;-0.40000
25;-0.41000
28;-0.43500
31;-0.41000
33;-0.41500
36;-0.41500
39;-0.42000
42;-0.41500
44;-0.42500
47;-0.42500
50;-0.41000
53;-0.40500
56;-0.41500
58;-0.42000
61;-0.42500
64;-0.41500
67;-0.41000
69;-0.41000
72;-0.41500
75;-0.41500
78;-0.43000
81;-0.41000
83;-0.40500
86;-0.40500
89;-0.40500
92;-0.42000
94;-0.42500
97;-0.42500
100;-0.41500
103;-0.40000
106;-0.41000
108;-0.42000
111;-0.41500
114;-0.42000
117;-0.40000
119;-0.40500
122;-0.40500
125;-0.41500
128;-0.42500
131;-0.41000
133;-0.40500
136;-0.40000
139;-0.41000
142;-0.40500
144;-0.42000
147;-0.42500
150;-0.41000
153;-0.39500
156;-0.40500
158;-0.41500
161;-0.42500
164;-0.40500
167;-0.40500
169;-0.40500
172;-0.41000
175;-0.41500
178;-0.42000
181;-0.40000
183;-0.39500
186;-0.39000
189;-0.41000
192;-0.41000
194;-0.41500
197;-0.41000
200;-0.41000
203;-0.40500
206;-0.41000
208;-0.41000
211;-0.42000
214;-0.41500
217;-0.42500
219;-0.40500
222;-0.41500
225;-0.42500
228;-0.43500
231;-0.42000
233;-0.41500
236;-0.41000
239;-0.41500
242;-0.42500
244;-0.42000
247;-0.41000
250;-0.42000
253;-0.40500
256;-0.40000
258;-0.40500
261;-0.40500
264;-0.40500
267;-0.37500
269;-0.37500
272;-0.36000
275;-0.35500
278;-0.35500
281;-0.34000
283;-0.33000
286;-0.32500
289;-0.32500
292;-0.32500
294;-0.32500
297;-0.31000
300;-0.29000
303;-0.29000
306;-0.28500
308;-0.29000
311;-0.30500
314;-0.29000
317;-0.28000
319;-0.26500
322;-0.27500
325;-0.28000
328;-0.29000
331;-0.28000
333;-0.27000
336;-0.26500
339;-0.26500
342;-0.27500
344;-0.28500
347;-0.27500
350;-0.27000
353;-0.26000
356;-0.26500
358;-0.28500
361;-0.29000
364;-0.29500
367;-0.27500
369;-0.27000
372;-0.27500
375;-0.29000
378;-0.29500
381;-0.28000
383;-0.28500
386;-0.27500
389;-0.28000
392;-0.29000
394;-0.29500
397;-0.30000
400;-0.28500
403;-0.28500
406;-0.28500
408;-0.29000
411;-0.29500
414;-0.29000
417;-0.29500
419;-0.29000
422;-0.30000
425;-0.30500
428;-0.32000
431;-0.31000
433;-0.29500
436;-0.30500
439;-0.30500
442;-0.31500
444;-0.32000
447;-0.32000
450;-0.32000
453;-0.31000
456;-0.32000
458;-0.33000
461;-0.33000
464;-0.33000
467;-0.32500
469;-0.31000
472;-0.32000
475;-0.33000
478;-0.34000
481;-0.33000
483;-0.32000
486;-0.31500
489;-0.33500
492;-0.33000
494;-0.34000
497;-0.33000
500;-0.32000
503;-0.31500
506;-0.31500
508;-0.33000
511;-0.34000
514;-0.33500
517;-0.33000
519;-0.31500
522;-0.32500
525;-0.32500
528;-0.33000
531;-0.32500
533;-0.31000
536;-0.31500
539;-0.31500
542;-0.31500
544;-0.33000
547;-0.33000
550;-0.32000
553;-0.31500
556;-0.30500
558;-0.31500
561;-0.32500
564;-0.32000
567;-0.31000
569;-0.30500
572;-0.30500
575;-0.32500
578;-0.32000
581;-0.31000
583;-0.29500
586;-0.30500
589;-0.29500
592;-0.30000
594;-0.31000
597;-0.31500
600;-0.30000
603;-0.29000
606;-0.28500
608;-0.29000
611;-0.28000
614;-0.25000
617;-0.24500
619;-0.23000
622;-0.23500
625;-0.24500
628;-0.23500
631;-0.23000
633;-0.21000
636;-0.20000
639;-0.19500
642;-0.20000
644;-0.21000
647;-0.21000
650;-0.21000
653;-0.21500
656;-0.22000
658;-0.22500
661;-0.24000
664;-0.23000
667;-0.21500
669;-0.22000
672;-0.23000
675;-0.24500
678;-0.25000
681;-0.22000
683;-0.18500
686;-0.17000
689;-0.19500
692;-0.23000
694;-0.26500
697;-0.27500
700;-0.27500
703;-0.28500
706;-0.30000
708;-0.32000
711;-0.33500
714;-0.34500
717;-0.32500
719;-0.32000
722;-0.32500
725;-0.33500
728;-0.34500
731;-0.34500
733;-0.32500
736;-0.33000
739;-0.34500
742;-0.34000
744;-0.35500
747;-0.34500
