time_seconds;ecg_value
0;0.83500
3;1.00500
6;1.04500
8;0.90500
11;0.54500
14;0.08000
17;-0.27500
19;-0.43500
22;-0.46000
25;-0.42500
28;-0.39000
31;-0.37000
33;-0.37000
36;-0.37500
39;-0.37500
42;-0.38500
44;-0.39500
47;-0.38500
50;-0.38500
53;-0.38000
56;-0.38000
58;-0.39000
61;-0.40000
64;-0.39500
67;-0.38000
69;-0.38500
72;-0.40000
75;-0.41000
78;-0.41000
81;-0.40500
83;-0.39500
86;-0.39000
89;-0.38000
92;-0.39000
94;-0.40500
97;-0.41000
100;-0.39500
103;-0.39000
106;-0.39000
108;-0.40000
111;-0.41500
114;-0.41500
117;-0.41500
119;-0.39500
122;-0.40000
125;-0.40500
128;-0.41000
131;-0.40500
133;-0.40000
136;-0.39000
139;-0.39000
142;-0.40000
144;-0.40500
147;-0.40000
150;-0.42000
153;-0.40000
156;-0.40000
158;-0.41000
161;-0.41000
164;-0.41500
167;-0.40500
169;-0.41000
172;-0.40000
175;-0.40000
178;-0.41000
181;-0.40500
183;-0.37500
186;-0.36000
189;-0.37500
192;-0.38500
194;-0.39000
197;-0.38000
200;-0.37500
203;-0.38500
206;-0.37000
208;-0.38000
211;-0.39500
214;-0.39000
217;-0.38500
219;-0.36500
222;-0.37500
225;-0.38500
228;-0.39500
231;-0.40500
233;-0.38500
236;-0.38000
239;-0.38500
242;-0.39000
244;-0.39500
247;-0.39500
250;-0.39000
253;-0.38500
256;-0.38500
258;-0.38500
261;-0.40000
264;-0.39000
267;-0.38000
269;-0.36500
272;-0.37500
275;-0.37500
278;-0.39500
281;-0.39000
283;-0.37000
286;-0.36000
289;-0.35500
292;-0.36000
294;-0.35000
297;-0.34000
300;-0.33000
303;-0.31500
306;-0.30500
308;-0.31000
311;-0.31500
314;-0.31000
317;-0.29000
319;-0.29000
322;-0.29000
325;-0.28000
328;-0.29000
331;-0.28000
333;-0.26500
336;-0.26500
339;-0.27500
342;-0.27000
344;-0.28500
347;-0.27500
350;-0.28000
353;-0.27500
356;-0.27500
358;-0.28500
361;-0.31000
364;-0.30000
367;-0.29000
369;-0.28000
372;-0.29500
375;-0.30000
378;-0.31500
381;-0.31000
383;-0.29500
386;-0.29000
389;-0.28500
392;-0.29000
394;-0.29500
397;-0.29000
400;-0.29000
403;-0.27000
406;-0.28000
408;-0.29500
411;-0.30000
414;-0.30000
417;-0.29500
419;-0.28000
422;-0.29000
425;-0.29500
428;-0.31000
431;-0.31500
433;-0.31000
436;-0.30500
439;-0.31000
442;-0.32000
444;-0.32500
447;-0.32500
450;-0.32000
453;-0.32000
456;-0.32000
458;-0.32500
461;-0.34000
464;-0.33500
467;-0.33500
469;-0.33000
472;-0.32500
475;-0.34000
478;-0.35000
481;-0.34000
483;-0.33500
486;-0.32500
489;-0.32000
492;-0.32500
494;-0.34500
497;-0.34500
500;-0.33500
503;-0.32000
506;-0.33500
508;-0.34000
511;-0.35500
514;-0.34500
517;-0.34500
519;-0.33500
522;-0.33500
525;-0.34500
528;-0.35000
531;-0.36000
533;-0.35500
536;-0.33500
539;-0.34000
542;-0.34500
544;-0.36000
547;-0.35000
550;-0.34500
553;-0.33500
556;-0.34500
558;-0.34500
561;-0.35000
564;-0.34000
567;-0.34000
569;-0.33500
572;-0.33500
575;-0.34000
578;-0.33000
581;-0.33500
583;-0.32500
586;-0.32500
589;-0.33000
592;-0.32500
594;-0.34500
597;-0.34500
600;-0.34500
603;-0.33000
606;-0.33500
608;-0.33000
611;-0.33000
614;-0.31000
617;-0.29500
619;-0.26500
622;-0.26000
625;-0.27000
628;-0.28500
631;-0.27000
633;-0.26500
636;-0.24500
639;-0.23500
642;-0.23500
644;-0.23500
647;-0.23000
650;-0.22000
653;-0.21500
656;-0.22500
658;-0.23000
661;-0.25000
664;-0.25000
667;-0.25500
669;-0.24500
672;-0.25500
675;-0.25500
678;-0.27000
681;-0.25500
683;-0.27000
686;-0.25000
689;-0.26500
692;-0.28500
694;-0.29500
697;-0.27000
700;-0.24500
703;-0.22500
706;-0.24000
708;-0.27500
711;-0.31500
714;-0.32500
717;-0.32000
719;-0.33500
722;-0.34500
725;-0.36000
728;-0.38000
731;-0.37000
733;-0.37000
736;-0.35500
739;-0.35000
742;-0.35500
744;-0.38000
747;-0.37500
750;-0.37000
753;-0.38000
756;-0.37000
758;-0.38000
761;-0.39000
764;-0.38500
767;-0.38000
769;-0.38000
772;-0.38000
775;-0.38500
778;-0.38500
781;-0.39500
783;-0.39500
786;-0.40000
789;-0.41000
792;-0.45000
794;-0.50000
797;-0.51000
800;-0.53000
803;-0.54500
806;-0.59000
808;-0.55500
811;-0.46000
814;-0.31000
817;-0.13500
819;0.05000
822;0.31000
825;0.59500
828;0.82000
831;0.96500
833;0.99000
836;0.82500
839;0.47000
842;0.03500
844;-0.33500
847;-0.51500
850;-0.52000
853;-0.47500
856;-0.41500
858;-0.40000
861;-0.42500
864;-0.43000
867;-0.43000
869;-0.42000
872;-0.41000
875;-0.41000
878;-0.42000
881;-0.43000
883;-0.42000
886;-0.42500
889;-0.43500
892;-0.44000
894;-0.42500
897;-0.41500
900;-0.42000
903;-0.40500
906;-0.41000
908;-0.42000
911;-0.43000
914;-0.41500
917;-0.41500
919;-0.40000
922;-0.41500
925;-0.43500
928;-0.43500
931;-0.43000
933;-0.42500
936;-0.41500
939;-0.41500
942;-0.41500
944;-0.42500
947;-0.41500
950;-0.42000
953;-0.41000
956;-0.41000
958;-0.42500
961;-0.42500
964;-0.42000
967;-0.40500
969;-0.40000
972;-0.40500
975;-0.40000
978;-0.41000
981;-0.40500
983;-0.39500
986;-0.39000
989;-0.39500
992;-0.42000
994;-0.43500
997;-0.43500
1000;-0.43000
1003;-0.42500
1006;-0.43000
1008;-0.43500
1011;-0.44000
1014;-0.42500
1017;-0.42000
1019;-0.41500
1022;-0.41500
1025;-0.41500
1028;-0.43000
1031;-0.43000
1033;-0.42000
1036;-0.40500
1039;-0.40500
1042;-0.41500
1044;-0.42500
1047;-0.42000
1050;-0.41500
1053;-0.40000
1056;-0.40000
1058;-0.42000
1061;-0.42000
1064;-0.42500
1067;-0.42000
1069;-0.41000
1072;-0.40500
1075;-0.43500
1078;-0.45500
1081;-0.45000
1083;-0.46000
1086;-0.43000
1089;-0.43500
1092;-0.43500
1094;-0.44500
1097;-0.43000
1100;-0.42500
1103;-0.42000
1106;-0.41500
1108;-0.42500
1111;-0.42500
1114;-0.42500
1117;-0.41000
1119;-0.39500
1122;-0.39500
1125;-0.40000
1128;-0.40000
1131;-0.39500
1133;-0.36000
1136;-0.35500
1139;-0.35500
1142;-0.36500
1144;-0.37000
1147;-0.36000
