time_seconds;ecg_value
0;-0.35000
3;-0.37000
6;-0.38000
8;-0.39500
11;-0.38500
14;-0.37500
17;-0.37500
19;-0.39500
22;-0.44000
25;-0.47500
28;-0.50500
31;-0.52000
33;-0.54500
36;-0.59500
39;-0.60000
42;-0.53500
44;-0.41000
47;-0.28000
50;-0.12000
53;0.11000
56;0.36000
58;0.61000
61;0.79000
64;0.85500
67;0.79500
69;0.56000
72;0.24000
75;-0.07500
78;-0.32500
81;-0.47000
83;-0.52000
86;-0.51500
89;-0.47500
92;-0.44000
94;-0.42500
97;-0.42500
100;-0.43500
103;-0.41500
106;-0.42000
108;-0.43000
111;-0.42000
114;-0.41500
117;-0.41500
119;-0.42000
122;-0.44000
125;-0.43500
128;-0.43000
131;-0.42500
133;-0.41500
136;-0.42000
139;-0.42000
142;-0.43000
144;-0.43500
147;-0.41500
150;-0.41500
153;-0.42500
156;-0.42000
158;-0.44500
161;-0.45000
164;-0.44000
167;-0.43000
169;-0.43000
172;-0.43500
175;-0.43500
178;-0.43500
181;-0.43000
183;-0.43000
186;-0.42500
189;-0.43500
192;-0.44500
194;-0.43500
197;-0.43000
200;-0.43000
203;-0.43000
206;-0.43000
208;-0.44500
211;-0.43500
214;-0.42500
217;-0.42500
219;-0.42500
222;-0.42000
225;-0.43000
228;-0.42500
231;-0.41500
233;-0.42000
236;-0.42500
239;-0.43500
242;-0.44000
244;-0.44500
247;-0.43000
250;-0.44000
253;-0.44000
256;-0.44500
258;-0.44000
261;-0.42500
264;-0.43000
267;-0.43500
269;-0.43500
272;-0.45500
275;-0.44500
278;-0.44500
281;-0.43000
283;-0.43000
286;-0.43500
289;-0.44000
292;-0.44000
294;-0.43000
297;-0.42500
300;-0.43000
303;-0.44000
306;-0.46500
308;-0.45500
311;-0.45500
314;-0.45000
317;-0.44500
319;-0.44500
322;-0.46000
325;-0.47000
328;-0.47500
331;-0.46500
333;-0.47000
336;-0.47000
339;-0.47000
342;-0.48500
344;-0.47000
347;-0.47500
350;-0.46500
353;-0.47000
356;-0.46500
358;-0.47500
361;-0.44500
364;-0.42500
367;-0.41000
369;-0.40000
372;-0.40000
375;-0.40500
378;-0.39000
381;-0.38000
383;-0.36000
386;-0.36000
389;-0.37500
392;-0.37500
394;-0.36500
397;-0.36000
400;-0.35000
403;-0.36500
406;-0.36000
408;-0.35500
411;-0.35500
414;-0.35000
417;-0.34500
419;-0.35000
422;-0.35500
425;-0.35500
428;-0.35000
431;-0.33000
433;-0.34500
436;-0.35000
439;-0.36000
442;-0.36500
444;-0.36000
447;-0.35500
450;-0.35500
453;-0.35500
456;-0.36000
458;-0.37000
461;-0.36500
464;-0.36000
467;-0.36500
469;-0.37000
472;-0.37500
475;-0.38000
478;-0.38000
481;-0.36500
483;-0.37500
486;-0.39000
489;-0.39000
492;-0.39000
494;-0.38000
497;-0.37500
500;-0.37500
503;-0.38000
506;-0.39000
508;-0.41000
511;-0.41000
514;-0.40000
517;-0.39000
519;-0.40000
522;-0.40000
525;-0.42500
528;-0.42500
531;-0.41000
533;-0.39500
536;-0.40000
539;-0.40500
542;-0.41000
544;-0.41000
547;-0.39000
550;-0.39000
553;-0.40000
556;-0.41000
558;-0.42500
561;-0.41500
564;-0.40500
567;-0.39000
