time_seconds;ecg_value
0;-0.47000
3;-0.38000
6;-0.31000
8;-0.23500
11;-0.15500
14;-0.05000
17;0.11000
19;0.31500
22;0.52500
25;0.70000
28;0.80500
31;0.82500
33;0.69000
36;0.40000
39;0.02000
42;-0.28500
44;-0.47500
47;-0.51500
50;-0.49000
53;-0.44500
56;-0.43000
58;-0.44000
61;-0.43000
64;-0.42500
67;-0.42000
69;-0.40000
72;-0.40000
75;-0.41000
78;-0.41000
81;-0.41500
83;-0.42000
86;-0.40500
89;-0.40500
92;-0.42500
94;-0.41000
97;-0.42000
100;-0.43000
103;-0.41500
106;-0.43000
108;-0.43000
111;-0.44500
114;-0.44500
117;-0.44500
119;-0.43500
122;-0.42500
125;-0.42500
128;-0.43000
131;-0.43500
133;-0.43000
136;-0.42500
139;-0.40500
142;-0.42000
144;-0.43000
147;-0.42500
150;-0.42000
153;-0.42500
156;-0.42000
158;-0.42000
161;-0.42000
164;-0.44000
167;-0.44000
169;-0.43000
172;-0.43500
175;-0.42500
178;-0.42500
181;-0.44500
183;-0.42500
186;-0.43000
189;-0.42000
192;-0.41500
194;-0.44000
197;-0.45500
200;-0.45000
203;-0.44000
206;-0.44000
208;-0.43500
211;-0.43000
214;-0.43000
217;-0.42500
219;-0.43000
222;-0.43500
225;-0.43500
228;-0.44000
231;-0.44000
233;-0.42500
236;-0.42500
239;-0.42000
242;-0.43500
244;-0.43500
247;-0.44500
250;-0.43000
253;-0.42500
256;-0.44000
258;-0.44000
261;-0.45500
264;-0.45500
267;-0.46000
269;-0.46000
272;-0.47500
275;-0.47000
278;-0.49000
281;-0.48500
283;-0.47500
286;-0.46500
289;-0.46500
292;-0.46500
294;-0.47000
297;-0.48000
300;-0.46500
303;-0.46500
306;-0.44500
308;-0.45500
311;-0.44500
314;-0.44500
317;-0.42500
319;-0.42500
322;-0.41500
325;-0.41000
328;-0.41000
331;-0.40500
333;-0.38000
336;-0.38000
339;-0.37000
342;-0.37000
344;-0.35500
347;-0.34500
350;-0.34000
353;-0.33000
356;-0.32000
358;-0.31000
361;-0.32500
364;-0.32500
367;-0.32000
369;-0.32500
372;-0.32500
375;-0.32500
378;-0.32000
381;-0.33000
383;-0.32000
386;-0.31500
389;-0.31500
392;-0.33500
394;-0.34000
397;-0.34000
400;-0.33000
403;-0.32500
406;-0.31500
408;-0.32000
411;-0.33000
414;-0.34500
