time_seconds;ecg_value
0;0.33000
3;0.61500
6;0.86500
8;1.05500
11;1.19000
14;1.27000
17;1.28500
19;1.20000
22;1.03000
25;0.78000
28;0.47500
31;0.15500
33;-0.14500
36;-0.37500
39;-0.47000
42;-0.46500
44;-0.42000
47;-0.36500
50;-0.33500
53;-0.35500
56;-0.37000
58;-0.36000
61;-0.36000
64;-0.35500
67;-0.35500
69;-0.36500
72;-0.38000
75;-0.38500
78;-0.38000
81;-0.37500
83;-0.37000
86;-0.38000
89;-0.39000
92;-0.38500
94;-0.38000
97;-0.37500
100;-0.38000
103;-0.38500
106;-0.39500
108;-0.39500
111;-0.38500
114;-0.38000
117;-0.38000
119;-0.39500
122;-0.39500
125;-0.39000
128;-0.37500
131;-0.38500
133;-0.37500
136;-0.38500
139;-0.39500
142;-0.39000
144;-0.39000
147;-0.38000
150;-0.39000
153;-0.38500
156;-0.39000
158;-0.40000
161;-0.38500
164;-0.37500
167;-0.38500
169;-0.39000
172;-0.39000
175;-0.38500
178;-0.38500
181;-0.38000
183;-0.38000
186;-0.38500
189;-0.40000
192;-0.39000
194;-0.39500
197;-0.38000
200;-0.37000
203;-0.38000
206;-0.38500
208;-0.38500
211;-0.37500
214;-0.36500
217;-0.37500
219;-0.37500
222;-0.39000
225;-0.39000
228;-0.39000
231;-0.37500
233;-0.37500
236;-0.36500
239;-0.39000
242;-0.39500
244;-0.38500
247;-0.36500
250;-0.37000
253;-0.38500
256;-0.39000
258;-0.39000
261;-0.37500
264;-0.36500
267;-0.37000
269;-0.38000
272;-0.38500
275;-0.38500
278;-0.37000
281;-0.36500
283;-0.37000
286;-0.37500
289;-0.38000
292;-0.37000
294;-0.36000
297;-0.34500
300;-0.34500
303;-0.34500
306;-0.35000
308;-0.34000
311;-0.32500
314;-0.32000
317;-0.31000
319;-0.31500
322;-0.31500
325;-0.32000
328;-0.29500
331;-0.29000
333;-0.28500
336;-0.28500
339;-0.29500
342;-0.29000
344;-0.27000
347;-0.26000
350;-0.26500
353;-0.26500
356;-0.26500
358;-0.27000
361;-0.24000
364;-0.23500
367;-0.24500
369;-0.24500
372;-0.27500
375;-0.26500
378;-0.26000
381;-0.25000
383;-0.25500
386;-0.27000
389;-0.28000
392;-0.27000
394;-0.26000
397;-0.25500
400;-0.26500
403;-0.28000
406;-0.28500
408;-0.27500
411;-0.27500
414;-0.26500
417;-0.26000
419;-0.27500
422;-0.28000
425;-0.27000
428;-0.26500
431;-0.25500
433;-0.26000
436;-0.27500
439;-0.29000
442;-0.29500
444;-0.28000
447;-0.26000
450;-0.28000
453;-0.29500
456;-0.31000
458;-0.30500
461;-0.29500
464;-0.30000
467;-0.29500
469;-0.31000
472;-0.32000
475;-0.31500
478;-0.30500
481;-0.30500
483;-0.30000
486;-0.31000
489;-0.31500
492;-0.31500
494;-0.32000
497;-0.32000
500;-0.32000
503;-0.33000
506;-0.33000
508;-0.33500
511;-0.32500
514;-0.32000
517;-0.33500
519;-0.32500
522;-0.33500
525;-0.33500
528;-0.32000
531;-0.30500
533;-0.32000
536;-0.33500
539;-0.34000
542;-0.34500
544;-0.33000
547;-0.32000
550;-0.32000
553;-0.33500
556;-0.34000
558;-0.34000
561;-0.32000
564;-0.31500
567;-0.32000
569;-0.32500
572;-0.34000
575;-0.33000
578;-0.32500
581;-0.31000
583;-0.32000
586;-0.32500
589;-0.33000
592;-0.33500
594;-0.32500
597;-0.30500
600;-0.30000
603;-0.30500
606;-0.30500
608;-0.31500
611;-0.28500
614;-0.28500
617;-0.26500
619;-0.27000
622;-0.26500
625;-0.25500
628;-0.24500
631;-0.22500
633;-0.23000
636;-0.23000
639;-0.26000
642;-0.22500
644;-0.21500
647;-0.20000
650;-0.20000
653;-0.20000
656;-0.20000
658;-0.17000
661;-0.19000
664;-0.18000
667;-0.18000
669;-0.20500
672;-0.21500
675;-0.21000
678;-0.19000
681;-0.17500
683;-0.18000
686;-0.18000
689;-0.17000
692;-0.15500
694;-0.15000
697;-0.17500
700;-0.21500
703;-0.23000
706;-0.25500
708;-0.27000
711;-0.27000
714;-0.27500
717;-0.27500
719;-0.29500
722;-0.31500
725;-0.32500
728;-0.33000
731;-0.32000
733;-0.31500
736;-0.32500
739;-0.33500
742;-0.34000
744;-0.33000
747;-0.32000
750;-0.33000
753;-0.34500
756;-0.35500
758;-0.36000
761;-0.34000
764;-0.33000
767;-0.32500
769;-0.33500
772;-0.33500
775;-0.33500
778;-0.34500
781;-0.31500
783;-0.33500
786;-0.33500
789;-0.35500
792;-0.39000
794;-0.43000
797;-0.46500
800;-0.48000
803;-0.51000
806;-0.55000
808;-0.54500
811;-0.44500
814;-0.30500
817;-0.14000
819;0.02500
822;0.25500
825;0.54500
828;0.83500
831;1.01500
833;1.05500
836;0.91500
839;0.57500
842;0.12500
844;-0.24500
847;-0.43000
850;-0.46500
853;-0.42500
856;-0.38500
858;-0.37000
861;-0.35000
864;-0.34500
867;-0.35000
869;-0.36000
872;-0.36000
875;-0.36500
878;-0.35500
881;-0.34500
883;-0.35000
886;-0.36000
889;-0.37500
892;-0.39000
894;-0.37500
897;-0.37000
900;-0.37500
903;-0.38500
906;-0.38500
908;-0.39000
911;-0.38500
914;-0.36500
917;-0.38000
919;-0.38000
922;-0.38000
925;-0.39000
928;-0.38500
931;-0.36500
933;-0.36000
936;-0.37000
939;-0.38000
942;-0.36500
944;-0.35000
947;-0.35500
950;-0.35500
953;-0.36500
956;-0.37500
958;-0.37000
961;-0.36000
964;-0.35500
967;-0.35500
969;-0.37000
972;-0.37500
975;-0.38000
978;-0.36500
981;-0.36000
983;-0.36500
986;-0.36000
989;-0.37000
992;-0.36500
994;-0.36500
997;-0.34500
1000;-0.35000
1003;-0.36500
1006;-0.37000
1008;-0.37500
1011;-0.36000
1014;-0.35000
1017;-0.36000
1019;-0.36000
1022;-0.36500
1025;-0.35500
1028;-0.34500
1031;-0.33000
1033;-0.34500
1036;-0.33500
1039;-0.35500
1042;-0.35000
1044;-0.35000
1047;-0.33000
1050;-0.34000
1053;-0.35000
1056;-0.36000
1058;-0.37000
1061;-0.35000
1064;-0.34000
1067;-0.34500
1069;-0.35500
1072;-0.35000
1075;-0.35000
1078;-0.35000
1081;-0.34000
1083;-0.34000
1086;-0.33500
1089;-0.33500
1092;-0.34000
1094;-0.33000
1097;-0.31500
1100;-0.32500
1103;-0.31500
1106;-0.31500
1108;-0.31500
1111;-0.31000
1114;-0.29000
1117;-0.29000
